;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2018-10-16T15:30:00+02:00;34.67;35.7;33.99;35.23;39.8198;39.799;38.005;3.852642559;11.48759506;14.31444359;
207;2018-10-17T15:30:00+02:00;35.6;36.09;34.79;36.0;39.8408;39.624;37.401;3.821256576;5.71508984;13.96264222;
208;2018-10-18T15:30:00+02:00;35.98;36.45;35.3;36.43;39.8642;39.4475;36.883;3.880610741;13.9265315;13.82763702;
209;2018-10-19T15:30:00+02:00;36.33;36.73;35.49;35.86;39.8506;39.1955;36.3;3.91366833;24.64012793;12.90826674;
210;2018-10-22T15:30:00+02:00;35.85;37.4;35.72;36.79;39.8256;38.971;35.891;4.029536957;8.9211884;12.71066416;
211;2018-10-23T15:30:00+02:00;36.06;36.97;35.46;36.8;39.773;38.7135;35.58;4.11672758;11.24171544;12.65459066;
212;2018-10-24T15:30:00+02:00;36.73;37.4;35.21;35.26;39.685;38.378;35.536;4.348790289;12.62749619;12.83120534;
213;2018-10-25T15:30:00+02:00;35.32;37.16;35.32;37.06;39.641;38.1205;35.849;4.425470348;16.1229948;13.01685041;
214;2018-10-26T15:30:00+02:00;36.31;37.45;35.3542;36.83;39.5812;37.7895;36.038;4.54470074;16.39849081;13.21770034;
215;2018-10-29T14:30:00+01:00;37.53;38.23;36.22;36.65;39.5102;37.4845;36.291;4.65902621;12.7952748;13.12399266;
216;2018-10-30T14:30:00+01:00;36.51;37.43;36.114;36.97;39.445;37.235;36.465;4.634595592;10.082625;13.26609661;
217;2018-10-31T14:30:00+01:00;37.58;38.55;37.378;38.14;39.405;37.04;36.679;4.706973945;7.623702696;12.99048819;
218;2018-11-01T14:30:00+01:00;38.4;39.07;37.6;37.68;39.358;36.8435;36.804;4.803672181;8.8162833;13.08319603;
219;2018-11-02T14:30:00+01:00;37.89;38.585;37.3;37.9;39.318;36.654;37.008;4.852021519;8.612074823;12.85393298;
220;2018-11-05T15:30:00+01:00;37.9;37.9;30.16;30.7;39.1218;36.145;36.399;5.955697208;70.45305766;15.70596858;
221;2018-11-06T15:30:00+01:00;30.53;32.48;30.5;31.92;38.9406;35.7455;35.911;6.057253098;20.92299517;16.15626514;
222;2018-11-07T15:30:00+01:00;32.29;34.57;32.29;33.61;38.8;35.641;35.746;5.797056314;7.9827497;15.55315387;
223;2018-11-08T15:30:00+01:00;33.35;33.69;32.63;33.62;38.6452;35.6255;35.402;5.456236775;19.00877104;15.60933959;
224;2018-11-09T15:30:00+01:00;34.25;34.8511;31.02;32.12;38.4702;35.4845;34.931;5.970229004;17.56261855;15.68756597;
225;2018-11-12T15:30:00+01:00;32.15;32.97;31.92;32.3;38.2808;35.3935;34.496;5.981310358;7.29668583;15.61190343;
226;2018-11-13T15:30:00+01:00;32.44;33.59;32.44;32.63;38.0864;35.2635;34.062;5.907016094;8.626720455;15.4688597;
227;2018-11-14T15:30:00+01:00;32.8;33.56;31.91;32.18;37.9114;35.0725;33.466;5.978720439;5.02999463;15.43460494;
228;2018-11-15T15:30:00+01:00;32.24;33.55;32.21;33.37;37.7612;34.9195;33.035;6.023840856;9.49646736;15.21310173;
229;2018-11-16T15:30:00+01:00;32.96;33.55;32.5;33.17;37.6158;34.785;32.562;6.01068222;7.897631525;14.37597691;
230;2018-11-19T15:30:00+01:00;32.81;33.01;29.84;29.85;37.3936;34.438;32.477;6.306686065;8.480759025;14.35395544;
231;2018-11-20T15:30:00+01:00;28.75;30.33;28.4824;29.13;37.1554;34.0545;32.198;6.418110749;7.907827085;14.18726102;
232;2018-11-21T15:30:00+01:00;29.65;30.21;29.0984;29.43;36.936;33.763;31.78;6.298126619;5.370405274;13.82440648;
233;2018-11-23T15:30:00+01:00;28.94;30.06;28.94;29.5;36.7264;33.385;31.368;6.231154769;1.998035;13.11815849;
234;2018-11-26T15:30:00+01:00;29.75;30.13;28.74;29.48;36.5164;33.0175;31.104;6.176577584;7.82417622;12.68944276;
235;2018-11-27T15:30:00+01:00;29.07;29.84;28.59;29.47;36.3332;32.6585;30.821;6.117714479;4.63618678;12.28148836;
236;2018-11-28T15:30:00+01:00;29.24;31.03;29.1775;30.99;36.1564;32.3595;30.657;6.252967187;6.332474331;12.09398082;
237;2018-11-29T15:30:00+01:00;30.93;31.785;30.24;31.32;35.9928;32.0185;30.571;6.351646823;6.409942613;12.03329282;
238;2018-11-30T15:30:00+01:00;31.57;32.44;31.3;32.31;35.8398;31.75;30.465;6.338276726;11.80955598;12.18295645;
239;2018-12-03T15:30:00+01:00;32.93;33.91;32.585;32.99;35.6816;31.5045;30.447;6.369339123;14.61393863;12.48304964;
240;2018-12-04T15:30:00+01:00;32.78;33.1;30.28;30.39;35.4638;31.489;30.501;5.551836522;18.47267142;9.884030331;
241;2018-12-06T15:30:00+01:00;29.82;31.08;29.1;30.59;35.2366;31.4225;30.647;5.567452543;9.56305335;9.31603324;
242;2018-12-07T15:30:00+01:00;30.58;31.06;29.03;29.26;34.9824;31.205;30.63;5.564040369;6.584932605;9.246142385;
243;2018-12-10T15:30:00+01:00;29.23;30.0121;29.09;29.6;34.7302;31.004;30.64;5.560104045;6.189349218;8.605171294;
244;2018-12-11T15:30:00+01:00;30.07;30.37;28.76;28.84;34.438;30.84;30.576;5.222485733;5.451224265;7.99960158;
245;2018-12-12T15:30:00+01:00;29.44;30.34;28.96;29.53;34.1736;30.7015;30.582;5.296271717;9.49769555;8.109652066;
246;2018-12-13T15:30:00+01:00;29.76;30.01;29.02;29.09;33.9162;30.5245;30.392;5.289593428;3.257777155;7.841204901;
247;2018-12-14T15:30:00+01:00;28.55;28.84;27.35;27.4;33.6234;30.2855;30.0;5.303448667;8.39810121;8.00961023;
248;2018-12-17T15:30:00+01:00;27.19;28.05;26.4416;27.29;33.337;29.9815;29.498;5.39958069;6.435267239;7.856550224;
249;2018-12-18T15:30:00+01:00;27.73;28.15;27.13;27.17;33.0466;29.6815;28.916;5.42602601;6.21261516;7.772299405;
250;2018-12-19T15:30:00+01:00;27.2;28.97;27.17;27.62;32.7814;29.57;28.639;5.22610749;10.25607625;7.861065267;
251;2018-12-20T15:30:00+01:00;27.61;28.33;26.23;27.32;32.5296;29.4795;28.312;5.302071839;5.67284872;7.749316348;
252;2018-12-21T15:30:00+01:00;27.42;27.42;25.59;25.73;32.3302;29.2945;27.959;5.468626321;19.99296005;8.480444087;
253;2018-12-24T15:30:00+01:00;25.33;26.28;25.28;25.5;32.1616;29.0945;27.549;5.47290733;2.97795092;8.529439883;
254;2018-12-26T15:30:00+01:00;25.61;27.08;25.43;27.06;32.004;28.9735;27.371;5.555504063;3.63064642;8.319763393;
255;2018-12-27T15:30:00+01:00;26.7;27.33;26.19;27.18;31.8652;28.859;27.136;5.554536479;5.38253316;8.357080712;
256;2018-12-28T15:30:00+01:00;27.48;27.53;26.43;26.74;31.6954;28.6465;26.901;5.445179822;4.55635542;8.268274766;
257;2018-12-31T15:30:00+01:00;27.03;27.87;26.75;27.58;31.527;28.4595;26.919;5.399069267;3.97363231;8.146459251;
258;2019-01-02T15:30:00+01:00;27.01;27.55;26.49;26.76;31.3336;28.182;26.866;5.417036141;6.2805288;7.870007892;
259;2019-01-03T15:30:00+01:00;26.43;27.1;25.54;25.63;31.129;27.814;26.712;5.519125021;4.87996488;7.383309205;
260;2019-01-04T15:30:00+01:00;26.19;27.17;25.74;27.11;30.9354;27.65;26.661;5.331248902;9.49517569;6.934434418;
261;2019-01-07T15:30:00+01:00;27.01;28.0;26.87;27.84;30.7562;27.5125;26.713;5.201314395;4.851468225;6.698855162;
262;2019-01-08T15:30:00+01:00;27.85;29.03;27.65;28.99;30.6308;27.499;27.039;5.10122401;6.57879092;6.698548078;
263;2019-01-09T15:30:00+01:00;29.06;29.26;28.37;29.08;30.4712;27.473;27.397;5.099588954;3.41699796;6.559930515;
264;2019-01-10T15:30:00+01:00;28.86;29.235;28.58;28.95;30.3136;27.4785;27.586;4.934276934;3.745082255;6.474623414;
265;2019-01-11T15:30:00+01:00;28.81;29.26;28.5;29.23;30.1652;27.4635;27.791;4.829350599;3.16132032;6.157804653;
266;2019-01-14T15:30:00+01:00;28.96;29.13;28.51;29.01;30.006;27.4595;28.018;4.767512357;4.3303491;6.21143325;
267;2019-01-15T15:30:00+01:00;29.02;29.78;28.82;29.71;29.8374;27.575;28.231;4.661668482;4.5262054;6.01783846;
268;2019-01-16T15:30:00+01:00;29.89;30.3;29.69;30.25;29.6888;27.723;28.58;4.460254715;6.07584719;5.999867457;
269;2019-01-17T15:30:00+01:00;30.32;31.28;30.19;31.1;29.5528;27.9195;29.127;4.452794286;5.985487575;5.988511078;
270;2019-01-18T15:30:00+01:00;31.23;31.5701;30.89;30.93;29.5574;28.085;29.509;4.231630756;7.369479819;5.844181256;
271;2019-01-22T15:30:00+01:00;30.74;31.57;30.64;31.52;29.5494;28.295;29.877;3.983088163;8.032648515;5.962171246;
272;2019-01-23T15:30:00+01:00;31.84;31.98;30.84;31.45;29.5062;28.581;30.123;3.810351519;4.68957582;5.197002035;
273;2019-01-24T15:30:00+01:00;31.48;31.775;30.695;30.84;29.4506;28.848;30.299;3.788491126;6.4950059;5.372854784;
274;2019-01-25T15:30:00+01:00;31.18;31.52;30.95;31.25;29.4332;29.0575;30.529;3.556155156;4.942595165;5.438452221;
275;2019-01-28T15:30:00+01:00;30.94;31.1;30.28;30.84;29.404;29.2405;30.69;3.473917742;4.26811968;5.382731547;
276;2019-01-29T15:30:00+01:00;30.85;31.24;30.5005;30.71;29.3656;29.439;30.86;3.387048403;7.683728706;5.539100211;
277;2019-01-30T15:30:00+01:00;31.04;32.55;30.61;32.33;29.3686;29.6765;31.122;3.494592514;7.13625892;5.697231542;
278;2019-01-31T15:30:00+01:00;32.01;32.76;32.01;32.38;29.3488;29.9575;31.335;3.411667904;8.21918346;5.794164275;
279;2019-02-01T15:30:00+01:00;32.28;32.99;32.235;32.81;29.3416;30.3165;31.506;3.223373348;6.58576825;5.879454443;
280;2019-02-04T15:30:00+01:00;32.6;33.62;32.56;33.4;29.4126;30.631;31.753;3.108371983;8.03997657;5.806694487;
281;2019-02-05T15:30:00+01:00;33.51;33.98;33.245;33.77;29.5054;30.9275;31.978;3.008643243;4.612475313;5.794744842;
282;2019-02-06T15:30:00+01:00;33.72;33.9;33.5;33.75;29.5918;31.1655;32.208;2.818796815;5.2621202;5.728911306;
283;2019-02-07T15:30:00+01:00;33.43;33.67;33.09;33.25;29.6668;31.374;32.449;2.749580752;3.14259348;5.715191082;
284;2019-02-08T15:30:00+01:00;33.07;33.71;33.07;33.71;29.7514;31.612;32.695;2.731754568;1.50575544;5.603224741;
285;2019-02-11T15:30:00+01:00;33.97;34.02;33.38;33.55;29.833;31.828;32.966;2.694287023;4.9315569;5.69173657;
286;2019-02-12T15:30:00+01:00;33.74;34.24;33.55;33.99;29.893;32.077;33.294;2.68838484;6.39686777;5.795062504;
287;2019-02-13T15:30:00+01:00;34.21;34.44;33.66;33.94;29.9454;32.2885;33.455;2.637698361;5.66125515;5.851814991;
288;2019-02-14T15:30:00+01:00;33.8;34.5;33.8;34.16;29.9824;32.484;33.633;2.638520466;5.097229;5.802884082;
289;2019-02-15T15:30:00+01:00;34.3;34.9;33.955;34.64;30.0154;32.661;33.816;2.597151877;4.213134168;5.714266411;
290;2019-02-19T15:30:00+01:00;34.46;34.58;34.06;34.28;30.0932;32.8285;33.904;2.563403585;6.24198432;5.657891636;
291;2019-02-20T15:30:00+01:00;34.39;34.719;34.03;34.13;30.164;32.959;33.94;2.512875388;4.958556;5.504187011;
292;2019-02-21T15:30:00+01:00;34.12;34.12;33.32;33.55;30.2498;33.064;33.92;2.448098505;3.44102484;5.441759462;
293;2019-02-22T15:30:00+01:00;33.02;33.92;32.67;33.08;30.3194;33.176;33.903;2.463481097;14.72461387;5.85323986;
294;2019-02-25T15:30:00+01:00;33.36;34.06;32.76;32.79;30.3984;33.253;33.811;2.569809789;14.39713743;6.325966973;
295;2019-02-26T15:30:00+01:00;32.8;35.25;32.8;35.25;30.5128;33.4735;33.981;2.807882492;25.6148366;7.393302819;
296;2019-02-27T15:30:00+01:00;35.02;35.25;34.145;34.69;30.6248;33.6725;34.051;2.8484649;3.367982233;7.177515495;
297;2019-02-28T15:30:00+01:00;34.74;36.15;34.05;35.46;30.786;33.829;34.203;2.839945038;19.2924693;7.785326014;
298;2019-03-01T15:30:00+01:00;35.43;37.44;35.43;36.48;30.9698;34.034;34.435;3.006452065;13.06726701;8.027730192;
299;2019-03-04T15:30:00+01:00;36.83;37.12;35.73;36.13;31.149;34.2;34.584;3.083857746;15.2813074;8.462507149;
300;2019-03-05T15:30:00+01:00;35.78;35.99;35.26;35.61;31.3088;34.3105;34.717;3.024598066;13.92527813;8.756772227;
301;2019-03-06T15:30:00+01:00;35.42;35.755;35.175;35.5;31.4724;34.397;34.854;2.996500046;6.709800675;8.861638495;
302;2019-03-07T15:30:00+01:00;35.41;36.26;35.41;36.1;31.6798;34.5145;35.109;3.056821145;7.863094875;8.991687229;
303;2019-03-08T15:30:00+01:00;35.64;36.21;35.63;36.0;31.8898;34.652;35.401;3.05057346;6.33747336;9.151431223;
304;2019-03-11T14:30:00+01:00;36.33;37.99;36.33;37.8;32.1046;34.8565;35.902;3.182270348;9.90819376;9.571553139;
305;2019-03-12T14:30:00+01:00;37.81;38.63;37.2;38.53;32.3316;35.1055;36.23;3.278608861;9.17808405;9.783879496;
306;2019-03-13T14:30:00+01:00;38.75;39.2;38.43;38.56;32.568;35.334;36.617;3.275959416;9.93811497;9.960941856;
307;2019-03-14T14:30:00+01:00;38.74;38.74;38.24;38.27;32.7818;35.5505;36.898;3.225471457;4.55636922;9.90569756;
308;2019-03-15T14:30:00+01:00;38.23;39.57;38.1;39.02;33.027;35.7935;37.152;3.314834547;18.36627539;10.56914988;
309;2019-03-18T14:30:00+01:00;39.03;39.49;38.01;38.26;33.2796;35.9745;37.365;3.370365393;6.2495225;10.6709693;
310;2019-03-19T14:30:00+01:00;38.51;38.84;37.63;37.7;33.4914;36.1455;37.574;3.454805492;9.03462462;10.81060131;
311;2019-03-20T14:30:00+01:00;37.45;37.9144;36.8201;37.37;33.682;36.3075;37.761;3.502172187;5.041327799;10.8147399;
312;2019-03-21T14:30:00+01:00;37.13;38.285;37.02;38.11;33.8644;36.5355;37.962;3.55297776;9.343919705;11.10988464;
313;2019-03-22T14:30:00+01:00;37.92;37.92;36.11;36.19;34.0066;36.691;37.981;3.612293847;5.4219572;10.64475181;
314;2019-03-25T14:30:00+01:00;36.07;36.59;34.8148;36.56;34.1588;36.8795;37.857;3.668830193;8.066564554;10.32822317;
315;2019-03-26T14:30:00+01:00;37.0;37.671;36.75;37.35;34.3212;36.9845;37.739;3.420660705;8.479379898;9.471450332;
316;2019-03-27T14:30:00+01:00;37.33;37.56;36.335;37.21;34.4852;37.1105;37.604;3.427421026;4.821722645;9.544137353;
317;2019-03-28T14:30:00+01:00;37.22;37.51;36.81;37.46;34.6402;37.2105;37.523;3.21413384;10.16062164;9.08754497;
318;2019-03-29T14:30:00+01:00;37.58;37.58;36.76;36.81;34.7714;37.227;37.302;3.0420102;7.14121191;8.791242215;
319;2019-04-01T15:30:00+02:00;37.48;38.1;36.58;38.03;34.91;37.322;37.279;3.055259591;12.0395362;8.629153655;
320;2019-04-02T15:30:00+02:00;38.02;39.51;37.68;39.47;35.0808;37.515;37.456;3.194577253;18.24567047;8.845173272;
321;2019-04-03T15:30:00+02:00;39.73;39.95;38.72;38.88;35.228;37.684;37.607;3.27096498;5.53246775;8.786306625;
322;2019-04-04T15:30:00+02:00;38.81;38.81;37.45;37.8;35.355;37.769;37.576;3.332517821;4.78554378;8.632429071;
323;2019-04-05T15:30:00+02:00;37.84;38.34;37.46;37.56;35.4894;37.847;37.713;3.368584358;6.8548593;8.658298368;
324;2019-04-08T15:30:00+02:00;37.24;37.865;36.11;37.07;35.6058;37.8105;37.764;3.383130509;4.75821995;8.400799677;
325;2019-04-09T15:30:00+02:00;36.77;37.09;36.56;36.58;35.7206;37.713;37.687;3.263409796;4.36958085;8.160374517;
326;2019-04-10T15:30:00+02:00;36.48;37.25;36.44;36.77;35.8418;37.6235;37.643;3.27436925;4.63539576;7.895238557;
327;2019-04-11T15:30:00+02:00;36.78;36.92;36.52;36.6;35.9272;37.54;37.557;3.263757193;3.95555184;7.865197688;
328;2019-04-12T15:30:00+02:00;36.7;36.7;36.29;36.51;36.0098;37.4145;37.527;3.127333198;3.703111155;7.132039476;
329;2019-04-15T15:30:00+02:00;36.49;36.6;35.98;36.36;36.0808;37.3195;37.36;3.018806566;4.94429476;7.066778089;
330;2019-04-16T15:30:00+02:00;36.43;37.32;36.04;36.97;36.1522;37.283;37.11;3.035611056;7.23428636;6.976761176;
331;2019-04-17T15:30:00+02:00;37.14;37.27;36.15;36.71;36.211;37.25;36.893;3.041920253;3.68711569;6.909050571;
332;2019-04-18T15:30:00+02:00;36.47;37.2527;36.47;36.79;36.2718;37.184;36.792;2.978374036;6.371373763;6.760423274;
333;2019-04-22T15:30:00+02:00;36.67;38.1;36.67;38.03;36.3674;37.276;36.839;2.922733214;4.19130712;6.69889077;
334;2019-04-23T15:30:00+02:00;38.23;39.15;38.23;38.81;36.4694;37.3885;37.013;2.788108522;8.43151825;6.717138454;
335;2019-04-24T15:30:00+02:00;38.73;39.44;38.69;38.99;36.5782;37.4705;37.254;2.75972667;7.809054435;6.683622181;
336;2019-04-25T15:30:00+02:00;39.02;39.195;37.93;38.15;36.6614;37.5175;37.392;2.757910968;4.061942375;6.645633168;
337;2019-04-26T15:30:00+02:00;37.95;38.735;37.95;38.42;36.751;37.5655;37.574;2.76625367;6.414661907;6.458335181;
338;2019-04-29T15:30:00+02:00;38.41;39.285;38.225;38.99;36.8476;37.6745;37.822;2.793372108;6.791154915;6.440832331;
339;2019-04-30T15:30:00+02:00;38.91;39.54;38.48;39.44;36.9436;37.745;38.13;2.723342191;6.34513254;6.156112148;
340;2019-05-01T15:30:00+02:00;39.45;39.45;37.69;37.71;37.0122;37.657;38.204;2.713991478;5.55068584;5.521362917;
341;2019-05-02T15:30:00+02:00;37.41;37.52;36.445;36.93;37.0682;37.5595;38.226;2.702641342;4.264895865;5.457984323;
342;2019-05-03T15:30:00+02:00;36.97;37.525;36.63;37.29;37.143;37.534;38.276;2.64323353;8.566867608;5.647050514;
343;2019-05-06T15:30:00+02:00;36.27;37.64;36.12;37.59;37.2332;37.5355;38.232;2.736184653;4.57765624;5.533190361;
344;2019-05-07T15:30:00+02:00;37.07;37.72;36.62;37.11;37.3196;37.5375;38.062;2.643368328;4.51377612;5.52096817;
345;2019-05-08T15:30:00+02:00;36.9;37.71;36.895;37.53;37.3652;37.585;37.916;2.68133331;4.152476998;5.510112977;
346;2019-05-09T15:30:00+02:00;36.89;37.52;36.23;37.17;37.4148;37.605;37.818;2.748220964;6.36617375;5.596651877;
347;2019-05-10T15:30:00+02:00;36.33;37.255;35.18;35.99;37.4254;37.5745;37.575;2.988368334;20.82448302;6.440098436;
348;2019-05-13T15:30:00+02:00;35.12;35.2;33.64;34.05;37.3768;37.4515;37.081;3.163745768;7.63649004;6.63676738;
349;2019-05-14T15:30:00+02:00;34.06;34.69;33.72;34.36;37.3414;37.3515;36.573;3.221418345;10.84178782;6.931642033;
350;2019-05-15T15:30:00+02:00;34.1;35.99;34.1;35.95;37.3482;37.3005;36.397;3.320963978;6.44638757;6.892247094;
351;2019-05-16T15:30:00+02:00;35.88;36.95;35.55;36.41;37.3664;37.2855;36.345;3.362959648;10.31374125;7.223578372;
352;2019-05-17T15:30:00+02:00;36.03;36.87;35.89;36.0;37.3644;37.246;36.216;3.392180553;7.35410786;7.272715076;
353;2019-05-20T15:30:00+02:00;35.57;35.91;35.06;35.55;37.3554;37.122;36.012;3.318419043;6.36913168;7.381606304;
354;2019-05-21T15:30:00+02:00;35.87;36.94;35.81;36.76;37.3346;37.0195;35.977;3.355871847;14.13888975;7.666974879;
355;2019-05-22T15:30:00+02:00;36.65;37.73;36.45;37.3;37.31;36.935;35.954;3.434530568;10.3099073;7.792017523;
356;2019-05-23T15:30:00+02:00;36.86;37.35;36.28;37.01;37.279;36.878;35.938;3.415240188;13.61521782;8.269681295;
357;2019-05-24T15:30:00+02:00;37.02;38.09;37.02;37.32;37.26;36.823;36.071;3.456331105;12.6683906;8.582367729;
358;2019-05-28T15:30:00+02:00;37.19;38.3;37.19;38.06;37.2408;36.7765;36.472;3.466912056;25.16689394;9.501154681;
359;2019-05-29T15:30:00+02:00;37.68;38.31;37.37;37.78;37.2312;36.6935;36.814;3.454947502;12.12654696;9.790225402;
360;2019-05-30T15:30:00+02:00;38.07;38.47;37.88;38.4;37.2452;36.728;37.059;3.299341327;7.029124575;9.864147339;
361;2019-05-31T15:30:00+02:00;37.7;38.95;37.7;38.11;37.26;36.787;37.229;3.317641313;8.8196556;10.09188533;
362;2019-06-03T15:30:00+02:00;37.87;38.06;36.39;36.82;37.2342;36.7635;37.311;3.424932333;29.02604485;11.11484419;
363;2019-06-04T15:30:00+02:00;37.49;38.16;36.82;38.14;37.2732;36.791;37.57;3.39648891;7.19275642;11.2455992;
364;2019-06-05T15:30:00+02:00;35.77;37.265;33.7;35.77;37.2574;36.724;37.471;3.775229509;66.13075775;14.32644828;
365;2019-06-06T15:30:00+02:00;35.72;35.76;34.7401;34.8;37.2064;36.5875;37.221;3.811570959;62.58255102;17.24795198;
366;2019-06-07T15:30:00+02:00;35.0;35.39;34.33;35.3;37.1682;36.494;37.05;3.787925623;39.23548776;18.89141768;
367;2019-06-10T15:30:00+02:00;35.43;35.79;33.94;35.08;37.1206;36.4485;36.826;3.765553517;16.36402721;18.66839489;
368;2019-06-11T15:30:00+02:00;35.09;35.64;34.89;35.54;37.0952;36.523;36.574;3.641167345;25.99146875;19.58614382;
369;2019-06-12T15:30:00+02:00;35.58;36.07;35.22;35.5;37.0446;36.58;36.346;3.618005865;7.16835208;19.40247204;
370;2019-06-13T15:30:00+02:00;35.67;35.87;35.34;35.75;36.9702;36.57;36.081;3.415865617;24.12427457;20.28636639;
371;2019-06-14T15:30:00+02:00;35.49;37.05;35.49;36.97;36.932;36.598;35.967;3.43874007;20.42004627;20.79168164;
372;2019-06-17T15:30:00+02:00;37.19;37.95;37.06;37.52;36.9264;36.674;36.037;3.422287343;13.54144279;21.10104838;
373;2019-06-18T15:30:00+02:00;37.7;38.61;37.5;37.8;36.9312;36.7865;36.003;3.449066578;17.6742642;21.66630501;
374;2019-06-19T15:30:00+02:00;37.89;39.27;37.645;39.25;36.9748;36.911;36.351;3.507121537;15.42180362;21.7304507;
375;2019-06-20T15:30:00+02:00;39.38;40.0;39.19;39.94;37.042;37.043;36.865;3.434881236;30.34204445;22.73205756;
376;2019-06-21T15:30:00+02:00;39.93;40.25;38.58;40.1;37.1086;37.1975;37.345;3.503850453;45.83731952;24.34316265;
377;2019-06-24T15:30:00+02:00;40.05;40.05;38.8;38.96;37.1558;37.2795;37.733;3.52041645;12.68235227;24.34386073;
378;2019-06-25T15:30:00+02:00;39.13;39.16;38.52;38.78;37.2012;37.3155;38.057;3.454256513;11.216021;23.64631708;
379;2019-06-26T15:30:00+02:00;38.96;39.94;38.56;39.44;37.2628;37.3985;38.451;3.507429088;14.517005;23.76583998;
380;2019-06-27T15:30:00+02:00;39.71;40.67;39.58;40.2;37.3274;37.4885;38.896;3.567247386;22.83349238;24.55605837;
381;2019-06-28T15:30:00+02:00;40.2;40.96;39.625;40.39;37.401;37.6025;39.238;3.569919151;101.1863941;29.1743953;
382;2019-07-01T15:30:00+02:00;40.92;41.385;40.37;40.93;37.4838;37.808;39.579;3.466172671;21.54129793;28.80015795;
383;2019-07-02T15:30:00+02:00;41.0;41.14;40.06;40.44;37.532;37.923;39.843;3.419004152;29.152018;29.89812103;
384;2019-07-03T15:30:00+02:00;40.72;42.0;40.6073;41.62;37.5882;38.2155;40.08;3.061556346;9.226574552;27.05291187;
385;2019-07-05T15:30:00+02:00;41.17;41.735;40.97;41.57;37.6398;38.554;40.243;3.008127321;7.797179285;24.31364328;
386;2019-07-08T15:30:00+02:00;41.47;41.8;41.17;41.59;37.7086;38.8685;40.392;2.930255424;17.41606676;23.22267223;
387;2019-07-09T15:30:00+02:00;41.26;42.5;41.26;42.31;37.7864;39.23;40.727;2.80798225;21.415338;23.47523777;
388;2019-07-10T15:30:00+02:00;42.45;42.92;41.9;42.0;37.8466;39.553;41.049;2.822219974;37.16384059;24.03385637;
389;2019-07-11T15:30:00+02:00;41.96;42.69;41.88;42.0;37.8978;39.878;41.305;2.798254771;15.75437616;24.46315757;
390;2019-07-12T15:30:00+02:00;42.17;42.17;41.02;41.18;37.9672;40.1495;41.403;2.863444443;12.05377346;23.85963251;
391;2019-07-15T15:30:00+02:00;41.14;41.82;40.75;41.61;38.0608;40.3815;41.525;2.774952567;6.08384017;23.14282221;
392;2019-07-16T15:30:00+02:00;41.75;42.035;41.23;41.86;38.1522;40.5985;41.618;2.752500104;9.24524601;22.92801237;
393;2019-07-17T15:30:00+02:00;41.88;42.052;41.515;41.59;38.2322;40.788;41.733;2.669175522;8.17022024;22.45281017;
394;2019-07-18T15:30:00+02:00;41.55;42.12;41.19;42.08;38.3316;40.9295;41.779;2.566234885;10.87903635;22.22567181;
395;2019-07-19T15:30:00+02:00;42.08;42.58;41.345;41.4;38.409;41.0025;41.762;2.612245201;10.46557339;21.23184826;
396;2019-07-22T15:30:00+02:00;41.67;42.8;41.5;42.38;38.5132;41.1165;41.841;2.552438322;12.9220098;19.58608277;
397;2019-07-23T15:30:00+02:00;42.54;42.54;41.25;42.19;38.6372;41.278;41.829;2.547719484;7.05603969;19.30476714;
398;2019-07-24T15:30:00+02:00;42.0;42.78;41.845;42.6;38.8082;41.469;41.889;2.576367586;14.362555;19.46209384;
399;2019-07-25T15:30:00+02:00;42.31;42.9;41.7177;42.53;38.9716;41.6235;41.942;2.539128121;9.044235938;19.18845539;
400;2019-07-26T15:30:00+02:00;42.78;43.28;42.7;42.87;39.11;41.757;42.111;2.469348005;12.00534441;18.64704799;
401;2019-07-29T15:30:00+02:00;43.0;43.02;41.78;42.73;39.2364;41.874;42.223;2.449290109;8.1748048;13.99646853;
402;2019-07-30T15:30:00+02:00;42.3;42.8;42.14;42.62;39.3688;41.9585;42.299;2.40188834;9.39699714;13.38925349;
403;2019-07-31T15:30:00+02:00;42.84;42.9079;41.43;41.61;39.49;42.017;42.301;2.445451628;13.67222781;12.61526398;
404;2019-08-01T15:30:00+02:00;41.78;42.5;41.18;41.34;39.5816;42.003;42.227;2.434239659;8.2772072;12.56779561;
405;2019-08-02T15:30:00+02:00;41.02;41.02;39.94;40.64;39.6484;41.9565;42.151;2.476081468;21.041504;13.23001185;
406;2019-08-05T15:30:00+02:00;39.51;39.98;39.15;39.69;39.702;41.8615;41.882;2.505571999;16.51553882;13.18498545;
407;2019-08-06T15:30:00+02:00;39.95;40.91;39.87;40.39;39.7634;41.7655;41.702;2.485729274;20.76514524;13.15247581;
408;2019-08-07T15:30:00+02:00;39.96;41.37;39.285;40.95;39.8212;41.713;41.537;2.629379358;10.43151443;11.8158595;
409;2019-08-08T15:30:00+02:00;41.43;42.11;41.065;41.99;39.9054;41.7125;41.483;2.659911794;13.105053;11.68339334;
410;2019-08-09T15:30:00+02:00;39.71;39.71;34.4;35.06;39.8386;41.4065;40.702;3.291538596;104.7775332;16.31958133;
411;2019-08-12T15:30:00+02:00;35.05;35.4;33.51;34.01;39.7566;41.0265;39.83;3.442255624;37.53593165;17.89218591;
412;2019-08-13T15:30:00+02:00;33.65;34.96;33.65;34.81;39.7164;40.674;39.049;3.539283351;18.27111744;18.34347948;
