;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2016-11-23T15:30:00+01:00;7.3;7.5;7.2;7.4;6.2149;6.19375;6.5325;5.098265797;2.2694448;3.012770937;
207;2016-11-25T15:30:00+01:00;7.45;7.5;7.35;7.4;6.2317;6.25125;6.6825;4.903696443;0.671257125;2.912473902;
208;2016-11-28T15:30:00+01:00;7.35;7.5;6.85;7.05;6.2421;6.30125;6.7925;4.869674422;3.81691345;2.875985105;
209;2016-11-29T15:30:00+01:00;7.05;7.3;6.95;7.15;6.2579;6.36625;6.9325;4.776645397;2.276302125;2.848885111;
210;2016-11-30T15:30:00+01:00;7.25;7.25;6.9;6.9;6.2681;6.42125;7.0175;4.812877281;1.3244683;2.779544957;
211;2016-12-01T15:30:00+01:00;6.95;7.15;6.8;6.8;6.2761;6.47125;7.0575;4.940919877;1.3064733;2.712837397;
212;2016-12-02T15:30:00+01:00;6.7;7.15;6.55;7.05;6.2879;6.54375;7.1125;5.131078002;1.3883306;2.66573909;
213;2016-12-05T15:30:00+01:00;7.15;7.2;6.9;7.0;6.3013;6.60875;7.1325;5.169897877;2.26570785;2.636926332;
214;2016-12-06T15:30:00+01:00;7.0;7.35;6.85;7.3;6.3199;6.68625;7.145;5.359422784;1.4729944;2.630301152;
215;2016-12-07T15:30:00+01:00;7.2;7.4;7.2;7.2;6.3363;6.75625;7.125;5.232824948;1.8225618;2.650988242;
216;2016-12-08T15:30:00+01:00;7.2;7.675;7.05;7.3;6.3515;6.82375;7.115;5.412929464;2.759958288;2.713656292;
217;2016-12-09T15:30:00+01:00;7.3;7.6;7.15;7.55;6.3763;6.90625;7.13;5.493572226;2.424804125;2.709664541;
218;2016-12-12T15:30:00+01:00;7.5;7.675;7.0;7.1;6.3879;6.96375;7.135;5.848596439;2.444187288;2.694420822;
219;2016-12-13T15:30:00+01:00;7.1;7.25;7.0;7.05;6.4005;7.02875;7.125;5.676290674;1.405527375;2.631227981;
220;2016-12-14T15:30:00+01:00;7.0;7.4;6.95;7.15;6.4163;7.08375;7.15;5.741410992;1.371766725;2.46821822;
221;2016-12-15T15:30:00+01:00;7.2;7.425;7.1;7.2;6.4329;7.12375;7.19;5.614635696;1.903653762;2.334840227;
222;2016-12-16T15:30:00+01:00;7.25;7.35;7.15;7.25;6.4527;7.16125;7.21;5.578025247;2.11889225;2.206445311;
223;2016-12-19T15:30:00+01:00;7.25;7.35;7.1;7.1;6.4729;7.17625;7.22;5.523312355;2.019857125;2.150527094;
224;2016-12-20T15:30:00+01:00;7.2;7.475;7.15;7.45;6.4993;7.19;7.235;5.380214712;1.707863625;1.973373376;
225;2016-12-21T15:30:00+01:00;7.4;7.5;6.8;7.1;6.5223;7.175;7.225;5.756031705;3.8894999;2.033023211;
226;2016-12-22T15:30:00+01:00;7.0;7.0;6.7;6.75;6.5373;7.1425;7.17;5.771578969;2.58088135;2.048595038;
227;2016-12-23T15:30:00+01:00;6.8;6.95;6.8;6.8;6.5543;7.1125;7.095;5.77983227;1.650749375;2.097569651;
228;2016-12-27T15:30:00+01:00;6.8;7.0;6.4;6.5;6.5695;7.085;7.035;5.774129715;1.9896655;2.006207253;
229;2016-12-28T15:30:00+01:00;6.5;6.8;6.4;6.4;6.5775;7.0475;6.97;5.834831154;1.4924052;1.967012407;
230;2016-12-29T15:30:00+01:00;6.5;6.7;6.3;6.4;6.5835;7.0225;6.895;5.898668283;1.5071615;1.976147067;
231;2016-12-30T15:30:00+01:00;6.4;6.55;6.4;6.5;6.5915;7.0075;6.825;5.758502842;0.9894318;1.960294992;
232;2017-01-03T15:30:00+01:00;6.5;6.8;6.5;6.75;6.6045;6.9925;6.775;5.531256806;2.3551507;2.008635997;
233;2017-01-04T15:30:00+01:00;6.8;7.0;6.6;6.95;6.6205;6.99;6.76;5.616895804;1.8062024;1.985660724;
234;2017-01-05T15:30:00+01:00;7.0;7.15;6.9;7.1;6.6445;6.98;6.725;5.433091721;1.6156095;1.992791479;
235;2017-01-06T15:30:00+01:00;7.1;7.2;6.55;6.7;6.6555;6.955;6.685;5.790386038;1.449531875;1.974139983;
236;2017-01-09T15:30:00+01:00;6.65;6.65;6.3;6.35;6.6635;6.9075;6.645;5.624901405;1.4253029;1.907407214;
237;2017-01-10T15:30:00+01:00;6.5;6.575;6.35;6.4;6.6665;6.85;6.605;5.487381444;0.979747313;1.835154373;
238;2017-01-11T15:30:00+01:00;6.4;6.5;6.2;6.35;6.6725;6.8125;6.59;5.247174071;1.44007205;1.784948611;
239;2017-01-12T15:30:00+01:00;6.35;6.4191;6.2;6.2;6.6795;6.77;6.57;5.245296191;1.056609862;1.767502736;
240;2017-01-13T15:30:00+01:00;6.25;6.4;6.2;6.2;6.6875;6.7225;6.55;5.082845506;0.9707355;1.747451174;
241;2017-01-17T15:30:00+01:00;6.25;6.4;5.75;5.9;6.6895;6.6575;6.49;5.419189658;4.411014975;1.872819235;
242;2017-01-18T15:30:00+01:00;6.0;6.25;5.9;6.15;6.7005;6.6025;6.43;5.575939688;1.462647375;1.840006991;
243;2017-01-19T15:30:00+01:00;6.15;6.15;5.75;5.8;6.7025;6.5375;6.315;5.747709437;1.2165727;1.79984277;
244;2017-01-20T15:30:00+01:00;5.8;6.0;5.75;5.85;6.7045;6.4575;6.19;5.737828014;0.943431;1.761621139;
245;2017-01-23T15:30:00+01:00;5.85;5.85;5.55;5.7;6.7025;6.3875;6.09;5.493392402;1.4235864;1.638325464;
246;2017-01-24T15:30:00+01:00;5.65;6.0;5.65;5.9;6.7015;6.345;6.045;5.579246318;1.0526241;1.561912601;
247;2017-01-25T15:30:00+01:00;5.9;6.05;5.9;6.0;6.7035;6.305;6.005;5.596070844;0.813191525;1.520034709;
248;2017-01-26T15:30:00+01:00;6.0;6.05;5.75;5.8;6.7005;6.27;5.95;5.38819041;1.1369772;1.477400294;
249;2017-01-27T15:30:00+01:00;5.8;6.0;5.7107;5.8;6.7015;6.24;5.91;5.328986853;0.789283614;1.442244214;
250;2017-01-30T15:30:00+01:00;5.7;6.05;5.605;5.95;6.6995;6.2175;5.885;5.408493529;1.888447995;1.461308539;
251;2017-01-31T15:30:00+01:00;5.9;5.9;5.575;5.85;6.6885;6.185;5.88;5.58278585;1.245387488;1.474106324;
252;2017-02-01T15:30:00+01:00;5.9;6.0;5.7;5.9;6.6765;6.1425;5.855;5.615174514;0.77518935;1.395108256;
253;2017-02-02T15:30:00+01:00;5.85;5.9;5.65;5.85;6.6575;6.0875;5.86;5.533383149;0.879249525;1.348760612;
254;2017-02-03T15:30:00+01:00;5.75;5.95;5.7;5.9;6.632;6.0275;5.865;5.571521974;0.8046888;1.308214577;
255;2017-02-06T15:30:00+01:00;5.85;5.9;5.7;5.75;6.599;5.98;5.87;5.250777365;1.0738874;1.289432354;
256;2017-02-07T15:30:00+01:00;5.75;5.9;5.7;5.85;6.568;5.955;5.865;5.148438183;1.6098538;1.298659899;
257;2017-02-08T15:30:00+01:00;5.8;6.1;5.65;5.7;6.534;5.92;5.835;5.369502918;3.01148975;1.40024702;
258;2017-02-09T15:30:00+01:00;5.7;5.75;5.6;5.65;6.506;5.885;5.82;5.261496005;1.476163975;1.402051617;
259;2017-02-10T15:30:00+01:00;5.65;5.95;5.625;5.85;6.48;5.8675;5.825;5.373691346;2.136015775;1.456021912;
260;2017-02-13T15:30:00+01:00;5.85;6.0;5.75;5.8;6.458;5.8475;5.81;5.429792327;0.75064875;1.445017575;
261;2017-02-14T15:30:00+01:00;5.75;5.95;5.7;5.9;6.44;5.8475;5.815;5.083873182;0.771445525;1.263039102;
262;2017-02-15T15:30:00+01:00;5.95;6.0;5.725;5.95;6.418;5.8375;5.82;5.027437685;0.940995738;1.23695652;
263;2017-02-16T15:30:00+01:00;5.95;6.0;5.8;5.8;6.394;5.8375;5.815;4.852025391;0.8712825;1.21969201;
264;2017-02-17T15:30:00+01:00;5.8;6.0;5.8;5.9;6.366;5.84;5.815;4.80704788;1.0277741;1.223909165;
265;2017-02-21T15:30:00+01:00;5.9;5.95;5.75;5.8;6.338;5.845;5.82;4.710690653;1.04667615;1.205063653;
266;2017-02-22T15:30:00+01:00;5.75;5.9;5.7;5.75;6.307;5.8375;5.81;4.576394736;0.8437666;1.194620778;
267;2017-02-23T15:30:00+01:00;5.75;5.85;5.6;5.7;6.27;5.8225;5.81;4.672490378;1.177077175;1.21281506;
268;2017-02-24T15:30:00+01:00;5.65;5.9;5.6;5.8;6.244;5.8225;5.825;4.679477955;1.33896225;1.222914313;
269;2017-02-27T15:30:00+01:00;5.75;6.0;5.745;5.9;6.221;5.8275;5.83;4.648113627;1.281931515;1.247546708;
270;2017-02-28T15:30:00+01:00;5.85;6.05;5.65;5.85;6.195;5.8225;5.835;4.605128934;2.1498516;1.260616888;
271;2017-03-01T15:30:00+01:00;5.85;6.3;5.85;6.2;6.175;5.84;5.865;4.698264498;2.68562385;1.332628706;
272;2017-03-02T15:30:00+01:00;6.25;6.3;5.875;5.9;6.148;5.84;5.86;4.796808731;1.005332363;1.344135857;
273;2017-03-03T15:30:00+01:00;5.9;6.0;5.7164;6.0;6.126;5.8475;5.88;4.823628011;0.94733538;1.34754015;
274;2017-03-06T15:30:00+01:00;5.85;5.95;5.75;5.75;6.092;5.84;5.865;4.778242809;0.75932415;1.345271917;
275;2017-03-07T15:30:00+01:00;5.75;5.9;5.725;5.8;6.066;5.8425;5.865;4.75564264;0.769214625;1.330038279;
276;2017-03-08T15:30:00+01:00;5.8;5.9;5.725;5.75;6.046;5.8375;5.865;4.733042472;0.751498125;1.287120495;
277;2017-03-09T15:30:00+01:00;5.7;5.85;5.65;5.75;6.025;5.84;5.87;4.511803534;2.07667575;1.240379795;
278;2017-03-10T15:30:00+01:00;5.6;5.85;5.0;5.2;5.999;5.8175;5.81;5.227874962;4.91336825;1.412240009;
279;2017-03-13T14:30:00+01:00;5.05;5.25;5.0;5.15;5.974;5.7825;5.735;5.188986074;2.156779375;1.413278189;
280;2017-03-14T14:30:00+01:00;5.05;5.15;5.05;5.1;5.948;5.7475;5.66;5.07060467;1.3246434;1.441977921;
281;2017-03-15T14:30:00+01:00;5.2;5.5;5.15;5.4;5.926;5.7225;5.58;5.19111225;1.569857925;1.481898541;
282;2017-03-16T14:30:00+01:00;5.4;5.725;5.4;5.7;5.905;5.71;5.56;5.251863503;3.537688813;1.611733195;
283;2017-03-17T14:30:00+01:00;5.6;5.8;5.45;5.5;5.876;5.695;5.51;5.400550628;2.433324375;1.689835289;
284;2017-03-20T14:30:00+01:00;5.45;5.55;5.35;5.4;5.842;5.67;5.475;5.415052722;0.93112705;1.685002936;
285;2017-03-21T14:30:00+01:00;5.4;5.5;5.25;5.25;5.813;5.6425;5.42;5.479234917;1.73166375;1.719252316;
286;2017-03-22T14:30:00+01:00;5.3;5.5;5.1;5.15;5.789;5.6125;5.36;5.695953183;1.0916251;1.731645241;
287;2017-03-23T14:30:00+01:00;5.15;5.3;5.005;5.25;5.766;5.59;5.31;5.767444192;0.695170148;1.70754989;
288;2017-03-24T14:30:00+01:00;5.2;5.5;5.1203;5.45;5.748;5.5725;5.335;5.870366105;1.314862172;1.706344886;
289;2017-03-27T15:30:00+02:00;5.35;5.45;5.3;5.45;5.733;5.55;5.365;5.789943424;1.40604625;1.712550622;
290;2017-03-28T15:30:00+02:00;5.3;5.7;5.225;5.6;5.721;5.5375;5.415;5.890506578;1.305176975;1.670316891;
291;2017-03-29T15:30:00+02:00;5.6;5.7;5.55;5.6;5.715;5.5075;5.435;5.641026328;0.84277125;1.578174261;
292;2017-03-30T15:30:00+02:00;5.6;5.7;5.5;5.55;5.703;5.49;5.42;5.461142383;1.1270672;1.584261003;
293;2017-03-31T15:30:00+02:00;5.55;5.75;5.5;5.75;5.702;5.4775;5.445;5.440356891;1.083031875;1.591045828;
294;2017-04-03T15:30:00+02:00;5.75;5.75;5.55;5.7;5.699;5.475;5.475;5.446624028;1.30370925;1.618265083;
295;2017-04-04T15:30:00+02:00;5.7;5.75;5.6;5.65;5.698;5.4675;5.515;5.427714172;0.922851475;1.625946925;
296;2017-04-05T15:30:00+02:00;5.65;5.675;5.35;5.45;5.689;5.4525;5.545;5.578614061;1.639908113;1.670367425;
297;2017-04-06T15:30:00+02:00;5.45;5.5;5.3;5.4;5.677;5.435;5.56;5.590302156;0.8263944;1.607853357;
298;2017-04-07T15:30:00+02:00;5.4;5.6;5.4;5.55;5.672;5.4525;5.57;4.925487341;1.0760365;1.41598677;
299;2017-04-10T15:30:00+02:00;5.6;5.6;5.35;5.4;5.664;5.465;5.565;4.909132201;0.937347375;1.35501517;
300;2017-04-11T15:30:00+02:00;5.4;5.5;5.3;5.45;5.654;5.4825;5.55;4.998801546;1.5331734;1.36544167;
301;2017-04-12T15:30:00+02:00;5.4;5.45;5.1486;5.2;5.641;5.4725;5.51;4.951696649;1.074650346;1.340681291;
302;2017-04-13T15:30:00+02:00;5.2;5.25;5.1;5.1;5.625;5.4425;5.465;4.797829546;1.26714015;1.227153858;
303;2017-04-17T15:30:00+02:00;5.15;5.2;5.0;5.05;5.609;5.42;5.395;4.676728629;1.2727509;1.169125184;
304;2017-04-18T15:30:00+02:00;5.0;5.25;5.0;5.15;5.594;5.4075;5.34;4.739812741;1.340992125;1.189618438;
305;2017-04-19T15:30:00+02:00;5.25;5.45;5.1;5.2;5.583;5.405;5.295;4.844854758;1.540115375;1.180041019;
306;2017-04-20T15:30:00+02:00;5.25;5.4;5.15;5.2;5.57;5.4075;5.27;4.695416342;1.44713295;1.197816411;
307;2017-04-21T15:30:00+02:00;5.45;5.5;5.15;5.2;5.56;5.405;5.25;4.740516872;0.52935825;1.189525817;
308;2017-04-24T15:30:00+02:00;5.3;5.35;5.1;5.15;5.55;5.39;5.21;4.614835856;1.210042075;1.184284812;
309;2017-04-25T15:30:00+02:00;5.2;5.3;5.1;5.2;5.537;5.3775;5.19;4.669404853;0.7902752;1.153496259;
310;2017-04-26T15:30:00+02:00;5.15;5.45;5.15;5.25;5.526;5.36;5.17;4.506121534;1.1714961;1.146812215;
311;2017-04-27T15:30:00+02:00;5.25;5.314;5.15;5.3;5.514;5.345;5.18;4.5302097;0.83439936;1.146393621;
312;2017-04-28T15:30:00+02:00;5.3;5.45;5.15;5.45;5.504;5.34;5.215;4.639653654;1.055548;1.142817661;
313;2017-05-01T15:30:00+02:00;5.5;5.5;5.2;5.35;5.495;5.32;5.245;4.700842465;0.92966415;1.135149275;
314;2017-05-02T15:30:00+02:00;5.35;5.4;5.15;5.2;5.481;5.295;5.25;4.763380732;0.766969175;1.108312271;
315;2017-05-03T15:30:00+02:00;5.15;5.25;5.05;5.1;5.467;5.2675;5.24;4.827471962;1.42376385;1.13335789;
316;2017-05-04T15:30:00+02:00;5.15;5.15;4.8;4.95;5.451;5.2425;5.215;4.888316978;2.381129525;1.17041896;
317;2017-05-05T15:30:00+02:00;4.6;4.9;4.5;4.85;5.434;5.215;5.18;5.144082177;3.2525833;1.291728405;
318;2017-05-08T15:30:00+02:00;4.8;5.2;4.8;5.05;5.419;5.19;5.17;5.375563659;0.95255;1.28555408;
319;2017-05-09T15:30:00+02:00;5.05;5.15;4.75;4.9;5.399;5.165;5.14;5.56297143;2.594196;1.368396512;
320;2017-05-10T15:30:00+02:00;4.85;5.25;4.85;5.15;5.385;5.15;5.13;5.786663319;2.324717;1.407973692;
321;2017-05-11T15:30:00+02:00;5.2;5.2;4.9;5.0;5.361;5.14;5.1;5.80008484;2.82011695;1.495247022;
322;2017-05-12T15:30:00+02:00;4.95;5.05;4.75;4.75;5.338;5.1225;5.03;5.96881549;1.0097577;1.482377899;
323;2017-05-15T15:30:00+02:00;4.75;4.85;4.4;4.55;5.309;5.0975;4.95;6.280179126;3.034522625;1.570466485;
324;2017-05-16T15:30:00+02:00;4.6;4.8;4.6;4.7;5.288;5.075;4.9;6.247570431;1.5430664;1.580570199;
325;2017-05-17T15:30:00+02:00;4.65;4.65;4.4;4.5;5.262;5.04;4.84;6.188524085;1.522069725;1.579667917;
326;2017-05-18T15:30:00+02:00;4.45;4.55;4.325;4.55;5.238;5.0075;4.8;6.205921245;1.396809625;1.57715175;
327;2017-05-19T15:30:00+02:00;4.5;4.55;4.4;4.5;5.213;4.9725;4.765;6.036569965;1.694597475;1.635413712;
328;2017-05-22T15:30:00+02:00;4.5;4.625;4.45;4.55;5.2;4.9425;4.715;5.98810114;2.197447725;1.684783994;
329;2017-05-23T15:30:00+02:00;4.55;4.7;4.35;4.4;5.185;4.9025;4.665;6.194321559;1.427696325;1.71665505;
330;2017-05-24T15:30:00+02:00;4.4;4.5;4.35;4.4;5.171;4.86;4.59;6.075473216;1.872301575;1.751695324;
331;2017-05-25T15:30:00+02:00;4.4;4.5;4.4;4.4;5.151;4.815;4.53;6.029886279;1.7250247;1.796226591;
332;2017-05-26T15:30:00+02:00;4.4;4.45;4.2;4.25;5.122;4.755;4.48;6.03624319;2.955544975;1.89122644;
333;2017-05-30T15:30:00+02:00;4.25;4.35;3.9;4.0;5.092;4.6875;4.425;6.324704729;3.42184425;2.015835445;
334;2017-05-31T15:30:00+02:00;4.0;4.025;3.9;3.95;5.063;4.625;4.35;6.242242692;1.535444975;2.054259235;
335;2017-06-01T15:30:00+02:00;3.95;4.1;3.9;4.0;5.038;4.57;4.3;6.300633147;1.306896;2.048415842;
336;2017-06-02T15:30:00+02:00;4.0;4.2;3.9;3.95;5.014;4.52;4.24;6.320665198;1.19933865;1.989326299;
337;2017-06-05T15:30:00+02:00;4.0;4.2;3.9;3.9;4.987;4.4725;4.18;6.260836138;0.8843256;1.870913414;
338;2017-06-06T15:30:00+02:00;3.9;4.25;3.9;4.1;4.96;4.425;4.135;6.29288742;1.5670005;1.901635939;
339;2017-06-07T15:30:00+02:00;4.1;4.3;4.0;4.1;4.933;4.385;4.105;6.246834789;2.2717183;1.885512054;
340;2017-06-08T15:30:00+02:00;4.05;4.1;3.95;4.0;4.901;4.3275;4.065;6.024337073;0.6632395;1.802438179;
341;2017-06-09T15:30:00+02:00;4.0;4.3;4.0;4.2;4.873;4.2875;4.045;6.093214624;0.66241885;1.694553274;
342;2017-06-12T15:30:00+02:00;4.15;4.35;3.9;3.95;4.841;4.2475;4.015;6.354348227;1.337048625;1.71091782;
343;2017-06-13T15:30:00+02:00;3.95;4.15;3.9;4.0;4.806;4.22;4.015;6.163497411;0.859075875;1.602145482;
344;2017-06-14T15:30:00+02:00;4.0;4.0;3.8;3.85;4.769;4.1775;4.005;6.209264001;1.7703114;1.613507732;
345;2017-06-15T15:30:00+02:00;3.8;4.0;3.7;3.8;4.732;4.1425;3.985;6.330578498;1.24138245;1.599473369;
346;2017-06-16T15:30:00+02:00;3.75;3.95;3.75;3.8;4.699;4.105;3.97;6.337129557;1.29948665;1.59460722;
347;2017-06-19T15:30:00+02:00;3.85;4.0;3.75;4.0;4.671;4.08;3.98;6.500008345;0.8163695;1.550695821;
348;2017-06-20T15:30:00+02:00;3.95;3.95;3.875;3.95;4.639;4.05;3.965;6.400153325;0.484809613;1.465063916;
349;2017-06-21T15:30:00+02:00;3.95;4.0;3.8;3.9;4.609;4.025;3.945;6.261012369;0.8603361;1.436695904;
350;2017-06-22T15:30:00+02:00;3.9;4.2;3.9;4.05;4.581;4.0075;3.95;6.473213961;1.0421298;1.395187316;
351;2017-06-23T15:30:00+02:00;4.05;4.15;3.95;4.1;4.559;3.9925;3.94;6.612742154;2.75392305;1.446632233;
352;2017-06-26T15:30:00+02:00;4.25;4.255;4.1;4.15;4.54;3.9875;3.96;6.504147497;0.62319945;1.330014957;
353;2017-06-27T15:30:00+02:00;4.15;4.55;4.15;4.4;4.527;4.0075;4.0;6.409152131;1.8450177;1.251173629;
354;2017-06-28T15:30:00+02:00;4.45;4.6;4.3;4.5;4.514;4.035;4.065;6.59773293;1.3428231;1.241542536;
355;2017-06-29T15:30:00+02:00;4.55;4.55;4.3;4.3;4.496;4.05;4.115;6.632020348;0.8803803;1.220216751;
356;2017-06-30T15:30:00+02:00;4.35;4.35;4.05;4.1;4.474;4.0575;4.145;6.617775334;1.5897546;1.239737548;
357;2017-07-03T15:30:00+02:00;4.1;4.175;4.05;4.15;4.453;4.07;4.16;6.387480937;0.520436875;1.221543112;
358;2017-07-05T15:30:00+02:00;4.15;4.35;4.05;4.1;4.432;4.07;4.175;6.309133358;1.053339;1.195860037;
359;2017-07-06T15:30:00+02:00;4.1;4.2;3.9;3.9;4.406;4.06;4.175;6.318748743;0.73739565;1.119143904;
360;2017-07-07T15:30:00+02:00;4.0;4.0;3.9;4.0;4.381;4.06;4.17;6.257080453;0.5965053;1.115807194;
361;2017-07-10T15:30:00+02:00;4.0;4.0;3.9;3.9;4.353;4.045;4.15;6.010285582;0.53606635;1.109489569;
362;2017-07-11T15:30:00+02:00;3.95;3.95;3.85;3.9;4.322;4.0425;4.125;5.563232635;0.6539715;1.075335713;
363;2017-07-12T15:30:00+02:00;3.9;4.0;3.9;3.95;4.294;4.04;4.08;5.370924942;0.79639505;1.072201672;
364;2017-07-13T15:30:00+02:00;4.0;4.15;3.95;4.0;4.27;4.0475;4.03;5.360931605;0.4023837;1.003805287;
365;2017-07-14T15:30:00+02:00;4.0;4.09;3.95;4.0;4.248;4.0575;4.0;5.132741389;0.53291934;0.968382131;
366;2017-07-17T15:30:00+02:00;3.95;4.0;3.85;3.95;4.228;4.065;3.985;5.060879917;0.4633384;0.926574719;
367;2017-07-18T15:30:00+02:00;3.9;4.0;3.85;4.0;4.211;4.065;3.97;4.922351779;0.426125475;0.907062518;
368;2017-07-19T15:30:00+02:00;3.95;4.2;3.95;4.15;4.193;4.075;3.975;5.142033281;0.449427675;0.905293421;
369;2017-07-20T15:30:00+02:00;4.15;4.25;3.95;4.05;4.176;4.0825;3.99;5.258622222;0.6787796;0.896215596;
370;2017-07-21T15:30:00+02:00;4.25;4.25;3.95;4.05;4.154;4.0825;3.995;5.253753673;1.1143308;0.899825646;
371;2017-07-24T15:30:00+02:00;4.0;4.05;3.85;3.95;4.133;4.075;4.0;5.260329376;0.56774535;0.790516761;
372;2017-07-25T15:30:00+02:00;3.95;4.05;3.9;3.95;4.117;4.065;4.005;5.263612678;0.697513125;0.794232444;
373;2017-07-26T15:30:00+02:00;4.0;4.15;3.9;4.0;4.106;4.045;4.01;5.102197787;0.96055015;0.750009067;
374;2017-07-27T15:30:00+02:00;4.0;4.2;4.0;4.15;4.095;4.0275;4.025;5.003360578;1.9717638;0.781456102;
375;2017-07-28T15:30:00+02:00;3.85;3.9;3.5;3.6;4.077;3.9925;3.985;5.284091475;1.653456;0.820109887;
376;2017-07-31T15:30:00+02:00;3.6;3.7;3.45;3.45;4.055;3.96;3.935;5.276039945;0.700396125;0.775641963;
377;2017-08-01T15:30:00+02:00;3.45;3.5;3.4;3.4;4.033;3.9225;3.875;5.268777781;0.9774402;0.798492129;
378;2017-08-02T15:30:00+02:00;3.45;3.45;3.25;3.25;4.007;3.88;3.785;5.206099718;1.62969795;0.827310077;
379;2017-08-03T15:30:00+02:00;3.3;3.45;3.3;3.45;3.988;3.8575;3.725;5.048757061;1.3900275;0.859941669;
380;2017-08-04T15:30:00+02:00;3.5;3.6;3.5;3.5;3.97;3.8325;3.67;5.063409076;0.44250395;0.852241602;
381;2017-08-07T15:30:00+02:00;3.45;3.5948;3.35;3.35;3.949;3.805;3.61;5.300577082;0.410555742;0.845966072;
382;2017-08-08T15:30:00+02:00;3.3;3.4;3.2;3.25;3.929;3.7725;3.54;5.483206952;0.6991446;0.848224727;
383;2017-08-09T15:30:00+02:00;3.2;3.3;3.05;3.1;3.911;3.73;3.45;5.764837889;1.385604925;0.87768522;
384;2017-08-10T15:30:00+02:00;3.05;3.1;3.0;3.05;3.893;3.6825;3.34;5.678339999;0.4206987;0.87860097;
385;2017-08-11T15:30:00+02:00;3.05;3.15;2.925;3.0;3.873;3.6325;3.28;5.885740194;0.718238138;0.88786691;
386;2017-08-14T15:30:00+02:00;3.0;3.1;2.945;3.05;3.855;3.5875;3.24;5.954092894;0.411594983;0.885279739;
387;2017-08-15T15:30:00+02:00;3.05;3.1;2.95;2.95;3.836;3.535;3.195;6.013524987;0.251471275;0.876547029;
388;2017-08-16T15:30:00+02:00;3.0;3.05;2.9;2.9;3.812;3.4725;3.16;5.955689981;0.750428875;0.891597089;
389;2017-08-17T15:30:00+02:00;2.9;3.0;2.9;2.9;3.788;3.415;3.105;5.748356938;0.8200056;0.898658389;
390;2017-08-18T15:30:00+02:00;2.9;2.95;2.9;2.95;3.767;3.36;3.05;5.454816999;0.537635475;0.869823623;
391;2017-08-21T15:30:00+02:00;2.9;3.1;2.9;3.0;3.743;3.3125;3.015;5.539904326;0.949566;0.888914656;
392;2017-08-22T15:30:00+02:00;3.15;3.2;3.0;3.05;3.725;3.2675;2.995;5.680929967;0.712225;0.889650249;
393;2017-08-23T15:30:00+02:00;3.05;3.2;3.05;3.1;3.707;3.2225;2.995;5.606318786;1.15300625;0.899273054;
394;2017-08-24T15:30:00+02:00;3.15;3.6;3.1;3.45;3.699;3.1875;3.035;6.162770399;2.8101207;0.941190899;
395;2017-08-25T15:30:00+02:00;3.5;3.6;3.25;3.3;3.689;3.1725;3.065;6.129803366;1.211953375;0.919115768;
396;2017-08-28T15:30:00+02:00;3.25;3.35;3.15;3.2;3.677;3.16;3.08;6.084944842;0.9863945;0.933415687;
397;2017-08-29T15:30:00+02:00;3.2;3.4;3.15;3.4;3.665;3.16;3.125;6.334711416;1.01094665;0.935091009;
398;2017-08-30T15:30:00+02:00;3.35;3.45;3.275;3.35;3.653;3.165;3.17;6.294194681;0.791670362;0.89318963;
399;2017-08-31T15:30:00+02:00;3.35;3.5;3.25;3.25;3.64;3.155;3.205;6.451537338;1.329355125;0.890156011;
400;2017-09-01T15:30:00+02:00;3.35;3.45;3.3;3.4;3.627;3.15;3.25;6.535952922;0.528309;0.894446264;
401;2017-09-05T15:30:00+02:00;3.5;3.55;3.35;3.35;3.612;3.15;3.285;6.469087251;1.6676334;0.957300147;
402;2017-09-06T15:30:00+02:00;3.55;3.55;3.4;3.45;3.598;3.16;3.325;6.377175486;1.756226775;1.010154255;
403;2017-09-07T15:30:00+02:00;3.45;3.55;3.25;3.4;3.578;3.175;3.355;6.428877882;2.2281458;1.052281299;
404;2017-09-08T15:30:00+02:00;3.4;3.8;3.3;3.75;3.563;3.21;3.385;7.019786973;7.059459;1.384219314;
405;2017-09-11T15:30:00+02:00;3.75;3.9245;3.6;3.85;3.554;3.2525;3.44;7.085866033;3.828044228;1.539709619;
406;2017-09-12T15:30:00+02:00;3.8;4.25;3.65;4.0;3.552;3.3;3.52;7.644625946;4.7443292;1.75634633;
407;2017-09-13T15:30:00+02:00;4.05;4.15;3.8;3.85;3.546;3.345;3.565;7.850914974;2.7319698;1.880371256;
408;2017-09-14T15:30:00+02:00;3.8;4.15;3.65;4.05;3.545;3.4025;3.635;8.277225791;3.2021028;2.002954952;
409;2017-09-15T15:30:00+02:00;4.1;4.175;3.95;4.05;3.548;3.46;3.715;8.389622124;3.106500313;2.117279688;
410;2017-09-18T15:30:00+02:00;4.05;4.295;3.9;4.05;3.549;3.515;3.78;8.809825484;3.71182691;2.275989259;
411;2017-09-19T15:30:00+02:00;4.05;4.95;4.05;4.45;3.56;3.5875;3.89;9.576109009;11.7273285;2.814877384;
412;2017-09-20T15:30:00+02:00;4.5;4.7;4.3;4.45;3.571;3.6575;3.99;9.707891955;5.1036075;3.034446509;
413;2017-09-21T15:30:00+02:00;4.5;5.3;4.45;5.05;3.593;3.755;4.155;10.4170465;12.2755815;3.590575272;
