;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2016-10-27T15:30:00+02:00;11.25;11.425;11.025;11.1;9.837;9.7295;9.98;3.137779706;4.757009075;6.287852788;
207;2016-10-28T15:30:00+02:00;11.1;11.25;10.95;11.1;9.8548;9.8025;10.173;3.103643013;7.0365786;5.717125177;
208;2016-10-31T14:30:00+01:00;11.1;11.275;11.0;11.1;9.8764;9.887;10.372;3.132898332;8.987940225;5.967016291;
209;2016-11-01T14:30:00+01:00;11.0;11.15;10.85;11.05;9.8986;9.9715;10.556;3.185494075;7.757706;6.108347221;
210;2016-11-02T14:30:00+01:00;10.95;11.1;10.85;10.95;9.9156;10.0395;10.732;3.123282094;3.558544975;5.875095466;
211;2016-11-03T14:30:00+01:00;11.0;11.1;10.7;10.8;9.9304;10.095;10.891;3.178619034;4.5219304;5.943820349;
212;2016-11-04T14:30:00+01:00;10.9;11.05;10.7;10.7;9.943;10.154;11.05;3.199765373;5.405919;5.985037001;
213;2016-11-07T15:30:00+01:00;10.95;11.1;10.825;10.95;9.961;10.2215;11.05;3.258271514;16.9446047;6.689182253;
214;2016-11-08T15:30:00+01:00;11.0;11.45;10.9;11.05;9.981;10.3065;11.005;3.338522081;12.23120513;7.151523307;
215;2016-11-09T15:30:00+01:00;10.9;11.75;10.9;11.75;10.0158;10.423;11.055;3.647871799;8.4753129;7.353844716;
216;2016-11-10T15:30:00+01:00;11.85;12.15;11.6;11.8;10.0518;10.5525;11.125;3.798977761;12.93278938;7.858807056;
217;2016-11-11T15:30:00+01:00;11.8;12.05;11.65;12.05;10.0904;10.6965;11.22;3.855393622;11.63787315;8.338742267;
218;2016-11-14T15:30:00+01:00;12.1;12.55;12.1;12.35;10.1306;10.8585;11.345;3.975482345;12.47302325;8.822151118;
219;2016-11-15T15:30:00+01:00;12.35;12.4277;12.1;12.2;10.1666;11.008;11.46;4.017897756;6.765867934;8.977869772;
220;2016-11-16T15:30:00+01:00;12.2;12.425;12.15;12.25;10.2022;11.161;11.59;4.056121185;8.213935713;9.180323697;
221;2016-11-17T15:30:00+01:00;12.35;12.75;12.3;12.6;10.2456;11.3305;11.77;4.123153975;18.57017873;9.962123438;
222;2016-11-18T15:30:00+01:00;12.5;12.5;11.9;12.35;10.2948;11.4925;11.935;4.325749865;15.1674182;10.51705835;
223;2016-11-21T15:30:00+01:00;12.55;12.6;12.2;12.4;10.3438;11.565;12.08;3.807866109;8.974004;9.697147186;
224;2016-11-22T15:30:00+01:00;12.6;12.85;12.5;12.75;10.4076;11.6275;12.25;3.55502557;10.98301425;9.664718042;
225;2016-11-23T15:30:00+01:00;12.7;12.95;12.605;12.7;10.473;11.7;12.345;3.535626026;6.714550695;9.605470315;
226;2016-11-25T15:30:00+01:00;12.7;13.0;12.7;12.85;10.5392;11.7875;12.45;3.472330366;3.1935848;9.527299101;
227;2016-11-28T15:30:00+01:00;12.9;13.0;12.675;12.75;10.6014;11.87;12.52;3.463549193;9.081221825;9.629531262;
228;2016-11-29T15:30:00+01:00;12.75;13.0;12.6;12.75;10.6616;11.9525;12.56;3.497279352;12.3217664;9.796222571;
229;2016-11-30T15:30:00+01:00;12.85;12.95;12.35;12.45;10.7176;12.0225;12.585;3.601945484;8.59222155;9.837948348;
230;2016-12-01T15:30:00+01:00;12.45;12.65;12.3;12.65;10.7754;12.1075;12.625;3.629014533;8.326850425;10.07636362;
231;2016-12-02T15:30:00+01:00;12.6;12.85;12.5;12.6;10.8298;12.1975;12.625;3.582098646;9.53116905;10.32682555;
232;2016-12-05T15:30:00+01:00;12.75;13.1;12.75;12.75;10.8894;12.3;12.665;3.555802146;10.083568;10.560708;
233;2016-12-06T15:30:00+01:00;12.75;13.2;12.55;13.2;10.963;12.4125;12.745;3.687745504;11.05368963;10.26616225;
234;2016-12-07T15:30:00+01:00;13.1;13.425;13.05;13.3;11.0392;12.525;12.8;3.579130087;8.004808913;10.05484244;
235;2016-12-08T15:30:00+01:00;13.1;13.525;13.1;13.35;11.113;12.605;12.865;3.35143557;7.540333125;10.00809345;
236;2016-12-09T15:30:00+01:00;13.45;13.45;13.075;13.1;11.1848;12.67;12.89;3.257770047;7.922672675;9.757587615;
237;2016-12-12T15:30:00+01:00;13.1;13.1;12.85;13.1;11.254;12.7225;12.925;3.183372491;6.3193959;9.491663753;
238;2016-12-13T15:30:00+01:00;13.15;13.25;12.8;12.85;11.3228;12.7475;12.935;3.173203328;10.36573785;9.386299483;
239;2016-12-14T15:30:00+01:00;12.9;13.54;12.9;13.25;11.4006;12.8;13.015;3.285852121;13.465892;9.721300686;
240;2016-12-15T15:30:00+01:00;13.3;13.7;13.175;13.6;11.4808;12.8675;13.11;3.371924383;13.16463813;9.968835807;
241;2016-12-16T15:30:00+01:00;13.7;13.995;13.375;13.4;11.555;12.9075;13.19;3.420773255;15.4427014;9.81246194;
242;2016-12-19T15:30:00+01:00;13.5;13.7;13.3;13.55;11.6356;12.9675;13.27;3.319048354;9.363897;9.52228588;
243;2016-12-20T15:30:00+01:00;13.7;13.775;13.45;13.6;11.7156;13.0275;13.31;3.275931772;7.795810688;9.463376215;
244;2016-12-21T15:30:00+01:00;13.55;13.8;13.45;13.7;11.8026;13.075;13.35;3.266043296;4.415263;9.134988652;
245;2016-12-22T15:30:00+01:00;13.7;13.9;13.45;13.65;11.8872;13.1225;13.38;3.296479085;6.69514325;9.13401828;
246;2016-12-23T15:30:00+01:00;13.65;13.75;13.4;13.4;11.971;13.15;13.41;3.308965864;4.749906075;9.211834344;
247;2016-12-27T15:30:00+01:00;13.35;13.525;13.25;13.5;12.0576;13.1875;13.45;3.284534321;4.305647587;8.973055632;
248;2016-12-28T15:30:00+01:00;13.55;13.55;13.15;13.25;12.1404;13.2125;13.49;3.277895417;3.50281305;8.532107964;
249;2016-12-29T15:30:00+01:00;13.3;13.375;13.2;13.25;12.2212;13.2525;13.49;3.101268316;3.2161065;8.263302212;
250;2016-12-30T15:30:00+01:00;13.25;13.3;13.0;13.05;12.2984;13.2725;13.435;3.074376508;6.6210513;8.178012256;
251;2017-01-03T15:30:00+01:00;13.3;13.45;13.05;13.2;12.3782;13.3025;13.415;3.087633213;6.61989875;8.032448741;
252;2017-01-04T15:30:00+01:00;13.25;13.55;13.2;13.5;12.466;13.34;13.41;3.082954069;5.50838675;7.803689678;
253;2017-01-05T15:30:00+01:00;13.45;13.5;13.25;13.3;12.513;13.345;13.38;2.918329548;6.1134985;7.556680122;
254;2017-01-06T15:30:00+01:00;13.25;13.3;13.0;13.15;12.546;13.3375;13.325;2.890036002;7.86124095;7.549501724;
255;2017-01-09T15:30:00+01:00;13.15;13.2;12.65;12.75;12.576;13.3075;13.235;2.945213566;8.1221734;7.578593738;
256;2017-01-10T15:30:00+01:00;12.8;13.0;12.65;13.0;12.614;13.3025;13.195;2.940150046;7.34798115;7.549859161;
257;2017-01-11T15:30:00+01:00;12.95;13.0;12.7;12.8;12.648;13.2875;13.125;2.960984017;4.8107573;7.474427231;
258;2017-01-12T15:30:00+01:00;12.7;12.75;12.4;12.5;12.676;13.27;13.05;2.9263318;5.912878175;7.251784248;
259;2017-01-13T15:30:00+01:00;12.65;12.85;12.5;12.7;12.709;13.2425;12.995;2.818269784;6.38422005;6.89770065;
260;2017-01-17T15:30:00+01:00;12.6;12.7;12.45;12.45;12.739;13.185;12.935;2.719430404;4.414328;6.460185144;
261;2017-01-18T15:30:00+01:00;12.45;12.55;12.35;12.5;12.773;13.14;12.865;2.568626363;6.4745229;6.011776219;
262;2017-01-19T15:30:00+01:00;12.5;12.5;12.175;12.25;12.804;13.075;12.74;2.551720649;6.217137675;5.854438253;
263;2017-01-20T15:30:00+01:00;12.25;12.4;12.0;12.15;12.828;13.0025;12.625;2.597569472;6.5517416;5.792234798;
264;2017-01-23T15:30:00+01:00;12.2;12.35;12.1;12.3;12.853;12.9325;12.54;2.570763732;5.7459456;5.858768928;
265;2017-01-24T15:30:00+01:00;12.4;12.75;12.35;12.75;12.873;12.8875;12.54;2.565420807;5.48350915;5.798187223;
266;2017-01-25T15:30:00+01:00;12.85;13.25;12.7;13.2;12.901;12.8775;12.56;2.651359225;8.1887301;5.970128424;
267;2017-01-26T15:30:00+01:00;13.1;13.3;12.85;13.2;12.924;12.8625;12.6;2.722682916;11.57057743;6.333374916;
268;2017-01-27T15:30:00+01:00;13.2;13.2;12.85;12.9;12.935;12.845;12.64;2.706778432;4.6537283;6.390920679;
269;2017-01-30T15:30:00+01:00;12.85;13.0;12.5;12.9;12.949;12.8275;12.66;2.840490553;6.142746;6.537252654;
270;2017-01-31T15:30:00+01:00;12.85;12.875;12.575;12.75;12.959;12.8125;12.69;2.844390232;7.61481815;6.586940996;
271;2017-02-01T15:30:00+01:00;12.85;13.05;12.575;12.8;12.963;12.7925;12.72;2.880000326;5.240427813;6.517967449;
272;2017-02-02T15:30:00+01:00;12.8;12.85;12.6;12.65;12.969;12.75;12.76;2.846630918;4.021978025;6.443647013;
273;2017-02-03T15:30:00+01:00;12.85;12.95;12.7;12.85;12.978;12.7275;12.83;2.850716492;4.077901125;6.341867144;
274;2017-02-06T15:30:00+01:00;12.8;12.9;12.55;12.55;12.974;12.6975;12.855;2.874774108;2.7884038;6.088225287;
275;2017-02-07T15:30:00+01:00;12.6;12.75;12.5;12.75;12.975;12.6975;12.855;2.757382804;4.779812375;5.921107236;
276;2017-02-08T15:30:00+01:00;12.65;12.75;12.475;12.7;12.972;12.6825;12.805;2.729263324;8.715313175;5.989473837;
277;2017-02-09T15:30:00+01:00;12.65;13.1;12.605;12.85;12.974;12.685;12.77;2.807503742;5.385955797;6.018233762;
278;2017-02-10T15:30:00+01:00;12.95;13.05;12.75;13.05;12.98;12.7125;12.785;2.784021768;3.6459657;5.904888138;
279;2017-02-13T15:30:00+01:00;13.1;13.25;12.8;12.9;12.989;12.7225;12.785;2.819803018;3.180353325;5.744694802;
280;2017-02-14T15:30:00+01:00;12.8;13.325;12.7;13.05;12.997;12.7525;12.815;2.965464404;8.101387313;5.929047767;
281;2017-02-15T15:30:00+01:00;12.95;13.15;12.65;13.0;13.005;12.7775;12.835;3.082121203;14.4679305;6.328718147;
282;2017-02-16T15:30:00+01:00;13.0;13.1;12.675;12.75;13.005;12.8025;12.845;3.116303837;9.422811612;6.489001844;
283;2017-02-17T15:30:00+01:00;12.75;12.9;12.575;12.7;12.995;12.83;12.83;3.078861822;8.710603063;6.596944917;
284;2017-02-21T15:30:00+01:00;12.7;13.075;12.65;12.9;12.987;12.86;12.865;3.143540227;9.573674513;6.788331363;
285;2017-02-22T15:30:00+01:00;13.5;14.2;13.45;14.15;13.003;12.93;13.005;3.260407316;23.60736263;7.694524037;
286;2017-02-23T15:30:00+01:00;14.3;14.4;13.95;14.05;13.022;12.9725;13.14;3.205162205;13.46796518;7.958485791;
287;2017-02-24T15:30:00+01:00;13.85;14.25;13.8;14.1;13.042;13.0175;13.265;3.193108407;9.152715;7.837592669;
288;2017-02-27T15:30:00+01:00;14.2;14.45;13.8;13.9;13.063;13.0675;13.35;3.292428883;16.32583038;8.421197773;
289;2017-02-28T15:30:00+01:00;13.9;13.95;13.4;13.4;13.066;13.0925;13.4;3.297652764;12.89671473;8.758896209;
290;2017-03-01T15:30:00+01:00;13.65;13.9857;13.55;13.9;13.072;13.15;13.485;3.339143377;8.849547177;8.820632661;
291;2017-03-02T15:30:00+01:00;13.85;13.95;13.4;13.75;13.079;13.1975;13.56;3.355500459;7.500464;8.93363447;
292;2017-03-03T15:30:00+01:00;13.75;13.85;13.25;13.3;13.074;13.23;13.615;3.482709204;8.1005423;9.137562684;
293;2017-03-06T15:30:00+01:00;13.2;13.3;13.0;13.1;13.064;13.2425;13.655;3.499668622;6.24870905;9.24610308;
294;2017-03-07T15:30:00+01:00;13.05;13.175;12.85;12.85;13.047;13.2575;13.65;3.486685535;5.678889225;9.390627351;
295;2017-03-08T15:30:00+01:00;12.85;12.95;12.55;12.55;13.025;13.2475;13.49;3.546048085;7.298661;9.516569782;
296;2017-03-09T15:30:00+01:00;12.5;12.65;12.2;12.25;13.002;13.225;13.31;3.620253874;5.9947643;9.380542339;
297;2017-03-10T15:30:00+01:00;12.4;12.925;12.4;12.85;12.989;13.225;13.185;3.635596768;9.2330898;9.572899039;
298;2017-03-13T14:30:00+01:00;12.9;13.0;12.71;12.95;12.983;13.22;13.09;3.632033108;5.91882765;9.686542136;
299;2017-03-14T14:30:00+01:00;12.9;13.0;12.65;12.9;12.976;13.22;13.04;3.594591779;4.8346659;9.769257765;
300;2017-03-15T14:30:00+01:00;12.9;13.2;12.8;13.2;12.979;13.2275;12.97;3.504778787;7.330232;9.730699999;
301;2017-03-16T14:30:00+01:00;13.2;13.25;13.1;13.2;12.979;13.2375;12.915;3.364402236;5.835062575;9.299056603;
302;2017-03-17T14:30:00+01:00;13.25;13.45;13.15;13.35;12.976;13.2675;12.92;3.310817818;10.5584976;9.355840903;
303;2017-03-20T14:30:00+01:00;13.3;13.65;13.0;13.5;12.98;13.3075;12.96;3.431593166;20.17807415;9.929214457;
304;2017-03-21T14:30:00+01:00;13.65;13.75;13.25;13.25;12.982;13.325;13.0;3.452288221;10.1128635;9.956173906;
305;2017-03-22T14:30:00+01:00;13.3;13.4;12.75;12.8;12.983;13.2575;13.025;3.428379773;8.9301727;9.22231441;
306;2017-03-23T14:30:00+01:00;12.75;13.225;12.65;13.1;12.985;13.21;13.11;3.494362178;8.899369875;8.993884645;
307;2017-03-24T14:30:00+01:00;13.15;13.275;12.825;13.0;12.989;13.155;13.125;3.506757296;5.25898035;8.799197913;
308;2017-03-27T15:30:00+02:00;12.85;13.0;12.6;12.95;12.998;13.1075;13.125;3.429980208;5.691968;8.267504794;
309;2017-03-28T15:30:00+02:00;12.85;13.0;12.7;12.9;13.002;13.0825;13.125;3.342866564;4.3354872;7.839443418;
310;2017-03-29T15:30:00+02:00;12.85;13.05;12.79;12.95;13.012;13.035;13.1;3.283733564;4.19560204;7.606746161;
311;2017-03-30T15:30:00+02:00;12.9;13.0;12.75;12.9;13.02;12.9925;13.07;3.176548899;5.94693675;7.529069798;
312;2017-03-31T15:30:00+02:00;12.95;13.2;12.9;13.15;13.038;12.985;13.05;3.066412874;6.1673256;7.432408963;
313;2017-04-03T15:30:00+02:00;13.2;13.2;12.75;13.0;13.055;12.98;13.0;3.127498847;6.69154485;7.454550753;
314;2017-04-04T15:30:00+02:00;13.0;13.65;12.95;13.6;13.081;13.0175;13.035;3.271309973;15.7339133;7.957301957;
315;2017-04-05T15:30:00+02:00;13.7;13.7;13.225;13.5;13.096;13.065;13.105;3.291531545;18.83448176;8.534092995;
316;2017-04-06T15:30:00+02:00;13.5;13.6;13.275;13.55;13.103;13.13;13.15;3.229515861;9.125540625;8.690631811;
317;2017-04-07T15:30:00+02:00;13.45;13.65;13.375;13.55;13.11;13.165;13.205;3.120626051;10.56650475;8.757302559;
318;2017-04-10T15:30:00+02:00;13.55;13.7;13.5;13.55;13.123;13.195;13.265;3.080616726;6.3374096;8.778231656;
319;2017-04-11T15:30:00+02:00;13.45;13.75;13.45;13.6;13.137;13.23;13.335;3.053800969;5.9206104;8.832528881;
320;2017-04-12T15:30:00+02:00;13.65;13.65;13.3;13.5;13.152;13.245;13.39;3.029129916;10.66170298;8.99910243;
321;2017-04-13T15:30:00+02:00;13.5;13.6;13.25;13.45;13.165;13.2575;13.445;3.10395348;7.814786475;9.098088625;
322;2017-04-17T15:30:00+02:00;13.45;13.6;13.3;13.55;13.183;13.2675;13.485;3.102666994;3.7064434;8.755485915;
323;2017-04-18T15:30:00+02:00;13.5;13.725;13.5;13.55;13.197;13.27;13.54;2.936000327;7.804304888;8.136797452;
324;2017-04-19T15:30:00+02:00;13.65;13.9;13.55;13.6;13.218;13.2875;13.54;2.876472373;5.786858025;7.920497178;
325;2017-04-20T15:30:00+02:00;13.7;14.05;13.65;14.0;13.243;13.3475;13.59;2.768090559;4.97016945;7.722497016;
326;2017-04-21T15:30:00+02:00;13.95;14.0;13.7;13.75;13.264;13.38;13.61;2.650306883;5.51508385;7.553282715;
327;2017-04-24T15:30:00+02:00;14.05;14.2;13.95;14.1;13.289;13.435;13.665;2.564474021;5.17045125;7.54885626;
328;2017-04-25T15:30:00+02:00;14.25;14.4;14.15;14.3;13.314;13.5025;13.74;2.494083085;5.8377327;7.556144495;
329;2017-04-26T15:30:00+02:00;14.25;14.7;14.225;14.5;13.346;13.5825;13.83;2.542932427;9.123537962;7.795547033;
330;2017-04-27T15:30:00+02:00;14.6;14.7;14.35;14.7;13.379;13.67;13.95;2.563241739;6.979335125;7.934733687;
331;2017-04-28T15:30:00+02:00;14.7;14.7;14.2;14.25;13.404;13.7375;14.03;2.641258861;8.9140894;8.083091319;
332;2017-05-01T15:30:00+02:00;14.35;14.4;14.1;14.2;13.433;13.79;14.095;2.63136277;5.22836775;8.036143427;
333;2017-05-02T15:30:00+02:00;14.2;14.35;14.05;14.2;13.463;13.85;14.16;2.561653747;10.4826104;8.225696704;
334;2017-05-03T15:30:00+02:00;14.55;14.75;13.7;13.85;13.482;13.8625;14.185;2.674595156;9.750398225;7.926520951;
335;2017-05-04T15:30:00+02:00;13.8;13.825;13.05;13.45;13.468;13.86;14.13;2.791945901;21.91552781;8.080573253;
336;2017-05-05T15:30:00+02:00;13.5;13.65;13.0;13.1;13.449;13.8375;14.065;2.919535355;15.34686888;8.391639666;
337;2017-05-08T15:30:00+02:00;13.1;13.15;12.55;12.55;13.418;13.7875;13.91;3.055775441;11.1132711;8.418977983;
338;2017-05-09T15:30:00+02:00;12.55;12.55;12.295;12.45;13.389;13.7325;13.725;3.085402058;9.911005907;8.597657799;
339;2017-05-10T15:30:00+02:00;12.4;12.65;12.3;12.65;13.374;13.685;13.54;3.116154318;8.067894375;8.705021997;
340;2017-05-11T15:30:00+02:00;12.65;12.7;12.4;12.45;13.345;13.6325;13.315;3.105543112;7.0467999;8.524276844;
341;2017-05-12T15:30:00+02:00;12.35;12.4;12.15;12.25;13.315;13.5725;13.115;3.076348299;6.879241425;8.477499591;
342;2017-05-15T15:30:00+02:00;12.25;12.35;12.1;12.2;13.293;13.505;12.915;3.066872129;4.957347525;8.540044797;
343;2017-05-16T15:30:00+02:00;12.2;12.25;11.94;12.0;13.271;13.4275;12.695;3.113354541;4.906348845;8.395146995;
344;2017-05-17T15:30:00+02:00;11.9;11.9;11.6;11.6;13.246;13.3275;12.47;3.113513595;6.95478975;8.453543581;
345;2017-05-18T15:30:00+02:00;11.6;11.65;11.45;11.6;13.227;13.2075;12.285;3.054329693;7.2054675;8.565308484;
346;2017-05-19T15:30:00+02:00;11.55;11.65;11.275;11.45;13.211;13.0925;12.12;3.111137759;14.33140328;9.006124455;
347;2017-05-22T15:30:00+02:00;11.4;11.55;11.225;11.25;13.179;12.95;11.99;3.166298171;9.389677;9.217085743;
348;2017-05-23T15:30:00+02:00;11.3;11.4;11.15;11.25;13.145;12.7975;11.87;3.190066572;5.8683669;9.218617453;
349;2017-05-24T15:30:00+02:00;11.25;11.4;11.175;11.35;13.114;12.64;11.74;3.123778135;7.280866425;9.126483876;
350;2017-05-25T15:30:00+02:00;11.35;11.45;11.2;11.25;13.075;12.4675;11.62;3.113434058;6.449598825;9.099997061;
351;2017-05-26T15:30:00+02:00;11.2;11.325;11.06;11.25;13.036;12.3175;11.52;3.057178805;6.308115385;8.96969836;
352;2017-05-30T15:30:00+02:00;11.2;11.425;11.2;11.25;12.994;12.17;11.425;3.051242255;5.488745813;8.982717263;
353;2017-05-31T15:30:00+02:00;11.25;11.5;11.15;11.35;12.951;12.0275;11.36;3.101431362;7.8320982;8.850191653;
354;2017-06-01T15:30:00+02:00;11.35;11.75;11.3;11.75;12.921;11.9225;11.375;2.917334727;7.330142025;8.729178843;
355;2017-06-02T15:30:00+02:00;11.75;11.925;11.65;11.75;12.9;11.8375;11.39;2.738425612;6.38377995;7.95259145;
356;2017-06-05T15:30:00+02:00;11.75;11.75;11.35;11.35;12.865;11.75;11.38;2.664637066;5.6372778;7.467111896;
357;2017-06-06T15:30:00+02:00;11.35;11.55;11.245;11.4;12.833;11.6925;11.395;2.561209071;4.313737198;7.127135201;
358;2017-06-07T15:30:00+02:00;11.4;11.45;11.2;11.25;12.799;11.6325;11.395;2.569115522;5.0517201;6.884170911;
359;2017-06-08T15:30:00+02:00;11.2;11.825;11.175;11.8;12.777;11.59;11.44;2.71766684;5.704;6.765976192;
360;2017-06-09T15:30:00+02:00;11.8;11.825;11.6;11.65;12.751;11.55;11.48;2.693681856;7.784935662;6.80288298;
361;2017-06-12T15:30:00+02:00;11.5;11.85;11.5;11.75;12.728;11.525;11.53;2.742975111;4.690886575;6.693465238;
362;2017-06-13T15:30:00+02:00;11.7;11.75;11.4;11.65;12.698;11.4975;11.57;2.793178098;5.405004125;6.715848068;
363;2017-06-14T15:30:00+02:00;11.65;11.7;11.475;11.55;12.669;11.475;11.59;2.761401568;3.244210312;6.632741141;
364;2017-06-15T15:30:00+02:00;11.45;11.65;11.35;11.6;12.629;11.475;11.575;2.764249814;3.906849;6.480344104;
365;2017-06-16T15:30:00+02:00;11.3;11.45;11.2;11.35;12.586;11.4625;11.535;2.788520712;7.986922275;6.519416842;
366;2017-06-19T15:30:00+02:00;11.45;11.6;11.2;11.6;12.547;11.47;11.56;2.800795023;4.0748502;6.006589189;
367;2017-06-20T15:30:00+02:00;11.45;11.475;11.2;11.2;12.5;11.4675;11.54;2.778796733;5.416932787;5.807951978;
368;2017-06-21T15:30:00+02:00;11.3;11.4;11.15;11.2;12.453;11.465;11.535;2.778796733;4.189260075;5.723996637;
369;2017-06-22T15:30:00+02:00;11.15;11.35;11.15;11.2;12.405;11.4575;11.475;2.767811691;2.28439125;5.474172878;
370;2017-06-23T15:30:00+02:00;11.2;11.45;11.15;11.35;12.362;11.4625;11.445;2.790733696;4.8367729;5.393531582;
371;2017-06-26T15:30:00+02:00;11.4;11.55;11.25;11.45;12.322;11.4725;11.415;2.804265944;7.2938112;5.442816372;
372;2017-06-27T15:30:00+02:00;11.45;11.575;11.25;11.45;12.28;11.4825;11.395;2.84826396;6.294279063;5.483093035;
373;2017-06-28T15:30:00+02:00;11.55;11.75;11.475;11.7;12.243;11.5;11.41;2.811138996;4.580643525;5.320520301;
374;2017-06-29T15:30:00+02:00;11.7;11.7;11.45;11.45;12.2;11.485;11.395;2.721194257;4.611121175;5.184569259;
375;2017-06-30T15:30:00+02:00;11.45;11.75;11.45;11.65;12.153;11.48;11.425;2.734172873;5.8944936;5.160104941;
376;2017-07-03T15:30:00+02:00;11.6;11.7;11.55;11.65;12.111;11.495;11.43;2.622896484;2.2617135;4.991326726;
377;2017-07-05T15:30:00+02:00;11.6;11.7;11.525;11.7;12.063;11.51;11.48;2.563202564;4.881047288;5.019692231;
378;2017-07-06T15:30:00+02:00;11.6;11.75;11.5;11.65;12.01;11.53;11.525;2.560291073;6.83133825;5.108673138;
379;2017-07-07T15:30:00+02:00;11.65;12.075;11.55;12.0;11.96;11.54;11.605;2.49673606;5.768244563;5.111885366;
380;2017-07-10T15:30:00+02:00;11.95;11.975;11.75;11.9;11.904;11.5525;11.66;2.495497982;6.3812658;5.041701873;
381;2017-07-11T15:30:00+02:00;11.9;12.025;11.75;11.85;11.856;11.5575;11.7;2.460345346;5.360097525;5.075162421;
382;2017-07-12T15:30:00+02:00;11.95;12.1;11.8;11.9;11.81;11.57;11.745;2.433955218;8.480437;5.228934064;
383;2017-07-13T15:30:00+02:00;11.9;12.0;11.8;12.0;11.766;11.5925;11.775;2.420661765;4.1390699;5.273677044;
384;2017-07-14T15:30:00+02:00;11.9;11.98;11.8;11.8;11.725;11.6025;11.81;2.364774361;3.72341295;5.264505241;
385;2017-07-17T15:30:00+02:00;11.85;12.1;11.85;12.0;11.696;11.635;11.845;2.35865245;4.24698165;5.07750821;
386;2017-07-18T15:30:00+02:00;11.9;12.05;11.8;11.95;11.673;11.6525;11.875;2.286013225;3.7453563;5.061033515;
387;2017-07-19T15:30:00+02:00;12.0;12.15;11.9641;12.0;11.662;11.6925;11.905;2.240936126;4.000263935;4.990200072;
388;2017-07-20T15:30:00+02:00;12.0;12.1;11.95;12.05;11.654;11.735;11.945;2.191590009;7.636295875;5.162551862;
389;2017-07-21T15:30:00+02:00;12.15;12.15;11.85;11.9;11.639;11.77;11.935;2.228486189;5.159088;5.3062867;
390;2017-07-24T15:30:00+02:00;11.9;11.9;11.75;11.85;11.627;11.795;11.93;2.157786828;7.5825211;5.44357411;
391;2017-07-25T15:30:00+02:00;11.85;12.2;11.85;12.0;11.622;11.8225;11.945;2.172132819;8.854308125;5.521598956;
392;2017-07-26T15:30:00+02:00;12.05;12.2;11.95;12.0;11.618;11.85;11.955;2.132290885;6.258919275;5.519830967;
393;2017-07-27T15:30:00+02:00;12.0;12.1;11.8;11.8;11.614;11.855;11.935;2.139583821;4.53365075;5.517481328;
394;2017-07-28T15:30:00+02:00;11.8;11.95;11.7;11.85;11.619;11.875;11.94;2.137251123;4.084650625;5.4911578;
395;2017-07-31T15:30:00+02:00;11.85;11.9;11.65;11.65;11.62;11.875;11.905;2.113542893;13.83801533;5.888333887;
396;2017-08-01T15:30:00+02:00;11.8;11.9;11.2;11.35;11.618;11.86;11.845;2.361107828;14.0831229;6.479404357;
397;2017-08-02T15:30:00+02:00;11.4;11.4;10.35;10.55;11.604;11.8025;11.7;2.792432296;11.95796513;6.833250249;
398;2017-08-03T15:30:00+02:00;10.6;10.9;10.6;10.75;11.594;11.7575;11.57;2.825246078;8.5534955;6.919358111;
399;2017-08-04T15:30:00+02:00;10.75;11.025;10.75;10.9;11.585;11.7025;11.47;2.725880327;7.229006038;6.992396185;
400;2017-08-07T15:30:00+02:00;10.9;11.325;10.9;11.2;11.584;11.6675;11.405;2.825089775;8.75331625;7.110998707;
401;2017-08-08T15:30:00+02:00;11.2;11.326;11.1;11.15;11.582;11.6325;11.32;2.8098703;9.224340811;7.304210872;
402;2017-08-09T15:30:00+02:00;11.05;11.2;10.9;10.9;11.575;11.5825;11.21;2.820366335;10.3908454;7.399731292;
403;2017-08-10T15:30:00+02:00;10.9;11.05;10.8;10.9;11.566;11.5275;11.12;2.851361313;8.29358265;7.607456929;
404;2017-08-11T15:30:00+02:00;10.8;11.15;10.8;10.9;11.549;11.4825;11.025;2.937127164;8.94824675;7.868698619;
405;2017-08-14T15:30:00+02:00;10.9;11.3;10.9;11.2;11.538;11.4425;10.98;3.01512817;6.6938328;7.991041177;
406;2017-08-15T15:30:00+02:00;11.15;11.175;10.85;10.95;11.53;11.3925;10.94;3.058965552;7.463061125;8.176926418;
407;2017-08-16T15:30:00+02:00;11.0;11.2;10.9;10.95;11.521;11.34;10.98;3.118889473;3.89429625;8.171628034;
408;2017-08-17T15:30:00+02:00;10.95;11.15;10.75;10.75;11.511;11.275;10.98;3.242174478;7.2889989;8.154263185;
409;2017-08-18T15:30:00+02:00;10.65;11.0;10.65;10.75;11.49;11.2175;10.965;3.279911448;5.406145725;8.166616071;
410;2017-08-21T15:30:00+02:00;10.8;11.0;10.7;10.9;11.475;11.17;10.935;3.356268577;4.47157795;8.011068914;
411;2017-08-22T15:30:00+02:00;10.9;11.0;10.8;10.9;11.458;11.115;10.91;3.301181845;4.3907162;7.787889317;
412;2017-08-23T15:30:00+02:00;10.9;11.1278;10.85;10.85;11.442;11.0575;10.905;3.324597767;7.641043704;7.856995539;
413;2017-08-24T15:30:00+02:00;10.95;11.075;10.85;10.85;11.428;11.01;10.9;3.301165759;4.5444386;7.857534931;
414;2017-08-25T15:30:00+02:00;10.85;11.05;10.8;10.9;11.414;10.9625;10.9;3.310068893;3.4390152;7.82525316;
