;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
44;2016-09-28T15:30:00+02:00;28.4225;28.66;28.3575;28.4875;26.91315;27.610875;28.461;1.744293689;3380.121128;5133.991225;
45;2016-09-29T15:30:00+02:00;28.29;28.45;27.95;28.045;26.97425;27.686875;28.37625;1.789726442;4048.052472;5179.027443;
46;2016-09-30T15:30:00+02:00;28.115;28.3425;27.95;28.2625;27.04235;27.765875;28.3295;1.804080479;4095.741649;5242.016088;
47;2016-10-03T15:30:00+02:00;28.1775;28.2625;28.07;28.13;27.11165;27.82575;28.303;1.783136653;2445.02879;5220.324969;
48;2016-10-04T15:30:00+02:00;28.265;28.5775;28.1575;28.25;27.18995;27.892;28.28875;1.82097637;3374.238667;5244.010473;
49;2016-10-05T15:30:00+02:00;28.35;28.415;28.1725;28.2625;27.27185;27.950625;28.27625;1.785094461;2427.953348;5136.820818;
50;2016-10-06T15:30:00+02:00;28.425;28.585;28.2825;28.4725;27.32655;28.05525;28.258;1.742126542;3273.215164;5018.895062;entry
51;2016-10-07T15:30:00+02:00;28.5775;28.64;28.3775;28.515;27.37515;28.191875;28.29175;1.662808305;2777.715048;4914.695162;
52;2016-10-10T15:30:00+02:00;28.755;29.1875;28.68;29.0125;27.43435;28.3245;28.371;1.59572037;4193.768368;4888.578097;
53;2016-10-11T15:30:00+02:00;29.425;29.6725;29.05;29.075;27.4856;28.428875;28.45125;1.630595416;7521.300295;4928.845053;
54;2016-10-12T15:30:00+02:00;29.3375;29.495;29.1875;29.335;27.5499;28.4985;28.536;1.479312591;4411.373256;4526.964099;
55;2016-10-13T15:30:00+02:00;29.1975;29.36;28.93;29.245;27.60585;28.516125;28.656;1.4549428;4102.730691;4212.841823;
56;2016-10-14T15:30:00+02:00;29.47;29.5425;29.2825;29.4075;27.66465;28.55;28.7705;1.407703402;4194.480271;3962.876579;
57;2016-10-17T15:30:00+02:00;29.3325;29.46;29.195;29.3875;27.715;28.599625;28.89625;1.323728063;2771.43655;3831.73597;
58;2016-10-18T15:30:00+02:00;29.545;29.5525;29.3625;29.3675;27.7605;28.648375;29.008;1.28453306;2893.136313;3780.843566;
59;2016-10-19T15:30:00+02:00;29.3125;29.44;29.2275;29.28;27.80205;28.693;29.10975;1.25204971;2350.759087;3694.576491;
60;2016-10-20T15:30:00+02:00;29.215;29.345;29.0825;29.265;27.84735;28.7235;29.189;1.255951872;2819.220476;3657.685568;
61;2016-10-21T15:30:00+02:00;29.2025;29.2275;29.07;29.15;27.8907;28.772125;29.2525;1.1378153;2704.148776;3495.928413;exit
62;2016-10-24T15:30:00+02:00;29.275;29.435;29.25;29.4125;27.93805;28.83175;29.2925;1.086965005;2762.73405;3466.094309;
63;2016-10-25T15:30:00+02:00;29.4875;29.59;29.3275;29.5625;27.9819;28.89625;29.34125;1.094331717;5671.27718;3610.921579;
64;2016-10-26T15:30:00+02:00;28.5775;28.925;28.3275;28.8975;28.01295;28.91675;29.2975;1.146457747;7572.698747;3820.55046;exit
65;2016-10-27T15:30:00+02:00;28.8475;28.965;28.525;28.62;28.03925;28.9455;29.235;1.134137637;3973.943934;3816.845033;
66;2016-10-28T15:30:00+02:00;28.4675;28.8025;28.3625;28.43;28.06245;28.953875;29.13725;1.141490178;4328.723816;3828.494141;
67;2016-10-31T14:30:00+01:00;28.4125;28.5575;28.3;28.385;28.08335;28.966625;29.037;1.152695601;3004.281844;3856.456794;
68;2016-11-01T14:30:00+01:00;28.365;28.4425;27.6325;27.8725;28.09825;28.94775;28.8875;1.22468166;4915.064816;3933.498101;
69;2016-11-02T14:30:00+01:00;27.85;28.0875;27.8075;27.8975;28.11195;28.9295;28.74925;1.231989365;3167.201749;3970.460521;
70;2016-11-03T14:30:00+01:00;27.745;27.865;27.3875;27.4575;28.12095;28.87875;28.5685;1.265685872;2976.187184;3955.609122;
71;2016-11-04T14:30:00+01:00;27.1325;27.5625;27.0275;27.21;28.1273;28.8135;28.3745;1.318407708;3366.783332;3985.062537;
72;2016-11-07T15:30:00+01:00;27.52;27.6275;27.365;27.6025;28.14465;28.743;28.1935;1.277894144;3581.1116;3954.429698;
73;2016-11-08T15:30:00+01:00;27.5775;27.93;27.425;27.765;28.16585;28.6775;28.01375;1.262820567;2685.180157;3712.623691;
74;2016-11-09T15:30:00+01:00;27.47;27.83;27.0125;27.72;28.19025;28.59675;27.896;1.361462741;6490.759156;3816.592986;
75;2016-11-10T15:30:00+01:00;27.7725;27.7725;26.4575;26.9475;28.1987;28.481875;27.72875;1.535657188;6196.812317;3921.297068;
76;2016-11-11T15:30:00+01:00;26.78;27.2175;26.6375;27.1075;28.2072;28.366875;27.5965;1.600131147;3677.639254;3895.455017;
77;2016-11-14T15:30:00+01:00;26.9275;26.95225;26.02;26.4275;28.1971;28.218875;27.40075;1.733887709;5421.763184;4027.971349;
78;2016-11-15T15:30:00+01:00;26.6425;26.92;26.539825;26.7775;28.19415;28.089375;27.29125;1.773157009;3449.710117;4055.800039;
79;2016-11-16T15:30:00+01:00;26.675;27.5575;26.65;27.4975;28.2023;28.00025;27.25125;1.907066924;6379.195193;4257.221844;
80;2016-11-17T15:30:00+01:00;27.4525;27.5875;27.2075;27.4875;28.22445;27.911375;27.25425;1.931770376;3028.191209;4267.670381;
81;2016-11-18T15:30:00+01:00;27.43;27.635;27.415;27.515;28.2591;27.829625;27.28475;1.944804613;3130.023762;4288.96413;
82;2016-11-21T15:30:00+01:00;27.53;27.9975;27.5025;27.9325;28.29055;27.755625;27.31775;2.0031725;3248.367381;4313.245797;
83;2016-11-22T15:30:00+01:00;27.9875;28.105;27.85;27.95;28.3098;27.675;27.33625;2.004200251;2905.80291;4174.972083;
84;2016-11-23T15:30:00+01:00;27.84;27.8775;27.5825;27.8075;28.3071;27.6205;27.345;1.952213298;3042.135622;3948.443927;
85;2016-11-25T15:30:00+01:00;27.7825;27.9675;27.7375;27.9475;28.2882;27.586875;27.445;1.916548086;1278.53247;3813.673354;
86;2016-11-28T15:30:00+01:00;27.8575;28.11625;27.8475;27.8925;28.27145;27.56;27.5235;1.887234759;3043.754532;3749.424889;
87;2016-11-29T15:30:00+01:00;27.695;28.0075;27.5175;27.865;28.26085;27.534;27.66725;1.93077431;3168.117688;3757.616682;
88;2016-11-30T15:30:00+01:00;27.9;28.05;27.5675;27.63;28.2456;27.521875;27.7525;1.871720237;4022.508769;3712.988879;
89;2016-12-01T15:30:00+01:00;27.59125;27.735;27.2575;27.3725;28.2253;27.495625;27.74;1.908964678;4078.998517;3758.578718;
90;2016-12-02T15:30:00+01:00;27.2925;27.5225;27.2125;27.475;28.2017;27.4965;27.73875;1.87874899;2904.019832;3754.97035;
91;2016-12-05T15:30:00+01:00;27.5;27.5075;27.0625;27.2775;28.1837;27.499875;27.715;1.861992812;3746.180296;3773.940198;
92;2016-12-06T15:30:00+01:00;27.375;27.59;27.2975;27.4875;28.16905;27.494125;27.6705;1.867606421;2875.606841;3738.66496;
93;2016-12-07T15:30:00+01:00;27.315;27.7975;27.29;27.7575;28.15875;27.49375;27.65125;1.868519919;3305.108866;3769.661396;
94;2016-12-08T15:30:00+01:00;27.715;28.1075;27.65;28.03;28.1496;27.50925;27.6735;1.799931646;3018.523259;3596.049601;
95;2016-12-09T15:30:00+01:00;28.0775;28.675;28.0775;28.4875;28.15845;27.58625;27.7275;1.657821805;3904.870178;3481.452494;
96;2016-12-12T15:30:00+01:00;28.3225;28.75;28.1225;28.325;28.1597;27.647125;27.77075;1.660518202;2999.953512;3447.568207;
97;2016-12-13T15:30:00+01:00;28.46;28.98;28.4375;28.7975;28.17305;27.765625;27.864;1.576761772;5022.172186;3427.588657;
98;2016-12-14T15:30:00+01:00;28.76;29.05;28.745;28.7975;28.184;27.866625;27.98075;1.558190982;3933.739692;3451.790136;
99;2016-12-15T15:30:00+01:00;28.845;29.1825;28.8075;28.955;28.19785;27.9395;28.139;1.453015535;5395.916613;3402.626207;
100;2016-12-16T15:30:00+01:00;29.1175;29.125;28.91125;28.9925;28.20825;28.01475;28.29075;1.420148428;5147.947001;3508.613996;
101;2016-12-19T15:30:00+01:00;28.95;29.345;28.9375;29.16;28.22115;28.097;28.479;1.450434776;3238.108442;3514.01823;
102;2016-12-20T15:30:00+01:00;29.185;29.375;29.17;29.2375;28.22565;28.16225;28.654;1.395581798;2508.649152;3477.032319;
103;2016-12-21T15:30:00+01:00;29.2;29.35;29.195;29.265;28.22945;28.228;28.80475;1.37634647;2784.77079;3470.980713;
104;2016-12-22T15:30:00+01:00;29.0875;29.1275;28.91;29.0725;28.2242;28.29125;28.909;1.360487276;3027.915503;3470.269707;
105;2016-12-23T15:30:00+01:00;28.8975;29.13;28.8975;29.13;28.2219;28.350375;28.97325;1.359255552;1653.723866;3489.029277;
106;2016-12-27T15:30:00+01:00;29.13;29.45;29.1225;29.315;28.22005;28.4215;29.07225;1.367229672;2143.385079;3444.010804;
107;2016-12-28T15:30:00+01:00;29.38;29.50415;29.05;29.19;28.2161;28.48775;29.1115;1.356362374;2448.253472;3408.017593;
108;2016-12-29T15:30:00+01:00;29.1125;29.277375;29.1;29.1825;28.2124;28.565375;29.15;1.299326709;1755.935281;3294.688919;
109;2016-12-30T15:30:00+01:00;29.1625;29.3;28.8575;28.955;28.2059;28.6445;29.15;1.288405981;3557.641413;3268.621064;
110;2017-01-03T15:30:00+01:00;28.95;29.0825;28.69;29.0375;28.20135;28.722625;29.1545;1.299850488;3325.600591;3289.700102;
111;2017-01-04T15:30:00+01:00;28.9625;29.1275;28.9375;29.005;28.19845;28.809;29.139;1.250462771;2452.446811;3225.013427;
112;2017-01-05T15:30:00+01:00;28.98;29.21605;28.9525;29.1525;28.19325;28.89225;29.1305;1.242400641;2581.93755;3210.329963;
113;2017-01-06T15:30:00+01:00;29.195;29.54;29.1175;29.4775;28.19155;28.97825;29.15175;1.221968735;3724.974149;3231.323227;entry
114;2017-01-09T15:30:00+01:00;29.4875;29.8575;29.485;29.7475;28.20855;29.064125;29.21925;1.202405886;3983.299798;3279.562054;
115;2017-01-10T15:30:00+01:00;29.6925;29.845;29.575;29.7775;28.2317;29.128625;29.284;1.141650624;2907.070141;3229.672052;
116;2017-01-11T15:30:00+01:00;29.685;29.9825;29.65;29.9375;28.26185;29.20925;29.34625;1.086155978;3290.353544;3244.192054;
117;2017-01-12T15:30:00+01:00;29.72375;29.825;29.5525;29.8125;28.2904;29.26;29.4085;1.036875753;3216.624056;3153.914647;
118;2017-01-13T15:30:00+01:00;29.7775;29.905;29.7025;29.76;28.32815;29.308125;29.46625;1.017911088;3112.935881;3112.874457;
119;2017-01-17T15:30:00+01:00;29.585;30.06;29.555;30.0;28.3702;29.360375;29.57075;1.038257808;4106.262481;3048.39175;
120;2017-01-18T15:30:00+01:00;30.0;30.125;29.9275;29.9975;28.421;29.410625;29.66675;1.034287637;2848.045181;2933.396659;
121;2017-01-19T15:30:00+01:00;29.85;30.0225;29.8425;29.945;28.4757;29.449875;29.76075;0.994035601;3064.763651;2924.72942;
122;2017-01-20T15:30:00+01:00;30.1125;30.1125;29.93365;30.0;28.52365;29.488;29.8455;0.988771166;3914.755825;2995.034753;
123;2017-01-23T15:30:00+01:00;30.0;30.2025;29.9425;30.02;28.56875;29.52575;29.89975;1.005642073;2652.420723;2988.41725;
124;2017-01-24T15:30:00+01:00;29.8875;30.025;29.875;29.9925;28.6142;29.57175;29.92425;0.993129933;2780.682352;2976.055592;
125;2017-01-25T15:30:00+01:00;30.105;30.525;30.07;30.47;28.68465;29.63875;29.9935;1.028558341;3949.178901;3090.828344;
126;2017-01-26T15:30:00+01:00;30.4175;30.61;30.4;30.485;28.7522;29.69725;30.04825;1.006869812;3213.711024;3144.344641;
127;2017-01-27T15:30:00+01:00;30.535;30.5875;30.4;30.4875;28.8334;29.762125;30.11575;0.959541674;2508.165094;3147.340222;
128;2017-01-30T15:30:00+01:00;30.2325;30.4075;30.165;30.4075;28.906;29.823375;30.1805;0.969260461;3680.082601;3243.547588;
129;2017-01-31T15:30:00+01:00;30.2875;30.3475;30.155;30.3375;28.9628;29.8925;30.21425;0.924509039;5953.566158;3363.343826;
130;2017-02-01T15:30:00+01:00;31.7575;32.6225;31.7525;32.1875;29.0568;30.05;30.43325;0.993102501;14418.0739;3917.967491;
131;2017-02-02T15:30:00+01:00;31.99375;32.3475;31.945;32.1325;29.14915;30.206375;30.652;1.023272032;4334.653198;4012.07781;
132;2017-02-03T15:30:00+01:00;32.0775;32.2975;32.04;32.27;29.2359;30.36225;30.879;1.017941973;3153.476956;4040.654781;
133;2017-02-06T15:30:00+01:00;32.2825;32.625;32.225;32.5725;29.32835;30.517;31.13425;1.007454716;3481.916343;4028.50189;
134;2017-02-07T15:30:00+01:00;32.635;33.0225;32.6125;32.8825;29.42985;30.67375;31.42325;1.007146337;5012.392808;4079.956541;
135;2017-02-08T15:30:00+01:00;32.8375;33.055;32.805;33.01;29.5311;30.835375;31.67725;0.999603623;3030.096364;4086.107852;
136;2017-02-09T15:30:00+01:00;32.9125;33.11125;32.78;33.105;29.63535;30.99375;31.93925;0.994059033;3736.015294;4108.39094;
137;2017-02-10T15:30:00+01:00;33.115;33.235;33.0125;33.03;29.73865;31.154625;32.1935;0.981653999;2658.572858;4080.48838;
138;2017-02-13T15:30:00+01:00;33.27;33.455;33.1875;33.3225;29.8525;31.33275;32.485;0.987867277;3070.276088;4078.35539;
139;2017-02-14T15:30:00+01:00;33.3675;33.7725;33.3125;33.755;29.98015;31.5205;32.82675;0.971476492;4457.96234;4095.940383;
140;2017-02-15T15:30:00+01:00;33.88;34.0675;33.655;33.8775;30.1082;31.7145;32.99575;0.999763697;4824.97078;4194.786663;
141;2017-02-16T15:30:00+01:00;33.9175;33.975;33.70995;33.83625;30.239375;31.9090625;33.166125;1.008918685;3057.268952;4194.411928;
142;2017-02-17T15:30:00+01:00;33.775;33.9575;33.775;33.93;30.368225;32.1055625;33.332125;1.006061304;3007.078757;4149.028074;
143;2017-02-21T15:30:00+01:00;34.0575;34.1875;33.995;34.175;30.496575;32.3133125;33.492375;0.990957742;3341.918328;4183.502955;
144;2017-02-22T15:30:00+01:00;34.1075;34.28;34.0275;34.2775;30.621525;32.5275625;33.631875;1.002955484;2846.637465;4186.80071;
145;2017-02-23T15:30:00+01:00;34.345;34.37;34.075;34.1325;30.734425;32.7106875;33.744125;0.97058555;2845.694782;4131.626504;
146;2017-02-24T15:30:00+01:00;33.9775;34.165;33.82;34.165;30.851225;32.8946875;33.850125;0.987051399;2960.962262;4118.989066;
147;2017-02-27T15:30:00+01:00;34.285;34.35875;34.07;34.2325;30.959925;33.0819375;33.970375;0.998588573;2772.380679;4132.199846;
148;2017-02-28T15:30:00+01:00;34.27;34.35875;34.175;34.2475;31.068925;33.2739375;34.062875;0.985276669;3218.736913;4109.132561;
149;2017-03-01T15:30:00+01:00;34.4725;35.0375;34.39875;34.9475;31.188775;33.5044375;34.182125;1.046203191;5056.984455;4064.303476;
150;2017-03-02T15:30:00+01:00;35.0;35.06965;34.69;34.74;31.303725;33.6320625;34.268375;0.963926485;3656.93814;3526.246688;
151;2017-03-03T15:30:00+01:00;34.695;34.9575;34.6475;34.945;31.419425;33.7726875;34.37925;0.945663853;3002.915754;3459.659816;
152;2017-03-06T15:30:00+01:00;34.84125;34.9425;34.648975;34.835;31.531375;33.9009375;34.46975;0.947836661;3027.235287;3453.347732;
153;2017-03-07T15:30:00+01:00;34.765;34.995;34.6975;34.88;31.643675;34.0163125;34.54025;0.92864357;2431.752107;3400.839521;
154;2017-03-08T15:30:00+01:00;34.7375;34.95;34.705;34.75;31.757225;34.1096875;34.5875;0.901081744;2606.105047;3280.525133;
155;2017-03-09T15:30:00+01:00;34.685;34.6975;34.2625;34.67;31.868025;34.1926875;34.64125;0.926458278;3055.74228;3281.807428;
156;2017-03-10T15:30:00+01:00;34.8125;34.839275;34.66;34.785;31.977425;34.2766875;34.70325;0.901793987;2726.1509;3231.314209;
157;2017-03-13T14:30:00+01:00;34.7125;34.8575;34.705;34.8;32.089625;34.3651875;34.76;0.890065529;2423.796378;3219.575385;
158;2017-03-14T14:30:00+01:00;34.825;34.9125;34.71;34.7475;32.200925;34.4364375;34.81;0.878934478;2131.710756;3172.647118;exit
159;2017-03-15T14:30:00+01:00;34.8525;35.187525;34.75625;35.115;32.324125;34.5044375;34.82675;0.871934124;3593.95932;3129.446967;
160;2017-03-16T14:30:00+01:00;35.18;35.255;35.065;35.1725;32.446825;34.5691875;34.87;0.837743054;2704.788199;3023.437838;
161;2017-03-17T14:30:00+01:00;35.25;35.25;34.9725;34.9975;32.566675;34.62725;34.87525;0.838103765;6163.422084;3178.745495;
162;2017-03-20T14:30:00+01:00;35.1;35.375;35.0575;35.365;32.690925;34.699;34.92825;0.85636949;3034.519183;3180.117516;
163;2017-03-21T14:30:00+01:00;35.5275;35.7;34.9325;34.96;32.800575;34.73825;34.93625;0.937911223;5584.193019;3292.23125;
164;2017-03-22T14:30:00+01:00;34.96125;35.4;34.94;35.355;32.912725;34.792125;34.99675;0.966636011;3638.008012;3331.799778;
165;2017-03-23T14:30:00+01:00;35.315;35.3961;35.1525;35.23;33.021775;34.847;35.05275;0.957998173;2870.806101;3333.055344;
166;2017-03-24T14:30:00+01:00;35.375;35.435;35.0875;35.16;33.126225;34.89675;35.09025;0.95651191;3158.782183;3342.94634;
167;2017-03-27T15:30:00+02:00;34.8475;35.305;34.655;35.22;33.234375;34.946125;35.13225;1.007917481;3298.627152;3369.258664;
168;2017-03-28T15:30:00+02:00;35.2275;36.01;35.155;35.95;33.358175;35.03125;35.2525;1.102638118;4750.235996;3445.833618;
169;2017-03-29T15:30:00+02:00;35.92;36.1225;35.7975;36.03;33.478775;35.085375;35.344;1.055187406;4196.34659;3402.801724;
170;2017-03-30T15:30:00+02:00;36.0475;36.125;35.875;35.9825;33.598475;35.1475;35.425;1.035310231;3053.844288;3372.647032;
171;2017-03-31T15:30:00+02:00;35.93;36.0675;35.7525;35.915;33.717875;35.196;35.51675;1.034626822;2824.19955;3363.711222;
172;2017-04-03T15:30:00+02:00;35.9275;36.03;35.7625;35.925;33.836375;35.2505;35.57275;1.02966938;2869.648745;3355.831894;
173;2017-04-04T15:30:00+02:00;35.8125;36.2225;35.7925;36.1925;33.959825;35.316125;35.696;1.046867306;2864.951717;3377.491875;
174;2017-04-05T15:30:00+02:00;36.055;36.365;35.9525;36.005;34.080075;35.378875;35.761;1.068937158;4008.971813;3447.635213;
175;2017-04-06T15:30:00+02:00;36.0725;36.13;35.8625;35.915;34.188975;35.441125;35.8295;1.042751901;3045.14366;3447.105282;
176;2017-04-07T15:30:00+02:00;35.9325;36.045;35.8175;35.835;34.295975;35.493625;35.897;1.048648175;2396.211658;3430.60832;
177;2017-04-10T15:30:00+02:00;35.9;35.9698;35.725;35.7925;34.402075;35.54325;35.95425;1.060938999;2714.852222;3445.161112;
178;2017-04-11T15:30:00+02:00;35.735;35.8375;35.015;35.4075;34.502075;35.57625;35.9;1.149218396;4304.909476;3553.821048;exit
179;2017-04-12T15:30:00+02:00;35.4;35.5375;35.2525;35.45;34.604325;35.593;35.842;1.127598263;2881.153;3518.180732;
180;2017-04-13T15:30:00+02:00;35.4775;35.595;35.2625;35.2625;34.665825;35.5975;35.77;1.147652122;2525.769439;3509.229794;
181;2017-04-17T15:30:00+02:00;35.37;35.47;35.2175;35.4575;34.732325;35.6205;35.72425;1.143826748;2344.293539;3318.273367;
182;2017-04-18T15:30:00+02:00;35.3525;35.51;35.2775;35.3;34.792925;35.61725;35.66175;1.131497013;2080.804792;3270.587648;
183;2017-04-19T15:30:00+02:00;35.47;35.5;35.1125;35.17;34.844875;35.62775;35.5595;1.076822073;2447.199759;3113.737985;
184;2017-04-20T15:30:00+02:00;35.305;35.73;35.29;35.61;34.899425;35.6405;35.52;1.073335547;3310.150584;3097.345113;
185;2017-04-21T15:30:00+02:00;35.61;35.67;35.4625;35.5675;34.950575;35.657375;35.48525;1.067942774;2464.161822;3077.012899;
186;2017-04-24T15:30:00+02:00;35.875;35.9875;35.795;35.91;35.006675;35.694875;35.49275;1.045312945;2459.890517;3042.068316;
187;2017-04-25T15:30:00+02:00;35.9775;36.225;35.9675;36.1325;35.068725;35.7405;35.52675;0.987327589;2642.814088;3009.277663;
188;2017-04-26T15:30:00+02:00;36.1175;36.15;35.84405;35.92;35.120675;35.739;35.578;0.908401199;2885.700213;2916.050874;
189;2017-04-27T15:30:00+02:00;35.980625;36.04;35.8275;35.9475;35.164525;35.734875;35.62775;0.892662958;2047.698686;2808.618478;
190;2017-04-28T15:30:00+02:00;36.0225;36.075;35.8175;35.9125;35.205225;35.731375;35.69275;0.893765868;2999.406575;2805.896593;
191;2017-05-01T15:30:00+02:00;36.275;36.8;36.24;36.645;35.2614;35.767875;35.8115;0.926975698;4908.717913;2910.122511;
192;2017-05-02T15:30:00+02:00;36.885;37.0225;36.71;36.8775;35.32035;35.8155;35.96925;0.932139522;6687.861288;3101.033138;
193;2017-05-03T15:30:00+02:00;36.3975;36.8725;36.0675;36.765;35.37215;35.844125;36.12875;0.983667384;6666.28332;3291.099718;
194;2017-05-04T15:30:00+02:00;36.63;36.785;36.4525;36.6325;35.41925;35.8755;36.231;0.971907321;3423.394951;3261.820875;
195;2017-05-05T15:30:00+02:00;36.69;37.245;36.69;37.24;35.4814;35.94175;36.39825;1.010245784;4040.950696;3311.611227;
