;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2016-10-26T15:30:00+02:00;108.74;108.82;107.59;107.97;104.8802;108.493;108.602;1.258867121;175.6892124;191.4878595;
207;2016-10-27T15:30:00+02:00;108.47;108.66;106.69;107.07;105.0276;108.4565;108.508;1.257280866;257.7640439;191.1486445;
208;2016-10-28T15:30:00+02:00;107.08;108.32;107.05;107.6;105.1662;108.4095;108.484;1.251446298;207.955134;181.4455597;
209;2016-10-31T14:30:00+01:00;108.02;108.29;107.04;107.51;105.31;108.3625;108.486;1.272853437;180.6997681;182.0466628;
210;2016-11-01T14:30:00+01:00;107.79;107.97;106.0406;106.87;105.4426;108.2865;108.331;1.313294878;208.822127;184.9325239;
211;2016-11-02T14:30:00+01:00;106.85;106.95;105.57;105.89;105.5376;108.141;108.081;1.332033232;227.4251965;186.2104989;
212;2016-11-03T14:30:00+01:00;106.54;108.16;106.48;107.17;105.6582;108.0715;107.895;1.35858635;393.5378252;197.2407667;
213;2016-11-04T14:30:00+01:00;105.85;107.09;105.6;106.2;105.7484;107.9495;107.612;1.360827042;275.1716223;203.3470672;
214;2016-11-07T15:30:00+01:00;107.66;108.97;107.37;108.66;105.8804;107.9205;107.397;1.39049379;295.2912278;209.4398059;
215;2016-11-08T15:30:00+01:00;108.68;109.16;107.93;108.39;106.0022;107.9715;107.333;1.346578306;266.3443561;212.1020843;
216;2016-11-09T15:30:00+01:00;105.55;108.05;104.52;107.86;106.1194;107.962;107.322;1.440553166;387.9878657;223.6212828;
217;2016-11-10T15:30:00+01:00;108.08;108.26;101.66;104.08;106.1548;107.7655;107.023;1.690213898;766.4025958;253.4167968;
218;2016-11-11T15:30:00+01:00;103.62;104.4699;102.62;103.68;106.1704;107.5575;106.631;1.72098921;396.9564437;262.5901865;
219;2016-11-14T15:30:00+01:00;104.12;104.49;101.77;102.42;106.1474;107.304;106.122;1.813186127;313.5650118;272.140697;
220;2016-11-15T15:30:00+01:00;103.14;104.76;102.55;103.66;106.1506;107.066;105.801;1.883441914;265.4652231;278.2641786;
221;2016-11-16T15:30:00+01:00;103.61;104.4;102.96;104.08;106.1722;106.8505;105.62;1.919160241;255.0075955;284.0574714;
222;2016-11-17T15:30:00+01:00;103.77;105.93;103.4801;105.81;106.2508;106.6895;105.484;1.95245895;272.9271151;287.8289946;
223;2016-11-18T15:30:00+01:00;106.19;106.8;104.72;105.02;106.3636;106.489;105.366;1.98023001;249.3998477;290.3353739;
224;2016-11-21T15:30:00+01:00;105.56;106.141;105.14;105.65;106.4702;106.231;105.065;1.948272164;190.7820948;288.7701278;
225;2016-11-22T15:30:00+01:00;105.85;106.3594;105.04;105.21;106.599;106.04;104.747;1.927478829;180.0196959;288.3607001;
226;2016-11-23T15:30:00+01:00;105.41;105.56;103.98;104.21;106.7074;105.852;104.382;1.946293532;224.6935137;290.8109152;
227;2016-11-25T15:30:00+01:00;104.17;105.03;103.9;105.02;106.8154;105.7495;104.476;1.908349188;98.00812282;282.8231191;
228;2016-11-28T15:30:00+01:00;104.81;105.15;104.09;104.5;106.9268;105.5945;104.558;1.899948588;162.4313381;280.5469293;
229;2016-11-29T15:30:00+01:00;104.27;105.98;104.26;104.95;107.0322;105.4665;104.811;1.924045293;247.3537723;283.8796295;
230;2016-11-30T15:30:00+01:00;104.99;105.46;102.8;102.81;107.076;105.2635;104.726;1.962448136;354.0335655;291.1402015;
231;2016-12-01T15:30:00+01:00;102.82;102.92;98.87;99.51;106.9106;104.9445;104.269;2.101903062;516.7036758;305.6041254;
232;2016-12-02T15:30:00+01:00;99.52;100.145;98.0;99.73;106.7468;104.5725;103.661;2.132453783;348.1810875;303.3362885;
233;2016-12-05T15:30:00+01:00;100.46;102.52;100.16;101.95;106.6364;104.36;103.354;2.179716042;235.0462732;301.3300211;
234;2016-12-06T15:30:00+01:00;101.99;101.99;100.71;101.55;106.5222;104.0045;102.944;2.168756138;271.6093853;300.145929;
235;2016-12-07T15:30:00+01:00;100.89;103.51;100.89;103.36;106.3954;103.753;102.759;2.241619146;278.8978724;300.7736048;
236;2016-12-08T15:30:00+01:00;103.36;104.07;102.54;103.5;106.2756;103.535;102.688;2.147356976;191.33305;290.940864;
237;2016-12-09T15:30:00+01:00;104.0;104.5;103.42;104.31;106.2058;103.5465;102.617;1.874959798;272.4326899;266.2423687;
238;2016-12-12T15:30:00+01:00;104.62;105.24;103.52;105.16;106.1382;103.6205;102.683;1.867902029;283.0759505;260.548344;
239;2016-12-13T15:30:00+01:00;105.74;107.6;105.62;106.15;106.0922;103.807;102.803;1.827999611;362.1155772;262.9758723;
240;2016-12-14T15:30:00+01:00;106.3;106.79;105.44;105.81;106.0406;103.9145;103.103;1.784264745;341.0177431;266.7534983;
241;2016-12-15T15:30:00+01:00;106.33;106.48;104.6;105.1;105.9666;103.9655;103.662;1.804200832;599.3476232;283.9704997;
242;2016-12-16T15:30:00+01:00;107.8;107.8;101.91;103.55;105.8664;103.8525;104.044;1.974805888;938.3911195;317.2436999;
243;2016-12-19T15:30:00+01:00;103.57;106.08;103.41;105.29;105.7994;103.866;104.378;2.004591202;373.6316997;323.4552925;
244;2016-12-20T15:30:00+01:00;105.5;105.88;104.76;105.77;105.73;103.872;104.8;2.010443524;231.1291634;325.4726459;
245;2016-12-21T15:30:00+01:00;105.74;106.06;104.48;105.51;105.6928;103.887;105.015;2.023251435;265.7695897;329.7601406;
246;2016-12-22T15:30:00+01:00;105.12;105.1455;103.95;104.72;105.6262;103.9125;105.137;2.004778894;179.5445557;327.5026927;
247;2016-12-23T15:30:00+01:00;104.61;105.42;104.61;105.02;105.5664;103.9125;105.208;1.989114911;110.0199099;328.1032821;
248;2016-12-27T15:30:00+01:00;105.0;105.9;104.86;104.98;105.5092;103.9365;105.19;1.987787365;110.4278074;325.5031056;
249;2016-12-28T15:30:00+01:00;104.83;105.16;103.5;103.77;105.4348;103.8775;104.952;1.985494509;181.8392609;322.22738;
250;2016-12-29T15:30:00+01:00;103.63;104.3911;103.41;103.68;105.34;103.921;104.739;1.903554462;113.769232;310.2141633;
251;2016-12-30T15:30:00+01:00;104.07;104.22;102.47;102.95;105.2312;104.093;104.524;1.784130906;216.5949982;295.2087294;
252;2017-01-03T15:30:00+01:00;103.43;104.03;102.81;103.48;105.1202;104.2805;104.517;1.73402488;235.5838309;289.5788666;
253;2017-01-04T15:30:00+01:00;103.74;104.37;103.495;104.14;105.0224;104.39;104.402;1.658485952;177.9930326;286.7262046;
254;2017-01-05T15:30:00+01:00;104.13;106.02;103.77;105.91;104.9244;104.608;104.416;1.703349985;262.7380589;286.2826383;
255;2017-01-06T15:30:00+01:00;105.98;108.43;105.25;108.3;104.9098;104.855;104.695;1.724574483;280.5994477;286.367717;
256;2017-01-09T15:30:00+01:00;107.96;108.79;107.56;108.57;104.9218;105.1085;105.08;1.70714684;316.4528733;292.6237082;
257;2017-01-10T15:30:00+01:00;108.57;108.79;107.61;108.26;104.9456;105.306;105.404;1.709760187;333.3639836;295.6702729;
258;2017-01-11T15:30:00+01:00;108.23;109.05;108.0;108.99;104.9734;105.4975;105.805;1.675295564;193.6034993;291.1966503;
259;2017-01-12T15:30:00+01:00;107.99;108.74;107.16;108.59;104.995;105.6195;106.287;1.655284854;174.6503619;281.8233896;
260;2017-01-13T15:30:00+01:00;108.84;108.9;107.98;108.53;105.0282;105.7555;106.772;1.633867885;172.8700598;273.4160054;
261;2017-01-17T15:30:00+01:00;107.79;108.05;107.06;108.0;105.0704;105.9005;107.277;1.590237484;182.6035448;252.5788015;
262;2017-01-18T15:30:00+01:00;108.5;109.17;107.53;108.79;105.1028;106.1625;107.808;1.377514799;274.9115793;219.4048245;
263;2017-01-19T15:30:00+01:00;108.63;109.98;108.04;109.79;105.1746;106.3875;108.373;1.338198595;336.939227;217.5702008;
264;2017-01-20T15:30:00+01:00;110.02;110.81;109.57;110.71;105.2156;106.6345;108.853;1.34132791;350.3145053;223.5294679;
265;2017-01-23T15:30:00+01:00;110.71;111.92;110.3;110.97;105.2672;106.9075;109.12;1.339151436;286.0224731;224.5421121;
266;2017-01-24T15:30:00+01:00;111.46;114.17;111.34;113.72;105.3844;107.3575;109.635;1.408736026;412.0940424;236.1695864;
267;2017-01-25T15:30:00+01:00;113.77;114.57;113.29;114.25;105.5878;107.819;110.234;1.426512987;469.0339737;254.1202896;
268;2017-01-26T15:30:00+01:00;113.79;114.44;112.73;112.88;105.7718;108.214;110.623;1.452767996;311.8747643;264.1926375;
269;2017-01-27T15:30:00+01:00;113.07;114.01;112.75;113.99;106.0032;108.725;111.163;1.428450591;192.3896467;264.7201567;
270;2017-01-30T15:30:00+01:00;113.22;113.87;112.26;113.82;106.2064;109.232;111.692;1.45272174;246.090382;271.3362142;
271;2017-01-31T15:30:00+01:00;113.22;113.75;112.695;113.38;106.3924;109.7535;112.23;1.414138649;194.3632914;270.2246289;
272;2017-02-01T15:30:00+01:00;113.31;113.64;112.6807;113.36;106.5434;110.2475;112.687;1.397373083;210.3726724;268.964071;
273;2017-02-02T15:30:00+01:00;112.82;113.58;112.27;113.16;106.7062;110.6985;113.024;1.413442007;191.4969728;269.639268;
274;2017-02-03T15:30:00+01:00;113.55;115.45;113.42;115.17;106.8966;111.1615;113.47;1.394519561;286.9885612;270.8517931;entry
275;2017-02-06T15:30:00+01:00;114.68;114.825;113.2901;114.46;107.0816;111.4695;113.819;1.311192695;349.8689113;274.3152663;
276;2017-02-07T15:30:00+01:00;114.83;115.19;114.54;114.96;107.2966;111.789;113.943;1.282389673;188.7753437;267.9313898;
277;2017-02-08T15:30:00+01:00;115.0;116.38;114.451;116.13;107.5188;112.1825;114.131;1.311833927;299.1207355;266.2192274;
278;2017-02-09T15:30:00+01:00;116.26;116.9;116.02;116.44;107.7576;112.555;114.487;1.301147311;196.6848685;266.3732959;
279;2017-02-10T15:30:00+01:00;116.51;116.94;115.03;116.85;107.9956;112.968;114.773;1.310447594;303.0577864;272.7936671;
280;2017-02-13T15:30:00+01:00;117.03;117.94;116.2;117.65;108.2924;113.424;115.156;1.342718024;223.6484207;275.3325851;
281;2017-02-14T15:30:00+01:00;117.65;117.79;116.67;117.58;108.6538;113.903;115.576;1.344480897;182.4874863;275.3267822;
282;2017-02-15T15:30:00+01:00;117.33;119.09;117.07;118.73;109.0338;114.4;116.113;1.354496279;200.6841629;271.6154114;
283;2017-02-16T15:30:00+01:00;118.84;119.47;118.47;118.93;109.3734;114.857;116.69;1.306919494;196.2430375;264.5806019;
284;2017-02-17T15:30:00+01:00;118.79;119.72;118.24;119.67;109.7358;115.305;117.14;1.312919236;255.0142363;259.8155885;
285;2017-02-21T15:30:00+01:00;119.73;120.169;119.31;119.63;110.0612;115.738;117.657;1.275481812;243.3416765;257.6815486;
286;2017-02-22T15:30:00+01:00;119.67;119.89;118.85;119.47;110.3806;116.0255;118.108;1.192146243;236.5998153;248.9068373;
287;2017-02-23T15:30:00+01:00;120.1;120.15;118.03;118.83;110.671;116.2545;118.378;1.22546173;283.723946;239.6413359;
288;2017-02-24T15:30:00+01:00;118.3;119.32;117.83;119.31;110.954;116.576;118.665;1.212843474;230.3309889;235.5641471;
289;2017-02-27T15:30:00+01:00;119.02;119.199;118.07;118.78;111.2066;116.8155;118.858;1.204778263;183.9404196;235.1416858;exit
290;2017-02-28T15:30:00+01:00;118.83;118.84;118.02;118.34;111.4572;117.0415;118.927;1.167809604;237.8093349;234.7276334;
291;2017-03-01T15:30:00+01:00;119.24;120.57;118.38;120.35;111.7622;117.39;119.204;1.213500581;281.5405675;239.0864972;
292;2017-03-02T15:30:00+01:00;120.09;120.12;119.28;119.9;112.0892;117.717;119.321;1.206144666;217.8137808;239.4585526;
293;2017-03-03T15:30:00+01:00;119.83;120.13;119.48;120.04;112.3842;118.061;119.432;1.175004373;163.0617933;238.0367936;
294;2017-03-06T15:30:00+01:00;119.73;120.48;119.37;120.15;112.6718;118.31;119.48;1.132008077;237.4155225;235.5581417;
295;2017-03-07T15:30:00+01:00;120.06;120.69;119.69;119.98;112.9612;118.586;119.515;1.106040643;225.0568567;229.317539;
296;2017-03-08T15:30:00+01:00;120.21;120.66;119.35;119.6;113.2588;118.818;119.528;1.13254688;355.5896956;237.6582566;
297;2017-03-09T15:30:00+01:00;119.82;120.26;119.11;119.91;113.5566;119.007;119.636;1.096549712;237.4819691;234.5763183;
298;2017-03-10T15:30:00+01:00;120.57;121.37;120.241;121.09;113.8788;119.2395;119.814;1.105572597;267.1716317;238.1006564;
299;2017-03-13T14:30:00+01:00;121.11;121.96;120.89;121.8;114.2394;119.487;120.116;1.066805884;219.1994456;233.9077394;
300;2017-03-14T14:30:00+01:00;121.65;121.99;120.62;121.44;114.5946;119.6765;120.426;1.048724891;182.8942172;231.8700292;
301;2017-03-15T14:30:00+01:00;122.0;122.42;120.9;122.11;114.9778;119.903;120.602;1.063588132;291.5368995;237.3224999;
302;2017-03-16T14:30:00+01:00;123.25;123.6;121.525;122.35;115.3552;120.084;120.847;1.062688342;495.7195967;252.0742716;
303;2017-03-17T14:30:00+01:00;128.45;130.3;126.94;127.01;115.8126;120.488;121.544;1.152829554;1125.415482;298.5328938;
304;2017-03-20T14:30:00+01:00;126.99;128.09;125.79;126.31;116.2206;120.82;122.16;1.181667192;421.550857;306.8597248;
305;2017-03-21T14:30:00+01:00;126.64;127.36;124.96;125.07;116.556;121.092;122.669;1.241699263;391.7708298;314.2811825;
306;2017-03-22T14:30:00+01:00;124.6;126.94;124.51;126.21;116.9088;121.429;123.33;1.295529157;437.1772563;324.3100545;
307;2017-03-23T14:30:00+01:00;126.2;127.25;126.01;126.87;117.281;121.831;124.026;1.254923925;278.2554957;324.036632;
308;2017-03-24T14:30:00+01:00;127.86;129.0;127.05;127.7;117.6552;122.2505;124.687;1.268438683;389.7089962;332.0055324;
309;2017-03-27T15:30:00+02:00;127.48;128.837;126.36;128.25;118.0484;122.724;125.332;1.318641674;309.3288772;338.2749553;
310;2017-03-28T15:30:00+02:00;127.81;129.28;127.81;128.69;118.4516;123.2415;126.057;1.341409037;284.4910378;340.6090404;
311;2017-03-29T15:30:00+02:00;128.4;129.63;128.2;129.58;118.8832;123.703;126.804;1.304682535;292.6139742;341.1627108;
312;2017-03-30T15:30:00+02:00;129.55;130.28;129.3;129.61;119.2996;124.1885;127.53;1.307367632;286.2110909;344.5825763;
313;2017-03-31T15:30:00+02:00;129.57;130.69;129.4;130.13;119.7064;124.693;127.842;1.330011868;271.3299194;349.9959826;
314;2017-04-03T15:30:00+02:00;129.585;130.7499;128.88;129.59;120.084;125.165;128.17;1.356062001;303.400126;353.2952127;
315;2017-04-04T15:30:00+02:00;129.47;130.372;129.02;130.04;120.4654;125.668;128.667;1.366682394;262.8314082;355.1839403;
316;2017-04-05T15:30:00+02:00;130.58;131.33;129.375;129.89;120.7888;126.1825;129.035;1.387357346;366.4986979;355.7293904;
317;2017-04-06T15:30:00+02:00;129.86;130.22;129.16;130.15;121.1068;126.6945;129.363;1.380117018;245.2156473;356.1160743;
318;2017-04-07T15:30:00+02:00;130.15;130.67;129.52;130.22;121.4536;127.151;129.615;1.377564326;297.6481233;357.6398989;
319;2017-04-10T15:30:00+02:00;130.32;130.38;129.47;130.16;121.777;127.569;129.806;1.368452494;290.363276;361.1980904;
320;2017-04-11T15:30:00+02:00;129.91;130.165;128.21;129.95;122.0996;127.9945;129.932;1.387904678;301.2095702;367.1138581;
321;2017-04-12T15:30:00+02:00;129.96;129.96;128.72;129.38;122.4196;128.358;129.912;1.373209372;272.4232804;366.1581771;
322;2017-04-13T15:30:00+02:00;129.63;130.42;129.05;129.05;122.7334;128.693;129.856;1.340916194;235.4882258;353.1466086;
323;2017-04-17T15:30:00+02:00;129.69;130.36;129.11;129.99;123.07;128.842;129.842;1.256978537;181.0342948;305.9275492;
324;2017-04-18T15:30:00+02:00;129.74;130.23;129.48;129.81;123.3628;129.017;129.864;1.194518328;194.7715922;294.588586;
325;2017-04-19T15:30:00+02:00;129.9;130.98;129.82;130.22;123.678;129.2745;129.882;1.143164843;261.7873888;288.0894139;entry
326;2017-04-20T15:30:00+02:00;130.7;131.99;130.28;131.42;124.0072;129.535;130.035;1.111210198;262.8142103;279.3712616;
327;2017-04-21T15:30:00+02:00;131.84;131.97;131.03;131.52;124.315;129.7675;130.172;1.097877402;281.026809;279.5098273;
328;2017-04-24T15:30:00+02:00;132.94;133.1799;132.17;132.89;124.644;130.027;130.439;1.059340547;244.8607748;272.2674162;
329;2017-04-25T15:30:00+02:00;133.44;133.72;132.88;133.49;124.9768;130.289;130.772;0.9929344;333.4782096;273.4748828;
330;2017-04-26T15:30:00+02:00;133.5;133.8;132.42;132.79;125.2796;130.494;131.056;0.987534095;217.7511881;270.1378904;
331;2017-04-27T15:30:00+02:00;133.13;134.25;132.76;133.38;125.5956;130.684;131.456;0.987878164;221.3709152;266.5757374;
332;2017-04-28T15:30:00+02:00;133.4;133.92;132.67;133.74;125.8958;130.8905;131.925;0.997091169;233.1653457;263.9234501;
333;2017-05-01T15:30:00+02:00;134.3;135.34;133.71;135.11;126.2194;131.1395;132.437;1.008198536;243.7541881;262.5446636;
334;2017-05-02T15:30:00+02:00;135.54;135.7;134.75;135.0;126.526;131.41;132.956;0.970904773;364.150107;265.5821626;
335;2017-05-03T15:30:00+02:00;134.99;135.21;134.38;134.85;126.8304;131.6505;133.419;0.949392367;266.1087843;265.7460314;
336;2017-05-04T15:30:00+02:00;135.13;135.35;134.405;134.61;127.1332;131.8865;133.738;0.908991754;244.1966579;259.6309294;
337;2017-05-05T15:30:00+02:00;135.19;135.19;134.19;134.84;127.4534;132.121;134.07;0.905217979;248.5712031;259.7987072;
338;2017-05-08T15:30:00+02:00;135.36;135.385;134.22;135.12;127.7696;132.366;134.293;0.904222188;213.4038157;255.5864918;
339;2017-05-09T15:30:00+02:00;135.33;135.62;134.9;135.6;128.106;132.638;134.504;0.895765346;228.9606887;252.5163625;
340;2017-05-10T15:30:00+02:00;135.86;136.745;135.51;136.15;128.4622;132.948;134.84;0.865091836;238.9550826;249.4036381;
341;2017-05-11T15:30:00+02:00;135.98;136.31;135.395;136.29;128.781;133.2935;135.131;0.850715294;182.5864393;244.911796;
342;2017-05-12T15:30:00+02:00;136.45;137.38;135.885;136.84;129.1198;133.683;135.441;0.852644844;222.2517532;244.2499724;
343;2017-05-15T15:30:00+02:00;137.13;137.71;136.83;137.6;129.471;134.0635;135.69;0.836393201;440.677881;257.2321517;
344;2017-05-16T15:30:00+02:00;138.06;138.39;137.6;138.03;129.8286;134.4745;135.993;0.836137594;313.4999389;263.1685691;
345;2017-05-17T15:30:00+02:00;137.2;137.32;134.2401;134.33;130.1156;134.68;135.941;0.906176443;483.179418;274.2381705;exit
346;2017-05-18T15:30:00+02:00;132.77;134.85;130.82;134.54;130.4144;134.836;135.934;0.994577001;552.4219772;288.7185589;
347;2017-05-19T15:30:00+02:00;135.18;136.61;134.34;136.43;130.7448;135.0815;136.093;1.043194475;504.2012363;299.8772802;
348;2017-05-22T15:30:00+02:00;137.38;139.19;136.58;138.86;131.1002;135.38;136.467;1.100538286;346.915075;304.9799952;
349;2017-05-23T15:30:00+02:00;139.16;139.95;138.7;139.52;131.4546;135.6815;136.859;1.113992104;295.8916081;303.1006652;
350;2017-05-24T15:30:00+02:00;140.18;141.25;139.81;141.12;131.8482;136.098;137.356;1.113383634;238.9635359;304.1612826;
351;2017-05-25T15:30:00+02:00;142.16;143.48;141.8;142.85;132.263;136.5715;138.012;1.116505698;246.9206806;305.4387708;
352;2017-05-26T15:30:00+02:00;142.93;143.1;141.6744;141.89;132.6538;136.979;138.517;1.119708876;228.4208211;305.2015446;
353;2017-05-30T15:30:00+02:00;141.8;142.56;141.501;142.41;132.9618;137.344;138.998;1.096176298;218.8979747;303.9587339;
354;2017-05-31T15:30:00+02:00;143.04;143.19;141.41;141.86;133.2728;137.687;139.381;1.123863392;418.985274;306.7004923;
355;2017-06-01T15:30:00+02:00;141.64;142.49;140.93;141.38;133.599;138.0135;140.086;1.148327446;341.2004103;310.4550736;
356;2017-06-02T15:30:00+02:00;142.12;143.57;141.86;143.48;133.9444;138.457;140.98;1.173443193;411.8302493;318.8367531;
357;2017-06-05T15:30:00+02:00;144.14;144.34;143.51;143.59;134.2788;138.8945;141.696;1.165100438;265.9208674;319.7042364;
358;2017-06-06T15:30:00+02:00;143.35;144.17;142.73;143.03;134.5854;139.29;142.113;1.172146437;310.2397453;324.5460328;
359;2017-06-07T15:30:00+02:00;143.33;143.77;142.4501;143.62;134.8928;139.691;142.523;1.191788506;233.8107668;324.7885367;
360;2017-06-08T15:30:00+02:00;143.96;143.97;141.74;142.63;135.1716;140.015;142.674;1.224885075;401.640261;332.9227957;
361;2017-06-09T15:30:00+02:00;143.14;143.585;135.76;138.05;135.341;140.103;142.194;1.479287452;579.1087228;352.7489098;
362;2017-06-12T15:30:00+02:00;133.72;138.64;131.2001;137.25;135.4938;140.1235;141.73;1.707810259;913.7264752;387.3226459;
363;2017-06-13T15:30:00+02:00;138.79;139.86;138.09;139.09;135.673;140.198;141.398;1.739742206;399.0498965;385.2412467;
364;2017-06-14T15:30:00+02:00;139.29;140.848;136.41;138.25;135.8462;140.209;141.037;1.873707169;392.4667395;389.1895868;
365;2017-06-15T15:30:00+02:00;136.63;137.9;134.45;137.52;135.9958;140.3685;140.651;1.887291558;381.8905318;384.1251424;
366;2017-06-16T15:30:00+02:00;137.35;138.35;136.29;137.84;136.1548;140.5335;140.087;1.808837265;577.5401814;385.3810526;
367;2017-06-19T15:30:00+02:00;138.79;141.47;138.635;140.35;136.3588;140.7295;139.763;1.826597051;610.1898354;390.6804826;
368;2017-06-20T15:30:00+02:00;141.21;142.3;140.19;140.91;136.5726;140.832;139.551;1.806303665;770.4509377;411.8572757;
369;2017-06-21T15:30:00+02:00;145.08;147.45;142.75;144.24;136.8542;141.068;139.613;1.925865849;1197.350255;456.9302081;
370;2017-06-22T15:30:00+02:00;145.15;145.772;143.66;143.69;137.129;141.1965;139.719;1.947874278;533.7730993;471.6706862;
371;2017-06-23T15:30:00+02:00;143.75;145.59;143.06;145.41;137.4496;141.3245;140.455;1.977060352;493.446309;483.9969677;
372;2017-06-26T15:30:00+02:00;146.06;146.89;144.36;144.96;137.7678;141.478;141.226;2.014375956;404.1852456;492.7851889;
373;2017-06-27T15:30:00+02:00;144.33;144.81;142.537;142.54;138.0188;141.4845;141.571;2.056689409;433.7415324;503.5273668;
374;2017-06-28T15:30:00+02:00;143.01;144.08;141.15;143.81;138.2988;141.582;142.127;2.097542145;357.6615914;500.4611826;
375;2017-06-29T15:30:00+02:00;143.06;143.2;139.65;141.24;138.5192;141.575;142.499;2.169298992;375.3258276;502.1674535;
376;2017-06-30T15:30:00+02:00;141.87;142.81;140.74;141.44;138.7196;141.473;142.859;2.182568164;330.4810694;498.0999945;
377;2017-07-03T15:30:00+02:00;141.73;142.15;138.31;138.41;138.8574;141.214;142.665;2.292468914;250.4499386;497.3264481;
378;2017-07-05T15:30:00+02:00;138.65;141.97;138.55;141.21;139.0238;141.123;142.695;2.365445166;312.7626883;497.4525952;
379;2017-07-06T15:30:00+02:00;139.73;141.18;138.88;140.75;139.169;140.9795;142.346;2.401921962;252.506857;498.3873997;
380;2017-07-07T15:30:00+02:00;141.07;143.36;140.97;142.22;139.3576;140.959;142.199;2.408026609;218.0676043;489.2087669;
381;2017-07-10T15:30:00+02:00;142.21;143.88;141.57;143.34;139.5568;141.2235;141.992;2.201419292;230.5238537;471.7795234;
382;2017-07-11T15:30:00+02:00;142.99;143.98;142.1201;142.93;139.7406;141.5075;141.789;1.983320828;232.2725119;437.7068253;
383;2017-07-12T15:30:00+02:00;144.0;146.19;143.795;145.91;139.9566;141.8485;142.126;2.002510469;262.7367045;430.8911657;
384;2017-07-13T15:30:00+02:00;145.91;146.48;144.935;145.05;140.1576;142.1885;142.25;1.893138865;190.6281023;420.7992338;
385;2017-07-14T15:30:00+02:00;145.59;146.48;145.22;146.16;140.3838;142.6205;142.742;1.808220836;333.0910632;418.3592604;
386;2017-07-17T15:30:00+02:00;146.16;146.73;145.39;146.4;140.6196;143.0485;143.238;1.778729642;191.4113379;399.0528182;
387;2017-07-18T15:30:00+02:00;146.47;147.96;145.37;147.89;140.8806;143.4255;144.186;1.765565764;267.0771117;381.897182;
388;2017-07-19T15:30:00+02:00;147.89;149.32;147.4998;148.92;141.1566;143.826;144.957;1.752012532;279.0184777;357.325559;
389;2017-07-20T15:30:00+02:00;149.07;150.1;148.35;149.94;141.4434;144.111;145.876;1.646371201;233.6851562;309.1423041;
390;2017-07-21T15:30:00+02:00;149.16;150.4;148.9102;149.52;141.7108;144.4025;146.606;1.622887747;272.3383103;296.0705647;
391;2017-07-24T15:30:00+02:00;149.16;149.95;149.035;149.53;141.9756;144.6085;147.225;1.565160796;224.7419418;282.6353463;
392;2017-07-25T15:30:00+02:00;149.82;149.9041;148.14;148.21;142.203;144.771;147.753;1.537074294;237.2161306;274.2868905;
393;2017-07-26T15:30:00+02:00;148.62;149.83;148.42;149.78;142.4466;145.133;148.14;1.504840948;203.277656;262.7636967;
394;2017-07-27T15:30:00+02:00;149.87;150.37;144.28;146.2;142.61;145.2525;148.255;1.612098616;450.6153166;267.411383;
395;2017-07-28T15:30:00+02:00;145.77;147.24;144.5;146.73;142.858;145.527;148.312;1.579804832;204.1265395;258.8514186;
396;2017-07-31T15:30:00+02:00;146.36;146.91;145.06;146.49;143.097;145.7795;148.321;1.570031688;319.4795594;258.3013431;
397;2017-08-01T15:30:00+02:00;147.48;147.65;146.52;147.36;143.3156;146.227;148.268;1.469774381;232.4441618;257.4010542;
398;2017-08-02T15:30:00+02:00;147.56;147.6;144.52;147.13;143.481;146.523;148.089;1.452912879;308.4724394;257.1865418;
399;2017-08-03T15:30:00+02:00;147.47;147.98;145.68;147.79;143.6464;146.875;147.874;1.449047722;221.8015448;255.6512762;
400;2017-08-04T15:30:00+02:00;148.25;148.62;147.27;147.71;143.7782;147.1495;147.693;1.410112095;222.5036581;255.8730789;
401;2017-08-07T15:30:00+02:00;147.74;148.9;147.54;148.44;143.89;147.4045;147.584;1.37461621;215.7525893;255.1345156;
402;2017-08-08T15:30:00+02:00;148.14;148.86;146.36;147.81;144.0084;147.6485;147.544;1.394587964;222.7160345;254.6566918;
403;2017-08-09T15:30:00+02:00;146.68;148.4986;146.5;148.35;144.1272;147.7705;147.401;1.37952129;173.742818;250.2069975;
404;2017-08-10T15:30:00+02:00;147.23;147.74;144.72;144.92;144.1884;147.764;147.273;1.430560949;278.1331158;254.5822481;
405;2017-08-11T15:30:00+02:00;145.25;147.1;144.18;146.47;144.2902;147.7795;147.247;1.488440806;201.4093426;247.9981621;
406;2017-08-14T15:30:00+02:00;147.81;149.5;147.56;149.16;144.4038;147.9175;147.514;1.508093829;174.0238377;247.1287871;
407;2017-08-15T15:30:00+02:00;149.56;150.65;148.41;150.36;144.5392;148.041;147.814;1.494477412;171.0829551;242.3290793;
408;2017-08-16T15:30:00+02:00;150.7;151.99;149.76;151.8;144.7146;148.185;148.281;1.507228091;219.5213145;239.3542211;
409;2017-08-17T15:30:00+02:00;151.66;151.72;148.19;148.23;144.8068;148.0995;148.325;1.567349807;318.730852;243.6065059;
410;2017-08-18T15:30:00+02:00;147.74;148.6862;147.12;147.97;144.9136;148.022;148.351;1.570555027;251.3265612;242.5559184;
411;2017-08-21T15:30:00+02:00;148.05;149.33;147.57;149.26;145.1378;148.0085;148.433;1.599490256;184.7855127;240.558097;
412;2017-08-22T15:30:00+02:00;150.14;152.59;150.14;152.25;145.4378;148.2105;148.877;1.621539122;299.9047723;243.6925291;
