;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
36;2020-12-14T15:30:00+01:00;76.08;77.21;76.08;76.12;68.7644;71.005;73.015;2.373428018;6.754493915;3.882322186;
37;2020-12-15T15:30:00+01:00;76.92;76.99;73.15;74.02;68.9116;71.1865;73.41;2.492920186;4.57896972;3.923945556;
38;2020-12-16T15:30:00+01:00;73.99;74.26;72.635;73.03;69.0258;71.351;73.824;2.51164931;5.005373678;3.943862744;
39;2020-12-17T15:30:00+01:00;73.13;73.13;71.92;72.21;69.1252;71.5155;74.052;2.485788705;3.78188865;3.96961674;
40;2020-12-18T15:30:00+01:00;72.29;73.53;71.66;73.52;69.2408;71.761;74.278;2.506885165;11.61411107;4.427694548;
41;2020-12-21T15:30:00+01:00;72.82;72.9482;71.01;72.88;69.3478;72.022;74.376;2.525095428;5.524971758;4.559101145;
42;2020-12-22T15:30:00+01:00;72.76;73.37;71.7201;72.15;69.4234;72.2195;74.204;2.556957358;3.440811722;4.588370461;
43;2020-12-23T15:30:00+01:00;72.82;75.29;72.33;74.55;69.5622;72.4245;74.124;2.599537644;4.6463395;4.564832463;
44;2020-12-24T15:30:00+01:00;75.2;75.2;73.26;73.85;69.6984;72.65;73.879;2.631965537;0.94524482;4.447174535;
45;2020-12-28T15:30:00+01:00;74.39;76.1;74.01;74.58;69.8304;72.932;73.691;2.625886177;2.80915854;4.501582226;
46;2020-12-29T15:30:00+01:00;74.48;74.55;72.975;73.27;69.9094;73.2105;73.406;2.629668349;2.165667;4.441080521;
47;2020-12-30T15:30:00+01:00;73.17;75.34;73.17;74.13;70.0182;73.4135;73.417;2.646278496;2.562317285;4.337430215;
48;2020-12-31T15:30:00+01:00;74.26;74.79;73.47;74.25;70.1152;73.6815;73.539;2.616403052;2.23716927;4.317209816;
49;2021-01-04T15:30:00+01:00;74.49;75.4199;73.14;74.76;70.2392;73.923;73.794;2.634648541;3.692382035;4.28424079;
50;2021-01-05T15:30:00+01:00;74.66;77.515;74.2403;76.14;70.3852;74.167;74.056;2.776192313;4.103159801;4.335631562;entry
51;2021-01-06T15:30:00+01:00;78.13;83.0646;78.13;80.55;70.6126;74.5995;74.823;2.956078051;8.711197976;4.592858716;
52;2021-01-07T15:30:00+01:00;81.19;81.86;78.5797;79.06;70.814;74.859;75.514;2.953347463;3.29414792;4.51652176;
53;2021-01-08T15:30:00+01:00;79.47;79.47;76.98;78.16;71.0478;74.9995;75.875;3.004311877;2.270637075;4.389051584;
54;2021-01-11T15:30:00+01:00;78.18;80.49;78.15;80.17;71.3732;75.193;76.507;3.057357303;3.33120204;4.304518945;
55;2021-01-12T15:30:00+01:00;80.38;81.2;79.817;81.12;71.6994;75.426;77.161;3.037948443;3.690590149;4.257991696;
56;2021-01-13T15:30:00+01:00;80.97;81.15;77.04;77.85;71.9646;75.5125;77.619;3.230429059;3.236804685;4.082107235;
57;2021-01-14T15:30:00+01:00;78.36;80.43;78.36;80.36;72.2598;75.8295;78.242;3.100037386;4.06756464;4.056536981;
58;2021-01-15T15:30:00+01:00;79.25;80.48;78.25;80.43;72.5562;76.1995;78.86;3.130668726;3.261504675;3.969343531;
59;2021-01-19T15:30:00+01:00;80.83;80.944;79.32;79.77;72.8704;76.5775;79.361;3.148917626;3.226354716;3.941566834;
60;2021-01-20T15:30:00+01:00;80.14;80.26;77.965;78.53;73.1332;76.828;79.6;3.1656218;3.14836105;3.518279333;exit
61;2021-01-21T15:30:00+01:00;78.53;80.13;77.25;79.86;73.4394;77.177;79.531;3.215555831;2.91585795;3.387823642;
62;2021-01-22T15:30:00+01:00;78.95;79.79;78.5;79.5;73.6344;77.5445;79.575;3.182697893;2.39381967;3.33547404;
63;2021-01-25T15:30:00+01:00;78.63;79.48;77.01;79.17;73.8064;77.7755;79.676;3.138448952;2.515029035;3.228908517;
64;2021-01-26T15:30:00+01:00;79.39;79.39;77.4369;78.15;74.0024;77.9905;79.474;3.132152949;1.892508616;3.276271706;
65;2021-01-27T15:30:00+01:00;77.36;77.36;74.5;75.94;74.1906;78.0585;78.956;3.182902122;3.34107186;3.302867372;exit
66;2021-01-28T15:30:00+01:00;76.82;76.99;75.94;76.83;74.3778;78.2365;78.854;3.144121979;3.03122553;3.346145299;
67;2021-01-29T15:30:00+01:00;76.47;76.9776;75.94;76.0;74.49;78.33;78.418;3.064154255;2.784705955;3.357264732;
68;2021-02-01T15:30:00+01:00;76.34;78.02;76.15;77.7;74.6492;78.5025;78.145;3.09710565;2.890610415;3.38993679;
69;2021-02-02T15:30:00+01:00;78.67;78.67;77.39;77.78;74.8264;78.6535;77.946;3.023945045;3.48879933;3.379757654;
70;2021-02-03T15:30:00+01:00;77.75;77.79;75.71;76.86;74.9914;78.6895;77.779;2.940763981;3.9417265;3.371685989;
71;2021-02-04T15:30:00+01:00;76.45;77.84;76.45;77.84;75.195;78.554;77.577;2.715878882;2.768502615;3.074551221;
72;2021-02-05T15:30:00+01:00;78.52;80.3776;78.2;80.03;75.4316;78.6025;77.63;2.646387228;4.498212202;3.134754435;
73;2021-02-08T15:30:00+01:00;80.85;82.8186;80.85;82.42;75.671;78.8155;77.955;2.606400879;4.722575619;3.257351363;
74;2021-02-09T15:30:00+01:00;82.04;82.741;81.39;82.54;75.935;78.934;78.394;2.539684241;3.003269038;3.240954712;
75;2021-02-10T15:30:00+01:00;82.09;83.38;81.2576;82.47;76.2056;79.0015;79.047;2.583645577;5.453044268;3.329077418;
76;2021-02-11T15:30:00+01:00;82.68;84.21;82.56;83.63;76.5242;79.2905;79.727;2.416828354;5.80276215;3.457375292;
77;2021-02-12T15:30:00+01:00;83.63;84.6899;83.02;84.1;76.8048;79.4775;80.537;2.38531781;2.661220693;3.387058094;
78;2021-02-16T15:30:00+01:00;84.66;84.9399;83.34;83.53;77.0976;79.6325;81.12;2.338812118;2.962820059;3.372123864;
79;2021-02-17T15:30:00+01:00;83.01;84.4;83.01;84.0;77.379;79.844;81.742;2.320166825;3.71767387;3.396689821;
80;2021-02-18T15:30:00+01:00;83.57;84.97;83.49;84.42;77.6422;80.1385;82.498;2.261618766;4.94733328;3.486638433;
81;2021-02-19T15:30:00+01:00;84.64;84.7888;81.78;83.11;77.8664;80.301;83.025;2.259167957;3.197288116;3.500709941;
82;2021-02-22T15:30:00+01:00;82.63;85.795;82.51;84.99;78.0888;80.5755;83.521;2.376069132;4.484486725;3.605243294;
83;2021-02-23T15:30:00+01:00;84.6;86.46;83.22;83.41;78.25;80.7875;83.62;2.410365092;3.28016892;3.643500288;
84;2021-02-24T15:30:00+01:00;83.94;85.43;83.34;85.12;78.4264;81.136;83.878;2.409645932;4.176635575;3.757706636;
85;2021-02-25T15:30:00+01:00;84.95;86.03;83.65;84.8;78.5932;81.579;84.111;2.359959038;3.93131592;3.787218839;
86;2021-02-26T15:30:00+01:00;85.76;90.7;85.0;86.25;78.7958;82.05;84.373;2.626119629;6.98012175;3.98466365;
87;2021-03-01T15:30:00+01:00;86.95;89.1699;86.56;88.92;79.0938;82.696;84.855;2.708559237;4.696293713;4.080243038;
88;2021-03-02T15:30:00+01:00;88.39;88.81;87.0;88.68;79.4068;83.245;85.37;2.689798247;6.925067995;4.281965917;
89;2021-03-03T15:30:00+01:00;88.36;90.89;88.36;89.97;79.762;83.8545;85.967;2.750264551;5.519914125;4.383521657;
90;2021-03-04T15:30:00+01:00;90.25;92.5948;86.32;87.11;80.0338;84.367;86.236;2.976359824;7.767049298;4.574787797;
91;2021-03-05T15:30:00+01:00;87.99;90.69;87.74;90.35;80.3832;84.9925;86.96;3.053561059;6.068493515;4.739787342;
92;2021-03-08T15:30:00+01:00;91.08;93.76;90.3501;92.57;80.7916;85.6195;87.718;3.103033149;5.795233618;4.804638412;
93;2021-03-09T15:30:00+01:00;93.2;93.76;91.41;92.14;81.1434;86.1055;88.591;3.109830914;3.83912961;4.760466112;
94;2021-03-10T15:30:00+01:00;92.92;94.48;92.52;94.19;81.5502;86.688;89.498;3.132758504;3.4698785;4.783796585;
95;2021-03-11T15:30:00+01:00;94.67;96.855;93.96;96.81;81.9948;87.405;90.699;3.156216406;5.399873685;4.781138056;
96;2021-03-12T15:30:00+01:00;97.3;99.81;96.8505;99.5;82.5194;88.1985;92.024;3.209076108;4.677373332;4.724868615;
97;2021-03-15T14:30:00+01:00;99.55;99.55;96.95;99.28;83.0224;88.9575;93.06;3.242593693;6.82670475;4.933142818;
98;2021-03-16T14:30:00+01:00;99.28;99.28;97.02;98.77;83.5128;89.7195;94.069;3.263078203;4.23095205;4.996549417;
99;2021-03-17T14:30:00+01:00;98.61;100.0;98.01;99.8;84.0136;90.5095;95.052;3.280873604;4.844017635;5.052866606;
100;2021-03-18T14:30:00+01:00;100.59;102.8399;99.19;100.26;84.496;91.3015;96.367;3.376225515;6.48475573;5.129737728;
101;2021-03-19T14:30:00+01:00;100.72;102.44;99.3;102.44;84.9338;92.268;97.576;3.350375305;19.91193974;5.965470309;
102;2021-03-22T14:30:00+01:00;102.54;102.725;94.66;96.61;85.2848;92.849;97.98;3.577306835;8.67230736;6.174861341;
103;2021-03-23T14:30:00+01:00;95.7;97.43;94.895;95.14;85.6244;93.4355;98.28;3.516210772;5.78090485;6.299898138;
104;2021-03-24T14:30:00+01:00;96.23;99.54;95.56;95.56;85.9322;93.9575;98.417;3.599066931;5.1079131;6.346462014;
105;2021-03-25T14:30:00+01:00;94.96;99.89;94.5001;99.32;86.2962;94.6835;98.668;3.741987109;6.265970483;6.463194742;
106;2021-03-26T14:30:00+01:00;100.3;101.52;98.88;101.2;86.7632;95.431;98.838;3.540188137;6.5147034;6.439923824;
107;2021-03-29T15:30:00+02:00;100.69;101.3989;97.84;99.22;87.1404;95.946;98.832;3.571304904;4.040166414;6.40711746;
108;2021-03-30T15:30:00+02:00;99.29;102.0;98.01;100.86;87.549;96.555;99.041;3.670832573;7.220861025;6.421907111;
109;2021-03-31T15:30:00+02:00;101.63;101.9699;99.56;100.72;87.968;97.0925;99.133;3.648695767;6.059500268;6.448886418;
110;2021-04-01T15:30:00+02:00;101.3;101.8393;100.3028;101.69;88.4312;97.8215;99.276;3.361827304;3.742863124;6.247677109;
111;2021-04-05T15:30:00+02:00;102.01;102.63;101.6845;102.63;88.8866;98.4355;99.295;3.240208823;3.703200313;6.129412449;
112;2021-04-06T15:30:00+02:00;102.52;103.5979;101.56;101.56;89.3278;98.885;99.79;3.15183385;3.705356832;6.02491861;
113;2021-04-07T15:30:00+02:00;101.81;102.16;99.78;100.19;89.7482;99.2875;100.295;3.142554493;4.19691902;6.042808081;
114;2021-04-08T15:30:00+02:00;99.67;100.65;98.73;100.31;90.1914;99.5935;100.77;3.133866332;5.29433652;6.134030982;
115;2021-04-09T15:30:00+02:00;100.05;100.99;99.52;100.26;90.6778;99.766;100.864;3.053665916;2.047708375;5.966422716;
