;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
95;2017-08-25T15:30:00+02:00;623.0;623.0;614.0;619.7;628.28;629.3075;620.68;1.16020012;2.7059375;2.025884142;
96;2017-08-28T15:30:00+02:00;620.0;624.7;615.65;620.6;629.392;628.7275;619.775;1.20601856;3.35266605;2.131168462;
97;2017-08-29T15:30:00+02:00;616.5365;617.1;605.7;608.7;630.05;627.1225;618.14;1.23731346;5.520942;2.283575988;
98;2017-08-30T15:30:00+02:00;606.05;615.9;606.0;614.0;630.947;626.1025;616.875;1.269706408;6.76871505;2.561070734;
99;2017-08-31T15:30:00+02:00;623.0;623.1;614.65;622.15;631.947;625.2025;617.04;1.283326604;2.87776875;2.585942772;
100;2017-09-01T15:30:00+02:00;620.0;625.0;617.5;625.0;632.893;623.845;617.87;1.265005505;1.50528875;2.569840219;
101;2017-09-05T15:30:00+02:00;634.225;670.0;634.225;647.0;634.173;624.095;621.305;1.519005253;5.1177789;2.734438324;
102;2017-09-06T15:30:00+02:00;650.0;658.0;644.55;658.0;635.398;625.2;625.305;1.540205284;5.6218058;2.927399608;
103;2017-09-07T15:30:00+02:00;659.0;688.0;656.15;670.5;636.556;626.4725;630.355;1.673468211;7.589742975;3.064253699;
104;2017-09-08T15:30:00+02:00;661.65;673.2;659.7;664.25;636.572;627.9975;634.99;1.713198317;3.0243501;3.114879284;
105;2017-09-11T15:30:00+02:00;672.4;689.9;672.0;680.0;637.39;630.85;641.02;1.760501149;6.12378335;3.332038342;
106;2017-09-12T15:30:00+02:00;684.0;685.0;669.05;670.95;637.943;632.915;646.055;1.777601318;4.561117425;3.362461096;
107;2017-09-13T15:30:00+02:00;673.65;676.0;665.0;668.35;638.216;635.08;652.02;1.788713812;4.749822;3.532372687;
108;2017-09-14T15:30:00+02:00;670.0;670.0;648.15;661.95;638.327;636.845;656.815;1.894863882;6.571636825;3.767038173;
109;2017-09-15T15:30:00+02:00;659.7;667.95;638.95;638.95;637.985;637.7675;658.495;2.085134716;9.99843845;4.210536681;
110;2017-09-18T15:30:00+02:00;646.0;665.345;639.95;657.5;637.905;639.8075;661.745;2.258711521;3.572592415;4.297545405;
111;2017-09-19T15:30:00+02:00;656.75;662.075;647.2;647.8;637.513;641.565;661.825;2.340780531;9.184564125;4.69254138;
112;2017-09-20T15:30:00+02:00;657.7;671.6;651.625;662.0;637.129;643.765;662.225;2.458197224;1.53758745;4.712058983;
113;2017-09-21T15:30:00+02:00;659.05;659.05;645.35;649.3;636.838;645.23;660.105;2.531627122;2.0368206;4.690160781;
114;2017-09-22T15:30:00+02:00;650.0;660.0;648.25;651.3;637.074;646.9;658.81;2.577398961;2.873571125;4.764746482;
115;2017-09-25T15:30:00+02:00;658.1;658.1;640.3;640.3;636.94;647.93;654.84;2.643106404;1.1568744;4.687293327;
116;2017-09-26T15:30:00+02:00;640.0;649.0;635.1548;643.3;637.266;649.065;652.075;2.678597604;2.724976486;4.655908849;
