;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
79;2020-09-17T15:30:00+02:00;17.88;18.59;17.605;18.43;16.6822;17.8455;17.76;2.741613092;124.7574146;77.30265331;
80;2020-09-18T15:30:00+02:00;18.47;19.12;18.45;18.79;16.7796;17.8875;17.87;2.688567294;218.9487554;83.68170713;
81;2020-09-21T15:30:00+02:00;18.42;18.53;17.98;18.36;16.8596;17.9045;17.949;2.746116585;85.33949628;83.28618666;
82;2020-09-22T15:30:00+02:00;18.36;18.46;18.0;18.24;16.9316;17.913;18.032;2.798517479;87.80131307;84.14642385;
83;2020-09-23T15:30:00+02:00;18.37;18.45;17.76;17.76;16.9916;17.9065;18.054;2.845465454;102.0391282;86.70573249;
84;2020-09-24T15:30:00+02:00;17.85;18.13;17.42;17.96;17.0494;17.918;18.114;2.955397547;132.5662344;90.51139497;
85;2020-09-25T15:30:00+02:00;18.01;18.07;17.72;17.99;17.1116;17.922;18.133;2.96658539;65.36572862;90.64129377;
86;2020-09-28T15:30:00+02:00;18.28;18.45;17.85;17.87;17.1564;17.9205;18.125;3.023667984;90.9807954;90.94892824;
87;2020-09-29T15:30:00+02:00;18.06;18.23;17.82;18.0;17.2112;17.933;18.146;3.04957314;76.18925965;91.12628946;
88;2020-09-30T15:30:00+02:00;18.04;18.27;17.96;18.11;17.265;17.943;18.151;3.023986729;119.841431;93.64271978;
89;2020-10-01T15:30:00+02:00;18.24;18.31;17.68;17.92;17.3114;17.93;18.1;3.055510044;88.10204441;93.57970147;
90;2020-10-02T15:30:00+02:00;17.53;18.545;17.46;18.54;17.3686;17.9725;18.075;3.135187723;117.0205166;95.46789848;
91;2020-10-05T15:30:00+02:00;18.65;18.78;18.545;18.58;17.4322;18.023;18.097;3.001466827;64.29317098;94.91221031;
92;2020-10-06T15:30:00+02:00;18.59;18.84;18.42;18.66;17.5004;18.0855;18.139;3.022504138;66.23943075;94.52020218;
93;2020-10-07T15:30:00+02:00;18.76;18.93;18.585;18.75;17.5714;18.146;18.238;2.996994807;66.5313519;95.22697351;
94;2020-10-08T15:30:00+02:00;18.87;19.48;18.78;19.44;17.649;18.25;18.386;3.086598409;168.6073627;101.2655764;
95;2020-10-09T15:30:00+02:00;19.5;19.57;18.98;19.32;17.727;18.326;18.519;3.069640358;153.0977013;102.5434949;
96;2020-10-12T15:30:00+02:00;19.32;19.61;19.21;19.52;17.8128;18.4045;18.684;3.072172664;100.0901883;103.5973078;
97;2020-10-13T15:30:00+02:00;19.31;19.607;19.27;19.55;17.9014;18.4925;18.839;3.013473534;99.24670236;105.2493458;
98;2020-10-14T15:30:00+02:00;19.55;19.74;19.47;19.63;17.9846;18.571;18.991;2.970007817;71.71212964;104.9385078;
99;2020-10-15T15:30:00+02:00;19.34;19.95;19.28;19.86;18.0738;18.6425;19.185;2.864012933;77.31622974;102.5664485;
100;2020-10-16T15:30:00+02:00;19.93;20.03;19.65;19.9;18.1408;18.698;19.321;2.779133229;76.16335936;95.42717873;
101;2020-10-19T15:30:00+02:00;19.9;20.095;19.68;19.9;18.1956;18.775;19.453;2.731622501;159.6060971;99.14050877;
102;2020-10-20T15:30:00+02:00;20.17;20.385;19.95;20.0;18.2438;18.863;19.587;2.71286728;94.1466092;99.45777358;
103;2020-10-21T15:30:00+02:00;19.97;20.27;19.935;20.21;18.3084;18.9855;19.733;2.602633598;109.5735411;99.83449422;
104;2020-10-22T15:30:00+02:00;20.2;20.45;20.04;20.41;18.3714;19.108;19.83;2.501140259;83.8333303;97.39784902;
105;2020-10-23T15:30:00+02:00;20.55;20.76;20.3242;20.65;18.4286;19.241;19.963;2.509593886;79.73451037;98.1162881;
106;2020-10-26T14:30:00+01:00;20.39;20.65;20.05;20.58;18.4888;19.3765;20.069;2.491152594;115.5081059;99.34265363;
107;2020-10-27T14:30:00+01:00;20.57;20.67;20.265;20.34;18.5422;19.4935;20.148;2.476039293;76.11807988;99.33909464;
108;2020-10-28T14:30:00+01:00;20.0;20.165;19.36;19.5;18.5774;19.563;20.135;2.59763929;125.9608787;99.64506702;
109;2020-10-29T14:30:00+01:00;19.32;19.725;18.98;19.53;18.6156;19.6435;20.102;2.61573109;92.36803106;99.85836636;
110;2020-10-30T14:30:00+01:00;19.5;19.805;19.305;19.5;18.6466;19.6915;20.062;2.434521025;116.3474395;99.8247125;
111;2020-11-02T15:30:00+01:00;19.79;20.14;19.67;20.0;18.6862;19.7625;20.072;2.490632905;111.8973907;102.2049235;
112;2020-11-03T15:30:00+01:00;20.35;20.685;20.17;20.27;18.7302;19.843;20.099;2.504291239;100.2619899;103.9060514;
113;2020-11-04T15:30:00+01:00;20.26;20.42;19.89;19.94;18.7712;19.9025;20.072;2.544707231;129.7223769;107.0656027;
114;2020-11-05T15:30:00+01:00;20.22;21.28;20.1;20.97;18.836;19.979;20.128;2.651871093;115.952367;104.4328529;
115;2020-11-06T15:30:00+01:00;20.91;21.331;20.36;20.41;18.886;20.0335;20.104;2.734902088;90.00649145;101.2782924;
116;2020-11-09T15:30:00+01:00;21.93;22.32;20.905;20.97;18.9474;20.106;20.143;2.969225427;157.4245423;104.1450101;
117;2020-11-10T15:30:00+01:00;20.95;21.07;20.515;20.82;19.0088;20.1695;20.191;3.017050686;136.0594664;105.9856483;
118;2020-11-11T15:30:00+01:00;21.0;21.6;20.88;21.29;19.0764;20.2525;20.37;3.120127037;128.7394844;108.8370161;
119;2020-11-12T15:30:00+01:00;21.11;21.11;20.28;20.54;19.1236;20.2865;20.471;3.151006959;118.1032194;110.8763655;
120;2020-11-13T15:30:00+01:00;20.72;21.01;20.63;20.87;19.1872;20.335;20.608;3.146413732;99.03422334;112.0199087;
