;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2016-11-14T15:30:00+01:00;6.24;6.6;6.035;6.43;7.9198;7.8455;7.376;5.991167682;16.0772794;18.50651953;
207;2016-11-15T15:30:00+01:00;6.54;6.98;6.47;6.95;7.8922;7.782;7.272;6.082849118;16.79675678;18.41264656;
208;2016-11-16T15:30:00+01:00;6.91;7.01;6.48;6.61;7.8586;7.6925;7.139;6.366106328;17.86693168;18.34087781;
209;2016-11-17T15:30:00+01:00;6.95;6.95;6.25;6.42;7.826;7.5825;6.971;6.670320701;16.0233876;18.14868253;
210;2016-11-18T15:30:00+01:00;6.33;6.45;6.24;6.4;7.7964;7.4675;6.836;6.709330237;9.840669885;17.80568369;
211;2016-11-21T15:30:00+01:00;6.53;6.7;6.49;6.56;7.752;7.3655;6.749;6.616778883;9.312212545;16.76980054;
212;2016-11-22T15:30:00+01:00;6.59;6.63;6.28;6.57;7.7138;7.2535;6.687;6.722724676;10.41709837;16.49284888;
213;2016-11-23T15:30:00+01:00;6.22;6.35;6.12;6.23;7.669;7.1455;6.558;6.605973674;15.43872666;16.53575752;
214;2016-11-25T15:30:00+01:00;6.26;6.28;6.09;6.16;7.6238;7.0595;6.467;6.373926394;7.177871865;15.93777884;
215;2016-11-28T15:30:00+01:00;6.44;6.54;6.13;6.52;7.596;7.0015;6.485;6.387062134;12.37674652;15.67123524;
216;2016-11-29T15:30:00+01:00;6.32;6.66;6.29;6.57;7.567;6.9375;6.499;6.476084475;12.82362743;15.84894253;
217;2016-11-30T15:30:00+01:00;6.53;6.53;6.3;6.39;7.5376;6.8575;6.443;6.481408968;14.79746767;15.84014518;
218;2016-12-01T15:30:00+01:00;6.31;6.38;6.02;6.13;7.4876;6.767;6.395;6.382938197;18.7257236;15.80803365;
219;2016-12-02T15:30:00+01:00;6.21;6.35;6.1898;6.26;7.4404;6.675;6.379;6.337852254;12.5486531;15.75924951;
220;2016-12-05T15:30:00+01:00;6.2;6.43;6.05;6.31;7.4016;6.603;6.37;6.387639333;15.00296304;15.61354666;
221;2016-12-06T15:30:00+01:00;6.28;6.44;6.035;6.06;7.358;6.5345;6.32;6.511433367;20.73291981;15.99279257;
222;2016-12-07T15:30:00+01:00;6.19;6.25;6.045;6.13;7.3222;6.4815;6.276;6.365868937;11.8871687;15.72063003;
223;2016-12-08T15:30:00+01:00;6.13;6.165;6.021;6.08;7.2796;6.4095;6.261;6.156078818;11.24935967;15.06776687;
224;2016-12-09T15:30:00+01:00;6.05;6.14;5.97;6.05;7.2346;6.3585;6.25;5.829040592;21.94797629;14.90759193;
225;2016-12-12T15:30:00+01:00;6.2;6.74;6.19;6.49;7.2004;6.366;6.247;5.548667854;26.86564368;14.89545921;
226;2016-12-13T15:30:00+01:00;6.48;6.62;6.35;6.52;7.1668;6.3705;6.242;5.293163545;14.71261677;14.82722608;
227;2016-12-14T15:30:00+01:00;6.57;6.81;6.23;6.26;7.146;6.336;6.229;5.364526373;24.85463772;15.23012013;
228;2016-12-15T15:30:00+01:00;6.04;6.13;5.95;6.07;7.1218;6.309;6.223;5.10683626;36.50161656;16.16185437;
229;2016-12-16T15:30:00+01:00;6.13;6.255;5.99;6.08;7.1004;6.292;6.205;4.768038263;29.72837427;16.84710371;
230;2016-12-19T15:30:00+01:00;6.11;6.17;6.045;6.13;7.076;6.2785;6.187;4.703160265;14.22433696;17.06628706;
231;2016-12-20T15:30:00+01:00;5.99;6.23;5.96;6.14;7.0504;6.2575;6.195;4.767882967;13.1297332;17.25716309;
232;2016-12-21T15:30:00+01:00;6.16;6.17;6.03;6.06;7.0278;6.232;6.188;4.605306782;8.2496705;17.1487917;
233;2016-12-22T15:30:00+01:00;6.0;6.22;5.99;6.06;6.9998;6.2235;6.186;4.60938493;8.379887835;16.79584976;
234;2016-12-23T15:30:00+01:00;6.08;6.16;6.035;6.15;6.9688;6.223;6.196;4.55695405;6.087859853;16.74134916;
235;2016-12-27T15:30:00+01:00;6.24;6.495;6.15;6.44;6.9482;6.219;6.191;4.503020974;10.36283672;16.64065367;
236;2016-12-28T15:30:00+01:00;6.37;6.62;6.27;6.56;6.9254;6.2185;6.195;4.488010185;11.99255309;16.59909995;
237;2016-12-29T15:30:00+01:00;6.63;7.355;6.59;7.22;6.9054;6.26;6.291;4.885895388;35.49075711;17.63376442;
238;2016-12-30T15:30:00+01:00;7.27;7.5;6.8201;6.84;6.8742;6.2955;6.368;5.085345168;21.96836517;17.7958965;
239;2017-01-03T15:30:00+01:00;6.9;7.27;6.81;7.26;6.847;6.3455;6.486;5.293677345;16.72910272;18.00491898;
240;2017-01-04T15:30:00+01:00;7.35;7.58;7.27;7.5;6.823;6.405;6.623;5.19283271;18.95726497;18.20263408;
241;2017-01-05T15:30:00+01:00;7.67;8.66;7.67;8.56;6.8222;6.53;6.865;5.50266162;42.68887354;19.30043177;
242;2017-01-06T15:30:00+01:00;8.21;8.71;7.71;7.95;6.805;6.621;7.054;5.981608429;34.63107718;20.43762719;
243;2017-01-09T15:30:00+01:00;8.16;8.57;8.04;8.18;6.8008;6.726;7.266;6.191628954;39.16177903;21.83324816;
244;2017-01-10T15:30:00+01:00;8.25;8.52;8.09;8.37;6.8106;6.842;7.488;6.315010593;22.20101736;21.84590021;
245;2017-01-11T15:30:00+01:00;8.3;8.58;8.12;8.53;6.8276;6.944;7.697;6.153996881;35.2675109;22.26599357;
246;2017-01-12T15:30:00+01:00;8.71;8.81;8.26;8.41;6.8388;7.0385;7.882;6.274328238;28.72742733;22.9667341;
247;2017-01-13T15:30:00+01:00;8.17;8.245;7.89;8.21;6.8432;7.136;7.981;6.033806985;23.31909262;22.88995685;
248;2017-01-17T15:30:00+01:00;8.56;8.58;8.38;8.5;6.8544;7.2575;8.147;6.001878223;20.20494832;22.07512343;
249;2017-01-18T15:30:00+01:00;8.44;8.66;8.245;8.39;6.8602;7.373;8.26;6.032343897;21.60000875;21.66870516;
250;2017-01-19T15:30:00+01:00;8.19;8.45;8.05;8.27;6.8706;7.48;8.337;6.17739987;20.85996;22.00048631;
251;2017-01-20T15:30:00+01:00;8.25;8.55;8.15;8.34;6.8888;7.59;8.315;6.196288576;15.48007335;22.11800332;
252;2017-01-23T15:30:00+01:00;8.46;8.528;8.32;8.48;6.9146;7.711;8.368;6.20520234;12.22110115;22.31657485;
253;2017-01-24T15:30:00+01:00;8.5;8.76;8.38;8.45;6.9332;7.8305;8.395;6.239946006;19.47490507;22.87132571;
254;2017-01-25T15:30:00+01:00;8.22;8.41;8.125;8.38;6.9594;7.942;8.396;6.31176807;13.76273363;23.2550694;
255;2017-01-26T15:30:00+01:00;7.54;7.75;7.3;7.55;6.9836;7.9975;8.298;6.339499443;28.3960992;24.15673252;
256;2017-01-27T15:30:00+01:00;7.56;7.64;7.49;7.58;7.0066;8.0485;8.215;6.160526096;12.65039726;24.18962473;
257;2017-01-30T15:30:00+01:00;7.67;7.69;7.37;7.37;7.015;8.056;8.131;5.797197547;21.82620951;23.50639735;
258;2017-01-31T15:30:00+01:00;7.6;7.61;7.41;7.5;7.0328;8.089;8.031;5.433697211;19.18215465;23.36708683;
259;2017-02-01T15:30:00+01:00;7.28;7.84;7.245;7.7;7.0584;8.111;7.962;5.506586611;35.78346791;24.31980509;
260;2017-02-02T15:30:00+01:00;8.0;8.05;7.89;8.01;7.0906;8.1365;7.936;5.394775829;25.43640643;24.64376216;
261;2017-02-03T15:30:00+01:00;8.13;8.25;8.06;8.24;7.1242;8.1205;7.926;4.867270256;19.33141935;23.47588945;
262;2017-02-06T15:30:00+01:00;8.36;8.76;8.29;8.75;7.1678;8.1605;7.953;4.502235891;28.76786825;23.182729;
263;2017-02-07T15:30:00+01:00;8.61;8.94;8.56;8.7;7.2172;8.1865;7.978;4.394596517;26.5119575;22.55023793;
264;2017-02-08T15:30:00+01:00;8.82;9.0;8.63;8.76;7.2692;8.206;8.016;4.343204802;24.82607236;22.68149068;
265;2017-02-09T15:30:00+01:00;8.83;8.84;8.46;8.6;7.3108;8.2095;8.121;4.284539859;23.6509511;22.10066269;
266;2017-02-10T15:30:00+01:00;8.37;8.65;8.18;8.52;7.3498;8.215;8.215;4.23889614;29.75639089;22.15211086;
267;2017-02-13T15:30:00+01:00;8.4;8.4547;8.27;8.42;7.3904;8.2255;8.32;4.125596508;21.79771127;22.0760418;
268;2017-02-14T15:30:00+01:00;8.53;8.58;8.25;8.46;7.437;8.2235;8.416;4.206264766;27.46679562;22.43913416;
269;2017-02-15T15:30:00+01:00;8.32;8.66;8.27;8.63;7.4844;8.2355;8.509;4.190389108;23.11067743;22.5146676;
270;2017-02-16T15:30:00+01:00;8.7;8.83;8.59;8.67;7.5316;8.2555;8.575;4.081639225;39.05871463;23.42460533;
271;2017-02-17T15:30:00+01:00;8.66;8.73;8.23;8.33;7.577;8.255;8.584;4.140007159;35.60994528;24.43109892;
272;2017-02-21T15:30:00+01:00;8.19;8.19;7.89;7.99;7.6142;8.2305;8.508;4.205121228;25.23575904;25.08183182;
273;2017-02-22T15:30:00+01:00;7.93;8.16;7.75;8.03;7.6532;8.2095;8.441;4.242907046;26.85260367;25.45071675;
274;2017-02-23T15:30:00+01:00;8.21;8.47;8.21;8.28;7.6978;8.2045;8.393;4.225865915;30.98210754;26.31168544;
275;2017-02-24T15:30:00+01:00;8.36;8.48;7.97;8.03;7.7286;8.2285;8.336;4.237596548;16.07878108;25.69581954;
276;2017-02-27T15:30:00+01:00;8.06;8.21;7.3;7.33;7.7448;8.216;8.217;4.760750708;40.05669987;27.06613467;
277;2017-02-28T15:30:00+01:00;7.43;7.54;7.09;7.23;7.7642;8.209;8.098;4.86100275;35.44109454;27.74687892;
278;2017-03-01T15:30:00+01:00;7.07;7.345;6.92;7.33;7.7894;8.2005;7.985;5.033130908;29.77084816;28.27631359;
279;2017-03-02T15:30:00+01:00;7.11;7.26;6.8;6.86;7.805;8.1585;7.808;4.960738183;30.72997889;28.02363914;
280;2017-03-03T15:30:00+01:00;6.8;7.22;6.74;7.09;7.8242;8.1125;7.65;5.215427099;41.93633558;28.8486356;
281;2017-03-06T15:30:00+01:00;7.0;7.0;6.58;6.68;7.835;8.0345;7.485;5.41671003;34.35306798;29.59971803;
282;2017-03-07T15:30:00+01:00;6.56;6.82;6.46;6.65;7.8468;7.9295;7.351;5.411873736;29.62040256;29.64234475;
283;2017-03-08T15:30:00+01:00;6.52;6.9;6.52;6.87;7.863;7.838;7.235;5.481322162;32.68469853;29.9509818;
284;2017-03-09T15:30:00+01:00;6.72;6.895;6.69;6.78;7.8756;7.739;7.085;5.420167432;29.79449294;30.19940283;
285;2017-03-10T15:30:00+01:00;6.83;7.06;6.71;7.01;7.887;7.6595;6.983;5.456385913;22.44810875;30.13926071;
286;2017-03-13T14:30:00+01:00;7.02;7.42;6.9;7.23;7.9004;7.595;6.973;5.545911443;37.63187168;30.53303475;
287;2017-03-14T14:30:00+01:00;7.2;7.27;6.81;6.84;7.8928;7.516;6.934;5.771981381;41.30708736;31.50850356;
288;2017-03-15T14:30:00+01:00;6.94;7.72;6.81;7.67;7.9094;7.4765;6.968;6.240116476;44.2062391;32.34547573;
289;2017-03-16T14:30:00+01:00;7.88;7.89;7.55;7.68;7.9178;7.429;7.05;6.22949002;36.08087136;32.99398543;
290;2017-03-17T14:30:00+01:00;7.7;8.23;7.67;8.21;7.932;7.406;7.162;6.454851368;184.3871405;40.26040672;
291;2017-03-20T14:30:00+01:00;8.15;8.21;7.905;8.05;7.9218;7.392;7.299;6.344000536;30.82483646;40.02115128;
292;2017-03-21T14:30:00+01:00;8.06;8.49;8.06;8.33;7.9294;7.409;7.467;6.420635848;45.53700228;41.03621344;
293;2017-03-22T14:30:00+01:00;8.39;8.42;8.15;8.2;7.9298;7.4175;7.6;6.32176389;22.16157964;40.80166224;
294;2017-03-23T14:30:00+01:00;8.21;8.35;7.97;8.17;7.9258;7.412;7.739;6.401814384;27.32945568;40.61902964;
295;2017-03-24T14:30:00+01:00;8.12;8.34;8.04;8.18;7.9188;7.4195;7.856;6.268431737;17.7939216;40.70478667;
296;2017-03-27T15:30:00+02:00;8.38;8.39;8.08;8.24;7.9154;7.465;7.957;5.836975749;15.21930114;39.46291673;
297;2017-03-28T15:30:00+02:00;8.25;8.339;7.97;8.15;7.9142;7.511;8.088;5.75112047;21.29472654;38.75559833;
298;2017-03-29T15:30:00+02:00;8.12;8.31;8.08;8.19;7.908;7.554;8.14;5.586366277;11.78691767;37.85640181;
299;2017-03-30T15:30:00+02:00;8.12;8.18;7.98;8.03;7.9008;7.6125;8.175;5.373444267;10.31309384;36.83555756;
300;2017-03-31T15:30:00+02:00;8.04;8.27;8.01;8.03;7.896;7.6595;8.157;5.179658309;15.5462604;35.5160538;
301;2017-04-03T15:30:00+02:00;8.04;8.19;8.01;8.16;7.8924;7.7335;8.168;4.972868923;11.934216;34.3951112;
302;2017-04-04T15:30:00+02:00;8.21;8.2108;8.01;8.21;7.887;7.8115;8.156;4.819574473;15.7023589;33.69920902;
303;2017-04-05T15:30:00+02:00;8.1;8.26;7.945;8.13;7.8806;7.8745;8.149;4.726401316;29.101255;33.52003684;
304;2017-04-06T15:30:00+02:00;8.12;8.14;7.89;7.95;7.872;7.933;8.127;4.731615954;12.9367951;32.67715195;
305;2017-04-07T15:30:00+02:00;8.14;8.2798;7.92;8.02;7.8814;7.9835;8.111;4.69795765;16.7914896;32.39432099;
306;2017-04-10T15:30:00+02:00;8.03;8.15;7.92;8.05;7.8908;8.0245;8.092;4.466348076;15.46040062;31.28574744;
307;2017-04-11T15:30:00+02:00;8.18;8.425;8.07;8.38;7.911;8.1015;8.115;4.34855989;23.87351866;30.414069;
308;2017-04-12T15:30:00+02:00;8.38;8.57;8.35;8.57;7.9324;8.1465;8.153;3.812161322;20.72855664;29.24018488;
309;2017-04-13T15:30:00+02:00;8.5;8.5;8.12;8.2;7.9424;8.1725;8.17;3.820985906;35.75632617;29.22395762;
310;2017-04-17T15:30:00+02:00;8.16;8.22;7.93;8.14;7.945;8.169;8.181;3.638777173;28.90409105;21.44980515;
311;2017-04-18T15:30:00+02:00;7.99;8.18;7.92;7.97;7.9396;8.165;8.162;3.610002711;24.7807658;21.14760162;
312;2017-04-19T15:30:00+02:00;7.9;7.9;7.52;7.68;7.9182;8.1325;8.109;3.595912906;39.76445607;20.85897431;
313;2017-04-20T15:30:00+02:00;7.68;7.74;7.54;7.65;7.8972;8.105;8.061;3.562894729;18.03207316;20.65249898;
314;2017-04-21T15:30:00+02:00;7.66;7.7;7.555;7.62;7.8744;8.0775;8.028;3.42046369;22.81979432;20.42701591;
315;2017-04-24T15:30:00+02:00;7.46;7.585;7.345;7.46;7.8516;8.0415;7.972;3.397272973;18.93223284;20.48393148;
316;2017-04-25T15:30:00+02:00;7.33;7.35;6.99;7.16;7.8244;7.9875;7.883;3.462952019;33.3698253;21.39145768;
317;2017-04-26T15:30:00+02:00;7.13;7.22;6.81;7.17;7.7994;7.9385;7.762;3.53248682;47.33334772;22.69338874;
318;2017-04-27T15:30:00+02:00;7.11;7.16;6.87;7.06;7.7714;7.882;7.611;3.601222678;22.47220175;23.22765295;
319;2017-04-28T15:30:00+02:00;7.08;7.275;7.01;7.16;7.742;7.8385;7.507;3.664925087;23.52390946;23.88819373;
320;2017-05-01T15:30:00+02:00;7.1;7.11;6.89;7.06;7.7098;7.79;7.399;3.662279627;25.162627;24.36901206;
321;2017-05-02T15:30:00+02:00;6.95;7.02;6.72;6.74;7.678;7.719;7.276;3.773134363;34.01010675;25.4728066;
322;2017-05-03T15:30:00+02:00;6.74;6.8399;6.6;6.67;7.6516;7.642;7.175;3.829533466;25.2133868;25.94835799;
323;2017-05-04T15:30:00+02:00;6.73;6.73;6.01;6.19;7.6148;7.545;7.029;4.230297244;31.89111198;26.08785084;
324;2017-05-05T15:30:00+02:00;6.26;6.47;6.22;6.39;7.577;7.467;6.906;4.272833484;21.06416273;26.49421922;
325;2017-05-08T15:30:00+02:00;6.41;6.45;6.15;6.36;7.5436;7.384;6.796;4.289589459;16.7128164;26.49028556;
326;2017-05-09T15:30:00+02:00;6.3;6.3;6.11;6.28;7.5226;7.2955;6.708;4.299870254;19.69198944;26.701865;
327;2017-05-10T15:30:00+02:00;6.35;6.43;6.24;6.38;7.5056;7.1955;6.629;4.23216341;21.15162742;26.56577044;
328;2017-05-11T15:30:00+02:00;6.39;6.505;6.35;6.44;7.4878;7.089;6.567;4.222474127;17.82877947;26.42078158;
329;2017-05-12T15:30:00+02:00;6.5;6.61;6.395;6.54;7.4814;7.006;6.505;4.156584057;19.78479911;25.62220523;
330;2017-05-15T15:30:00+02:00;6.76;6.83;6.415;6.62;7.472;6.93;6.461;4.297194759;15.35937882;24.94496962;
331;2017-05-16T15:30:00+02:00;6.64;6.75;6.6201;6.69;7.4722;6.866;6.456;4.231163646;11.54635151;24.2832489;
332;2017-05-17T15:30:00+02:00;6.83;6.9;6.66;6.74;7.474;6.819;6.463;4.158684251;17.0975667;23.14990443;
333;2017-05-18T15:30:00+02:00;6.67;6.67;6.46;6.48;7.4662;6.7605;6.492;4.188596956;14.30681564;22.96364156;
334;2017-05-19T15:30:00+02:00;6.58;6.66;6.55;6.63;7.4632;6.711;6.516;4.176603484;14.8494931;22.5651265;
335;2017-05-22T15:30:00+02:00;6.69;6.745;6.55;6.59;7.4548;6.6675;6.539;4.162081999;10.16610817;22.12682026;
336;2017-05-23T15:30:00+02:00;6.65;6.75;6.28;6.29;7.436;6.624;6.54;4.278775091;25.91243525;21.75395076;
337;2017-05-24T15:30:00+02:00;6.26;6.43;6.09;6.39;7.427;6.585;6.541;4.256893332;23.21691272;20.54812901;
338;2017-05-25T15:30:00+02:00;6.32;6.49;6.28;6.44;7.4024;6.554;6.541;4.213028193;14.63180215;20.15610903;
339;2017-05-26T15:30:00+02:00;6.53;6.56;6.44;6.46;7.378;6.519;6.533;4.117180203;11.0715995;19.53349353;
340;2017-05-30T15:30:00+02:00;6.22;6.58;6.22;6.53;7.3444;6.4925;6.524;4.246917602;12.5072768;18.90072602;
341;2017-05-31T15:30:00+02:00;6.54;6.76;6.5;6.72;7.3178;6.4915;6.527;4.223703316;16.72484463;18.03646292;
342;2017-06-01T15:30:00+02:00;6.62;6.76;6.59;6.67;7.2846;6.4915;6.52;4.1709442;11.03597107;17.32759213;
343;2017-06-02T15:30:00+02:00;6.78;6.8;6.65;6.7;7.2546;6.517;6.542;3.684724491;11.54700658;16.31038686;
344;2017-06-05T15:30:00+02:00;6.75;6.81;6.67;6.75;7.2262;6.535;6.554;3.588707387;13.04493974;15.90942571;
345;2017-06-06T15:30:00+02:00;6.86;7.31;6.81;7.3;7.2086;6.582;6.625;3.711912143;33.90351082;16.76896043;
346;2017-06-07T15:30:00+02:00;7.17;7.335;7.0299;7.26;7.189;6.631;6.722;3.773430992;21.18898884;16.8438104;
347;2017-06-08T15:30:00+02:00;7.19;7.215;6.97;7.13;7.1686;6.6685;6.796;3.796940631;16.45966404;16.60921223;
348;2017-06-09T15:30:00+02:00;6.96;7.11;6.91;7.03;7.1454;6.698;6.855;3.819611187;17.5802388;16.5967852;
349;2017-06-12T15:30:00+02:00;7.0;7.22;6.95;7.2;7.1288;6.731;6.929;3.845755713;18.93568983;16.55432974;
350;2017-06-13T15:30:00+02:00;7.15;7.32;7.08;7.28;7.1138;6.764;7.004;3.691786599;15.5721888;16.56497023;
351;2017-06-14T15:30:00+02:00;7.45;7.46;6.94;6.98;7.0902;6.7785;7.03;3.968316068;44.4486816;18.21008674;
352;2017-06-15T15:30:00+02:00;6.87;7.075;6.81;7.05;7.067;6.794;7.068;3.982702702;17.76667672;18.24354224;
353;2017-06-16T15:30:00+02:00;7.04;7.2;6.98;7.08;7.046;6.824;7.106;3.977757125;79.1531145;21.48585718;
354;2017-06-19T15:30:00+02:00;7.1;7.15;6.95;6.97;7.0264;6.841;7.128;4.037672552;16.2398865;21.55537685;
355;2017-06-20T15:30:00+02:00;6.95;7.155;6.93;7.07;7.0074;6.865;7.105;4.051155252;11.84167501;21.63915519;
356;2017-06-21T15:30:00+02:00;7.06;7.265;7.01;7.25;6.9914;6.913;7.104;3.858834455;11.36053749;20.91156031;
357;2017-06-22T15:30:00+02:00;7.35;7.37;7.185;7.29;6.9696;6.958;7.12;3.708428745;12.18511123;20.35997023;
358;2017-06-23T15:30:00+02:00;7.36;7.4676;7.315;7.44;6.947;7.008;7.161;3.645537513;15.18546281;20.38765327;
359;2017-06-26T15:30:00+02:00;7.35;7.45;7.25;7.41;6.9312;7.0555;7.182;3.690300845;8.68250355;20.26819847;
360;2017-06-27T15:30:00+02:00;7.47;7.47;7.21;7.24;6.9132;7.091;7.178;3.58121691;11.05274082;20.19547167;
361;2017-06-28T15:30:00+02:00;7.28;7.33;7.125;7.25;6.8988;7.1175;7.205;3.525076559;9.857840213;19.85212145;
362;2017-06-29T15:30:00+02:00;7.18;7.18;6.82;6.9;6.8832;7.129;7.19;3.660022869;18.009712;20.20080849;
363;2017-06-30T15:30:00+02:00;6.9;7.21;6.835;7.18;6.8738;7.153;7.2;3.82156425;20.86480256;20.66669829;
364;2017-07-03T15:30:00+02:00;7.0;7.1;6.86;6.89;6.8592;7.16;7.192;3.891543838;7.34187112;20.38154486;
365;2017-07-05T15:30:00+02:00;6.88;6.92;6.605;6.68;6.8436;7.129;7.153;3.762892358;21.56511208;19.76462492;
366;2017-07-06T15:30:00+02:00;6.71;6.82;6.66;6.75;6.8354;7.1035;7.103;3.666010814;19.60589838;19.6854704;
367;2017-07-07T15:30:00+02:00;6.74;6.78;6.6;6.69;6.8258;7.0815;7.043;3.626621222;13.37251389;19.53111289;
368;2017-07-10T15:30:00+02:00;6.66;6.875;6.59;6.87;6.822;7.0735;6.986;3.698140144;10.86634926;19.19541842;
369;2017-07-11T15:30:00+02:00;6.87;6.89;6.7;6.79;6.8146;7.053;6.924;3.645686584;11.40844487;18.81905617;
370;2017-07-12T15:30:00+02:00;6.9;6.94;6.72;6.76;6.8086;7.027;6.876;3.639885535;13.27037582;18.70396552;
371;2017-07-13T15:30:00+02:00;6.77;6.78;6.58;6.63;6.8064;7.0095;6.814;3.41722145;14.4967022;17.20636655;
372;2017-07-14T15:30:00+02:00;6.79;6.84;6.6;6.64;6.8058;6.989;6.788;3.404472818;15.72312672;17.10418905;
373;2017-07-17T15:30:00+02:00;6.75;6.99;6.73;6.82;6.8184;6.976;6.752;3.440044628;18.93096576;14.09308161;
374;2017-07-18T15:30:00+02:00;6.88;6.94;6.77;6.81;6.8268;6.968;6.744;3.42171365;8.746424745;13.71840853;
375;2017-07-19T15:30:00+02:00;6.78;6.86;6.71;6.78;6.8352;6.9535;6.754;3.37114946;10.57169493;13.65490952;
376;2017-07-20T15:30:00+02:00;6.77;6.94;6.75;6.84;6.8464;6.933;6.763;3.330007177;8.27335984;13.50055064;
377;2017-07-21T15:30:00+02:00;6.91;7.07;6.84;7.02;6.8592;6.9195;6.796;3.3693954;12.86363416;13.53447679;
378;2017-07-24T15:30:00+02:00;7.02;7.08;6.78;6.79;6.8662;6.887;6.788;3.486328118;9.20897208;13.23565225;
379;2017-07-25T15:30:00+02:00;6.8;6.885;6.7;6.75;6.8704;6.854;6.784;3.486456785;10.58537087;13.33079561;
380;2017-07-26T15:30:00+02:00;6.73;7.11;6.72;7.08;6.8796;6.846;6.816;3.596330225;17.54370075;13.65534361;
381;2017-07-27T15:30:00+02:00;7.12;7.12;6.81;6.87;6.8832;6.827;6.84;3.680077037;13.09162991;13.8170331;
382;2017-07-28T15:30:00+02:00;6.95;7.12;6.93;7.08;6.89;6.836;6.884;3.553232555;8.848668925;13.35898094;
383;2017-07-31T15:30:00+02:00;7.1;7.15;7.06;7.09;6.9022;6.8315;6.911;3.342648596;8.10220096;12.72085086;
384;2017-08-01T15:30:00+02:00;7.06;7.22;7.04;7.06;6.9108;6.84;6.936;3.295562391;8.62426262;12.78497044;
385;2017-08-02T15:30:00+02:00;7.01;7.08;6.94;7.0;6.919;6.856;6.958;3.157971229;15.74701865;12.49406577;
386;2017-08-03T15:30:00+02:00;7.28;7.91;7.24;7.69;6.947;6.903;7.043;3.500558292;34.90431225;13.25898646;
387;2017-08-04T15:30:00+02:00;7.53;7.71;7.52;7.62;6.9716;6.9495;7.103;3.490524442;18.0609524;13.49340839;
388;2017-08-07T15:30:00+02:00;7.62;7.8;7.47;7.65;6.9958;6.9885;7.189;3.495171254;16.03580577;13.75188121;
389;2017-08-08T15:30:00+02:00;7.67;7.67;7.415;7.57;7.018;7.0275;7.271;3.525328962;16.53639573;14.00827875;
390;2017-08-09T15:30:00+02:00;7.71;7.825;7.64;7.78;7.043;7.0785;7.341;3.482711784;16.96009434;14.19276468;
391;2017-08-10T15:30:00+02:00;7.9;7.93;7.76;7.83;7.0652;7.1385;7.437;3.440272183;15.8184305;14.2588511;
392;2017-08-11T15:30:00+02:00;7.68;8.05;7.64;7.93;7.0904;7.203;7.522;3.526778608;14.16429656;14.18090959;
393;2017-08-14T15:30:00+02:00;7.85;7.98;7.74;7.81;7.1126;7.2525;7.594;3.488652435;9.89131482;13.72892704;
394;2017-08-15T15:30:00+02:00;7.63;7.82;7.6;7.72;7.132;7.298;7.66;3.507835363;8.58684288;13.72094795;
395;2017-08-16T15:30:00+02:00;7.59;8.015;7.57;7.91;7.1442;7.3545;7.751;3.689985272;19.58621498;14.17167395;
396;2017-08-17T15:30:00+02:00;7.95;7.99;7.735;7.77;7.1544;7.401;7.759;3.714079696;12.20344915;14.36817841;
397;2017-08-18T15:30:00+02:00;7.91;7.96;7.6;7.67;7.1652;7.4335;7.764;3.782793146;18.83241582;14.6666175;
398;2017-08-21T15:30:00+02:00;7.71;7.83;7.7;7.8;7.1806;7.484;7.779;3.645969793;6.38573411;14.5254556;
399;2017-08-22T15:30:00+02:00;7.75;7.81;7.68;7.71;7.1908;7.532;7.793;3.592545508;4.56578593;14.22447635;
400;2017-08-23T15:30:00+02:00;7.79;7.8;7.68;7.75;7.2002;7.5655;7.79;3.380491937;6.57136836;13.67585973;
401;2017-08-24T15:30:00+02:00;7.7;7.78;7.66;7.77;7.216;7.6105;7.784;3.231214457;5.97162072;13.31985927;
402;2017-08-25T15:30:00+02:00;7.8;7.87;7.72;7.82;7.2314;7.6475;7.773;3.191279579;6.07236736;13.18104419;
403;2017-08-28T15:30:00+02:00;7.9;8.13;7.83;8.07;7.2512;7.6965;7.799;3.319111084;11.68065318;13.35996681;
404;2017-08-29T15:30:00+02:00;8.17;8.255;8.095;8.24;7.2766;7.7555;7.851;3.290096611;14.0595285;13.6317301;
405;2017-08-30T15:30:00+02:00;8.18;8.205;8.02;8.13;7.2978;7.812;7.873;3.304568716;7.766477538;13.23270304;
406;2017-08-31T15:30:00+02:00;8.15;8.36;8.114;8.33;7.3194;7.844;7.929;2.993451378;11.24098448;12.04953666;
407;2017-09-01T15:30:00+02:00;8.41;8.43;8.25;8.29;7.3394;7.8775;7.991;2.9762125;7.54858404;11.52391824;
408;2017-09-05T15:30:00+02:00;8.38;8.51;8.34;8.4;7.3586;7.915;8.051;2.857247431;12.75697493;11.3599767;
409;2017-09-06T15:30:00+02:00;8.35;8.54;8.3;8.37;7.3778;7.955;8.117;2.829876992;12.43085858;11.15469984;
410;2017-09-07T15:30:00+02:00;8.48;8.58;8.39;8.53;7.4036;7.9925;8.195;2.822033729;15.81447876;11.09741906;
411;2017-09-08T15:30:00+02:00;8.48;8.54;8.345;8.45;7.4276;8.0235;8.263;2.829334076;8.71090396;10.74204273;
412;2017-09-11T15:30:00+02:00;7.58;7.65;7.04;7.1;7.4316;7.982;8.191;2.994248105;72.77011742;13.67233378;
