;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
205;2018-12-12T15:30:00+01:00;41.5;43.68;41.38;42.67;39.3083;39.8805;41.008;5.404471438;22.86472342;32.96914769;
206;2018-12-13T15:30:00+01:00;43.45;43.85;42.36;42.56;39.2457;40.3265;41.208;5.34076157;30.34600621;33.86521239;
207;2018-12-14T15:30:00+01:00;42.28;42.81;40.66;41.09;39.1157;40.755;41.245;5.2172687;19.53293991;33.69649969;
208;2018-12-17T15:30:00+01:00;41.01;41.01;38.0;38.33;39.0189;40.694;40.977;5.116298292;29.92673621;25.34647739;
209;2018-12-18T15:30:00+01:00;38.73;39.31;37.64;38.77;38.9915;40.5485;40.608;4.941494561;24.0282531;23.24222164;
210;2018-12-19T15:30:00+01:00;38.77;39.22;36.29;37.5;38.9477;40.3805;40.364;5.06041383;33.25177237;23.36912417;
211;2018-12-20T15:30:00+01:00;37.39;37.61;35.75;37.45;38.9015;40.2875;40.09;5.057261257;24.36116872;23.42460523;
212;2018-12-21T15:30:00+01:00;37.44;37.44;35.71;35.76;38.8369;40.09;39.611;5.063382837;36.9849326;24.07040847;
213;2018-12-24T15:30:00+01:00;35.25;36.86;35.04;36.29;38.7705;39.89;39.139;5.044952221;10.00729365;24.0796475;
214;2018-12-26T15:30:00+01:00;36.66;38.5;36.36;37.93;38.7315;39.739;38.835;5.165777652;21.49346633;23.89847803;
215;2018-12-27T15:30:00+01:00;37.14;38.51;35.63;38.5;38.7151;39.713;38.418;5.294867188;17.12804522;23.44666019;
216;2018-12-28T15:30:00+01:00;38.62;39.58;37.8;38.88;38.6623;39.629;38.05;5.261834433;14.28566346;22.52584536;
217;2018-12-31T15:30:00+01:00;39.3;39.73;37.27;38.95;38.6183;39.5405;37.836;5.444032494;17.142433;22.61792586;
218;2019-01-02T15:30:00+01:00;38.36;40.26;38.18;40.22;38.6121;39.501;38.025;5.601156214;18.50748658;22.62615681;
219;2019-01-03T15:30:00+01:00;40.14;40.915;38.51;39.54;38.603;39.355;38.102;5.727114694;29.96919698;22.28447805;
220;2019-01-04T15:30:00+01:00;39.92;41.29;39.8;40.94;38.6392;39.405;38.446;5.491552763;20.30319257;22.05294331;
221;2019-01-07T15:30:00+01:00;41.77;43.95;41.1;43.77;38.723;39.584;39.078;5.6219476;33.73844198;22.76447026;
222;2019-01-08T15:30:00+01:00;44.0;45.1142;43.13;43.27;38.8842;39.72;39.829;5.684263468;31.81560799;23.19520439;
223;2019-01-09T15:30:00+01:00;43.11;44.76;43.0;43.98;39.0074;39.8685;40.598;5.513463832;19.8747878;23.27126726;
224;2019-01-10T15:30:00+01:00;43.9;44.99;43.1;43.97;39.1416;40.0185;41.202;5.538221868;20.95520156;23.82586748;
225;2019-01-11T15:30:00+01:00;43.53;44.25;42.65;42.77;39.3074;40.0235;41.629;5.447883104;17.0730692;23.53628477;
226;2019-01-14T15:30:00+01:00;42.39;42.97;41.73;41.9;39.4558;39.9905;41.931;5.420583806;19.50297965;22.99413344;
227;2019-01-15T15:30:00+01:00;42.08;44.27;41.9614;43.74;39.6174;40.123;42.41;5.431282352;20.80517923;23.05774541;
228;2019-01-16T15:30:00+01:00;43.77;44.5;43.4;43.58;39.7398;40.3855;42.746;5.161957831;17.33409975;22.42811359;
229;2019-01-17T15:30:00+01:00;43.57;43.98;42.49;42.68;39.828;40.581;43.06;5.115454734;27.44281096;22.59884148;
230;2019-01-18T15:30:00+01:00;42.85;43.98;42.35;43.17;39.939;40.8645;43.283;4.904206177;15.46571734;21.70953873;
231;2019-01-22T15:30:00+01:00;42.67;44.36;42.4788;44.04;40.0678;41.194;43.31;4.865494417;22.14649916;21.59880525;
232;2019-01-23T15:30:00+01:00;44.1;44.44;42.25;42.86;40.1516;41.549;43.269;4.882436947;18.73557284;20.68633726;
233;2019-01-24T15:30:00+01:00;42.81;43.615;42.67;43.05;40.2688;41.887;43.176;4.733467287;8.330040185;20.60247459;
234;2019-01-25T15:30:00+01:00;43.52;44.73;42.85;44.57;40.4348;42.219;43.236;4.658557754;20.13906479;20.53475451;
235;2019-01-28T15:30:00+01:00;43.97;44.66;43.49;43.86;40.6306;42.487;43.345;4.388917633;23.85387483;20.87104599;
236;2019-01-29T15:30:00+01:00;43.91;44.59;43.555;43.95;40.8368;42.7405;43.55;4.272283188;14.15247306;20.86438647;
237;2019-01-30T15:30:00+01:00;44.08;44.97;43.8301;44.95;41.0854;43.0405;43.671;4.072295248;18.89914768;20.95222221;entry
238;2019-01-31T15:30:00+01:00;44.91;46.05;44.43;45.97;41.2138;43.328;43.91;3.982210575;19.3871496;20.99620536;
239;2019-02-01T15:30:00+01:00;46.0;46.49;44.95;46.36;41.3074;43.669;44.278;3.841255464;14.76248508;20.23586976;
240;2019-02-04T15:30:00+01:00;46.37;47.79;45.9205;47.77;41.4456;44.0105;44.738;3.857627858;22.07214947;20.32431761;
241;2019-02-05T15:30:00+01:00;47.89;49.65;47.8;48.88;41.637;44.266;45.222;3.704427174;39.50657108;20.61272406;
242;2019-02-06T15:30:00+01:00;48.88;49.35;47.49;47.92;41.8012;44.4985;45.728;3.670232371;21.72808764;20.10834804;
243;2019-02-07T15:30:00+01:00;47.6;47.825;46.67;46.77;41.9308;44.638;46.1;3.58932237;12.97581716;19.76339951;
244;2019-02-08T15:30:00+01:00;46.77;47.72;46.1;47.63;42.0644;44.821;46.406;3.545769818;13.98940638;19.41510975;
245;2019-02-11T15:30:00+01:00;47.83;48.4883;47.45;48.18;42.2476;45.0915;46.838;3.467606453;10.52452745;19.08768267;
246;2019-02-12T15:30:00+01:00;48.41;49.23;48.27;48.89;42.4142;45.441;47.332;3.418472932;20.9512875;19.16009806;
247;2019-02-13T15:30:00+01:00;49.0;49.19;48.09;48.45;42.5688;45.6765;47.682;3.257755673;10.30579456;18.63512883;
248;2019-02-14T15:30:00+01:00;48.43;48.72;47.64;48.15;42.7116;45.905;47.9;3.244377688;12.65529606;18.40118864;
249;2019-02-15T15:30:00+01:00;48.5;49.98;48.11;49.92;42.8608;46.267;48.256;3.263388605;24.70303465;18.26419983;
250;2019-02-19T15:30:00+01:00;49.91;49.95;49.315;49.6;43.054;46.5885;48.439;3.135326719;18.26917729;18.40437282;
251;2019-02-20T15:30:00+01:00;49.61;50.4;49.18;49.88;43.2478;46.8805;48.539;3.037932779;20.4895808;18.3215269;
252;2019-02-21T15:30:00+01:00;49.9;49.95;48.8;49.15;43.4198;47.195;48.662;2.89658905;14.83432375;18.12646445;
253;2019-02-22T15:30:00+01:00;49.4;50.27;49.1604;50.27;43.605;47.556;49.012;2.898710576;16.89501471;18.55471318;
254;2019-02-25T15:30:00+01:00;50.82;51.15;49.98;50.57;43.797;47.856;49.306;2.796387499;23.87305119;18.7414125;
255;2019-02-26T15:30:00+01:00;50.49;51.44;50.35;50.37;43.951;48.1815;49.525;2.770116122;33.83988192;19.24071285;
256;2019-02-27T15:30:00+01:00;50.2;51.24;47.88;49.17;44.0832;48.4425;49.553;3.002178024;54.01326336;21.23375237;exit
257;2019-02-28T15:30:00+01:00;49.03;50.39;48.6935;49.92;44.2598;48.691;49.7;3.046343711;20.93327196;21.33545858;
258;2019-03-01T15:30:00+01:00;50.02;50.94;49.2;50.93;44.5118;48.939;49.978;3.040863729;27.50310051;21.74125613;
259;2019-03-04T15:30:00+01:00;51.29;51.63;48.49;48.8;44.7124;49.061;49.866;3.193340382;34.01521934;22.70389284;exit
260;2019-03-05T15:30:00+01:00;48.94;49.71;48.16;48.76;44.9376;49.1105;49.782;3.150703985;24.58098027;22.82933438;
261;2019-03-06T15:30:00+01:00;48.76;48.845;45.87;45.9;45.1066;48.9615;49.384;3.281475366;35.32282267;22.62014696;
262;2019-03-07T15:30:00+01:00;45.67;46.85;45.19;46.07;45.3128;48.869;49.076;3.269313618;22.7557395;22.67152955;
263;2019-03-08T15:30:00+01:00;45.93;46.29;44.56;45.48;45.4966;48.8045;48.597;3.339692744;18.30768317;22.93812285;
264;2019-03-11T14:30:00+01:00;45.72;46.1;45.1301;45.99;45.6578;48.7225;48.139;3.271443755;16.5832602;23.06781554;
265;2019-03-12T14:30:00+01:00;46.02;46.71;45.53;45.74;45.8026;48.6005;47.676;3.291618739;10.17785384;23.05048186;
266;2019-03-13T14:30:00+01:00;45.94;46.04;44.99;45.66;45.9382;48.439;47.325;3.308870691;14.39116028;22.7224755;
267;2019-03-14T14:30:00+01:00;45.56;46.32;45.1;45.78;46.0748;48.3055;46.911;3.329756788;19.53695681;23.18403361;
268;2019-03-15T14:30:00+01:00;46.03;46.655;45.89;46.43;46.199;48.2195;46.461;3.299758155;38.30641149;24.46658938;
269;2019-03-18T14:30:00+01:00;46.42;47.4999;45.52;45.98;46.3278;48.0225;46.179;3.3228877;14.53096415;23.95798586;
270;2019-03-19T14:30:00+01:00;46.0;46.61;45.74;45.92;46.4274;47.8385;45.895;3.35360842;12.82524477;23.68578923;
271;2019-03-20T14:30:00+01:00;45.92;46.22;44.1275;44.54;46.4428;47.5715;45.759;3.466671309;19.47670749;23.63514557;
272;2019-03-21T14:30:00+01:00;44.28;45.95;44.14;45.66;46.4906;47.397;45.718;3.553872891;18.48317972;23.81758837;
273;2019-03-22T14:30:00+01:00;45.38;45.545;43.09;43.23;46.4756;47.045;45.493;3.725886708;24.93196188;24.21943573;
274;2019-03-25T14:30:00+01:00;43.26;44.17;42.65;44.05;46.4772;46.719;45.299;3.787034497;18.12120063;23.9318432;
275;2019-03-26T14:30:00+01:00;44.41;45.26;44.0;45.05;46.5228;46.453;45.23;3.821974011;20.22528951;23.25111358;
276;2019-03-27T14:30:00+01:00;44.85;45.13;43.41;44.23;46.5694;46.206;45.087;3.669207853;16.54449586;21.3776752;
277;2019-03-28T14:30:00+01:00;44.41;45.27;43.79;44.39;46.5824;45.9295;44.948;3.66399431;10.78013411;20.87001831;
278;2019-03-29T14:30:00+01:00;44.82;45.14;44.42;44.83;46.6074;45.6245;44.788;3.568209617;14.38700796;20.21421368;
279;2019-04-01T15:30:00+02:00;45.21;45.87;44.32;44.51;46.644;45.41;44.641;3.419296139;22.52459174;19.6396823;
280;2019-04-02T15:30:00+02:00;44.32;44.9;43.53;44.68;46.6742;45.206;44.517;3.415736951;19.88689006;19.40497779;
281;2019-04-03T15:30:00+02:00;45.75;47.21;45.25;46.87;46.7308;45.2545;44.75;3.30802551;20.77492986;18.67758315;
282;2019-04-04T15:30:00+02:00;46.96;49.43;46.935;48.53;46.8442;45.3775;45.037;3.390149675;26.06311881;18.84295212;
283;2019-04-05T15:30:00+02:00;48.98;49.54;48.51;49.21;46.9674;45.564;45.635;3.302193066;14.38604308;18.64687011;
284;2019-04-08T15:30:00+02:00;49.2;49.54;48.3492;49.09;47.0578;45.719;46.139;3.317882847;15.17586057;18.57650013;
285;2019-04-09T15:30:00+02:00;49.03;49.03;47.44;47.67;47.134;45.8155;46.401;3.355878059;13.66005553;18.75061021;
286;2019-04-10T15:30:00+02:00;47.91;48.32;47.49;48.0;47.215;45.9325;46.778;3.326572279;15.36801981;18.79945319;
287;2019-04-11T15:30:00+02:00;48.15;48.59;47.88;48.28;47.2816;46.0575;47.167;3.265460983;20.84297056;18.86475388;
288;2019-04-12T15:30:00+02:00;48.76;48.8;47.12;47.43;47.3108;46.1075;47.427;3.360377742;19.74709836;17.93678822;
289;2019-04-15T15:30:00+02:00;47.5;48.5;47.02;47.78;47.3392;46.1975;47.754;3.300281745;16.5562428;18.03805215;
290;2019-04-16T15:30:00+02:00;48.03;48.7;47.22;47.65;47.3368;46.284;48.051;3.361892247;18.88362652;18.34097124;
291;2019-04-17T15:30:00+02:00;47.93;47.93;43.67;44.93;47.2578;46.3035;47.857;3.612544226;46.9762356;19.71594765;
292;2019-04-18T15:30:00+02:00;44.81;45.36;42.48;44.06;47.1806;46.2235;47.41;3.746497825;39.1845456;20.75101594;
293;2019-04-22T15:30:00+02:00;43.98;44.62;43.25;44.48;47.1348;46.286;46.937;3.620010449;16.17866834;20.31335126;
294;2019-04-23T15:30:00+02:00;44.45;46.17;43.83;45.61;47.0944;46.364;46.589;3.708756293;35.33697;21.17413973;
295;2019-04-24T15:30:00+02:00;45.86;46.31;44.85;45.92;47.0492;46.4075;46.414;3.728339247;13.89925636;20.85783808;
296;2019-04-25T15:30:00+02:00;45.83;46.86;45.465;46.65;47.0044;46.5285;46.279;3.683642927;13.09851705;20.68553913;
297;2019-04-26T15:30:00+02:00;46.62;47.07;46.12;46.88;46.973;46.653;46.139;3.617646768;10.21516164;20.65729051;
298;2019-04-29T15:30:00+02:00;47.03;47.88;46.66;47.04;46.9508;46.7635;46.1;3.667335155;11.19911386;20.49789581;
299;2019-04-30T15:30:00+02:00;47.16;47.25;45.63;45.75;46.8674;46.8255;45.897;3.669985327;27.50627268;20.74697985;
300;2019-05-01T15:30:00+02:00;45.7;45.8;44.1;44.18;46.759;46.8005;45.55;3.705366353;19.95613685;20.75044219;
301;2019-05-02T15:30:00+02:00;44.19;46.03;44.1;45.98;46.681;46.756;45.655;3.707612629;18.49747003;20.6365692;
302;2019-05-03T15:30:00+02:00;46.05;47.69;46.02;47.6;46.65;46.7095;46.009;3.623262362;14.51455448;20.05914098;
303;2019-05-06T15:30:00+02:00;46.64;49.39;46.2329;49.28;46.6302;46.713;46.489;3.858533031;23.88373173;20.53402542;
304;2019-05-07T15:30:00+02:00;48.9;49.83;48.58;49.1;46.6008;46.7135;46.838;3.864041016;31.46226746;21.34834576;
305;2019-05-08T15:30:00+02:00;48.9;50.11;48.49;49.52;46.5838;46.806;47.198;3.863505667;21.3462098;21.73265348;
306;2019-05-09T15:30:00+02:00;47.31;51.54;47.0;51.24;46.6252;46.968;47.657;4.259097572;40.24363746;22.97643436;
307;2019-05-10T15:30:00+02:00;51.12;53.83;50.95;51.81;46.663;47.1445;48.15;4.467583909;66.13687405;25.24112953;
308;2019-05-13T15:30:00+02:00;50.77;51.55;47.92;48.63;46.617;47.2045;48.309;4.668071918;53.72697978;26.9401236;
309;2019-05-14T15:30:00+02:00;48.88;55.0;48.84;54.85;46.738;47.558;49.219;5.14132271;59.72186264;29.0984046;
