;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
205;2016-11-04T14:30:00+01:00;41.59;43.34;37.79;38.2;46.4891;43.95475;42.551;3.827578527;50.77403411;14.27582564;
206;2016-11-07T15:30:00+01:00;39.57;40.155;39.05;39.54;46.3589;43.59875;42.141;3.785168264;16.77585662;14.52609413;
207;2016-11-08T15:30:00+01:00;39.51;40.29;39.27;40.1;46.2147;43.34875;41.76;3.711499362;11.06074944;14.73129367;
208;2016-11-09T15:30:00+01:00;36.75;39.65;34.58;39.55;46.0443;43.05425;41.353;4.323417106;27.13095366;15.70935561;
209;2016-11-10T15:30:00+01:00;40.21;41.6;40.12;41.1;45.9037;42.83175;41.263;4.416631012;19.00120752;16.35115843;
210;2016-11-11T15:30:00+01:00;41.08;41.69;40.67;41.12;45.7641;42.62875;41.12;4.456246255;14.04270944;16.75592095;
211;2016-11-14T15:30:00+01:00;41.39;42.11;40.31;41.24;45.5991;42.43275;40.918;4.590488539;17.98647539;17.31606073;
212;2016-11-15T15:30:00+01:00;40.89;41.83;40.29;40.75;45.4317;42.16425;40.787;4.6674928;15.3648573;17.85198004;
213;2016-11-16T15:30:00+01:00;40.75;40.87;40.16;40.44;45.2545;41.918;40.582;4.594779346;15.37143152;17.91031878;
214;2016-11-17T15:30:00+01:00;40.4;41.09;40.4;40.69;45.0703;41.695;40.273;4.600193159;15.2765636;18.38539867;
215;2016-11-18T15:30:00+01:00;40.61;40.89;40.28;40.87;44.9151;41.5455;40.54;4.511771706;15.1449827;18.42294661;
216;2016-11-21T15:30:00+01:00;41.0;41.02;39.86;40.44;44.7475;41.3855;40.63;4.552683287;10.94213388;18.56486293;
217;2016-11-22T15:30:00+01:00;40.37;40.49;39.91;40.36;44.5889;41.208;40.656;4.481294735;5.3177766;18.1933354;
218;2016-11-23T15:30:00+01:00;40.17;41.08;39.655;41.07;44.4503;41.0805;40.808;4.529329439;4.039131683;17.90711512;
219;2016-11-25T15:30:00+01:00;41.18;41.75;40.405;41.66;44.3147;41.0635;40.864;4.352667466;5.58555414;15.8520535;
220;2016-11-28T15:30:00+01:00;41.35;41.78;40.11;40.27;44.1351;40.9495;40.779;4.44188319;9.120867255;15.53645747;
221;2016-11-29T15:30:00+01:00;40.54;41.23;40.0511;41.04;43.9711;40.8385;40.759;4.227021678;10.09633184;15.2942437;
222;2016-11-30T15:30:00+01:00;41.06;41.45;39.45;39.49;43.7785;40.71;40.633;4.220342533;8.358588;14.99977812;
223;2016-12-01T15:30:00+01:00;39.58;39.855;39.0;39.49;43.5757;40.56;40.538;4.178083214;8.237784712;14.90212547;
224;2016-12-02T15:30:00+01:00;39.39;39.96;38.68;38.76;43.3609;40.309;40.345;4.160702332;6.21240272;14.29201961;
225;2016-12-05T15:30:00+01:00;39.01;39.82;38.67;38.69;43.1603;40.3335;40.127;3.575075161;12.15555008;12.3610954;
226;2016-12-06T15:30:00+01:00;38.39;39.49;38.0;39.3;42.9873;40.3215;40.013;3.629642517;12.75779862;12.1601925;
227;2016-12-07T15:30:00+01:00;39.11;40.24;38.16;40.11;42.8325;40.322;39.988;3.772309075;8.264144;12.02036223;
228;2016-12-08T15:30:00+01:00;40.26;41.63;40.1;41.56;42.6947;40.4225;40.037;3.229999435;11.20906518;11.22426781;
229;2016-12-09T15:30:00+01:00;41.55;42.08;41.4;42.05;42.5895;40.47;40.076;3.127678379;13.37007332;10.9427111;
230;2016-12-12T15:30:00+01:00;42.05;42.05;40.97;41.84;42.4775;40.506;40.233;3.134082581;13.99459838;10.94030554;
231;2016-12-13T15:30:00+01:00;41.98;42.25;41.36;41.88;42.3807;40.538;40.317;3.018404797;12.78827491;10.68039552;
232;2016-12-14T15:30:00+01:00;41.92;41.92;40.47;40.54;42.2535;40.5275;40.422;3.006435422;7.6111882;10.29271207;
233;2016-12-15T15:30:00+01:00;40.79;41.84;39.951;41.78;42.1331;40.5945;40.651;3.154453615;11.06983931;10.07763246;
234;2016-12-16T15:30:00+01:00;41.98;43.25;41.98;42.85;42.0661;40.7025;41.06;3.220320082;43.09510059;11.46855931;
235;2016-12-19T15:30:00+01:00;42.77;43.6;42.32;43.2;42.0175;40.819;41.511;3.295828855;13.83866184;11.40324326;
236;2016-12-20T15:30:00+01:00;43.28;43.8;43.08;43.31;41.9505;40.9625;41.912;3.233885032;12.16372128;11.46432263;
237;2016-12-21T15:30:00+01:00;43.45;43.62;43.06;43.14;41.9113;41.1015;42.215;3.226247085;8.1193156;11.60439958;
238;2016-12-22T15:30:00+01:00;43.18;43.19;42.52;42.89;41.8603;41.1925;42.348;3.125358844;9.510938715;11.87798993;
239;2016-12-23T15:30:00+01:00;42.87;43.72;42.82;43.21;41.8135;41.27;42.464;3.064010126;6.32114122;11.91476929;
240;2016-12-27T15:30:00+01:00;43.3;44.019;43.12;43.77;41.7853;41.445;42.657;2.960076585;6.278190672;11.77263546;
241;2016-12-28T15:30:00+01:00;43.7;43.865;42.9;43.21;41.7463;41.5535;42.79;2.925372962;5.7889608;11.55726691;
242;2016-12-29T15:30:00+01:00;43.3;43.61;42.261;42.59;41.6757;41.7085;42.995;2.831490955;8.404495319;11.55956227;
243;2016-12-30T15:30:00+01:00;42.62;42.85;42.31;42.63;41.621;41.8655;43.08;2.785690271;11.8868457;11.74201532;
244;2017-01-03T15:30:00+01:00;42.85;43.055;42.14;42.52;41.5684;42.0535;43.047;2.728796767;7.848248595;11.82380762;
245;2017-01-04T15:30:00+01:00;42.6;44.57;42.6;44.44;41.58;42.341;43.171;2.811323347;10.63365038;11.74771263;
246;2017-01-05T15:30:00+01:00;44.37;44.849;43.085;43.36;41.5744;42.544;43.176;2.819982332;7.159630247;11.46780421;
247;2017-01-06T15:30:00+01:00;43.23;43.98;42.4;42.41;41.5444;42.659;43.103;2.733766399;8.22471489;11.46583276;
248;2017-01-09T15:30:00+01:00;42.4;43.34;42.27;43.08;41.5336;42.735;43.122;2.669560637;19.00571964;11.85566548;
249;2017-01-10T15:30:00+01:00;43.02;43.57;42.19;43.14;41.5564;42.7895;43.115;2.750980897;10.24428928;11.69937628;
250;2017-01-11T15:30:00+01:00;43.12;44.0;42.94;43.94;41.5842;42.8945;43.132;2.742605177;9.43138161;11.47121544;
251;2017-01-12T15:30:00+01:00;43.7;43.89;42.05;43.4;41.587;42.9705;43.151;2.853800459;16.55174321;11.65938885;
252;2017-01-13T15:30:00+01:00;43.68;44.16;43.07;43.98;41.6254;43.1425;43.29;2.801193607;6.67606082;11.61263249;
253;2017-01-17T15:30:00+01:00;44.05;45.45;43.66;44.97;41.675;43.302;43.524;2.769772128;37.66104941;12.94219299;
254;2017-01-18T15:30:00+01:00;45.22;45.86;43.76;45.81;41.7156;43.45;43.853;2.858454777;17.36633955;11.65575494;
255;2017-01-19T15:30:00+01:00;45.82;46.11;45.28;45.65;41.8646;43.5725;43.974;2.798877987;25.55739628;12.24169166;
256;2017-01-20T15:30:00+01:00;45.49;46.6;45.405;46.35;42.0008;43.7245;44.273;2.846905965;15.5507311;12.41104215;
257;2017-01-23T15:30:00+01:00;46.04;47.1;45.76;47.06;42.14;43.9205;44.738;2.928296503;16.01700353;12.80592655;
258;2017-01-24T15:30:00+01:00;47.08;47.36;46.53;47.25;42.294;44.1385;45.155;2.938699819;9.47556658;12.80415794;
259;2017-01-25T15:30:00+01:00;47.36;48.01;47.25;47.66;42.4252;44.361;45.607;2.914032021;9.32161967;12.95418186;
260;2017-01-26T15:30:00+01:00;47.69;47.84;47.12;47.6;42.5548;44.5525;45.973;2.88618873;8.37566192;13.05905543;
261;2017-01-27T15:30:00+01:00;47.29;47.78;47.11;47.33;42.6766;44.7585;46.366;2.844828035;16.1711538;13.57816508;
262;2017-01-30T15:30:00+01:00;46.9;46.9;44.05;44.5;42.7516;44.854;46.418;3.008720645;23.81539393;14.34871001;
263;2017-01-31T15:30:00+01:00;44.26;46.51;43.48;45.82;42.8592;45.0135;46.503;3.293342007;14.12280563;14.460508;
264;2017-02-01T15:30:00+01:00;45.63;46.55;45.19;45.57;42.9568;45.166;46.479;3.335251093;14.11516227;14.77385369;
265;2017-02-02T15:30:00+01:00;45.47;46.06;45.29;45.6;43.0514;45.224;46.474;3.189038164;6.86614005;14.58547817;
266;2017-02-03T15:30:00+01:00;46.04;46.65;45.22;46.55;43.1736;45.3835;46.494;3.142442425;8.44322048;14.64965768;
267;2017-02-06T15:30:00+01:00;46.41;46.61;45.86;46.19;43.2902;45.5725;46.407;3.037892277;6.58719292;14.56778158;
268;2017-02-07T15:30:00+01:00;46.44;46.7;45.54;45.94;43.3876;45.7155;46.276;3.038685533;7.76310288;14.00565075;
269;2017-02-08T15:30:00+01:00;45.72;46.16;45.18;45.84;43.4712;45.8505;46.094;2.983594738;10.78551854;14.03271221;
270;2017-02-09T15:30:00+01:00;45.9;46.43;45.32;46.33;43.5924;45.97;45.967;2.982629188;5.098042875;13.81604527;
271;2017-02-10T15:30:00+01:00;46.36;46.665;45.85;46.52;43.702;46.126;45.886;2.852718802;8.316265865;13.4042714;
272;2017-02-13T15:30:00+01:00;46.82;46.99;46.27;46.42;43.8406;46.248;46.078;2.803984801;4.34255864;13.2875963;
273;2017-02-14T15:30:00+01:00;46.44;48.08;46.4;47.77;44.0062;46.388;46.273;2.780026155;15.37680896;12.17338427;entry
274;2017-02-15T15:30:00+01:00;47.99;48.4;47.23;47.44;44.1798;46.4695;46.46;2.663942952;11.92448722;11.90129166;
275;2017-02-16T15:30:00+01:00;47.19;48.13;46.99;47.57;44.3574;46.5655;46.657;2.693593413;7.29912832;10.98837826;
276;2017-02-17T15:30:00+01:00;47.37;47.97;47.15;47.94;44.5302;46.645;46.796;2.648956498;7.56498872;10.58909114;
277;2017-02-21T15:30:00+01:00;47.61;48.33;47.34;47.99;44.6878;46.6915;46.976;2.607103152;6.53894883;10.1151884;
278;2017-02-22T15:30:00+01:00;48.02;48.52;47.84;48.47;44.826;46.7525;47.229;2.588983616;6.60075636;9.971447893;
279;2017-02-23T15:30:00+01:00;48.58;48.58;47.79;48.38;44.9526;46.7885;47.483;2.59121361;6.875083985;9.849121109;
280;2017-02-24T15:30:00+01:00;48.04;48.61;47.935;48.4;45.0838;46.8285;47.69;2.585220775;8.213034878;9.840989757;
281;2017-02-27T15:30:00+01:00;48.01;49.3;47.095;48.91;45.2244;46.9075;47.929;2.748211892;15.22120428;9.793492281;
282;2017-02-28T15:30:00+01:00;49.2;49.21;48.0;48.22;45.378;47.0935;48.109;2.550757531;27.89197925;9.997321547;
283;2017-03-01T15:30:00+01:00;50.74;54.27;50.26;51.2;45.5664;47.3625;48.452;2.601247056;57.45099463;12.163731;
284;2017-03-02T15:30:00+01:00;51.62;52.72;49.65;50.88;45.727;47.628;48.796;2.759935436;19.67054906;12.44150034;
285;2017-03-03T15:30:00+01:00;50.69;51.7;49.35;50.76;45.8782;47.886;49.115;2.913022946;15.25567008;12.86097684;
286;2017-03-06T15:30:00+01:00;50.05;50.78;49.7;50.28;46.0176;48.0725;49.349;2.86355898;11.22019968;12.9998258;
287;2017-03-07T15:30:00+01:00;50.28;50.75;49.97;50.41;46.163;48.2835;49.591;2.859835201;13.66372556;13.35365243;
288;2017-03-08T15:30:00+01:00;50.8;50.8395;49.46;49.53;46.2958;48.463;49.697;2.871930765;8.447825687;13.38788857;exit
289;2017-03-09T15:30:00+01:00;49.56;50.73;49.01;49.95;46.4306;48.6685;49.854;2.93895009;12.60693652;13.47895947;
290;2017-03-10T15:30:00+01:00;50.12;51.11;49.79;50.24;46.56;48.864;50.038;2.949044339;7.06274775;13.57719471;
291;2017-03-13T14:30:00+01:00;50.07;50.67;49.68;50.51;46.706;49.0635;50.198;2.959805248;7.388921025;13.53082747;
292;2017-03-14T14:30:00+01:00;50.335;50.85;49.77;50.21;46.8584;49.253;50.397;2.990500151;8.12174454;13.71978677;
293;2017-03-15T14:30:00+01:00;50.35;50.64;49.66;50.09;47.0076;49.369;50.286;2.908136631;13.065078;13.60420022;
294;2017-03-16T14:30:00+01:00;50.4;50.48;49.86;50.1;47.1592;49.502;50.208;2.846448766;7.99443899;13.40769781;
295;2017-03-17T14:30:00+01:00;49.97;50.4;49.54;50.25;47.2754;49.636;50.157;2.811944908;19.843087;14.03489574;
296;2017-03-20T14:30:00+01:00;50.2;50.34;49.81;50.25;47.4132;49.7515;50.154;2.778190555;12.5704274;14.28516767;
297;2017-03-21T14:30:00+01:00;50.43;50.635;49.19;49.32;47.5514;49.818;50.045;2.820507264;13.43744325;14.6300924;exit
298;2017-03-22T14:30:00+01:00;49.3;50.1;47.61;49.52;47.6802;49.8705;50.044;3.010936715;8.34863553;14.71748635;
299;2017-03-23T14:30:00+01:00;49.61;50.53;49.06;50.13;47.82;49.958;50.062;3.078099991;8.70147707;14.80880601;
300;2017-03-24T14:30:00+01:00;50.2;51.12;50.2;50.72;47.9556;50.074;50.11;3.099325614;8.93804512;14.84505652;
301;2017-03-27T15:30:00+02:00;50.31;51.37;46.921;51.12;48.11;50.1845;50.171;3.339319084;6.617982176;14.41489542;
302;2017-03-28T15:30:00+02:00;51.05;51.47;50.56;51.3;48.2564;50.3385;50.28;3.303269506;9.84528282;13.51256059;
303;2017-03-29T15:30:00+02:00;51.12;51.83;50.96;51.32;48.3834;50.3445;50.403;2.989704986;8.533266035;11.06667416;
304;2017-03-30T15:30:00+02:00;51.36;51.82;51.11;51.54;48.498;50.3775;50.547;2.749998869;9.98400414;10.58234692;
305;2017-03-31T15:30:00+02:00;51.67;51.67;51.01;51.09;48.6068;50.394;50.631;2.576596828;7.85830576;10.2124787;
306;2017-04-03T15:30:00+02:00;51.12;51.625;50.75;50.91;48.698;50.4255;50.697;2.554151813;10.01283806;10.15211062;
307;2017-04-04T15:30:00+02:00;50.83;51.07;50.42;50.68;48.7704;50.439;50.833;2.540563534;9.31586859;9.934717773;
308;2017-04-05T15:30:00+02:00;50.75;51.97;50.55;50.89;48.8432;50.507;50.97;2.541562402;9.7473453;9.999693754;
309;2017-04-06T15:30:00+02:00;50.76;51.39;50.46;51.35;48.917;50.577;51.092;2.458240209;8.2158321;9.780138533;
310;2017-04-07T15:30:00+02:00;51.28;51.78;50.8;51.23;48.9896;50.6265;51.143;2.422140164;10.02422018;9.928212154;
311;2017-04-10T15:30:00+02:00;51.27;52.576;50.94;52.51;49.0932;50.7265;51.282;2.483083558;15.14873847;10.31620303;
312;2017-04-11T15:30:00+02:00;52.25;53.03;52.08;52.98;49.2628;50.865;51.45;2.4657903;12.96347907;10.55828975;
313;2017-04-12T15:30:00+02:00;52.83;52.95;52.27;52.51;49.3966;50.986;51.569;2.432166209;14.57144431;10.63360807;
314;2017-04-13T15:30:00+02:00;52.43;52.84;51.87;52.11;49.5274;51.0865;51.626;2.46349511;19.00156664;11.18396445;
315;2017-04-17T15:30:00+02:00;52.07;52.84;51.81;52.73;49.67;51.2105;51.79;2.476098223;10.36322788;10.70997149;
316;2017-04-18T15:30:00+02:00;52.35;52.55;51.27;51.83;49.7756;51.2895;51.882;2.54772539;10.29941119;10.59642068;
317;2017-04-19T15:30:00+02:00;51.84;52.62;51.7;52.0;49.8918;51.4235;52.014;2.489820798;9.21672416;10.38538473;
318;2017-04-20T15:30:00+02:00;52.13;52.69;51.64;52.54;50.0238;51.5745;52.179;2.329986489;7.287398335;10.33232287;
319;2017-04-21T15:30:00+02:00;52.46;53.05;52.2;52.63;50.1596;51.6995;52.307;2.261587562;8.109986125;10.30274832;
320;2017-04-24T15:30:00+02:00;53.35;53.5;52.56;52.82;50.2894;51.8045;52.466;2.259375709;12.63004904;10.48734852;
321;2017-04-25T15:30:00+02:00;53.25;53.61;52.69;53.32;50.4254;51.9145;52.547;1.872584048;11.25318375;10.7191086;
322;2017-04-26T15:30:00+02:00;53.37;53.97;53.06;53.49;50.5668;52.024;52.598;1.868343938;10.72445952;10.76306743;
323;2017-04-27T15:30:00+02:00;53.55;54.39;53.3;54.02;50.6918;52.159;52.749;1.885234278;8.511656065;10.76198693;
324;2017-04-28T15:30:00+02:00;53.74;54.62;53.74;54.2;50.827;52.292;52.958;1.897651944;18.77710842;11.20164215;
325;2017-05-01T15:30:00+02:00;54.44;55.35;53.91;55.19;50.9794;52.497;53.204;1.966514673;12.92245335;11.45484953;
326;2017-05-02T15:30:00+02:00;55.1;56.4;54.865;56.09;51.1424;52.756;53.63;2.020196594;15.34444489;11.72142987;
327;2017-05-03T15:30:00+02:00;60.0;61.39;56.61;57.63;51.3352;53.1035;54.193;2.377924939;56.763192;14.09379604;
328;2017-05-04T15:30:00+02:00;58.4;59.19;57.805;58.94;51.5446;53.506;54.833;2.357269269;14.07584394;14.31022097;
329;2017-05-05T15:30:00+02:00;59.24;59.562;58.35;58.98;51.7566;53.8875;55.468;2.368973111;13.10986885;14.55492281;
330;2017-05-08T15:30:00+02:00;58.5;59.93;56.8;58.51;51.9588;54.2515;56.037;2.548044587;17.6449068;14.93595714;
331;2017-05-09T15:30:00+02:00;58.44;59.33;58.2;58.8;52.1566;54.566;56.585;2.484542549;11.94328107;14.77568427;
332;2017-05-10T15:30:00+02:00;58.62;59.2975;57.6073;58.9;52.3702;54.862;57.126;2.540036869;12.15494277;14.73525745;
333;2017-05-11T15:30:00+02:00;58.82;59.79;58.4975;59.77;52.5416;55.225;57.701;2.585464804;18.91304752;14.95233761;
334;2017-05-12T15:30:00+02:00;59.76;60.45;59.09;59.64;52.7168;55.6015;58.245;2.607040509;20.10770386;15.00764448;
335;2017-05-15T15:30:00+02:00;59.52;60.2;59.23;59.6;52.8936;55.945;58.686;2.58952303;16.98396116;15.33868114;
336;2017-05-16T15:30:00+02:00;59.75;60.0;59.14;60.0;53.088;56.3535;59.077;2.537402521;12.25503825;15.43646249;
337;2017-05-17T15:30:00+02:00;59.49;60.07;58.87;58.92;53.2582;56.6995;59.206;2.55034715;16.32421765;15.79183717;
338;2017-05-18T15:30:00+02:00;58.47;59.6;56.805;58.64;53.4404;57.0045;59.176;2.69469885;11.04700911;15.97981771;
339;2017-05-19T15:30:00+02:00;58.75;59.44;58.7;58.88;53.619;57.317;59.166;2.676313594;9.30370221;16.03950351;
340;2017-05-22T15:30:00+02:00;59.08;59.46;58.44;58.91;53.7924;57.6215;59.206;2.674160974;6.25264965;15.72063354;
341;2017-05-23T15:30:00+02:00;59.02;59.02;58.48;58.65;53.9552;57.888;59.191;2.633027511;9.61573;15.63876085;
342;2017-05-24T15:30:00+02:00;58.6;59.29;58.49;59.09;54.1328;58.168;59.21;2.615663291;11.06225094;15.65565042;
343;2017-05-25T15:30:00+02:00;59.33;59.94;59.09;59.81;54.3272;58.4575;59.214;2.585336067;8.683774135;15.66425633;
344;2017-05-26T15:30:00+02:00;59.7;60.0;59.26;59.7;54.5192;58.7325;59.22;2.565897089;12.64048666;15.35742524;
345;2017-05-30T15:30:00+02:00;59.6;59.835;59.24;59.34;54.701;58.94;59.194;2.482560609;7.73249235;15.09792719;
346;2017-05-31T15:30:00+02:00;59.39;60.0;58.81;59.92;54.8944;59.1315;59.186;2.443845061;9.001223815;14.78076614;
347;2017-06-01T15:30:00+02:00;59.92;60.95;59.53;60.34;55.1148;59.267;59.328;2.140925764;19.00186464;12.89269977;
348;2017-06-02T15:30:00+02:00;60.5;60.97;60.01;60.27;55.3298;59.3335;59.491;2.101113108;18.71736021;13.12477558;
349;2017-06-05T15:30:00+02:00;60.05;60.61;59.78;59.91;55.5254;59.38;59.594;2.066678278;10.60629881;12.99959708;
350;2017-06-06T15:30:00+02:00;59.78;60.85;59.58;60.27;55.7164;59.468;59.73;1.897729498;11.59247137;12.69697531;
351;2017-06-07T15:30:00+02:00;60.32;61.29;59.95;61.15;55.917;59.5855;59.98;1.91241026;14.34469246;12.81704588;
352;2017-06-08T15:30:00+02:00;61.05;62.81;60.7325;62.67;56.1444;59.774;60.338;1.936747026;11.56604885;12.78760118;
353;2017-06-09T15:30:00+02:00;63.45;64.32;62.83;63.74;56.3928;59.9725;60.731;1.944846149;19.53742398;12.81882;
354;2017-06-12T15:30:00+02:00;63.4;63.4;62.39;62.79;56.6178;60.13;61.04;1.910709914;14.61277272;12.54407345;
355;2017-06-13T15:30:00+02:00;63.19;63.74;62.3835;63.48;56.8656;60.324;61.454;1.937548393;20.49292465;12.71952162;
356;2017-06-14T15:30:00+02:00;63.51;64.15;63.03;63.42;57.1158;60.495;61.804;1.953686147;11.75327611;12.69443352;
357;2017-06-15T15:30:00+02:00;63.08;64.2825;62.86;63.51;57.3724;60.7245;62.121;1.96491493;7.966558336;12.27655055;
358;2017-06-16T15:30:00+02:00;62.74;63.675;61.87;62.74;57.6094;60.9295;62.368;1.864768227;22.0370394;12.82605206;
359;2017-06-19T15:30:00+02:00;63.01;63.41;61.69;62.4;57.8304;61.1055;62.617;1.94114257;20.029761;13.362355;
360;2017-06-20T15:30:00+02:00;62.3;62.86;62.06;62.06;58.047;61.263;62.796;1.918327331;17.3901132;13.91922818;
361;2017-06-21T15:30:00+02:00;62.2;63.97;62.2;63.73;58.2714;61.517;63.054;2.014440658;19.19348508;14.39811594;
362;2017-06-22T15:30:00+02:00;63.69;65.55;62.5135;65.41;58.52;61.833;63.328;2.18892044;14.13705783;14.55185628;
363;2017-06-23T15:30:00+02:00;65.41;65.91;64.59;65.46;58.779;62.1155;63.5;2.219179257;16.40861325;14.93809824;
364;2017-06-26T15:30:00+02:00;65.58;65.89;64.85;65.4;59.0448;62.4005;63.761;2.23692758;13.13976222;14.96306201;
365;2017-06-27T15:30:00+02:00;65.55;65.55;62.95;63.01;59.2504;62.584;63.714;2.39322124;16.3206565;15.39247022;
366;2017-06-28T15:30:00+02:00;63.32;63.745;63.001;63.25;59.4788;62.7505;63.697;2.351094652;18.79903009;15.88236053;
367;2017-06-29T15:30:00+02:00;63.37;63.57;60.03;62.49;59.6886;62.858;63.595;2.526679629;13.066683;15.58560145;
368;2017-06-30T15:30:00+02:00;62.38;63.38;62.09;62.81;59.894;62.985;63.602;2.550574423;16.79334395;15.48940064;
369;2017-07-03T15:30:00+02:00;63.13;63.13;62.39;62.62;60.0938;63.1205;63.624;2.540457587;3.93593064;15.15588223;
370;2017-07-05T15:30:00+02:00;62.72;63.08;62.51;62.88;60.295;63.251;63.706;2.479470903;7.546389125;14.95357812;
371;2017-07-06T15:30:00+02:00;62.44;62.61;59.69;60.36;60.4358;63.2115;63.369;2.612308188;20.6559808;15.26914254;
372;2017-07-07T15:30:00+02:00;60.7;61.67;60.3;61.35;60.593;63.1455;62.963;2.554869937;28.62843249;16.12226172;
373;2017-07-10T15:30:00+02:00;61.35;61.405;59.64;59.91;60.7108;62.954;62.408;2.584267168;15.13879554;15.9023303;
374;2017-07-11T15:30:00+02:00;60.05;60.425;59.31;59.34;60.8136;62.7815;61.802;2.597322349;17.61547307;16.05246531;
375;2017-07-12T15:30:00+02:00;59.44;59.84;58.88;58.97;60.8892;62.556;61.398;2.570121429;19.86832624;16.02123539;
376;2017-07-13T15:30:00+02:00;59.0;59.475;58.04;59.05;60.9484;62.3375;60.978;2.604896488;24.20944142;16.64404366;
377;2017-07-14T15:30:00+02:00;58.78;60.105;58.41;59.37;60.9832;62.1305;60.666;2.63684324;20.67488249;17.27945987;
378;2017-07-17T15:30:00+02:00;59.49;60.0;58.67;59.01;60.9846;61.944;60.286;2.6043187;10.83427432;16.71932161;
379;2017-07-18T15:30:00+02:00;59.07;59.16;57.52;58.56;60.9762;61.752;59.88;2.607471098;26.83604996;17.05963606;
380;2017-07-19T15:30:00+02:00;58.85;59.6;58.61;58.69;60.9798;61.5835;59.461;2.627473921;14.66129078;16.92319494;
381;2017-07-20T15:30:00+02:00;58.8;58.9;57.88;58.75;60.9788;61.3345;59.3;2.573304301;21.31988231;17.0295148;
382;2017-07-21T15:30:00+02:00;59.06;59.44;58.03;59.35;60.9878;61.0315;59.1;2.451925646;27.42395885;17.69385985;
383;2017-07-24T15:30:00+02:00;59.88;59.88;58.13;58.8;60.9684;60.6985;58.989;2.500267331;15.07512845;17.62718561;
384;2017-07-25T15:30:00+02:00;58.83;59.86;58.0;59.41;60.9638;60.399;58.996;2.580427116;14.25304552;17.68284978;
385;2017-07-26T15:30:00+02:00;51.14;51.5648;48.41;48.69;60.7456;59.683;57.968;2.699755779;155.1557909;24.6246065;
386;2017-07-27T15:30:00+02:00;49.0;51.105;45.67;46.98;60.4852;58.8695;56.761;3.235738657;120.9019269;29.72975133;
387;2017-07-28T15:30:00+02:00;46.8;47.36;45.92;46.66;60.24;58.078;55.49;3.097680508;52.03265672;31.67805002;
388;2017-07-31T15:30:00+02:00;46.69;47.72;46.56;47.36;60.0144;57.3055;54.325;3.118369493;39.8566343;32.83121454;
389;2017-08-01T15:30:00+02:00;47.66;47.7;46.73;47.3;59.7828;56.5395;53.199;3.162852834;20.0717103;33.63800352;
390;2017-08-02T15:30:00+02:00;47.31;47.39;46.08;47.27;59.55;55.759;52.057;3.259404226;24.46245432;34.48380678;
391;2017-08-03T15:30:00+02:00;47.21;47.675;46.265;47.05;59.318;55.0935;50.887;3.167190152;21.24753708;34.51338459;
392;2017-08-04T15:30:00+02:00;47.39;48.58;46.7232;48.56;59.1074;54.454;49.808;3.252293622;21.00315747;34.13212084;
393;2017-08-07T15:30:00+02:00;48.69;49.06;48.09;49.04;58.892;53.9105;48.832;3.20517503;20.38959913;34.39466102;
394;2017-08-08T15:30:00+02:00;48.92;50.16;48.72;49.5;58.688;53.4185;47.841;3.258960642;23.84975712;34.70637523;
395;2017-08-09T15:30:00+02:00;49.37;49.885;48.13;48.46;58.4704;52.893;47.818;3.359757623;15.09538817;34.46772832;
396;2017-08-10T15:30:00+02:00;48.25;48.855;47.52;48.23;58.2366;52.352;47.943;3.376603154;8.699482125;33.69223036;
397;2017-08-11T15:30:00+02:00;48.29;49.38;47.87;48.88;58.0074;51.8275;48.165;3.389226958;17.11765325;33.5143689;
398;2017-08-14T15:30:00+02:00;49.06;49.8;48.93;49.12;57.7844;51.333;48.341;3.364783639;21.63011396;34.05416088;
399;2017-08-15T15:30:00+02:00;49.22;49.58;48.64;49.34;57.573;50.872;48.545;3.318852819;9.36802716;33.18075974;
400;2017-08-16T15:30:00+02:00;49.61;51.15;49.26;50.96;57.3868;50.4855;48.914;3.426235462;17.16775037;33.30608272;
401;2017-08-17T15:30:00+02:00;50.76;50.82;49.09;49.17;57.1472;50.0065;49.126;3.514329091;13.83478747;32.93182797;
402;2017-08-18T15:30:00+02:00;49.04;50.6;48.58;50.25;56.8988;49.5515;49.295;3.600744693;8.77812426;31.99953624;
403;2017-08-21T15:30:00+02:00;50.38;50.42;49.4201;50.1;56.626;49.1165;49.401;3.551383299;13.82445929;31.93700279;
404;2017-08-22T15:30:00+02:00;50.35;50.58;50.04;50.13;56.3728;48.6525;49.464;3.444995306;7.50383712;31.59954237;
405;2017-08-23T15:30:00+02:00;49.67;50.395;49.35;49.88;56.1008;48.712;49.606;3.225029931;8.36621162;24.2600634;
406;2017-08-24T15:30:00+02:00;49.83;50.14;49.36;49.38;55.82;48.832;49.721;2.709011716;10.2549675;18.72771544;
407;2017-08-25T15:30:00+02:00;49.69;50.46;49.5;49.78;55.5454;48.988;49.811;2.649186988;17.14074096;16.98311965;
408;2017-08-28T15:30:00+02:00;49.89;50.78;49.54;50.48;55.3002;49.144;49.947;2.649767934;11.54753424;15.56766464;
409;2017-08-29T15:30:00+02:00;50.11;50.24;49.39;49.75;55.0472;49.2665;49.988;2.632030025;10.19623383;15.07389082;
410;2017-08-30T15:30:00+02:00;49.78;50.23;49.17;49.76;54.8012;49.391;49.868;2.59767523;10.8438939;14.3929628;
411;2017-08-31T15:30:00+02:00;49.97;52.76;49.97;52.24;54.5714;49.6505;50.175;2.72445972;18.5150279;14.25633734;
