;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
205;2019-11-22T15:30:00+01:00;14.33;14.45;13.84;13.87;13.822;14.044;14.357;5.297686664;1.814223555;1.852512564;
206;2019-11-25T15:30:00+01:00;14.12;14.53;14.05;14.31;13.8152;14.082;14.349;5.280252158;1.3619799;1.833489183;
207;2019-11-26T15:30:00+01:00;14.32;14.4;14.02;14.1;13.8064;14.1385;14.264;5.156685449;0.78488935;1.808605335;
208;2019-11-27T15:30:00+01:00;14.08;14.15;13.57;13.79;13.7886;14.178;14.191;5.284789042;2.58764814;1.882833222;
209;2019-11-29T15:30:00+01:00;13.87;13.99;13.56;13.81;13.7796;14.239;14.136;5.247500289;1.176701825;1.898278354;
210;2019-12-02T15:30:00+01:00;14.0;14.11;13.76;13.91;13.77;14.293;14.085;5.235901774;1.106062755;1.908114835;
211;2019-12-03T15:30:00+01:00;13.6;14.0;13.58;13.99;13.7526;14.3105;14.069;5.082401415;1.20364636;1.892315903;
212;2019-12-04T15:30:00+01:00;14.04;14.26;13.92;14.11;13.751;14.303;14.082;4.836538022;1.16057921;1.873194572;
213;2019-12-05T15:30:00+01:00;14.17;14.78;14.1123;14.67;13.7528;14.3165;14.086;4.859668736;1.342726304;1.796390619;
214;2019-12-06T15:30:00+01:00;14.69;15.58;14.69;15.42;13.7792;14.305;14.198;4.753876551;2.340824505;1.684104256;
215;2019-12-09T15:30:00+01:00;15.53;15.53;14.48;14.67;13.7972;14.3175;14.278;4.531339229;1.123889505;1.62442327;
216;2019-12-10T15:30:00+01:00;14.75;15.24;14.75;15.08;13.8216;14.352;14.355;4.306815924;0.78246909;1.541439557;
217;2019-12-11T15:30:00+01:00;15.14;16.0;15.14;15.73;13.8656;14.391;14.518;4.35705648;1.96912233;1.55299895;
218;2019-12-12T15:30:00+01:00;15.77;15.9;15.7;15.9;13.9072;14.46;14.729;4.074204808;0.7235768;1.523237968;
219;2019-12-13T15:30:00+01:00;15.91;16.95;15.76;16.89;13.966;14.5865;15.037;4.189723312;2.488691285;1.566432452;
220;2019-12-16T15:30:00+01:00;17.06;18.25;16.92;18.19;14.0518;14.775;15.465;4.384729515;4.438084715;1.734262408;
221;2019-12-17T15:30:00+01:00;18.67;19.09;18.2441;18.69;14.1558;15.002;15.935;4.477613522;3.679200887;1.864386741;
222;2019-12-18T15:30:00+01:00;18.79;18.92;18.24;18.43;14.2622;15.2245;16.367;4.473369549;2.63629762;1.924617378;
223;2019-12-19T15:30:00+01:00;18.41;18.6333;18.1001;18.27;14.3606;15.4065;16.727;4.262484997;2.887832974;1.887235725;
224;2019-12-20T15:30:00+01:00;18.3;18.62;18.3;18.47;14.4652;15.615;17.032;4.142316409;1.83678846;1.872261779;
225;2019-12-23T15:30:00+01:00;18.55;19.75;18.31;19.62;14.593;15.9025;17.527;4.315168431;5.05916356;2.034508779;
226;2019-12-24T15:30:00+01:00;19.69;19.79;19.25;19.33;14.7234;16.1535;17.952;4.284609666;2.92901504;2.112860536;
227;2019-12-26T15:30:00+01:00;19.36;19.59;18.75;19.01;14.8398;16.399;18.28;4.373088981;3.25999269;2.236615703;
228;2019-12-27T15:30:00+01:00;18.86;19.3;18.08;18.4;14.951;16.6295;18.53;4.496771656;3.35928453;2.275197522;
229;2019-12-30T15:30:00+01:00;18.44;18.44;18.03;18.145;15.0491;16.84625;18.6555;4.451916474;3.458650685;2.389294965;
230;2019-12-31T15:30:00+01:00;18.3;18.778;18.25;18.45;15.1649;17.07325;18.6815;4.469393775;2.062348516;2.437109253;
231;2020-01-02T15:30:00+01:00;18.73;19.29;18.51;18.93;15.2805;17.32025;18.7055;4.525451521;3.0318624;2.528520055;
232;2020-01-03T15:30:00+01:00;18.58;19.25;18.45;19.1;15.4001;17.56975;18.7725;4.620127252;2.174159;2.579199045;
233;2020-01-06T15:30:00+01:00;18.91;21.79;18.9;21.0;15.5639;17.88625;19.0455;5.148110833;12.5886722;3.14149634;entry
234;2020-01-07T15:30:00+01:00;21.44;24.71;21.24;24.5;15.7839;18.34025;19.6485;5.662038663;21.45246973;4.097078601;
235;2020-01-08T15:30:00+01:00;24.45;26.29;24.44;24.78;16.0115;18.84575;20.1645;5.677947507;22.56721514;5.169244882;
236;2020-01-09T15:30:00+01:00;24.86;25.0;22.37;23.48;16.2101;19.26575;20.5795;6.09968667;12.31342886;5.74579287;
237;2020-01-10T15:30:00+01:00;23.5;24.42;23.33;23.63;16.4233;19.66075;21.0415;6.049275619;4.687402625;5.881706885;
238;2020-01-13T15:30:00+01:00;24.15;26.43;24.15;26.28;16.6889;20.17975;21.8295;6.457631041;16.16139747;6.653597919;
239;2020-01-14T15:30:00+01:00;27.0;31.83;27.0;31.59;17.0689;20.91475;23.174;6.974537414;36.88379206;8.373352958;
240;2020-01-15T15:30:00+01:00;31.59;36.7;30.72;35.15;17.5153;21.76275;24.844;7.554818701;75.26964318;11.91493088;
241;2020-01-16T15:30:00+01:00;35.55;37.62;35.4538;36.31;17.9687;22.64375;26.582;7.628486496;43.99437359;13.93068952;
242;2020-01-17T15:30:00+01:00;36.0;36.37;32.35;36.09;18.4053;23.52675;28.281;8.063412199;29.89976276;15.29386277;
243;2020-01-21T15:30:00+01:00;35.99;42.69;35.0;42.67;18.9707;24.74675;30.448;9.014691624;52.08994081;17.75396816;
244;2020-01-22T15:30:00+01:00;46.0;51.2022;43.581;48.51;19.6279;26.24875;32.849;9.801631789;131.4664784;24.23545266;
245;2020-01-23T15:30:00+01:00;46.67;46.97;39.77;40.26;20.1447;27.28075;34.397;10.31360897;76.83875911;27.82443244;
246;2020-01-24T15:30:00+01:00;41.84;41.87;35.0;35.71;20.5711;28.09975;35.62;11.1547778;68.72104974;31.11403417;
247;2020-01-27T15:30:00+01:00;33.01;38.8;32.5;37.57;21.0235;29.02775;37.014;11.90000857;48.76524285;33.38929668;
248;2020-01-28T15:30:00+01:00;39.78;42.95;36.53;38.07;21.4945;30.01125;38.193;12.441349;37.28867784;35.08576635;exit
249;2020-01-29T15:30:00+01:00;37.8;39.24;35.72;37.04;21.9481;30.956;38.738;12.82037078;16.79981032;35.75282433;
250;2020-01-30T15:30:00+01:00;36.46;36.84;35.1;36.04;22.3805;31.8355;38.827;12.92357649;21.82325079;36.74086944;
251;2020-01-31T15:30:00+01:00;36.0;36.0;33.2516;34.74;22.7923;32.626;38.67;13.12615292;16.43970658;37.41126165;
252;2020-02-03T15:30:00+01:00;34.89;38.99;34.5;35.53;23.2233;33.4475;38.614;13.56007539;24.61701879;38.53340464;
253;2020-02-04T15:30:00+01:00;37.3;39.08;36.6;38.35;23.6977;34.315;38.182;13.13432294;22.59744256;39.03384316;
254;2020-02-05T15:30:00+01:00;40.02;40.2;34.775;35.35;24.1187;34.8575;36.866;13.09748232;20.47758436;38.98509889;
255;2020-02-06T15:30:00+01:00;35.96;38.39;35.35;37.0;24.5813;35.4685;36.54;13.14899028;19.25008509;38.81924239;
256;2020-02-07T15:30:00+01:00;37.4;37.7278;35.47;36.03;25.0157;36.096;36.572;12.87941838;20.35209931;39.22117591;exit
257;2020-02-10T15:30:00+01:00;36.06;42.0;35.86;41.59;25.5655;36.994;36.974;13.50192066;42.76219134;41.12491535;
258;2020-02-11T15:30:00+01:00;42.76;43.288;37.31;39.31;26.0759;37.6455;37.098;13.83099667;59.41547543;43.28761925;
259;2020-02-12T15:30:00+01:00;39.72;41.0;38.53;40.76;26.6149;38.104;37.47;13.25708169;22.2755577;42.55720753;
260;2020-02-13T15:30:00+01:00;40.72;40.72;38.3;38.7;27.1107;38.2815;37.736;12.59970129;18.65729367;39.72659005;
261;2020-02-14T15:30:00+01:00;38.86;39.48;38.06;39.1;27.6129;38.421;38.172;12.48075268;10.68493446;38.0611181;
262;2020-02-18T15:30:00+01:00;40.01;42.76;39.87;41.83;28.1673;38.708;38.802;12.22185136;51.98637529;39.16544872;
263;2020-02-19T15:30:00+01:00;42.39;46.39;39.68;39.92;28.6723;38.5705;38.959;11.96879404;59.62568106;39.54223574;
264;2020-02-20T15:30:00+01:00;40.43;43.1;40.23;42.65;29.2169;38.2775;39.689;11.45112116;29.4097819;34.43940091;
265;2020-02-21T15:30:00+01:00;42.93;43.575;38.55;38.72;29.6979;38.2005;39.861;11.19766721;25.7435595;31.88464093;
266;2020-02-24T15:30:00+01:00;36.4;39.69;34.88;38.26;30.1615;38.328;40.084;10.90574552;24.65623493;29.68140019;
267;2020-02-25T15:30:00+01:00;38.95;39.6424;36.07;37.5;30.5969;38.3245;39.675;10.43171852;19.97206043;28.24174107;
268;2020-02-26T15:30:00+01:00;36.96;38.24;36.51;37.36;31.0261;38.289;39.48;9.789910098;10.803468;26.91748058;
269;2020-02-27T15:30:00+01:00;35.0;36.3;33.91;35.11;31.3905;38.1925;38.915;9.649592354;22.4215635;27.19856823;
270;2020-02-28T15:30:00+01:00;33.27;35.36;32.13;34.95;31.7257;38.138;38.54;9.904374609;19.25742788;27.07027709;
271;2020-03-02T15:30:00+01:00;35.56;36.68;33.7;36.67;32.0853;38.2345;38.297;9.933237761;11.24865945;26.81072473;
272;2020-03-03T15:30:00+01:00;36.99;37.28;34.67;35.56;32.4279;38.236;37.67;9.658919238;18.85079207;26.5224134;
273;2020-03-04T15:30:00+01:00;36.12;36.84;35.0;35.7;32.7765;38.1035;37.248;9.582978567;9.2986104;25.85747179;
274;2020-03-05T15:30:00+01:00;34.89;36.22;34.59;35.29;33.1129;38.1005;36.512;9.038581419;9.531840315;25.31018459;
275;2020-03-06T15:30:00+01:00;34.5;34.6;30.94;32.03;33.3611;37.852;35.843;9.200062919;17.28129227;25.21174495;
276;2020-03-09T14:30:00+01:00;28.26;29.305;27.0;27.01;33.5147;37.401;34.718;9.308645811;15.9235889;24.99031942;
277;2020-03-10T14:30:00+01:00;28.0;29.3;26.11;26.79;33.6703;36.661;33.647;9.063415787;26.1729412;24.16085692;
278;2020-03-11T14:30:00+01:00;27.22;27.22;24.8;25.6;33.8143;35.9755;32.471;8.750193309;16.71394797;22.02578054;
279;2020-03-12T14:30:00+01:00;25.0;25.46;22.28;23.43;33.92;35.109;31.303;9.143308376;14.26464039;21.62523468;
280;2020-03-13T14:30:00+01:00;25.42;26.39;21.53;22.87;34.0084;34.3175;30.095;9.95603917;13.94896092;21.38981804;
281;2020-03-16T14:30:00+01:00;19.15;21.89;18.97;21.01;34.05;33.413;28.529;10.53912788;10.63783971;21.3874633;
282;2020-03-17T14:30:00+01:00;21.44;24.92;20.46;24.02;34.1484;32.5225;27.375;11.26663156;13.04241621;19.44026535;
283;2020-03-18T14:30:00+01:00;22.14;22.8516;15.95;17.25;34.0734;31.389;25.53;12.58462842;16.26640675;17.27230163;
284;2020-03-19T14:30:00+01:00;21.95;21.95;18.57;20.5;33.9934;30.2815;24.051;13.13799945;25.71980662;17.08780287;
285;2020-03-20T14:30:00+01:00;21.84;24.06;21.67;22.07;33.9392;29.449;23.055;13.0377021;20.59622038;16.83043591;
286;2020-03-23T14:30:00+01:00;22.42;26.97;21.53;26.22;33.994;28.847;22.976;13.61154868;23.65100075;16.78017421;
287;2020-03-24T14:30:00+01:00;28.33;31.46;27.11;28.24;34.0862;28.384;23.121;13.91863189;30.1590694;17.28952465;
288;2020-03-25T14:30:00+01:00;28.36;29.9;27.1004;27.7;34.1146;27.901;23.331;14.19823424;16.33830965;17.56626674;
289;2020-03-26T14:30:00+01:00;28.05;30.01;28.05;29.9;34.0808;27.6405;23.978;14.19520693;17.44380767;17.31737895;
290;2020-03-27T14:30:00+01:00;28.1;29.25;27.4396;28.38;33.9454;27.312;24.529;14.02244962;9.554862011;16.83225065;
291;2020-03-30T15:30:00+02:00;28.43;30.3;27.9081;29.99;33.819;26.978;25.427;14.00884462;11.03075509;16.82135543;
292;2020-03-31T15:30:00+02:00;30.0;30.6;28.891;29.61;33.6894;26.6805;25.986;13.92820535;15.54541474;16.65608657;
293;2020-04-01T15:30:00+02:00;28.35;29.12;26.88;27.34;33.3828;26.2625;26.995;14.08201488;10.120096;16.69716085;
294;2020-04-02T15:30:00+02:00;27.18;28.62;26.8;27.52;32.963;25.874;27.697;14.18594989;7.17007334;16.5790725;
295;2020-04-03T15:30:00+02:00;27.5;27.81;25.655;27.2;32.7018;25.6325;28.21;14.01447863;6.430583073;16.03653704;
296;2020-04-06T15:30:00+02:00;27.88;32.72;27.31;32.55;32.6386;25.9095;28.843;14.57810646;21.30554745;16.30563497;
297;2020-04-07T15:30:00+02:00;33.0;34.74;31.7845;33.25;32.5522;26.2325;29.344;14.43215727;19.61401706;15.97768876;
298;2020-04-08T15:30:00+02:00;34.0;35.216;33.47;34.88;32.4884;26.6965;30.062;14.20508464;18.54285033;16.06913388;
299;2020-04-09T15:30:00+02:00;35.17;35.935;32.4935;33.08;32.4092;27.179;30.38;14.02100757;12.87242728;15.99952322;
300;2020-04-13T15:30:00+02:00;33.21;33.29;31.61;33.28;32.354;27.6995;30.87;13.15808857;9.9395648;15.79905342;
301;2020-04-14T15:30:00+02:00;34.0;36.59;34.0;34.59;32.351;28.3785;31.33;12.76933466;16.8194793;16.10813539;
302;2020-04-15T15:30:00+02:00;34.84;34.98;32.15;33.48;32.31;28.8515;31.717;12.1195275;9.14767084;15.91339813;
303;2020-04-16T15:30:00+02:00;33.57;35.79;33.57;35.73;32.2576;29.7755;32.556;10.2866689;11.35645152;15.66790036;
304;2020-04-17T15:30:00+02:00;36.5;38.02;35.58;36.07;32.272;30.554;33.411;9.719488155;11.736072;14.96871363;
305;2020-04-20T15:30:00+02:00;35.5;37.91;35.5;36.03;32.2526;31.252;34.294;9.507471152;7.76229999;14.32701761;
306;2020-04-21T15:30:00+02:00;35.5;35.8;32.7708;33.33;32.1986;31.6075;34.372;8.706297437;11.78372055;13.7336536;
307;2020-04-22T15:30:00+02:00;34.55;37.28;34.55;37.09;32.1086;32.05;34.756;8.299090053;10.7378667;12.76259347;
308;2020-04-23T15:30:00+02:00;36.86;37.41;35.2445;35.83;32.039;32.4565;34.851;8.089777366;10.48546111;12.46995104;
309;2020-04-24T15:30:00+02:00;36.03;36.68;34.5;36.5;31.9538;32.7865;35.193;8.056343281;11.81787304;12.18865431;
310;2020-04-27T15:30:00+02:00;37.5;40.79;37.3;38.02;31.9402;33.2685;35.667;8.194283508;24.09056978;12.9154397;
311;2020-04-28T15:30:00+02:00;38.8;39.59;37.45;38.26;31.9234;33.682;36.034;8.051466292;12.72608352;13.00020612;
312;2020-04-29T15:30:00+02:00;39.41;42.0;39.19;41.44;31.9156;34.2735;36.83;8.114209268;15.41643839;12.9937573;
313;2020-04-30T15:30:00+02:00;41.79;41.79;39.57;39.93;31.9158;34.903;37.25;7.978058144;8.83004148;12.92925458;
314;2020-05-01T15:30:00+02:00;38.5;39.5;35.02;35.68;31.7764;35.311;37.211;8.2781404;18.31083084;13.48629245;
315;2020-05-04T15:30:00+02:00;35.19;36.69;34.57;35.79;31.7178;35.7405;37.187;8.164768538;9.78977006;13.6542518;
316;2020-05-05T15:30:00+02:00;36.44;39.06;36.44;37.68;31.7062;35.997;37.622;7.533783921;10.81186425;13.12956764;
317;2020-05-06T15:30:00+02:00;39.61;41.86;38.89;39.3;31.7422;36.2995;37.843;7.45070228;18.77946225;13.0878399;
318;2020-05-07T15:30:00+02:00;39.58;44.88;39.58;44.19;31.8788;36.765;38.679;7.859401751;30.5462259;13.68800868;
319;2020-05-08T15:30:00+02:00;43.62;47.64;43.35;46.66;32.1098;37.444;39.695;7.824643988;32.20527357;14.65465099;
320;2020-05-11T15:30:00+02:00;46.83;54.36;46.35;53.84;32.4876;38.472;41.277;8.422982967;42.53154507;16.28425001;
321;2020-05-12T15:30:00+02:00;55.0;58.78;51.67;56.05;32.8752;39.545;43.056;8.730120742;63.2759214;18.60707211;
322;2020-05-13T15:30:00+02:00;56.3;56.81;47.77;50.28;33.1696;40.385;43.94;9.23619687;41.24122758;20.21174995;
323;2020-05-14T15:30:00+02:00;48.23;60.38;48.21;60.03;33.6562;41.6;45.95;10.16773077;69.6029323;23.12407399;
324;2020-05-15T15:30:00+02:00;57.0;59.7494;55.46;58.71;34.1246;42.732;48.253;10.21155265;33.61597155;24.21806897;
325;2020-05-18T15:30:00+02:00;61.2;63.96;58.654;63.61;34.7562;44.111;51.035;10.3244296;35.07324424;25.58361618;
326;2020-05-19T15:30:00+02:00;63.8;69.25;63.79;65.69;35.5298;45.729;53.836;10.29021662;46.24483704;27.306672;
327;2020-05-20T15:30:00+02:00;65.71;67.5285;53.4601;55.08;36.0956;46.6285;55.414;11.21092207;82.26819488;30.88318841;
328;2020-05-21T15:30:00+02:00;57.95;61.38;53.14;54.5;36.6736;47.562;56.445;11.67902151;47.16265708;32.71704821;
329;2020-05-22T15:30:00+02:00;55.23;56.67;50.96;52.87;37.2624;48.3805;57.066;11.92332281;24.33374381;33.34284175;
330;2020-05-26T15:30:00+02:00;56.98;62.87;56.7923;59.2;37.989;49.4395;57.602;11.99057573;58.1157311;35.04409982;
331;2020-05-27T15:30:00+02:00;60.01;60.64;53.0;59.16;38.752;50.4845;57.913;12.42561617;35.1335106;36.16447117;
332;2020-05-28T15:30:00+02:00;58.9;62.0;57.64;58.65;39.4446;51.345;58.75;12.44531592;18.30862884;36.30908069;
333;2020-05-29T15:30:00+02:00;59.3;60.0;56.25;59.79;40.2954;52.338;58.726;12.49813371;26.44030688;37.18959396;
334;2020-06-01T15:30:00+02:00;60.01;66.97;60.01;63.9;41.1634;53.749;59.245;12.43840256;37.82600871;38.16535286;
335;2020-06-02T15:30:00+02:00;63.94;64.37;59.5;60.91;41.9402;55.005;58.975;12.54102202;30.00410107;39.17606941;entry
336;2020-06-03T15:30:00+02:00;61.3;65.87;61.3;65.08;42.7174;56.375;58.914;12.55428389;27.26861801;39.99890709;
337;2020-06-04T15:30:00+02:00;65.09;65.3199;62.73;65.1;43.4546;57.665;59.916;12.37886999;15.62471282;39.84116962;
338;2020-06-05T15:30:00+02:00;64.88;67.3992;61.57;62.44;44.1494;58.5775;60.71;12.18271982;29.4815853;39.78793759;
339;2020-06-08T15:30:00+02:00;61.99;62.1;55.56;56.82;44.6878;59.0855;61.105;12.27646304;50.93571996;40.72445991;
340;2020-06-09T15:30:00+02:00;56.26;59.73;55.66;57.46;45.2694;59.2665;60.931;11.77799802;21.88100183;39.69193275;
341;2020-06-10T15:30:00+02:00;58.37;59.05;55.8001;58.36;45.8368;59.382;60.851;11.38118705;24.68421517;37.76234744;
342;2020-06-11T15:30:00+02:00;56.0;58.19;54.62;55.35;46.3516;59.6355;60.521;10.76178987;27.26126977;37.06334955;
343;2020-06-12T15:30:00+02:00;56.62;58.75;53.83;56.35;46.9318;59.4515;60.177;9.956597847;20.52699285;34.60955258;
344;2020-06-15T15:30:00+02:00;53.84;59.19;53.21;58.5;47.5514;59.441;59.637;10.13181115;25.7775912;34.21763356;
345;2020-06-16T15:30:00+02:00;59.73;60.49;57.67;59.33;48.194;59.227;59.479;9.923992125;18.16881332;33.37241201;exit
346;2020-06-17T15:30:00+02:00;59.33;64.4;59.02;61.38;48.7706;59.0115;59.109;9.951803061;27.82429848;32.45138508;
347;2020-06-18T15:30:00+02:00;61.19;64.38;59.79;61.16;49.3288;59.3155;58.715;9.01986147;18.61469721;29.2687102;
348;2020-06-19T15:30:00+02:00;62.28;64.31;59.93;60.43;49.8398;59.612;58.514;8.6099773;19.064628;27.86380875;
349;2020-06-22T15:30:00+02:00;59.1;59.53;57.19;57.6;50.3302;59.8485;58.592;8.254315192;24.94563184;27.89440315;
350;2020-06-23T15:30:00+02:00;59.35;64.98;59.35;61.84;50.9014;59.9805;59.03;8.193538823;34.33074558;26.70515387;
351;2020-06-24T15:30:00+02:00;61.6;63.9;60.0201;63.56;51.4808;60.2005;59.55;7.796000828;22.71337709;26.0841472;
352;2020-06-25T15:30:00+02:00;63.55;63.87;61.18;63.2;52.0752;60.428;60.335;7.637634337;16.08486888;25.9729592;
353;2020-06-26T15:30:00+02:00;63.4;63.5;59.61;60.67;52.574;60.472;60.767;7.63058854;13.96510596;25.34919915;
354;2020-06-29T15:30:00+02:00;61.23;61.23;56.23;58.0;53.0126;60.177;60.717;7.495287716;22.11442912;24.56362017;
355;2020-06-30T15:30:00+02:00;58.51;62.88;57.2201;62.36;53.5392;60.2495;61.02;7.580616729;26.46303618;24.38656693;
356;2020-07-01T15:30:00+02:00;62.76;66.49;59.2112;60.65;54.0856;60.028;60.947;7.822507025;25.95000713;24.32063638;
357;2020-07-02T15:30:00+02:00;63.97;68.21;63.47;65.89;54.6616;60.0675;61.42;7.989479454;53.52469384;26.21563544;
358;2020-07-06T15:30:00+02:00;70.87;83.7988;70.77;80.84;55.5618;60.9875;63.461;8.4366026;113.879259;30.43551912;
359;2020-07-07T15:30:00+02:00;79.39;79.6874;72.745;73.56;56.303;61.8245;65.057;8.325223373;58.2127141;30.79936883;
360;2020-07-08T15:30:00+02:00;80.15;82.64;77.8508;82.0;57.1826;63.0515;67.073;8.267199086;42.2283393;31.8167357;
361;2020-07-09T15:30:00+02:00;83.09;87.33;82.31;86.1;58.1394;64.4385;69.327;8.280934652;54.56826844;33.31093836;
362;2020-07-10T15:30:00+02:00;85.96;86.41;79.82;81.63;58.9432;65.7525;71.17;8.366935091;70.15662347;35.45570605;
363;2020-07-13T15:30:00+02:00;83.13;89.67;82.11;83.52;59.815;67.111;73.455;8.370298906;68.81438088;37.87007545;
364;2020-07-14T15:30:00+02:00;83.6;91.38;82.7475;90.76;60.9166;68.724;76.731;8.329991423;68.77870829;40.0201313;
365;2020-07-15T15:30:00+02:00;89.17;89.23;80.3801;83.89;61.8786;69.952;78.884;8.636000057;89.63732655;43.59355696;
366;2020-07-16T15:30:00+02:00;75.21;79.3099;74.31;76.61;62.6572;70.7135;80.48;8.516644102;62.16144763;45.31041442;
367;2020-07-17T15:30:00+02:00;79.05;79.94;77.26;79.01;63.4514;71.606;81.792;8.306240981;31.3841154;45.94888533;
368;2020-07-20T15:30:00+02:00;79.13;87.0;79.05;86.31;64.2938;72.9;82.339;8.44366095;36.40530015;46.81591894;exit
369;2020-07-21T15:30:00+02:00;87.19;89.45;84.11;87.74;65.1154;74.407;83.757;8.556521175;30.14719844;47.07599727;
370;2020-07-22T15:30:00+02:00;87.0;90.07;85.9;88.92;65.817;75.761;84.449;8.324940303;23.78964826;46.5489424;
371;2020-07-23T15:30:00+02:00;89.22;93.49;86.82;87.74;66.4508;76.97;84.613;8.385851661;37.94028927;47.31028801;
372;2020-07-24T15:30:00+02:00;85.13;86.21;78.61;85.02;67.1456;78.061;84.952;8.649407634;36.40865559;48.32647735;
373;2020-07-27T15:30:00+02:00;87.3;91.1;83.26;84.29;67.6308;79.242;85.029;8.793934415;47.1966366;49.98805388;
374;2020-07-28T15:30:00+02:00;84.21;87.89;83.74;85.27;68.162;80.6055;84.48;8.59712267;14.91250163;49.6279575;
375;2020-07-29T15:30:00+02:00;84.82;89.67;83.7;89.28;68.6754;81.9515;85.019;8.459180784;19.5977448;49.28469294;
376;2020-07-30T15:30:00+02:00;88.93;92.8;86.56;92.28;69.2072;83.533;86.586;8.204977178;17.26680784;48.85053297;
377;2020-07-31T15:30:00+02:00;93.0;96.59;91.76;95.94;70.0244;85.0355;88.279;8.094758993;38.9289314;48.12074485;
378;2020-08-03T15:30:00+02:00;98.79;108.57;98.5;107.55;71.0854;86.371;90.403;7.685423468;57.11466861;45.28251533;
379;2020-08-04T15:30:00+02:00;107.2666;110.0;105.5975;107.65;72.181;88.0755;92.394;7.416706418;68.32478813;45.78811903;
380;2020-08-05T15:30:00+02:00;109.05;112.0;103.19;107.94;73.1558;89.3725;94.296;7.536000507;49.97389649;46.17539689;
381;2020-08-06T15:30:00+02:00;104.8;113.87;103.65;112.29;74.2184;90.682;96.751;7.724061092;47.64166544;45.82906674;
382;2020-08-07T15:30:00+02:00;109.99;110.56;99.7901;101.92;75.0838;91.6965;98.441;7.850884962;64.77163384;45.55981726;
383;2020-08-10T15:30:00+02:00;103.15;105.77;96.06;100.19;75.8918;92.53;100.031;7.895940189;37.5915439;43.99867541;
384;2020-08-11T15:30:00+02:00;97.58;101.885;97.0;98.27;76.5792;92.9055;101.331;7.626127346;31.08602383;42.11404119;
385;2020-08-12T15:30:00+02:00;98.87;105.91;96.5;105.4;77.469;93.981;102.943;7.563188941;30.72249824;39.16829977;
386;2020-08-13T15:30:00+02:00;106.1;107.99;103.04;104.77;78.2628;95.389;104.192;7.466965175;16.4476782;36.8826113;
387;2020-08-14T15:30:00+02:00;105.26;106.97;103.12;104.61;79.053;96.669;105.059;7.480200561;18.18759635;36.22278535;
388;2020-08-17T15:30:00+02:00;106.43;107.94;103.38;106.64;79.937;97.6855;104.968;7.197899822;29.87473104;35.89625689;
389;2020-08-18T15:30:00+02:00;106.9;107.0;102.5;104.84;80.8974;98.5405;104.687;7.099970571;25.64311425;35.67105268;
390;2020-08-19T15:30:00+02:00;104.07;104.07;98.0;99.59;81.74;99.074;103.852;7.166940351;41.99721845;36.58143119;
391;2020-08-20T15:30:00+02:00;99.4;99.4;95.4258;97.37;82.5202;99.5555;102.36;6.991047359;29.80201556;36.17451751;
392;2020-08-21T15:30:00+02:00;96.43;96.9099;94.99;96.17;83.3366;100.113;101.785;6.608706307;23.00803041;35.50448625;
393;2020-08-24T15:30:00+02:00;98.0;98.9699;93.85;95.35;84.1166;100.666;101.301;6.410662368;21.73485195;34.23139702;
394;2020-08-25T15:30:00+02:00;95.0;97.96;94.66;97.91;84.9048;101.298;101.265;6.337179637;20.02217483;34.48688068;
395;2020-08-26T15:30:00+02:00;97.91;98.86;94.83;96.05;85.6392;101.6365;100.33;6.193034313;17.32305253;34.37314606;
396;2020-08-27T15:30:00+02:00;96.06;96.07;90.0;90.84;86.2284;101.5645;98.937;6.169812913;33.83254989;35.20143317;
397;2020-08-28T15:30:00+02:00;90.69;92.4;90.01;91.99;86.845;101.367;97.675;6.039389365;22.92720411;34.4013468;
398;2020-08-31T15:30:00+02:00;92.12;93.28;87.5;88.81;87.4126;100.43;95.892;5.858507567;24.28227921;32.75972733;
399;2020-09-01T15:30:00+02:00;89.31;90.66;87.7;90.49;88.0704;99.572;94.457;5.818808054;19.79046888;30.33301137;
400;2020-09-02T15:30:00+02:00;92.0;95.88;89.35;95.23;88.7382;98.9365;94.021;5.757342504;27.21047223;29.19484016;
401;2020-09-03T15:30:00+02:00;93.0;93.75;81.8;84.01;89.1472;97.5225;92.685;5.994777295;42.22074053;28.92379391;
402;2020-09-04T15:30:00+02:00;82.01;83.69;76.0;82.07;89.5246;96.53;91.275;5.961070669;34.9634069;27.43338256;
403;2020-09-08T15:30:00+02:00;69.9965;69.9965;58.43;58.97;89.4906;94.469;87.637;6.445431475;106.8690203;30.89725639;
404;2020-09-09T15:30:00+02:00;60.01;64.335;58.03;60.08;89.5322;92.5595;83.854;6.736880841;55.54116759;32.12001357;
405;2020-09-10T15:30:00+02:00;61.05;62.93;59.3;60.66;89.4982;90.3225;80.315;6.5553869;34.01312545;32.28454493;
406;2020-09-11T15:30:00+02:00;64.32;70.1;64.08;66.36;89.6124;88.402;77.867;6.784914262;66.7230177;34.79831191;
407;2020-09-14T15:30:00+02:00;67.6;72.74;65.555;70.76;89.7098;86.7095;75.744;7.146251663;35.37620674;35.65774243;
408;2020-09-15T15:30:00+02:00;72.03;73.8899;70.76;71.37;89.5204;84.946;74.0;7.14686919;19.78434542;35.15322315;
409;2020-09-16T15:30:00+02:00;71.93;73.77;70.81;71.12;89.4716;83.26;72.063;7.136367021;17.05675321;34.7239051;
410;2020-09-17T15:30:00+02:00;68.09;71.39;66.67;70.35;89.2386;81.798;69.575;7.180655445;31.38393726;34.19324104;
