;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
31;2019-10-29T14:30:00+01:00;39.35;40.296;39.0;39.9;32.2714;34.631;37.6765;5.113162547;43.21049174;49.68255681;
32;2019-10-30T14:30:00+01:00;39.85;40.35;38.85;40.03;32.3976;35.1865;38.2285;4.875639257;33.9594948;49.39287138;
33;2019-10-31T14:30:00+01:00;40.04;40.65;39.6;40.05;32.5086;35.693;38.5735;4.710975099;46.58761275;50.35544685;
34;2019-11-01T14:30:00+01:00;40.29;41.64;39.94;41.48;32.6958;36.237;39.1265;4.732592975;61.6675457;52.08418668;
35;2019-11-04T15:30:00+01:00;41.75;42.29;38.65;39.46;32.8674;36.6185;39.4225;4.940478168;74.80013442;53.85925822;
36;2019-11-05T15:30:00+01:00;39.44;39.82;38.84;39.73;33.0176;37.031;39.498;4.894056899;37.80804699;53.76574361;
37;2019-11-06T15:30:00+01:00;39.87;40.28;39.06;39.22;33.1436;37.4305;39.455;4.833115282;35.45732369;54.25681899;
38;2019-11-07T15:30:00+01:00;39.63;40.16;38.88;39.6;33.2484;37.8105;39.728;4.841728163;34.67769344;54.50511571;
39;2019-11-08T15:30:00+01:00;40.0;42.12;39.32;42.1;33.3932;38.288;40.083;5.035984015;47.4956044;55.10938238;
40;2019-11-11T15:30:00+01:00;41.72;43.41;41.12;42.94;33.5686;38.786;40.451;5.089043468;44.17313796;55.91904477;
41;2019-11-12T15:30:00+01:00;43.23;45.85;42.905;45.275;33.8095;39.3325;40.9885;5.255378036;84.20808135;58.65508891;
42;2019-11-13T15:30:00+01:00;45.41;48.87;44.44;48.51;34.0949;40.0325;41.8365;5.651522274;124.1153167;63.19390827;
43;2019-11-14T15:30:00+01:00;48.48;49.78;46.43;48.5;34.4281;40.6275;42.6815;5.60370318;99.84539106;63.72585672;
44;2019-11-15T15:30:00+01:00;47.0;47.84;45.22;47.44;34.7467;41.202;43.2775;5.450982275;110.5625852;62.47929577;
45;2019-11-18T15:30:00+01:00;48.29;48.99;46.67;48.17;35.1361;41.7855;44.1485;5.434049224;78.10452463;63.78979584;
46;2019-11-19T15:30:00+01:00;49.29;51.84;48.89;50.5;35.5717;42.36175;45.2255;5.414434548;108.2248157;65.25746075;
47;2019-11-20T15:30:00+01:00;50.0;50.37;46.93;48.35;35.9209;42.79675;46.1385;5.505937851;167.897961;70.35673629;
48;2019-11-21T15:30:00+01:00;48.9;49.75;48.4;49.06;36.2993;43.40625;47.0845;5.303179661;68.94463323;69.67394695;
49;2019-11-22T15:30:00+01:00;49.39;49.77;47.9;49.2;36.6843;43.93875;47.7945;5.158124867;47.09007662;69.30438927;
50;2019-11-25T15:30:00+01:00;53.19;59.72;52.58;56.99;37.2353;44.82525;49.1995;5.67939459;302.5849382;82.57077048;entry
51;2019-11-26T15:30:00+01:00;58.94;67.77;58.5;67.7;37.9985;46.21525;51.442;6.305548436;390.6860092;99.94454635;
52;2019-11-27T15:30:00+01:00;67.0;70.28;64.5;69.02;38.7933;47.66475;53.493;6.560560258;238.815469;110.1873451;
53;2019-11-29T15:30:00+01:00;69.25;73.72;67.81;73.01;39.6717;49.31275;55.944;6.863760935;145.3833665;115.1271327;
54;2019-12-02T15:30:00+01:00;73.33;73.63;61.85;63.33;40.3611;50.40525;57.533;7.603245667;416.3103954;132.8592752;
55;2019-12-03T15:30:00+01:00;62.0;72.47;60.38;68.66;41.1567;51.86525;59.582;8.133512365;394.5037876;148.8444579;
56;2019-12-04T15:30:00+01:00;62.22;66.8858;61.0;66.46;41.9243;53.20175;61.178;8.489796389;421.914565;168.0497838;
57;2019-12-05T15:30:00+01:00;66.0;66.77;62.5;65.53;42.6697;54.51725;62.896;8.675226394;158.0963051;174.1817329;
58;2019-12-06T15:30:00+01:00;66.43;69.0;65.7;67.27;43.4697;55.90075;64.717;8.761758893;133.7482098;179.1352587;
59;2019-12-09T15:30:00+01:00;67.27;69.5;66.5918;67.77;44.2859;57.18425;66.574;8.624066212;142.1144746;183.8662022;
60;2019-12-10T15:30:00+01:00;68.02;72.17;68.0;70.86;45.1395;58.58025;67.961;8.652230552;159.8705431;189.6510724;
61;2019-12-11T15:30:00+01:00;70.62;71.8;67.28;68.22;45.9411;59.7275;68.013;8.64494009;119.5005958;191.4156982;
62;2019-12-12T15:30:00+01:00;68.28;69.95;65.89;67.32;46.7091;60.668;67.843;8.454604487;139.2944112;192.1746529;exit
63;2019-12-13T15:30:00+01:00;66.7;68.5;65.56;66.46;47.4399;61.566;67.188;8.318068444;105.7075165;192.4677592;
64;2019-12-16T15:30:00+01:00;64.55;65.45;61.19;65.38;48.1355;62.463;67.393;8.376469712;191.4047091;196.5098654;
65;2019-12-17T15:30:00+01:00;65.44;67.0;63.6;65.85;48.8159;63.347;67.112;8.395211635;96.0108512;197.4051817;
66;2019-12-18T15:30:00+01:00;65.3;67.5;64.5102;66.51;49.5165;64.1475;67.117;8.325244742;87.53226733;196.3705543;
67;2019-12-19T15:30:00+01:00;66.9;68.35;65.21;67.68;50.2455;65.114;67.332;8.199502059;77.53097898;191.8522052;
68;2019-12-20T15:30:00+01:00;67.84;68.09;63.09;63.49;50.8753;65.8355;66.954;8.456298561;1287.28987;252.769467;exit
69;2019-12-23T15:30:00+01:00;64.65;65.11;63.43;63.76;51.4995;66.5635;66.553;8.393529681;141.9535346;257.5126399;
70;2019-12-24T15:30:00+01:00;63.61;64.7;63.02;64.56;52.1311;66.942;65.923;7.847855314;50.25098698;244.8959423;
71;2019-12-26T15:30:00+01:00;64.55;67.98;64.34;66.99;52.784;66.9065;65.8;7.338419863;96.4616108;230.1847224;
72;2019-12-27T15:30:00+01:00;67.15;67.24;63.71;64.93;53.3924;66.702;65.561;7.167394419;91.6621191;222.8270549;
73;2019-12-30T15:30:00+01:00;64.5;65.1968;63.2;64.2;53.9444;66.2615;65.335;6.889592669;77.21976147;219.4188747;
74;2019-12-31T15:30:00+01:00;63.94;64.98;63.21;63.43;54.494;66.2665;65.14;6.0772982;77.25466493;202.4660881;
75;2020-01-02T15:30:00+01:00;63.62;64.0;60.75;63.12;55.0264;65.9895;64.867;5.343628587;98.77717475;187.6797575;
76;2020-01-03T15:30:00+01:00;61.94;63.21;60.77;61.56;55.4781;65.7445;64.372;5.061942917;90.94323537;171.131191;
77;2020-01-06T15:30:00+01:00;60.91;61.13;58.7251;59.435;55.8738;65.43975;63.5475;4.92510204;109.3343991;168.6930957;
78;2020-01-07T15:30:00+01:00;59.13;60.4;58.215;59.58;56.328;65.05525;63.1565;4.861626897;88.69068919;166.4402197;
79;2020-01-08T15:30:00+01:00;59.72;61.29;58.75;59.8;56.753;64.65675;62.7605;4.859436891;85.40221792;163.6046069;
80;2020-01-09T15:30:00+01:00;60.46;60.65;58.58;58.94;57.1466;64.06075;62.1985;4.729500705;84.85485832;159.8538226;
81;2020-01-10T15:30:00+01:00;59.04;59.8;57.65;58.01;57.5088;63.55025;61.3005;4.580061152;82.00588028;157.9790868;
82;2020-01-13T15:30:00+01:00;58.0;58.0;54.19;56.66;57.8414;63.01725;60.4735;4.623512787;117.4443626;156.8865844;
83;2020-01-14T15:30:00+01:00;55.87;58.21;54.6669;57.5;58.1904;62.56925;59.8035;4.723353342;82.27173953;155.7147956;
84;2020-01-15T15:30:00+01:00;58.0;58.0;56.6;56.93;58.4994;62.14675;59.1535;4.498932159;68.9894292;149.5940316;
85;2020-01-16T15:30:00+01:00;57.12;57.98;56.75;57.11;58.8524;61.70975;58.5525;4.340006606;67.12227021;148.1496025;
86;2020-01-17T15:30:00+01:00;57.69;57.69;56.11;56.42;59.1862;61.20525;58.0385;4.249070677;87.7131708;148.1586477;
87;2020-01-21T15:30:00+01:00;52.35;52.75;46.48;47.59;59.3536;60.20075;56.854;4.682793706;341.5081322;161.3575054;
88;2020-01-22T15:30:00+01:00;47.59;49.34;47.41;47.58;59.5132;59.40525;55.654;4.49007795;88.7807025;101.432047;
89;2020-01-23T15:30:00+01:00;47.22;47.71;46.19;46.21;59.5954;58.52775;54.295;4.522186279;72.1010211;97.93942132;
90;2020-01-24T15:30:00+01:00;46.34;47.31;43.64;44.61;59.6288;57.53025;52.862;4.809381053;102.3207054;100.5429072;
91;2020-01-27T15:30:00+01:00;43.05;44.8;42.39;44.01;59.6035;56.38125;51.462;4.810773969;70.38430188;99.23904179;
92;2020-01-28T15:30:00+01:00;44.41;45.66;44.23;45.4;59.5413;55.40475;50.336;4.695392382;51.73690862;97.24278127;
93;2020-01-29T15:30:00+01:00;45.2;45.95;43.85;44.04;59.4521;54.39675;48.99;4.776870378;54.3727326;96.10042983;
94;2020-01-30T15:30:00+01:00;43.74;44.33;41.06;41.52;59.3337;53.30125;47.449;5.035058646;91.2357994;96.79948655;
95;2020-01-31T15:30:00+01:00;41.27;42.5;40.9;41.91;59.2085;52.24075;45.929;4.963167956;63.4645227;95.03385395;
96;2020-02-03T15:30:00+01:00;42.36;44.69;42.25;43.26;59.0637;51.32575;44.613;5.0511684;73.31511096;94.15244773;
97;2020-02-04T15:30:00+01:00;44.2;45.085;43.72;43.9;58.9747;50.549;44.244;5.002516321;58.23858542;91.59765704;
98;2020-02-05T15:30:00+01:00;44.8;45.25;42.9475;43.72;58.8679;49.756;43.858;5.082909753;59.22766406;90.12450579;
99;2020-02-06T15:30:00+01:00;46.01;46.42;40.15;41.1;58.7059;48.821;43.347;5.647561458;176.8272327;94.69575653;
100;2020-02-07T15:30:00+01:00;40.86;41.1416;40.05;40.43;58.3747;47.8955;42.929;5.607159647;55.41493143;93.22376018;
101;2020-02-10T15:30:00+01:00;40.35;43.3;39.61;42.85;57.8777;47.1375;42.813;5.886481035;65.38311618;92.39262198;
102;2020-02-11T15:30:00+01:00;43.25;43.69;41.05;41.58;57.3289;46.3835;42.431;5.856499235;53.15536824;89.17817226;
103;2020-02-12T15:30:00+01:00;41.8;42.81;41.34;42.41;56.7169;45.629;42.268;5.710230498;42.94347008;87.21175879;
104;2020-02-13T15:30:00+01:00;42.17;42.41;40.98;41.05;56.2713;44.835;42.221;5.76103094;39.44363678;85.73446917;
105;2020-02-14T15:30:00+01:00;40.59;41.57;40.49;41.27;55.7235;44.043;42.157;5.78602716;42.35904376;84.49630785;
106;2020-02-18T15:30:00+01:00;40.5;41.24;39.93;40.55;55.2053;43.2495;41.886;5.809269357;40.18397962;82.11984829;
107;2020-02-19T15:30:00+01:00;40.99;41.8839;39.89;39.93;54.6933;42.8665;41.489;5.384710501;34.46266976;66.76757516;
108;2020-02-20T15:30:00+01:00;39.9;40.25;38.11;39.74;54.1427;42.4745;41.091;5.461933148;71.14061484;65.88557078;
109;2020-02-21T15:30:00+01:00;39.68;39.76;37.8;38.49;53.5571;42.0885;40.83;5.556654629;41.19576132;64.34030779;
110;2020-02-24T15:30:00+01:00;37.0;38.1;35.73;36.39;52.8677;41.6775;40.426;5.467822908;61.59090558;62.3038178;
111;2020-02-25T15:30:00+01:00;37.0;37.57;33.99;34.12;52.1857;41.183;39.553;5.710183229;63.44792262;61.95699883;
112;2020-02-26T15:30:00+01:00;34.24;37.0;34.01;36.06;51.5605;40.716;39.001;5.988104839;82.64963965;63.50263539;
113;2020-02-27T15:30:00+01:00;35.07;37.8;34.4;36.0;50.9513;40.314;38.36;6.242838206;81.2147476;64.84473614;
114;2020-02-28T15:30:00+01:00;34.81;35.6;33.64;35.36;50.3509;40.006;37.791;6.135960304;70.5224979;63.80907106;
115;2020-03-02T15:30:00+01:00;35.37;36.1;34.08;35.5;49.7439;39.6855;37.214;6.236722784;48.70295496;63.07099267;
116;2020-03-03T15:30:00+01:00;35.7;37.15;34.77;35.15;49.1167;39.28;36.674;6.290214453;51.909159;62.00069508;
117;2020-03-04T15:30:00+01:00;35.99;37.0;35.09;36.93;48.5017;38.9315;36.374;6.406264718;43.19340836;61.24843622;
118;2020-03-05T15:30:00+01:00;35.98;36.94;35.14;35.59;47.9437;38.525;35.959;6.394323261;42.13317468;60.39371175;
