;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
84;2018-02-06T15:30:00+01:00;156.1;160.6;155.175;159.9;155.321;162.355;160.66;3.755003053;32.75186723;35.51249579;
85;2018-02-07T15:30:00+01:00;159.95;164.8;159.95;162.6;155.815;162.9425;160.775;3.750258972;24.5361615;35.32766535;
86;2018-02-08T15:30:00+01:00;162.8;162.8;157.2001;157.4;156.19;163.07;160.895;3.777610632;24.12688754;35.78712843;
87;2018-02-09T15:30:00+01:00;158.35;160.3;152.6;159.55;156.531;162.89;160.85;3.683177055;23.4196263;35.13395683;
88;2018-02-12T15:30:00+01:00;160.4;164.5;157.7;163.55;156.757;162.7925;161.095;3.725401681;20.1402387;34.14736899;
89;2018-02-13T15:30:00+01:00;163.45;164.95;161.4;164.25;157.002;162.5575;161.58;3.70104854;14.12752833;32.50148571;
90;2018-02-14T15:30:00+01:00;163.85;165.5;162.6;164.75;157.347;162.465;162.13;3.60677992;19.57198525;31.48101341;
91;2018-02-15T15:30:00+01:00;165.8;167.65;164.5;167.5;157.661;162.4925;162.2;3.590369402;16.2361563;31.16647921;
92;2018-02-16T15:30:00+01:00;167.7;170.25;166.75;167.0;158.002;162.4275;162.5;3.627850662;13.601994;30.46327212;
93;2018-02-20T15:30:00+01:00;166.15;168.1;164.75;165.25;158.361;162.305;163.175;3.652874231;16.25090198;29.53338049;
94;2018-02-21T15:30:00+01:00;165.25;171.0;165.25;168.25;158.766;162.335;164.01;3.721957946;19.86531375;28.87774981;
95;2018-02-22T15:30:00+01:00;168.6;171.3668;166.45;166.85;159.131;162.605;164.435;3.637460665;30.81159469;28.51024508;
96;2018-02-23T15:30:00+01:00;168.05;169.4;166.35;169.15;159.589;163.2525;165.61;3.430917666;13.8255135;27.29864866;
97;2018-02-26T15:30:00+01:00;169.35;171.95;167.85;171.2;160.083;163.8125;166.775;3.420250523;22.0514909;27.515284;
98;2018-02-27T15:30:00+01:00;170.95;171.5;167.9;168.0;160.5;164.1575;167.22;3.399211964;17.4802879;26.9043435;
99;2018-02-28T15:30:00+01:00;168.65;169.35;165.575;166.3;160.886;164.5025;167.425;3.331564283;25.22420652;26.32541754;
100;2018-03-01T15:30:00+01:00;166.1;168.3;160.85;163.7;161.164;164.725;167.32;3.47360833;33.78757665;25.78223383;
101;2018-03-02T15:30:00+01:00;162.55;166.4;162.15;164.35;161.384;164.6025;167.005;3.122009984;33.20375583;23.62685333;
102;2018-03-05T15:30:00+01:00;164.0;166.6;162.65;162.9;161.579;164.5475;166.595;3.041897898;20.210682;22.84972785;
103;2018-03-06T15:30:00+01:00;163.7;166.0;160.7;165.95;161.843;164.92;166.665;2.879580452;19.03403205;22.01289005;
104;2018-03-07T15:30:00+01:00;164.35;171.65;164.35;171.3;162.061;165.49;166.97;2.926864819;20.513808;21.40098708;
105;2018-03-08T15:30:00+01:00;171.5;176.0;170.45;174.0;162.323;166.06;167.685;2.938059283;20.75529982;21.211944;
106;2018-03-09T15:30:00+01:00;175.05;175.05;168.5616;174.3;162.624;166.905;168.2;2.952409292;9.452067893;20.47820302;
107;2018-03-12T14:30:00+01:00;175.0;177.5;173.25;177.5;163.015;167.8025;168.83;2.822770837;20.91890538;20.35316697;
108;2018-03-13T14:30:00+01:00;177.55;180.2;176.35;179.6;163.497;168.605;169.99;2.716329522;23.44191457;20.51825077;
109;2018-03-14T14:30:00+01:00;180.25;181.45;174.55;174.95;163.901;169.14;170.855;2.804005408;14.39308;20.53152835;
110;2018-03-15T14:30:00+01:00;175.3;176.8;172.5;172.75;164.275;169.54;171.76;2.839467198;15.34562225;20.3202102;
111;2018-03-16T14:30:00+01:00;173.6;179.45;173.6;178.0;164.735;170.065;173.125;2.9122133;34.8622753;21.25151615;
112;2018-03-19T14:30:00+01:00;177.05;178.7;174.1;176.1;165.24;170.52;174.445;2.939373758;13.409928;21.24191285;
