;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
39;2017-04-11T15:30:00+02:00;907.04;911.24;897.5;902.36;853.2068;872.506;894.738;1.330965755;2724.634387;3090.700116;
40;2017-04-12T15:30:00+02:00;903.09;904.09;895.2501;896.23;854.6618;874.669;896.929;1.337013103;2209.715597;3092.193491;
41;2017-04-13T15:30:00+02:00;891.45;894.97;884.49;884.67;855.7082;876.2315;897.762;1.366920943;2824.521733;3154.845193;
42;2017-04-17T15:30:00+02:00;887.5;902.38;887.5;901.99;856.949;878.7155;899.307;1.432001341;2554.761055;3138.367911;
43;2017-04-18T15:30:00+02:00;900.99;909.61;900.78;903.78;858.8206;881.056;900.534;1.441120646;2714.895241;3176.594005;
44;2017-04-19T15:30:00+02:00;907.84;910.5;897.369;899.2;860.6518;883.856;899.771;1.386596755;2594.510767;3119.598543;
45;2017-04-20T15:30:00+02:00;899.7;905.32;896.29;902.06;862.443;886.556;899.049;1.375472953;2531.706147;3133.960103;
46;2017-04-21T15:30:00+02:00;902.67;903.65;896.77;898.53;864.0194;889.1135;899.074;1.377788811;2178.952904;3160.11721;
47;2017-04-24T15:30:00+02:00;908.68;909.99;903.82;907.41;865.7404;892.2035;900.327;1.362901524;2832.167276;3211.098784;
48;2017-04-25T15:30:00+02:00;907.04;909.48;903.0;907.62;867.3436;895.2435;900.385;1.298002079;3057.133578;3247.951114;
49;2017-04-26T15:30:00+02:00;910.3;915.749;907.56;909.29;868.7988;897.908;901.078;1.293946868;2378.459184;3236.953762;
50;2017-04-27T15:30:00+02:00;914.39;921.86;912.11;918.38;870.4386;900.111;903.293;1.246011397;4865.103348;3285.918549;entry
51;2017-04-28T15:30:00+02:00;948.83;949.59;924.3335;924.99;872.0844;902.5435;907.325;1.351656079;6900.424398;3510.158739;
52;2017-05-01T15:30:00+02:00;927.8;954.4;927.8;948.23;874.1662;905.628;911.949;1.416867571;5144.564558;3592.559456;
53;2017-05-02T15:30:00+02:00;946.645;950.1;941.413;946.94;876.2036;908.3995;916.265;1.41743407;3640.060719;3622.362155;
54;2017-05-03T15:30:00+02:00;946.0;946.0;935.9;941.03;877.8954;910.1095;920.448;1.368849806;3371.128392;3566.756301;
55;2017-05-04T15:30:00+02:00;944.75;945.0;934.215;937.53;879.5338;911.522;923.995;1.326640527;2272.328925;3336.988708;
56;2017-05-05T15:30:00+02:00;940.52;940.79;930.3;934.15;881.173;913.3155;927.557;1.256148276;2681.643381;3183.735073;
57;2017-05-08T15:30:00+02:00;940.95;949.05;939.21;949.04;883.249;916.0235;931.72;1.24792394;3224.894109;3178.971682;
58;2017-05-09T15:30:00+02:00;952.8;957.89;950.2;952.82;885.3326;918.3125;936.24;1.235497003;3112.202597;3190.690415;
59;2017-05-10T15:30:00+02:00;953.5;953.7499;945.0;948.95;887.4108;920.642;940.206;1.205246809;1990.375975;3153.977494;
60;2017-05-11T15:30:00+02:00;945.11;950.29;940.775;947.62;889.3016;923.2115;943.13;1.206445698;2074.564492;3147.219939;
61;2017-05-12T15:30:00+02:00;954.5;962.79;951.53;961.35;891.5504;927.0455;946.766;1.206370385;3470.525286;3179.520117;
62;2017-05-15T15:30:00+02:00;958.73;963.15;956.055;957.97;893.7122;929.8445;947.74;1.159645005;4098.102427;3256.687185;
63;2017-05-16T15:30:00+02:00;961.0;970.06;960.91;966.07;896.1014;932.959;949.653;1.158243046;3018.15535;3271.850191;
64;2017-05-17T15:30:00+02:00;954.7;960.3957;944.12;944.76;898.0762;935.237;950.026;1.171274245;4899.917043;3387.120505;exit
65;2017-05-18T15:30:00+02:00;944.8;962.75;944.76;958.49;900.236;938.0585;952.122;1.216109289;3757.171898;3448.393792;
66;2017-05-19T15:30:00+02:00;962.84;968.92;959.72;959.84;902.3728;941.124;954.691;1.225680044;3830.364864;3530.96439;
67;2017-05-22T15:30:00+02:00;964.0;971.38;962.9;970.67;904.737;944.287;956.854;1.23558079;2555.393749;3517.125714;
68;2017-05-23T15:30:00+02:00;975.02;975.2;966.85;971.54;907.076;947.483;958.726;1.242881857;2345.602164;3481.549143;
69;2017-05-24T15:30:00+02:00;976.0;981.0;970.23;980.35;909.6324;951.036;961.866;1.253268686;2402.990477;3482.775708;
70;2017-05-25T15:30:00+02:00;984.85;999.0;982.11;993.38;912.4406;954.786;966.442;1.285809516;4776.487908;3478.344936;
71;2017-05-26T15:30:00+02:00;995.0;998.65;989.2491;995.78;915.2878;958.3255;969.885;1.196704787;3448.164057;3305.731919;
72;2017-05-30T15:30:00+02:00;996.51;1001.2;995.52;996.7;918.1756;960.749;973.758;1.081882732;3257.717567;3211.389569;
73;2017-05-31T15:30:00+02:00;1000.0;1000.12;982.16;994.62;920.9286;963.133;976.613;1.127175771;3878.444801;3223.308773;
74;2017-06-01T15:30:00+02:00;998.59;998.99;991.37;995.95;923.9836;965.879;981.732;1.11164868;2443.008666;3176.902787;
75;2017-06-02T15:30:00+02:00;998.99;1008.48;995.67;1006.73;927.157;969.339;986.556;1.118254963;3760.114081;3251.292045;
76;2017-06-05T15:30:00+02:00;1007.23;1013.21;1003.51;1011.34;930.4362;973.1985;991.706;1.110205661;2742.597021;3254.339727;
77;2017-06-06T15:30:00+02:00;1012.0;1016.5;1001.25;1003.0;933.584;975.8965;994.939;1.133976017;3376.131584;3261.9016;
78;2017-06-07T15:30:00+02:00;1005.95;1010.249;1002.0;1010.07;936.849;978.759;998.792;1.134673527;2840.330715;3248.308006;
79;2017-06-08T15:30:00+02:00;1012.06;1013.61;1006.11;1010.27;939.9344;981.825;1001.784;1.125650026;2795.14807;3288.546611;
80;2017-06-09T15:30:00+02:00;1012.5;1012.99;927.0;978.31;942.0142;983.3595;1000.277;1.538888;7418.223002;3555.729536;exit
81;2017-06-12T15:30:00+02:00;967.0;975.95;945.0;964.91;943.7856;983.5375;997.19;1.643476747;9073.831116;3835.894828;
82;2017-06-13T15:30:00+02:00;977.99;984.5;966.1;980.79;945.6706;984.6785;995.599;1.701599378;4466.884728;3854.333943;
83;2017-06-14T15:30:00+02:00;988.59;990.34;966.71;976.47;947.3698;985.1985;993.784;1.776206919;3889.539023;3897.903127;
84;2017-06-15T15:30:00+02:00;958.7;965.73;950.86;964.17;948.5166;986.169;990.606;1.768204211;5149.74796;3910.394673;
85;2017-06-16T15:30:00+02:00;996.0;999.75;982.0;987.71;950.0852;987.63;988.704;1.763371628;11367.97396;4290.934776;
86;2017-06-19T15:30:00+02:00;1017.0;1017.0;989.9;995.17;952.023;989.3965;987.087;1.852323495;5060.807758;4352.45692;
87;2017-06-20T15:30:00+02:00;998.0;1004.88;992.02;992.59;953.9772;990.4925;986.046;1.873107088;4070.508917;4428.212679;
88;2017-06-21T15:30:00+02:00;998.7;1002.72;992.6518;1002.23;955.881;992.027;985.262;1.880639276;2915.710105;4456.718076;
89;2017-06-22T15:30:00+02:00;1002.23;1006.9599;997.2;1001.3;957.8598;993.0745;984.365;1.874073495;2258.120028;4449.474553;
90;2017-06-23T15:30:00+02:00;1002.54;1004.62;998.02;1003.74;960.01;993.5925;986.908;1.821150634;2882.945471;4354.797431;
91;2017-06-26T15:30:00+02:00;1008.5;1009.8;992.0;993.98;962.1962;993.5025;989.815;1.863353043;3389.204541;4351.849456;
92;2017-06-27T15:30:00+02:00;990.69;998.8;976.0;976.78;963.692;992.5065;989.414;1.951628517;3734.730899;4375.700122;
93;2017-06-28T15:30:00+02:00;978.55;990.68;969.21;990.33;965.423;992.292;990.8;1.970957696;3662.610094;4364.908387;
94;2017-06-29T15:30:00+02:00;979.0;987.56;965.25;975.93;966.9576;991.291;991.976;2.048091946;4201.43947;4452.829927;
95;2017-06-30T15:30:00+02:00;980.12;983.47;967.61;968.0;968.2764;989.3545;990.005;2.06571791;3307.417161;4430.195081;
96;2017-07-03T15:30:00+02:00;972.79;974.49;951.0001;953.66;969.379;986.4705;985.854;2.140888588;2800.729327;4433.101696;
97;2017-07-05T15:30:00+02:00;961.53;975.0;955.25;971.4;970.6588;984.8905;983.735;2.168109861;3525.558194;4440.573027;
98;2017-07-06T15:30:00+02:00;964.66;974.4;959.02;965.14;971.8092;982.644;980.026;2.20713321;3151.100483;4456.111515;
99;2017-07-07T15:30:00+02:00;969.55;980.11;969.14;978.76;973.1986;981.0685;977.772;2.226457513;2576.311055;4445.169665;
100;2017-07-10T15:30:00+02:00;985.0;999.4392;983.5;996.47;974.7604;981.9765;977.045;1.843682576;3516.016915;4250.05936;
101;2017-07-11T15:30:00+02:00;993.0;995.99;983.72;994.13;976.1432;983.4375;977.06;1.742291269;2952.466245;3943.991117;
102;2017-07-12T15:30:00+02:00;1000.65;1008.55;998.1;1006.51;977.3088;984.7235;980.033;1.699412496;3620.572509;3901.675506;
103;2017-07-13T15:30:00+02:00;1004.62;1006.88;995.9;1000.63;978.3826;985.9315;981.063;1.632319853;2884.773269;3851.437218;
104;2017-07-14T15:30:00+02:00;1002.4;1004.45;996.89;1001.81;979.5982;987.8135;983.651;1.592045405;2103.877654;3699.143703;
105;2017-07-17T15:30:00+02:00;1004.69;1014.75;1003.81;1010.04;981.0484;988.93;987.855;1.556161007;3747.039807;3318.096995;
106;2017-07-18T15:30:00+02:00;1006.0;1026.03;1004.0;1024.45;982.8544;990.394;994.934;1.528989649;4067.798474;3268.446531;
107;2017-07-19T15:30:00+02:00;1025.0;1031.59;1022.5;1026.87;984.411;992.108;1000.481;1.508622285;3044.124406;3217.127305;
108;2017-07-20T15:30:00+02:00;1031.59;1034.97;1022.515;1028.7;985.9286;993.4315;1006.837;1.518812383;3186.51652;3230.667626;
109;2017-07-21T15:30:00+02:00;1021.28;1026.1;1011.0;1025.67;987.463;994.65;1011.528;1.544554397;2785.303403;3257.026795;
110;2017-07-24T15:30:00+02:00;1028.34;1043.01;1027.4279;1038.95;989.2896;996.4105;1015.776;1.587319552;3403.820612;3283.070552;
111;2017-07-25T15:30:00+02:00;1038.05;1043.3346;1032.48;1039.87;990.86;998.705;1020.35;1.550167478;2540.412007;3240.630925;
112;2017-07-26T15:30:00+02:00;1043.2;1053.2;1043.2;1052.8;992.7566;1002.506;1024.979;1.481293647;3062.057395;3206.99725;
113;2017-07-27T15:30:00+02:00;1069.55;1083.31;1040.18;1046.0;994.3552;1005.2895;1029.516;1.577853224;11670.39844;3607.386668;
114;2017-07-28T15:30:00+02:00;1012.14;1032.85;1001.0;1020.04;995.8608;1007.495;1031.339;1.621378217;7839.901934;3789.309791;
115;2017-07-31T15:30:00+02:00;1019.05;1019.05;987.02;987.78;996.4466;1008.484;1029.113;1.701679795;7374.376511;3992.657758;
116;2017-08-01T15:30:00+02:00;996.11;1006.4;991.58;996.19;997.1736;1010.6105;1026.287;1.652907976;4567.957698;4081.019177;
117;2017-08-02T15:30:00+02:00;1001.77;1003.21;981.73;995.89;997.678;1011.835;1023.189;1.658930611;4039.345953;4106.708565;
118;2017-08-03T15:30:00+02:00;999.47;999.5;984.59;986.92;997.9856;1012.924;1019.011;1.654461384;3229.864397;4110.64676;
119;2017-08-04T15:30:00+02:00;989.68;991.672;982.0;987.58;998.1302;1013.365;1015.202;1.64711125;2694.366225;4116.549519;
120;2017-08-07T15:30:00+02:00;990.65;995.0;987.14;992.27;998.108;1013.155;1010.534;1.605890186;2652.704899;4073.383918;
121;2017-08-08T15:30:00+02:00;994.35;996.28;985.79;989.84;997.9892;1012.9405;1005.531;1.596730937;2876.791264;4069.600169;
122;2017-08-09T15:30:00+02:00;982.6;988.0;975.27;982.01;997.6954;1011.7155;998.452;1.609645451;3504.17289;4063.780188;
123;2017-08-10T15:30:00+02:00;976.295;979.86;954.68;956.92;996.9414;1009.53;989.544;1.686396085;5498.028454;4194.442947;
124;2017-08-11T15:30:00+02:00;960.0;970.39;951.38;967.99;996.3822;1007.839;984.339;1.748385663;3332.365515;4255.86734;
125;2017-08-14T15:30:00+02:00;978.41;985.5;976.19;983.3;995.9136;1006.502;983.891;1.741578668;3112.115254;4224.121113;
126;2017-08-15T15:30:00+02:00;988.9;991.74;982.0;982.74;995.3416;1004.4165;982.546;1.68146018;2515.822757;4146.522327;
127;2017-08-16T15:30:00+02:00;981.65;986.4605;973.22;978.18;994.8452;1001.982;980.775;1.70503449;3068.924332;4147.762323;
128;2017-08-17T15:30:00+02:00;977.84;977.84;960.32;960.57;993.8552;998.5755;978.14;1.735350332;3403.793685;4158.626181;
129;2017-08-18T15:30:00+02:00;961.4;965.43;954.65;958.47;992.8192;995.2155;975.229;1.717132279;3153.559553;4177.038989;
130;2017-08-21T15:30:00+02:00;957.57;961.2;945.46;953.29;992.3188;990.9325;971.331;1.724541558;3016.796578;4157.687787;
131;2017-08-22T15:30:00+02:00;955.52;967.93;955.495;966.9;992.3586;987.284;969.037;1.737046875;2644.680524;4162.901213;
132;2017-08-23T15:30:00+02:00;959.38;962.0;954.2;958.0;991.9028;982.544;966.636;1.729989362;2556.463738;4137.62153;
133;2017-08-24T15:30:00+02:00;957.42;959.0;941.14;952.45;991.4224;977.8665;966.189;1.617554401;4936.303401;3800.916778;
134;2017-08-25T15:30:00+02:00;956.0;957.621;944.1;945.26;991.0442;974.1275;963.916;1.530071373;3161.412433;3566.992303;
135;2017-08-28T15:30:00+02:00;946.54;953.0;942.25;946.02;990.2104;972.0395;960.188;1.424859598;2460.7329;3321.310123;
136;2017-08-29T15:30:00+02:00;940.0;956.0;936.33;954.06;989.3882;969.933;957.32;1.455168131;2719.561113;3228.890293;
137;2017-08-30T15:30:00+02:00;958.44;969.41;956.9062;967.59;988.8882;968.518;956.261;1.411103929;2797.59287;3166.802639;
138;2017-08-31T15:30:00+02:00;974.7;981.0;972.76;980.6;988.4556;968.202;958.264;1.377740849;3254.463997;3168.032619;
139;2017-09-01T15:30:00+02:00;984.2;984.5;976.875;978.25;987.9946;967.7355;960.242;1.367521924;2486.942103;3157.661413;
140;2017-09-05T15:30:00+02:00;975.4;976.7699;960.37;965.27;987.2252;966.3855;961.44;1.41309318;2904.401312;3170.246234;
141;2017-09-06T15:30:00+02:00;968.32;971.84;960.6;967.8;986.7016;965.2835;961.53;1.418392223;2057.914295;3129.302385;
142;2017-09-07T15:30:00+02:00;974.0;980.59;972.55;979.47;986.7554;965.1565;963.677;1.39446288;2506.654017;3079.426442;
143;2017-09-08T15:30:00+02:00;979.1;979.88;963.47;965.9;986.2668;965.6055;965.022;1.347747159;2531.526254;2931.101332;
144;2017-09-11T15:30:00+02:00;974.46;981.94;974.22;977.96;986.3074;966.104;968.292;1.287461097;2138.734281;2871.41977;
145;2017-09-12T15:30:00+02:00;983.27;984.6718;975.517;982.58;986.599;966.068;971.948;1.286698519;2431.678893;2837.397952;
146;2017-09-13T15:30:00+02:00;983.97;1000.0;979.42;999.6;987.5178;966.911;976.502;1.342168031;3339.924852;2878.603057;
147;2017-09-14T15:30:00+02:00;996.8;998.56;987.74;992.21;987.934;967.6125;978.964;1.328915342;3886.457148;2919.479697;
148;2017-09-15T15:30:00+02:00;993.01;996.25;984.03;986.79;988.367;968.9235;979.583;1.299787351;3723.107596;2935.445393;
149;2017-09-18T15:30:00+02:00;990.4;992.7922;968.17;974.19;988.2756;969.7095;979.177;1.370485322;3344.738708;2945.004351;
150;2017-09-19T15:30:00+02:00;977.25;978.24;967.46;969.86;987.7434;970.538;979.636;1.342958315;2598.534884;2924.091266;
151;2017-09-20T15:30:00+02:00;971.79;974.81;962.1626;973.21;987.325;970.8535;980.177;1.343611149;2797.758381;2931.745159;
152;2017-09-21T15:30:00+02:00;971.31;971.7;962.02;964.65;986.4878;971.186;978.695;1.353050019;2260.108731;2916.927408;
153;2017-09-22T15:30:00+02:00;961.01;965.61;954.42;955.1;985.5772;971.3185;977.615;1.316787083;2536.155147;2796.919996;
154;2017-09-25T15:30:00+02:00;949.31;949.42;932.89;939.79;984.3368;971.045;973.798;1.333774856;4822.475397;2879.973144;
155;2017-09-26T15:30:00+02:00;945.49;948.63;931.75;938.6;982.908;970.674;969.4;1.367312785;3351.634441;2924.518221;
156;2017-09-27T15:30:00+02:00;948.0;955.3;943.3;950.87;981.4364;970.5145;964.527;1.325881519;2989.282097;2938.00427;
157;2017-09-28T15:30:00+02:00;951.86;959.7;950.101;956.4;980.027;969.955;960.946;1.311062689;2408.80049;2918.564651;
158;2017-09-29T15:30:00+02:00;960.11;964.83;958.375;961.35;978.68;968.9925;958.402;1.30238577;2446.085014;2878.145702;
159;2017-10-02T15:30:00+02:00;964.0;967.305;952.1201;959.19;977.3504;968.0395;956.902;1.343100825;2344.517298;2871.024462;
160;2017-10-03T15:30:00+02:00;958.0;963.69;950.37;957.1;975.7134;967.631;955.626;1.327795557;2551.991315;2853.403962;
161;2017-10-04T15:30:00+02:00;954.21;967.79;954.05;965.45;974.225;967.5135;954.85;1.341299261;2428.583084;2871.937401;
162;2017-10-05T15:30:00+02:00;970.0;981.51;969.64;980.85;972.786;967.5825;956.47;1.361172909;3150.350204;2904.122211;
163;2017-10-06T15:30:00+02:00;975.64;995.75;975.64;989.58;971.6576;968.7665;959.918;1.379072535;3727.964532;2963.944125;
164;2017-10-09T15:30:00+02:00;993.24;998.5;987.5;990.99;971.0766;969.418;965.038;1.395147297;2918.015898;3002.908205;
165;2017-10-10T15:30:00+02:00;996.67;997.95;980.099;987.2;971.065;969.649;969.898;1.439291816;3051.06245;3033.877383;
166;2017-10-11T15:30:00+02:00;991.27;995.5;986.695;995.0;971.0412;969.419;974.311;1.378848288;2316.306852;2982.696483;
167;2017-10-12T15:30:00+02:00;996.81;1008.44;992.4;1000.93;971.142;969.855;978.764;1.404890977;4069.025273;2991.824889;
168;2017-10-13T15:30:00+02:00;1007.0;1007.77;1001.03;1002.94;971.4624;970.6625;982.923;1.376464699;2442.160433;2927.777531;
169;2017-10-16T15:30:00+02:00;1008.44;1009.5717;1001.04;1006.34;971.8376;972.27;987.638;1.291920427;2019.566965;2861.518944;
170;2017-10-17T15:30:00+02:00;1005.59;1011.4699;1004.38;1009.13;972.1748;974.2335;992.841;1.271502437;2338.125839;2848.498492;
171;2017-10-18T15:30:00+02:00;1009.27;1022.31;996.55;997.0;972.318;975.423;995.996;1.335024517;2523.252992;2834.773222;
172;2017-10-19T15:30:00+02:00;990.0;991.05;980.24;986.61;972.41;976.521;996.572;1.339853271;3063.578832;2874.946727;
173;2017-10-20T15:30:00+02:00;993.53;994.62;982.0;982.91;972.9298;977.9115;995.905;1.345487899;2337.473724;2865.012656;
174;2017-10-23T15:30:00+02:00;986.73;986.775;962.5;966.3;972.896;979.237;993.436;1.382996141;3405.480889;2794.162931;
175;2017-10-24T15:30:00+02:00;969.0;979.85;965.0;975.9;972.748;981.102;992.306;1.369356909;2648.822492;2759.022334;
176;2017-10-25T15:30:00+02:00;978.0;984.44;966.24;972.91;972.5514;982.204;990.097;1.399929921;2958.316433;2757.47405;
177;2017-10-26T15:30:00+02:00;980.33;982.9;968.55;972.43;972.4364;983.0055;987.247;1.423494049;5482.281664;2911.148109;
178;2017-10-27T15:30:00+02:00;1058.14;1105.58;1050.55;1100.95;975.244;989.9855;997.048;1.65172768;17858.16936;3681.752327;
179;2017-10-30T14:30:00+01:00;1095.01;1122.79;1093.56;1110.85;978.2916;997.5685;1007.499;1.705631187;7328.432198;3930.948072;
180;2017-10-31T14:30:00+01:00;1109.0;1110.54;1101.1201;1105.28;981.3314;1004.9775;1017.114;1.678327389;3844.934591;3995.595235;
181;2017-11-01T14:30:00+01:00;1105.4;1108.97;1096.74;1103.68;984.067;1011.889;1027.782;1.662074735;4141.784084;4081.255285;
182;2017-11-02T14:30:00+01:00;1097.81;1101.935;1086.8691;1094.22;986.7914;1017.5575;1038.543;1.670175165;4032.735848;4125.374568;
183;2017-11-03T14:30:00+01:00;1091.15;1112.68;1088.52;1111.6;989.9744;1023.6585;1051.412;1.678090982;4128.878888;4145.420285;
184;2017-11-06T15:30:00+01:00;1109.15;1125.41;1108.77;1120.66;993.4824;1030.142;1066.848;1.697432885;3777.035448;4188.371263;
185;2017-11-07T15:30:00+01:00;1124.74;1130.6;1117.5;1123.17;997.0254;1036.9405;1081.575;1.664978529;3022.544597;4186.94537;
186;2017-11-08T15:30:00+01:00;1122.82;1135.54;1119.11;1132.88;1000.6018;1043.8345;1097.572;1.693766424;2910.134249;4216.63674;
187;2017-11-09T15:30:00+01:00;1125.96;1129.6209;1115.77;1129.13;1003.8326;1050.2445;1113.242;1.675021032;4190.721232;4222.721538;
188;2017-11-10T15:30:00+01:00;1126.1;1131.75;1124.06;1125.35;1006.7276;1056.365;1115.682;1.675562066;2458.761842;4223.551609;
189;2017-11-13T15:30:00+01:00;1123.0;1139.9;1122.34;1129.17;1009.746;1062.5065;1117.514;1.711177299;3301.104722;4287.628497;
190;2017-11-14T15:30:00+01:00;1130.11;1138.0;1123.89;1136.84;1013.1774;1068.892;1120.67;1.738655437;3549.3838;4348.191395;
191;2017-11-15T15:30:00+01:00;1127.01;1131.75;1121.63;1126.69;1016.3552;1075.3765;1122.971;1.654522455;4426.404469;4443.348968;
192;2017-11-16T15:30:00+01:00;1130.16;1138.16;1130.05;1137.29;1019.5116;1082.9105;1127.278;1.635266265;2510.139547;4415.677004;
193;2017-11-17T15:30:00+01:00;1138.28;1138.8;1125.8101;1129.88;1022.7912;1090.259;1129.106;1.628700992;2732.69142;4435.437889;
194;2017-11-20T15:30:00+01:00;1129.77;1133.42;1122.55;1126.31;1025.7582;1098.2595;1129.671;1.551013648;2440.795982;4387.203644;
195;2017-11-21T15:30:00+01:00;1132.86;1140.0;1128.2;1139.49;1028.8964;1106.439;1131.303;1.526366335;2811.884138;4395.356726;
196;2017-11-22T15:30:00+01:00;1141.0;1160.27;1141.0;1156.16;1032.0276;1115.6015;1133.631;1.516630306;4090.821548;4451.981982;
197;2017-11-24T15:30:00+01:00;1160.7;1186.84;1160.7;1186.0;1035.9034;1126.28;1139.318;1.555154958;4122.760312;4384.005914;
198;2017-11-27T15:30:00+01:00;1202.66;1213.41;1191.15;1195.83;1040.0842;1131.024;1146.366;1.386683644;8108.230423;3896.508967;
199;2017-11-28T15:30:00+01:00;1204.88;1205.34;1188.521;1193.6;1044.4724;1135.1615;1152.809;1.323793577;5457.343571;3802.954536;
200;2017-11-29T15:30:00+01:00;1194.8;1194.8;1145.19;1161.27;1048.3006;1137.961;1155.252;1.497621018;10831.24275;4152.269944;
