;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
204;2016-12-08T15:30:00+01:00;2.8;2.895;2.75;2.75;2.851104;2.84875;2.855;5.019495911;0.449294018;0.334917004;
205;2016-12-09T15:30:00+01:00;2.75;2.9;2.7;2.85;2.842904;2.85375;2.845;5.019495911;0.76552;0.354440424;
206;2016-12-12T15:30:00+01:00;2.85;2.95;2.85;2.95;2.833304;2.86125;2.855;4.926912326;0.3077596;0.359273626;
207;2016-12-13T15:30:00+01:00;2.95;3.35;2.95;3.2;2.830304;2.87625;2.89;5.337021285;3.12430545;0.493168692;
208;2016-12-14T15:30:00+01:00;3.3;3.35;3.05;3.05;2.824904;2.88875;2.915;5.439935675;1.605104;0.522398698;
209;2016-12-15T15:30:00+01:00;3.0;3.15;2.9;3.15;2.822704;2.90875;2.945;5.644606521;1.06982755;0.560852975;
210;2016-12-16T15:30:00+01:00;3.2;3.3;3.0;3.05;2.821304;2.92375;2.97;6.05369743;0.9318834;0.593941081;
211;2016-12-19T15:30:00+01:00;3.0;3.15;2.85;2.85;2.816104;2.9225;2.965;6.225467765;0.744984;0.615968116;
212;2016-12-20T15:30:00+01:00;3.0;3.0;2.75;2.8;2.809104;2.915;2.95;6.42139253;0.542446375;0.623615341;
213;2016-12-21T15:30:00+01:00;2.8;2.95;2.55;2.65;2.801704;2.9;2.93;7.033292462;1.59544825;0.684022626;
214;2016-12-22T15:30:00+01:00;2.7;2.85;2.6;2.7;2.797704;2.89;2.925;7.3416479;0.567195125;0.696548847;
215;2016-12-23T15:30:00+01:00;2.65;2.95;2.65;2.85;2.797504;2.885;2.925;7.735271843;0.2519916;0.701932432;
216;2016-12-27T15:30:00+01:00;2.9;3.15;2.9;3.1;2.804104;2.8975;2.94;7.903148431;1.080569325;0.743795677;
217;2016-12-28T15:30:00+01:00;3.05;3.2;2.85;3.1;2.811304;2.91;2.93;8.341744922;0.919457825;0.774497168;
218;2016-12-29T15:30:00+01:00;3.15;3.2111;3.1;3.15;2.819304;2.9275;2.94;8.253081327;0.551833117;0.791154336;
219;2016-12-30T15:30:00+01:00;3.15;3.15;3.0624;3.15;2.826904;2.9425;2.94;8.118825547;0.448637785;0.799341211;
220;2017-01-03T15:30:00+01:00;3.15;3.25;3.025;3.25;2.835504;2.965;2.96;8.222869231;1.2259844;0.851540481;
221;2017-01-04T15:30:00+01:00;3.25;3.25;3.2;3.2;2.843504;2.98;2.995;8.028266958;0.75646245;0.872424762;
222;2017-01-05T15:30:00+01:00;3.25;3.25;3.2;3.2;2.853504;2.9925;3.035;7.749249101;0.4446759;0.879083817;
223;2017-01-06T15:30:00+01:00;3.2;3.3315;3.1625;3.3;2.863504;3.015;3.1;7.884863829;1.23161957;0.930749987;
224;2017-01-09T15:30:00+01:00;3.3;3.325;3.15;3.3;2.875504;3.0425;3.16;7.899005243;1.041989375;0.960384755;
225;2017-01-10T15:30:00+01:00;3.3;3.45;3.25;3.45;2.894504;3.0725;3.22;7.836327181;1.34670335;0.989443922;
226;2017-01-11T15:30:00+01:00;3.45;3.55;3.35;3.4;2.908504;3.095;3.25;7.959396047;1.56677265;1.052394575;
227;2017-01-12T15:30:00+01:00;3.4;3.45;3.2;3.25;2.922004;3.0975;3.265;7.672054945;1.16462115;0.95441036;
228;2017-01-13T15:30:00+01:00;3.25;3.259;2.925;3.2;2.9355;3.105;3.27;7.751191838;2.088018324;0.978556076;
229;2017-01-17T15:30:00+01:00;3.2;3.2;2.955;3.075;2.947;3.10125;3.2625;7.734708962;0.71640507;0.960884952;
230;2017-01-18T15:30:00+01:00;3.05;3.1;2.95;3.0;2.957;3.09875;3.2375;7.48894625;0.596569325;0.944119248;
231;2017-01-19T15:30:00+01:00;3.25;3.3851;2.8;3.05;2.967;3.10875;3.2225;8.007451889;3.043242383;1.059032167;
232;2017-01-20T15:30:00+01:00;3.1;3.15;2.95;3.15;2.979;3.12625;3.2175;7.891889486;0.87669505;1.075744601;
233;2017-01-23T15:30:00+01:00;3.1;3.1248;3.0;3.1;2.986;3.14875;3.1975;7.31557576;0.368397533;1.014392065;
234;2017-01-24T15:30:00+01:00;3.15;3.2;3.0;3.05;2.991;3.16625;3.1725;7.168139863;0.5917993;1.015622274;
235;2017-01-25T15:30:00+01:00;3.05;3.2;3.0;3.175;2.9995;3.1825;3.145;6.93543546;0.5139397;1.028719679;
236;2017-01-26T15:30:00+01:00;3.2;3.25;3.15;3.2;3.0075;3.1875;3.125;6.663131136;0.480336;0.998708013;
237;2017-01-27T15:30:00+01:00;3.2;3.2;3.1;3.15;3.0125;3.19;3.115;6.210386371;0.2427138;0.964870812;
238;2017-01-30T15:30:00+01:00;3.15;3.15;3.05;3.1;3.0185;3.1875;3.105;6.195127249;0.6733169;0.970945001;
239;2017-01-31T15:30:00+01:00;3.1;3.1;3.0;3.1;3.0255;3.185;3.1075;6.218768837;0.9087597;0.993951096;
240;2017-02-01T15:30:00+01:00;3.1;3.1;3.0;3.05;3.0315;3.175;3.1125;6.013534678;0.3414597;0.949724861;
241;2017-02-02T15:30:00+01:00;3.05;3.1;3.0;3.1;3.036;3.17;3.1175;6.102076344;0.5627433;0.940038904;
242;2017-02-03T15:30:00+01:00;3.1;3.15;3.05;3.1;3.039;3.165;3.1125;6.18788577;0.6946294;0.952536579;
243;2017-02-06T15:30:00+01:00;3.15;3.275;3.055;3.1;3.042;3.155;3.1125;6.280757561;1.42957353;0.962434277;
244;2017-02-07T15:30:00+01:00;3.1;3.2;3.1;3.15;3.047;3.1475;3.1225;6.164270106;0.36631035;0.928650326;
245;2017-02-08T15:30:00+01:00;3.15;3.25;3.1;3.2;3.052;3.135;3.125;6.098513282;0.579466075;0.890288462;
246;2017-02-09T15:30:00+01:00;3.2;3.25;3.15;3.2;3.059;3.125;3.125;5.958735978;0.7971232;0.851805989;
247;2017-02-10T15:30:00+01:00;3.3;3.3;3.2;3.25;3.067;3.125;3.135;5.724360978;0.9651915;0.841834507;
248;2017-02-13T15:30:00+01:00;3.25;3.35;3.2;3.35;3.078;3.1325;3.16;5.387795807;0.79349975;0.777108578;
249;2017-02-14T15:30:00+01:00;3.35;3.65;3.3;3.55;3.092;3.15625;3.205;5.50354723;2.180218475;0.850299249;
250;2017-02-15T15:30:00+01:00;3.6;3.7;3.4;3.55;3.107;3.18375;3.255;5.690486412;0.78186975;0.85956427;
251;2017-02-16T15:30:00+01:00;3.6;3.6;3.3;3.5;3.119;3.20625;3.295;5.100210438;1.32689415;0.773746858;
252;2017-02-17T15:30:00+01:00;3.5;3.5;3.4;3.5;3.13;3.22375;3.335;4.908286211;0.71777595;0.765800903;
253;2017-02-21T15:30:00+01:00;3.5;3.55;3.4;3.5;3.143;3.24375;3.375;4.920874446;0.608204925;0.777791273;
254;2017-02-22T15:30:00+01:00;3.45;3.45;3.3;3.4;3.156;3.26125;3.4;4.81481384;0.33804675;0.765103645;
255;2017-02-23T15:30:00+01:00;3.4;3.5;3.25;3.35;3.166;3.27;3.415;4.866095892;0.692458875;0.774029604;
256;2017-02-24T15:30:00+01:00;3.3;3.35;3.25;3.25;3.172;3.2725;3.42;4.861211887;0.4957326;0.774799434;
257;2017-02-27T15:30:00+01:00;3.25;3.35;3.2;3.3;3.174;3.28;3.425;4.934296564;0.793332725;0.80233038;
258;2017-02-28T15:30:00+01:00;3.3;3.5;3.3;3.45;3.182;3.2975;3.435;5.073392441;1.0767324;0.822501155;
259;2017-03-01T15:30:00+01:00;3.5;3.6;3.4;3.5;3.189;3.3175;3.43;5.200843421;0.6661165;0.810368995;
260;2017-03-02T15:30:00+01:00;3.6;3.6;3.5;3.5;3.198;3.34;3.425;5.177033897;0.59019105;0.822805563;
261;2017-03-03T15:30:00+01:00;3.5;3.6;3.45;3.575;3.2125;3.36375;3.4325;5.227758535;0.883227525;0.838829774;
262;2017-03-06T15:30:00+01:00;3.55;3.9;3.55;3.75;3.2315;3.39625;3.4575;5.556781855;1.669146425;0.887555625;
263;2017-03-07T15:30:00+01:00;3.85;4.1;3.75;4.0;3.2585;3.44125;3.5075;5.663383056;3.42108495;0.987131196;
264;2017-03-08T15:30:00+01:00;4.1;4.45;4.05;4.3;3.2905;3.49875;3.5975;5.995919894;7.97574975;1.367603166;
265;2017-03-09T15:30:00+01:00;4.45;4.55;4.38;4.45;3.3225;3.56125;3.7075;5.948048337;3.52504606;1.514882166;
266;2017-03-10T15:30:00+01:00;4.5;4.55;4.25;4.35;3.3475;3.61875;3.8175;6.142259354;2.4391576;1.596983885;
267;2017-03-13T14:30:00+01:00;4.4;4.6;4.3;4.6;3.3775;3.68625;3.9475;6.334846564;1.25271505;1.611360063;
268;2017-03-14T14:30:00+01:00;4.8;4.8;4.39;4.45;3.4035;3.74125;4.0475;6.567441951;2.827262145;1.713048183;
269;2017-03-15T14:30:00+01:00;4.45;4.55;4.25;4.55;3.4315;3.79125;4.1525;6.390080097;1.3617428;1.672124399;
270;2017-03-16T14:30:00+01:00;4.65;4.65;4.4;4.45;3.4555;3.83625;4.2475;6.232994536;1.465335275;1.706297675;
271;2017-03-17T14:30:00+01:00;4.45;4.65;4.4;4.55;3.4825;3.88875;4.345;6.06253999;0.9947036;1.689688148;
272;2017-03-20T14:30:00+01:00;4.65;4.65;4.25;4.4;3.5065;3.93375;4.41;6.386069402;1.57138845;1.732368773;
273;2017-03-21T14:30:00+01:00;4.55;4.55;4.25;4.3;3.5265;3.97375;4.44;6.518422343;0.9435932;1.749138187;
274;2017-03-22T14:30:00+01:00;4.4;4.5;4.05;4.45;3.5495;4.02625;4.455;6.846705171;2.9422602;1.879348859;
275;2017-03-23T14:30:00+01:00;4.5;4.5;4.15;4.2;3.5645;4.06875;4.43;6.883776534;1.42876375;1.916164103;
276;2017-03-24T14:30:00+01:00;4.3;4.34;4.2;4.3;3.5825;4.12125;4.425;6.896597047;0.76615756;1.929685351;
277;2017-03-27T15:30:00+02:00;4.25;4.3;4.15;4.25;3.6025;4.16875;4.39;6.842944938;0.61538815;1.920788122;
278;2017-03-28T15:30:00+02:00;4.2;4.35;4.15;4.25;3.6235;4.20875;4.37;6.78087849;1.04241025;1.919072015;
279;2017-03-29T15:30:00+02:00;4.25;4.3;4.2;4.25;3.647;4.24625;4.34;6.605808462;0.441711;1.907851739;
280;2017-03-30T15:30:00+02:00;4.25;4.3;4.2;4.25;3.672;4.28375;4.32;6.581998939;0.59228;1.907956187;
281;2017-03-31T15:30:00+02:00;4.3;4.35;4.2;4.25;3.696;4.3175;4.29;6.543179063;0.87903405;1.907746513;
282;2017-04-03T15:30:00+02:00;4.3;4.6;4.3;4.4;3.721;4.35;4.29;6.399058526;2.69439045;1.959008715;
283;2017-04-04T15:30:00+02:00;4.4;4.65;4.4;4.5;3.749;4.375;4.31;6.216482768;2.403177725;1.908113353;
284;2017-04-05T15:30:00+02:00;4.5;4.65;4.45;4.6;3.78;4.39;4.325;5.947374709;2.01747455;1.610199593;
285;2017-04-06T15:30:00+02:00;4.6;4.645;4.5;4.6;3.8085;4.3975;4.365;5.914421893;0.824792122;1.475186896;
286;2017-04-07T15:30:00+02:00;4.65;4.65;4.5;4.65;3.8375;4.4125;4.4;5.728147383;1.0995921;1.408208621;
287;2017-04-10T15:30:00+02:00;4.65;4.7;4.55;4.6;3.8665;4.4125;4.435;5.544145339;0.875054625;1.3893256;
288;2017-04-11T15:30:00+02:00;4.6;4.6;4.5;4.5;3.8945;4.415;4.46;5.188286063;0.731458;1.284535393;
289;2017-04-12T15:30:00+02:00;4.5;4.55;4.45;4.5;3.9225;4.4125;4.485;4.947704437;1.0281735;1.267856928;
290;2017-04-13T15:30:00+02:00;4.5;4.6;4.4;4.55;3.9525;4.4175;4.515;4.890886255;1.0612575;1.247653039;
291;2017-04-17T15:30:00+02:00;4.6;4.645;4.5;4.55;3.9815;4.4175;4.545;4.767906457;0.89891692;1.242863705;
292;2017-04-18T15:30:00+02:00;4.5;4.525;4.45;4.45;4.0085;4.42;4.55;4.381587884;0.754245538;1.20200656;
293;2017-04-19T15:30:00+02:00;4.45;4.5;4.4;4.5;4.0365;4.43;4.55;4.142283072;0.51399725;1.180526762;
294;2017-04-20T15:30:00+02:00;4.5;4.55;4.35;4.4;4.0615;4.4275;4.53;3.816612574;1.82951515;1.124889509;
295;2017-04-21T15:30:00+02:00;3.7;3.9;3.5234;3.85;4.0745;4.41;4.455;3.9293528;16.66915191;1.886908917;
296;2017-04-24T15:30:00+02:00;3.95;4.05;3.85;4.0;4.0905;4.395;4.39;4.022426394;5.60157795;2.128679937;
297;2017-04-25T15:30:00+02:00;4.0;4.05;3.95;4.0;4.1055;4.3825;4.33;3.96828578;1.851044;2.190462729;
298;2017-04-26T15:30:00+02:00;4.0;4.0;3.9;3.9;4.1165;4.365;4.27;3.855527053;2.05385385;2.241034909;
299;2017-04-27T15:30:00+02:00;4.0;4.0;3.85;3.9;4.1235;4.3475;4.21;3.931284629;1.692927075;2.303595713;
300;2017-04-28T15:30:00+02:00;3.85;3.85;3.375;3.7;4.1265;4.32;4.125;4.515940714;5.847824688;2.566372948;
301;2017-05-01T15:30:00+02:00;3.75;3.85;3.7;3.8;4.1325;4.2975;4.05;4.540071988;0.8624516;2.565543825;
302;2017-05-02T15:30:00+02:00;3.8;3.825;3.6;3.6;4.1345;4.2575;3.965;4.503734778;1.937943563;2.527721481;
303;2017-05-03T15:30:00+02:00;3.65;3.7;3.5;3.55;4.1355;4.21;3.87;4.505358155;1.5403392;2.484579554;
304;2017-05-04T15:30:00+02:00;3.55;3.6;3.55;3.6;4.1395;4.16;3.79;4.351061589;0.52903565;2.410157609;
305;2017-05-05T15:30:00+02:00;3.6;3.6;3.4;3.5;4.1425;4.105;3.755;4.484068125;1.6851765;2.453176828;
306;2017-05-08T15:30:00+02:00;3.45;3.75;3.45;3.75;4.1525;4.06;3.73;4.752184067;1.7587872;2.486136583;
307;2017-05-09T15:30:00+02:00;3.8;3.95;3.7;3.95;4.1655;4.0275;3.725;4.92518674;2.20678785;2.552723245;
308;2017-05-10T15:30:00+02:00;3.9;3.95;3.7;3.8;4.1725;3.9925;3.715;5.151913467;2.13226155;2.622763422;
309;2017-05-11T15:30:00+02:00;3.8;3.8;3.7;3.8;4.1785;3.9575;3.705;5.174689051;0.60603375;2.601656435;
310;2017-05-12T15:30:00+02:00;3.8;3.85;3.6;3.75;4.1835;3.9175;3.71;5.294638546;1.488893675;2.623038243;
311;2017-05-15T15:30:00+02:00;3.7;3.775;3.6;3.7;4.186;3.875;3.7;5.376582991;3.24056025;2.74012041;
312;2017-05-16T15:30:00+02:00;3.75;3.8;3.5;3.6;4.183;3.8325;3.7;5.720884757;3.87971275;2.89639377;
313;2017-05-17T15:30:00+02:00;3.6;3.79;3.4199;3.65;4.176;3.79;3.71;6.148346086;1.880226562;2.964705236;
314;2017-05-18T15:30:00+02:00;3.65;3.75;3.55;3.75;4.165;3.7575;3.725;6.200151169;0.78364405;2.912411681;
315;2017-05-19T15:30:00+02:00;3.75;3.95;3.75;3.9;4.154;3.76;3.765;5.932390862;2.3110857;2.194508371;
316;2017-05-22T15:30:00+02:00;3.95;4.2063;3.9;3.95;4.146;3.7575;3.785;6.06534291;3.46528923;2.087693935;
317;2017-05-23T15:30:00+02:00;4.0;4.1;3.8;4.05;4.135;3.76;3.795;6.333497473;2.3302077;2.11165212;
318;2017-05-24T15:30:00+02:00;4.1;4.1;3.9;4.0;4.126;3.765;3.815;6.461702602;1.496296;2.083774227;
319;2017-05-25T15:30:00+02:00;4.0;4.0;3.8;3.8;4.111;3.76;3.815;6.530055302;1.3253214;2.065393943;
320;2017-05-26T15:30:00+02:00;3.85;3.9;3.65;3.7;4.096;3.76;3.81;6.168817351;1.56234415;1.851119916;
321;2017-05-30T15:30:00+02:00;3.75;3.9;3.6;3.65;4.078;3.7525;3.805;6.382781315;2.56611375;1.936303024;
322;2017-05-31T15:30:00+02:00;3.65;3.9;3.65;3.85;4.067;3.765;3.83;6.412747069;4.205406625;2.049676177;
323;2017-06-01T15:30:00+02:00;3.9;4.2;3.89;4.1;4.063;3.7925;3.875;6.525490367;4.232311815;2.184274808;
324;2017-06-02T15:30:00+02:00;4.15;4.55;4.15;4.55;4.065;3.84;3.955;6.936995542;7.16726445;2.516186248;
325;2017-06-05T15:30:00+02:00;4.7;4.75;4.45;4.55;4.072;3.8925;4.02;6.979956547;6.857059;2.774780373;
326;2017-06-06T15:30:00+02:00;4.55;4.55;4.05;4.35;4.073;3.9225;4.06;7.162457889;4.0800378;2.890842903;
327;2017-06-07T15:30:00+02:00;4.4;4.4;4.2;4.25;4.073;3.9375;4.08;7.062715289;1.8741206;2.87420954;
328;2017-06-08T15:30:00+02:00;4.25;4.25;3.95;4.1;4.07;3.9525;4.09;7.104624287;5.0073013;3.017961528;
329;2017-06-09T15:30:00+02:00;4.15;4.5;4.15;4.3;4.071;3.9775;4.14;7.391175898;6.608794625;3.318099572;
330;2017-06-12T15:30:00+02:00;4.4;4.45;4.3;4.325;4.0725;4.00625;4.2025;7.218372281;3.31942625;3.4096262;
331;2017-06-13T15:30:00+02:00;4.4;4.425;4.1;4.2;4.0715;4.03125;4.2575;7.371658189;6.297353562;3.562465866;
332;2017-06-14T15:30:00+02:00;4.25;4.29;3.5;3.75;4.0585;4.03875;4.2475;8.071658189;8.123774235;3.77466894;
333;2017-06-15T15:30:00+02:00;3.9;5.9;3.6;5.75;4.0835;4.14375;4.4125;10.72500494;59.08572025;6.634943625;
334;2017-06-16T15:30:00+02:00;6.15;6.45;5.15;5.2;4.0955;4.21625;4.4775;11.70545072;108.751305;12.03332667;
335;2017-06-19T15:30:00+02:00;5.2;5.2;4.5;5.1;4.1055;4.27625;4.5325;12.21656183;28.1290591;13.32422534;
336;2017-06-20T15:30:00+02:00;5.0;5.1;4.71;4.825;4.109;4.32;4.58;12.23788226;8.99472033;13.6006969;
337;2017-06-21T15:30:00+02:00;4.8;5.1;4.6;4.95;4.116;4.365;4.65;12.38662368;6.42964015;13.80566852;
338;2017-06-22T15:30:00+02:00;4.95;5.34;4.95;5.3;4.132;4.43;4.77;12.52415282;10.03608396;14.23265792;
339;2017-06-23T15:30:00+02:00;5.4;5.45;5.15;5.4;4.15;4.51;4.88;12.55225706;11.2029333;14.72653851;
340;2017-06-26T15:30:00+02:00;5.45;5.45;5.15;5.2;4.163;4.585;4.9675;12.50105344;5.3118243;14.91401252;
341;2017-06-27T15:30:00+02:00;5.35;5.35;4.94;5.0;4.172;4.6525;5.0475;12.49936653;6.32273166;15.10184342;
342;2017-06-28T15:30:00+02:00;5.0;5.2;4.9;5.2;4.187;4.72;5.1925;12.46302323;2.6910238;15.02612427;
343;2017-06-29T15:30:00+02:00;5.2;5.2;4.95;5.05;4.198;4.7675;5.1225;12.3170909;2.647520925;14.94688473;
344;2017-06-30T15:30:00+02:00;5.2;5.2;5.05;5.2;4.214;4.8;5.1225;11.98367804;2.585788;14.71781091;
345;2017-07-03T15:30:00+02:00;5.2;5.4;5.15;5.3;4.243;4.8375;5.1425;11.88931783;1.925359175;14.47122592;
346;2017-07-05T15:30:00+02:00;5.25;5.6;5.2;5.55;4.274;4.8975;5.215;11.65664927;5.9251824;14.56348315;
347;2017-07-06T15:30:00+02:00;5.7;5.7;5.45;5.55;4.305;4.9625;5.275;11.64791183;3.334535725;14.6365039;
348;2017-07-07T15:30:00+02:00;5.7;5.7;5.3;5.5;4.337;5.0325;5.295;11.64552348;2.533157;14.51279669;
349;2017-07-10T15:30:00+02:00;5.55;5.6;5.3;5.6;4.371;5.0975;5.315;11.5068556;2.03888315;14.28430111;
350;2017-07-11T15:30:00+02:00;5.55;5.6;5.2;5.4;4.405;5.15125;5.335;11.71705238;2.8344492;14.26005226;
351;2017-07-12T15:30:00+02:00;5.4;5.6;5.3;5.45;4.438;5.21375;5.38;11.60372979;2.26866605;14.05861789;
352;2017-07-13T15:30:00+02:00;5.5;5.5;5.3;5.35;4.473;5.29375;5.395;10.66383761;1.919268;13.74839257;
353;2017-07-14T15:30:00+02:00;5.3;5.4;5.2;5.3;4.508;5.27125;5.42;7.661700854;3.0633576;10.94727444;
354;2017-07-17T15:30:00+02:00;5.3;5.35;5.1;5.25;4.541;5.27375;5.425;6.644662971;3.52611215;5.686014799;
355;2017-07-18T15:30:00+02:00;5.2;5.25;5.1;5.1;4.573;5.27375;5.405;6.013944016;1.5512994;4.357126814;
356;2017-07-19T15:30:00+02:00;5.1;5.195;4.95;5.1;4.6;5.2875;5.36;5.847406025;3.644028202;4.089592207;
357;2017-07-20T15:30:00+02:00;5.1;5.15;4.6;4.65;4.614;5.2725;5.27;5.901753851;8.09133;4.1726767;
358;2017-07-21T15:30:00+02:00;4.7;4.945;4.7;4.8;4.634;5.2475;5.2;5.768452755;2.53188966;3.797466985;
359;2017-07-24T15:30:00+02:00;4.95;5.0;4.625;4.75;4.653;5.215;5.115;5.882596024;2.7592565;3.375283145;
360;2017-07-25T15:30:00+02:00;4.7;4.8;4.675;4.75;4.673;5.1925;5.05;5.725023728;1.43555725;3.181469792;
361;2017-07-26T15:30:00+02:00;4.8;4.8;4.5;4.6;4.691;5.1725;4.965;5.643377304;2.28157365;2.979411892;
362;2017-07-27T15:30:00+02:00;4.6;4.65;4.3;4.35;4.706;5.13;4.865;5.7442316;3.7448411;3.032102757;
363;2017-07-28T15:30:00+02:00;4.35;4.75;4.305;4.7;4.727;5.1125;4.805;6.00854723;2.014705808;3.000462001;
364;2017-07-31T15:30:00+02:00;4.75;4.75;4.55;4.6;4.744;5.0825;4.74;6.079812598;1.4069784;2.941521521;
365;2017-08-01T15:30:00+02:00;4.6;4.69;4.35;4.45;4.755;5.04;4.675;6.227898749;2.5700494;2.973756032;
366;2017-08-02T15:30:00+02:00;4.45;4.45;4.2;4.35;4.763;4.98;4.6;6.140902412;1.759907375;2.765492281;
367;2017-08-03T15:30:00+02:00;4.4;4.4;4.2;4.35;4.769;4.92;4.57;6.149639852;1.2784631;2.66268865;
368;2017-08-04T15:30:00+02:00;4.4;4.7;4.35;4.6;4.781;4.875;4.55;6.174580212;1.267683275;2.599414964;
369;2017-08-07T15:30:00+02:00;4.6;4.795;4.55;4.6;4.797;4.825;4.535;6.160792113;1.809448987;2.587943255;
370;2017-08-08T15:30:00+02:00;4.6;4.65;4.5;4.6;4.815;4.785;4.52;5.942843395;0.948639975;2.493652794;
371;2017-08-09T15:30:00+02:00;4.6;4.6;4.3;4.55;4.833;4.74;4.515;6.008661737;1.9204064;2.476239812;
372;2017-08-10T15:30:00+02:00;4.45;4.5;4.35;4.5;4.846;4.6975;4.53;5.992396285;1.087572075;2.434655015;
373;2017-08-11T15:30:00+02:00;4.45;5.0;4.35;4.8;4.86;4.6725;4.54;6.547215029;3.944666825;2.478720477;
374;2017-08-14T15:30:00+02:00;4.85;4.905;4.8;4.85;4.866;4.6525;4.565;6.41149199;1.037964308;2.354313085;
375;2017-08-15T15:30:00+02:00;4.8;4.8;4.455;4.7;4.869;4.6325;4.59;6.651638554;1.687542817;2.361125255;
376;2017-08-16T15:30:00+02:00;4.65;4.65;4.4336;4.6;4.874;4.6075;4.615;6.648209277;2.080653082;2.282956499;
377;2017-08-17T15:30:00+02:00;4.55;4.7;4.5092;4.55;4.88;4.6025;4.635;6.261950652;0.750554405;1.91591772;
378;2017-08-18T15:30:00+02:00;4.55;4.9;4.4777;4.6;4.89;4.5925;4.635;6.472871414;2.383970761;1.908521775;
379;2017-08-21T15:30:00+02:00;4.8;4.95;4.65;4.85;4.901;4.5975;4.66;6.390046653;3.0104016;1.92107903;
380;2017-08-22T15:30:00+02:00;4.9;5.4;4.869;5.3;4.9205;4.625;4.73;6.80164332;6.249990663;2.1618007;
381;2017-08-23T15:30:00+02:00;5.3;5.575;5.0;5.25;4.9415;4.6575;4.8;7.043309987;3.477668062;2.221605421;
382;2017-08-24T15:30:00+02:00;5.3;5.5;5.2558;5.35;4.9735;4.7075;4.885;6.868648019;2.853675077;2.17704712;
383;2017-08-25T15:30:00+02:00;5.4;5.45;5.2;5.35;4.9655;4.74;4.94;6.592191751;1.486990275;2.150661343;
384;2017-08-28T15:30:00+02:00;5.35;5.35;5.05;5.2;4.9655;4.77;4.975;6.669441235;4.6379164;2.312208243;
385;2017-08-29T15:30:00+02:00;5.2;5.25;5.15;5.15;4.9665;4.805;5.02;6.375724016;2.2904856;2.298230053;
386;2017-08-30T15:30:00+02:00;5.15;5.45;5.05;5.4;4.978;4.8575;5.1;6.474144572;3.14709675;2.367589522;
387;2017-08-31T15:30:00+02:00;5.45;5.7;5.375;5.45;4.988;4.9125;5.19;6.538374915;3.592491887;2.483290961;
388;2017-09-01T15:30:00+02:00;5.55;5.625;5.4;5.5;4.992;4.9575;5.28;6.344409398;2.476071675;2.543710381;
389;2017-09-05T15:30:00+02:00;5.45;5.75;5.4;5.65;4.997;5.01;5.36;6.399252703;3.35694165;2.621085014;
390;2017-09-06T15:30:00+02:00;5.7;5.7;5.4;5.5;5.003;5.055;5.38;6.510363814;2.0428995;2.675797991;
391;2017-09-07T15:30:00+02:00;5.5;5.55;5.25;5.4;5.011;5.0975;5.395;6.44724089;1.8793674;2.673746041;
392;2017-09-08T15:30:00+02:00;5.45;5.55;5.35;5.45;5.016;5.145;5.405;6.461742985;1.6203504;2.700384957;
393;2017-09-11T15:30:00+02:00;5.4;5.645;5.159;5.5;5.025;5.18;5.42;6.185638064;3.607714896;2.68353736;
394;2017-09-12T15:30:00+02:00;5.5;5.55;5.3;5.4;5.029;5.2075;5.44;6.312112121;2.590963725;2.761187331;
395;2017-09-13T15:30:00+02:00;5.55;5.55;5.25;5.3;5.029;5.2375;5.455;6.210621019;4.5172782;2.9026741;
396;2017-09-14T15:30:00+02:00;5.35;5.355;5.1;5.2;5.022;5.2675;5.435;6.216575548;3.847842518;2.991033572;
397;2017-09-15T15:30:00+02:00;5.2;5.3;5.04;5.15;5.014;5.2975;5.405;6.262944594;2.18237591;3.062624647;
398;2017-09-18T15:30:00+02:00;5.2;5.231;5.05;5.15;5.007;5.325;5.37;5.970593456;1.990478707;3.042950045;
399;2017-09-19T15:30:00+02:00;5.1;5.3;5.1;5.1;4.997;5.3375;5.315;5.844091242;1.8698888;2.985924405;
400;2017-09-20T15:30:00+02:00;5.05;5.25;5.05;5.2;4.993;5.3325;5.285;5.496824537;1.59125215;2.752987479;
401;2017-09-21T15:30:00+02:00;5.25;5.35;5.1;5.2;4.988;5.33;5.265;5.166922577;2.195435275;2.68887584;
402;2017-09-22T15:30:00+02:00;5.2;5.35;5.1;5.25;4.986;5.325;5.245;5.17970584;3.394039825;2.715894077;
403;2017-09-25T15:30:00+02:00;5.25;5.3;5.1;5.3;4.986;5.3225;5.225;5.135399656;4.1472132;2.848905223;
404;2017-09-26T15:30:00+02:00;5.25;5.35;5.2;5.25;4.986;5.325;5.21;4.982600722;1.795921225;2.706805465;
405;2017-09-27T15:30:00+02:00;5.25;5.4;5.15;5.275;4.9895;5.33125;5.2075;5.12823179;3.426181075;2.763590238;
406;2017-09-28T15:30:00+02:00;5.25;5.3;5.2;5.3;4.9935;5.32625;5.2175;4.828346032;1.285284;2.670499601;
407;2017-09-29T15:30:00+02:00;5.25;5.35;5.15;5.225;5.005;5.315;5.225;4.720195208;3.147228;2.648236407;
408;2017-10-02T15:30:00+02:00;5.2;5.35;5.2;5.25;5.014;5.3025;5.235;4.656092644;2.531076875;2.650986667;
409;2017-10-03T15:30:00+02:00;5.25;5.2872;5.15;5.175;5.0225;5.27875;5.2425;4.465222453;4.116181187;2.688948643;
410;2017-10-04T15:30:00+02:00;5.25;5.3;5.2;5.2;5.0315;5.26375;5.2425;4.283598522;2.56029375;2.714818356;
