;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2016-12-02T15:30:00+01:00;85.68;85.98;84.37;84.86;82.8258;83.1645;84.669;2.596218106;57.73766243;92.57346939;
207;2016-12-05T15:30:00+01:00;85.56;86.45;85.41;86.28;82.9364;83.3045;85.051;2.553715175;100.860939;94.0847008;
208;2016-12-06T15:30:00+01:00;85.74;86.63;85.6;86.32;83.0288;83.3065;85.298;2.48458365;114.7554712;93.76464219;
209;2016-12-07T15:30:00+01:00;86.24;88.87;86.24;88.8;83.1498;83.609;85.748;2.383073806;70.49700957;89.58195636;
210;2016-12-08T15:30:00+01:00;90.0;92.24;89.31;91.8;83.2884;84.178;86.54;2.357739159;142.0089547;86.08143614;
211;2016-12-09T15:30:00+01:00;91.68;91.68;90.13;90.69;83.4392;84.6365;87.209;2.325124319;79.03371605;84.75594429;
212;2016-12-12T15:30:00+01:00;90.9;91.6;90.66;91.32;83.5558;85.181;87.945;2.293362673;64.76554422;83.48726598;
213;2016-12-13T15:30:00+01:00;91.47;91.74;90.29;91.12;83.6816;85.883;88.462;2.067285018;88.65134045;80.31415836;
214;2016-12-14T15:30:00+01:00;91.15;91.7999;89.88;89.94;83.828;86.374;88.678;1.985739019;129.7780404;81.80206204;
215;2016-12-15T15:30:00+01:00;90.34;90.79;89.32;89.82;83.9556;86.7875;89.095;1.94418211;73.05189556;81.10392123;
216;2016-12-16T15:30:00+01:00;90.05;90.51;88.08;89.23;84.0674;87.1005;89.532;1.994389501;145.9594639;84.68836021;
217;2016-12-19T15:30:00+01:00;89.46;89.66;88.38;89.0;84.2;87.4275;89.804;1.999877815;72.21489342;86.1076575;
218;2016-12-20T15:30:00+01:00;89.1;89.81;88.67;89.34;84.3172;87.702;90.106;1.984238614;41.06940812;85.06455412;
219;2016-12-21T15:30:00+01:00;89.34;89.99;89.08;89.28;84.4684;87.951;90.154;1.970661124;35.4681263;84.08953468;
220;2016-12-22T15:30:00+01:00;89.0;89.53;88.21;88.42;84.6138;88.178;89.816;1.976238835;33.6870622;83.13892829;
221;2016-12-23T15:30:00+01:00;88.48;88.85;87.72;88.82;84.7814;88.419;89.629;1.993461604;20.02957109;83.29847375;
222;2016-12-27T15:30:00+01:00;88.89;89.46;88.6;89.01;84.9444;88.6715;89.398;1.990153077;20.38217208;82.00812347;
223;2016-12-28T15:30:00+01:00;89.05;89.41;86.5;86.58;85.0508;88.703;88.944;1.913475489;53.13898076;79.73318493;
224;2016-12-29T15:30:00+01:00;86.73;87.14;86.31;87.07;85.159;88.6675;88.657;1.839170268;30.80463327;73.72763778;
225;2016-12-30T15:30:00+01:00;87.34;87.74;85.6;86.08;85.2288;88.689;88.283;1.794966521;40.74166026;70.73182724;
226;2017-01-03T15:30:00+01:00;87.15;88.115;86.98;88.05;85.3294;88.8485;88.165;1.764798343;85.41081572;72.11548491;
227;2017-01-04T15:30:00+01:00;88.72;91.15;88.69;90.7;85.4994;89.0695;88.335;1.842600851;103.1937206;72.23212399;
228;2017-01-05T15:30:00+01:00;90.64;91.39;89.73;90.39;85.64;89.273;88.44;1.874937021;82.69957312;70.62932909;
229;2017-01-06T15:30:00+01:00;90.62;91.0;89.86;90.81;85.8142;89.3735;88.593;1.785887579;49.82005732;69.59548148;
230;2017-01-09T15:30:00+01:00;90.73;90.98;90.37;90.48;86.002;89.3075;88.799;1.655602335;84.87923535;66.73899551;
231;2017-01-10T15:30:00+01:00;90.86;91.17;89.09;89.88;86.1586;89.267;88.905;1.686351312;74.35923286;66.50527135;
232;2017-01-11T15:30:00+01:00;90.57;94.13;90.08;93.3;86.3664;89.366;89.334;1.859309442;166.4808928;71.59103878;
233;2017-01-12T15:30:00+01:00;93.53;94.31;92.2;93.75;86.5704;89.4975;90.051;1.893437784;97.19418446;72.01818098;
234;2017-01-13T15:30:00+01:00;94.17;94.94;93.34;94.0;86.7924;89.7005;90.744;1.872342432;56.80096938;68.36932743;
235;2017-01-17T15:30:00+01:00;95.14;95.79;93.91;94.35;87.0344;89.927;91.571;1.890149867;80.13013365;68.72323933;
236;2017-01-18T15:30:00+01:00;94.84;95.01;92.3;92.6;87.2104;90.0955;92.026;1.899010988;103.4661105;66.59857166;
237;2017-01-19T15:30:00+01:00;92.75;94.41;92.54;93.05;87.4018;90.298;92.261;1.927633804;56.97815363;65.83673467;
238;2017-01-20T15:30:00+01:00;93.56;94.05;92.84;93.36;87.5434;90.499;92.558;1.928516383;65.5583021;67.06117937;
239;2017-01-23T15:30:00+01:00;93.38;93.91;92.85;93.7;87.7624;90.72;92.847;1.934520014;32.62734552;66.91914033;
240;2017-01-24T15:30:00+01:00;93.94;95.84;93.71;95.55;88.065;91.0765;93.354;1.973347055;87.36909195;69.60324182;
241;2017-01-25T15:30:00+01:00;95.82;95.86;93.25;94.0;88.3146;91.3355;93.766;2.048883951;102.4682134;73.72517393;
242;2017-01-26T15:30:00+01:00;94.09;95.89;94.04;95.48;88.6156;91.659;93.984;2.098713619;75.63629873;76.48788027;
243;2017-01-27T15:30:00+01:00;95.34;95.87;94.76;95.42;88.9824;92.101;94.151;1.989074543;43.17378709;75.98962058;
244;2017-01-30T15:30:00+01:00;94.79;94.85;93.51;94.57;89.2714;92.476;94.208;2.01264214;63.79781454;77.63927965;
245;2017-01-31T15:30:00+01:00;94.61;94.675;92.52;92.64;89.4932;92.804;94.037;2.004103446;136.0668976;82.40554152;
246;2017-02-01T15:30:00+01:00;93.19;93.64;91.66;93.41;89.702;93.072;94.118;2.046866417;79.2300181;82.09650163;
247;2017-02-02T15:30:00+01:00;93.4;93.4;91.5;92.91;89.911;93.1825;94.104;2.012006245;54.48790365;79.66121079;
248;2017-02-03T15:30:00+01:00;93.38;94.45;93.0;94.27;90.1194;93.3765;94.195;1.997463513;41.880079;77.62023608;
249;2017-02-06T15:30:00+01:00;94.04;94.47;93.77;94.29;90.3192;93.5505;94.254;1.971356878;44.9959484;77.37903063;
250;2017-02-07T15:30:00+01:00;94.0;94.45;92.26;92.8;90.4976;93.6665;93.979;2.056293061;70.65601182;76.66786946;
251;2017-02-08T15:30:00+01:00;92.91;94.39;92.2;94.35;90.7046;93.89;94.014;2.058320734;61.72173292;76.03599446;
252;2017-02-09T15:30:00+01:00;94.39;94.85;93.65;93.91;90.9036;93.9205;93.857;1.897588896;47.011523;70.06252597;
253;2017-02-10T15:30:00+01:00;94.45;94.45;93.27;93.7;91.0586;93.918;93.685;1.846420943;59.86587906;68.1961107;
254;2017-02-13T15:30:00+01:00;94.33;95.41;93.65;94.75;91.198;93.9555;93.703;1.854679678;62.43243303;68.47768388;
255;2017-02-14T15:30:00+01:00;94.37;94.37;90.35;91.19;91.3088;93.7975;93.558;1.97705202;152.8371433;72.11303437;
256;2017-02-15T15:30:00+01:00;91.31;93.01;91.02;92.76;91.4668;93.8055;93.493;1.939564754;138.985529;73.88900529;
257;2017-02-16T15:30:00+01:00;92.88;93.99;92.07;92.41;91.5894;93.7735;93.443;1.942795856;55.23330645;73.80176293;
258;2017-02-17T15:30:00+01:00;92.44;92.8;91.57;91.92;91.7014;93.7015;93.208;1.944791713;93.72273799;75.20998473;
259;2017-02-21T15:30:00+01:00;92.51;93.83;92.41;93.78;91.801;93.7055;93.157;1.964541911;73.5801648;77.25762569;
260;2017-02-22T15:30:00+01:00;93.41;93.65;92.38;92.44;91.8138;93.55;93.121;1.919631243;60.72800526;75.92557136;
261;2017-02-23T15:30:00+01:00;93.12;93.24;91.77;92.41;91.8482;93.4705;92.927;1.859776396;68.32280543;74.21830096;
262;2017-02-24T15:30:00+01:00;91.93;93.14;91.02;92.93;91.8804;93.343;92.829;1.877871918;64.45563168;73.65926761;
263;2017-02-27T15:30:00+01:00;92.99;93.4;92.22;92.46;91.9072;93.195;92.705;1.883280347;86.36731542;75.81894402;
264;2017-02-28T15:30:00+01:00;95.8;102.56;95.74;101.51;92.1386;93.542;93.381;2.167803224;421.0390869;93.68100764;entry
265;2017-03-01T15:30:00+01:00;102.9;104.33;102.0;102.66;92.3954;94.043;94.528;2.165557605;267.3801584;100.2466707;
266;2017-03-02T15:30:00+01:00;102.81;104.78;102.15;103.06;92.672;94.5255;95.558;2.186282006;211.0781188;106.8390757;
267;2017-03-03T15:30:00+01:00;103.4;105.2;103.08;104.77;92.9874;95.1185;96.794;2.185289621;120.1119518;110.1202781;
268;2017-03-06T15:30:00+01:00;101.92;102.67;98.63;102.11;93.2428;95.5105;97.813;2.312138472;234.4147559;119.747012;
269;2017-03-07T15:30:00+01:00;102.11;104.82;101.57;103.79;93.533;95.9855;98.814;2.434801287;144.1339012;124.7039096;
270;2017-03-08T15:30:00+01:00;103.59;103.89;102.24;102.74;93.8194;96.4825;99.844;2.396807454;132.4474917;127.7934836;
271;2017-03-09T15:30:00+01:00;102.96;103.37;102.03;102.5;94.093;96.89;100.853;2.343710857;149.6487915;132.1898365;
272;2017-03-10T15:30:00+01:00;102.7;104.01;102.36;103.05;94.3738;97.347;101.865;2.360240407;146.7896396;137.1787424;
273;2017-03-13T14:30:00+01:00;102.58;104.55;102.15;104.5;94.7322;97.887;103.069;2.414457499;138.1354397;141.0922204;
274;2017-03-14T14:30:00+01:00;104.01;104.39;103.06;103.95;95.0698;98.347;103.313;2.38501612;78.06104933;141.8736512;
275;2017-03-15T14:30:00+01:00;104.5;105.51;103.86;105.22;95.4526;99.0485;103.569;2.241981794;81.83613785;138.3236009;
276;2017-03-16T14:30:00+01:00;105.1;105.73;103.71;104.01;95.7718;99.611;103.664;2.230052105;106.5472593;136.7016874;
277;2017-03-17T14:30:00+01:00;104.49;106.53;104.4;106.21;96.082;100.301;103.808;2.227795108;151.5405492;141.5170496;
278;2017-03-20T14:30:00+01:00;106.04;106.19;105.1156;106.07;96.3956;101.0085;104.204;2.211739014;109.0738377;142.2846046;
279;2017-03-21T14:30:00+01:00;106.07;107.56;104.07;104.25;96.6644;101.532;104.25;2.302583105;132.2131971;145.2162562;
280;2017-03-22T14:30:00+01:00;104.6;105.47;103.3;105.22;96.9592;102.171;104.498;2.338879165;102.8588913;147.3228005;
281;2017-03-23T14:30:00+01:00;105.18;106.39;104.845;105.15;97.2646;102.808;104.763;2.332467826;72.87829297;147.5505749;
282;2017-03-24T14:30:00+01:00;105.54;106.178;104.03;104.45;97.4876;103.384;104.903;2.319249355;55.4343721;147.0995119;exit
283;2017-03-27T15:30:00+02:00;103.62;104.95;102.65;104.6;97.7046;103.991;104.913;2.367303084;87.3075294;147.1465226;
284;2017-03-28T15:30:00+02:00;104.58;105.46;104.13;104.88;97.9222;104.1595;105.006;2.074992595;84.36144213;130.3126403;
285;2017-03-29T15:30:00+02:00;105.0;105.95;104.9;105.04;98.136;104.2785;104.988;2.010824573;96.6338201;121.7753234;
286;2017-03-30T15:30:00+02:00;105.08;106.09;104.84;105.14;98.3868;104.3825;105.101;1.941706967;70.81194309;114.7620146;
287;2017-03-31T15:30:00+02:00;104.96;106.49;104.38;105.64;98.6386;104.426;105.044;1.939947219;98.76823952;113.694829;
288;2017-04-03T15:30:00+02:00;105.73;106.3;103.83;105.03;98.872;104.572;104.94;1.854085807;104.1764653;107.1829145;
289;2017-04-04T15:30:00+02:00;104.97;105.92;104.81;105.5;99.108;104.6575;105.065;1.747050584;93.14729606;104.6335842;
290;2017-04-05T15:30:00+02:00;105.69;106.7;104.91;105.21;99.3012;104.781;105.064;1.751669315;123.6125105;104.1918352;
291;2017-04-06T15:30:00+02:00;105.33;106.17;104.9;106.03;99.5418;104.9575;105.152;1.746536196;74.41410046;100.4301006;
292;2017-04-07T15:30:00+02:00;106.02;106.3;105.51;105.94;99.751;105.102;105.301;1.703375516;128.3182047;99.50652888;
293;2017-04-10T15:30:00+02:00;105.96;106.205;104.58;104.86;99.9398;105.12;105.327;1.663592933;103.7303549;97.78627465;exit
294;2017-04-11T15:30:00+02:00;104.56;105.7;104.33;105.61;100.1606;105.203;105.4;1.664724463;67.87655027;97.27704969;
295;2017-04-12T15:30:00+02:00;106.0;106.0792;103.8;104.12;100.3902;105.148;105.308;1.695078664;72.40706472;96.80559604;
296;2017-04-13T15:30:00+02:00;104.0;104.805;103.4201;103.62;100.5944;105.1285;105.156;1.664646789;52.06887262;94.0816767;
297;2017-04-17T15:30:00+02:00;103.75;104.63;103.46;104.63;100.8288;105.0495;105.055;1.619178887;75.02997085;90.25614779;
298;2017-04-18T15:30:00+02:00;103.95;105.81;103.95;105.77;101.0588;105.0345;105.129;1.657539336;93.42196488;89.47355415;
299;2017-04-19T15:30:00+02:00;106.05;106.93;105.37;105.84;101.2898;105.114;105.163;1.563888598;100.7020636;87.89799747;
300;2017-04-20T15:30:00+02:00;106.14;106.25;105.39;105.52;101.5442;105.129;105.194;1.499655551;94.05503822;87.45780481;
301;2017-04-21T15:30:00+02:00;105.6;106.02;104.89;105.1;101.7592;105.1265;105.101;1.479841311;116.6917575;89.64847804;
302;2017-04-24T15:30:00+02:00;106.02;106.94;105.88;106.83;102.0176;105.2455;105.19;1.426658529;99.38630154;91.84607452;
303;2017-04-25T15:30:00+02:00;107.44;108.46;107.37;108.09;102.3054;105.42;105.513;1.365386413;76.24691159;91.29304362;
304;2017-04-26T15:30:00+02:00;108.11;108.56;107.24;108.3;102.5764;105.591;105.782;1.363068133;72.4231274;90.69612789;
305;2017-04-27T15:30:00+02:00;108.28;109.23;107.78;108.18;102.9162;105.748;106.188;1.380287123;82.39294624;89.98408419;
306;2017-04-28T15:30:00+02:00;108.24;109.05;108.2;108.91;103.2392;105.9365;106.717;1.359951585;131.0904966;92.99801187;
307;2017-05-01T15:30:00+02:00;109.09;110.13;107.0;109.39;103.5788;106.124;107.193;1.405140265;92.80244765;92.69972228;
308;2017-05-02T15:30:00+02:00;109.34;109.34;108.0;108.38;103.908;106.2915;107.454;1.348232873;90.34150046;92.00797404;
309;2017-05-03T15:30:00+02:00;108.35;108.63;107.19;107.65;104.1854;106.399;107.635;1.362450356;104.5200074;92.5766096;
310;2017-05-04T15:30:00+02:00;111.99;112.73;108.44;108.71;104.5108;106.574;107.954;1.474944374;218.6343965;97.3277039;
311;2017-05-05T15:30:00+02:00;109.36;110.8995;108.85;110.01;104.8628;106.773;108.445;1.508553849;122.679004;99.74094908;
312;2017-05-08T15:30:00+02:00;110.02;110.31;108.72;109.56;105.1954;106.954;108.718;1.54424026;94.65129566;98.05760363;
313;2017-05-09T15:30:00+02:00;109.5;109.92;108.7;109.33;105.5328;107.1775;108.842;1.522666296;77.59217316;96.75069454;
314;2017-05-10T15:30:00+02:00;109.5;110.6;109.16;110.57;105.714;107.4255;109.069;1.522967472;90.01391576;97.85756282;
315;2017-05-11T15:30:00+02:00;110.57;110.94;110.08;110.74;105.8756;107.7565;109.325;1.452241919;60.66479603;97.27044938;
316;2017-05-12T15:30:00+02:00;110.44;110.74;110.09;110.38;106.022;108.0945;109.472;1.41480815;66.46165929;97.99008871;
317;2017-05-15T15:30:00+02:00;111.09;112.8151;110.72;112.05;106.1676;108.4655;109.738;1.452877094;73.11553702;97.89436702;
318;2017-05-16T15:30:00+02:00;112.45;112.88;111.7;112.37;106.3728;108.7955;110.137;1.416231058;85.36633899;97.49158573;
319;2017-05-17T15:30:00+02:00;111.5;112.01;110.49;110.54;106.5078;109.0305;110.426;1.410990699;109.2631863;97.91964186;
320;2017-05-18T15:30:00+02:00;109.98;110.67;108.87;110.0;106.653;109.2545;110.555;1.452857265;101.1127694;98.27252842;
321;2017-05-19T15:30:00+02:00;110.45;111.795;110.16;110.32;106.8094;109.5155;110.586;1.47320155;99.5522554;97.41555332;
322;2017-05-22T15:30:00+02:00;110.91;111.0629;109.74;110.58;106.96;109.703;110.688;1.483419167;88.08379688;96.85042808;
323;2017-05-23T15:30:00+02:00;110.91;112.0;110.59;111.71;107.1042;109.884;110.926;1.496409092;65.89487583;96.3328263;
324;2017-05-24T15:30:00+02:00;111.71;112.5499;111.55;112.05;107.2662;110.0715;111.074;1.479683359;61.48853056;95.78609645;
325;2017-05-25T15:30:00+02:00;112.53;113.7;112.26;112.59;107.4136;110.292;111.259;1.47655353;71.86284966;95.25959163;
326;2017-05-26T15:30:00+02:00;112.5;113.06;112.2;112.86;107.5906;110.4895;111.507;1.475598838;67.73545674;92.09183963;
327;2017-05-30T15:30:00+02:00;112.79;112.89;111.444;112.46;107.7156;110.643;111.548;1.394212789;86.59438217;91.78143636;
328;2017-05-31T15:30:00+02:00;112.28;113.73;111.89;113.6;107.8662;110.904;111.671;1.414399364;128.1757373;93.6731482;
329;2017-06-01T15:30:00+02:00;113.68;114.286;112.89;113.36;108.0484;111.1895;111.953;1.409059019;92.41133481;93.06771457;
330;2017-06-02T15:30:00+02:00;113.4;114.4;113.06;114.09;108.2258;111.4585;112.362;1.270514351;68.81654451;85.57682197;
331;2017-06-05T15:30:00+02:00;113.8;114.49;113.16;113.61;108.395;111.6385;112.691;1.235137383;78.48176837;83.36696019;
332;2017-06-06T15:30:00+02:00;113.5;113.96;112.62;112.68;108.5596;111.7945;112.901;1.22150586;85.55694787;82.9122428;
333;2017-06-07T15:30:00+02:00;112.68;113.17;112.38;112.8;108.7236;111.968;113.01;1.200536708;120.4995236;85.05761032;
334;2017-06-08T15:30:00+02:00;113.0;114.76;112.37;114.27;108.9114;112.153;113.232;1.240923591;163.611392;88.73748414;
335;2017-06-09T15:30:00+02:00;114.75;116.6399;114.09;115.4;109.1186;112.386;113.513;1.313610587;130.529788;92.23073374;
336;2017-06-12T15:30:00+02:00;115.22;115.4;110.97;111.19;109.2396;112.4265;113.346;1.483692783;204.2650827;99.12090491;
337;2017-06-13T15:30:00+02:00;112.33;112.91;110.98;112.66;109.38;112.457;113.366;1.476032851;124.4532865;101.6877924;
338;2017-06-14T15:30:00+02:00;112.61;112.655;108.56;109.27;109.4648;112.302;112.933;1.611818176;189.1970045;106.8793257;
339;2017-06-15T15:30:00+02:00;107.96;108.0;103.6301;106.05;109.4758;112.0775;112.202;1.753874923;272.9359539;115.062964;
340;2017-06-16T15:30:00+02:00;106.2;108.12;105.85;108.09;109.5334;111.982;111.602;1.77843473;182.3181668;119.1232339;
341;2017-06-19T15:30:00+02:00;108.5;109.23;106.9;108.33;109.5794;111.8825;111.074;1.813204845;120.4583265;120.1685375;
342;2017-06-20T15:30:00+02:00;107.85;109.14;107.0;107.74;109.6154;111.7405;110.58;1.852930561;87.04573799;120.1166345;
343;2017-06-21T15:30:00+02:00;107.57;107.62;105.87;106.19;109.642;111.4645;109.919;1.871830109;135.9992145;123.6218515;
344;2017-06-22T15:30:00+02:00;106.47;106.7;105.11;105.2;109.6338;111.122;109.012;1.902646691;124.9892928;126.7968896;
345;2017-06-23T15:30:00+02:00;105.31;105.91;104.42;104.85;109.6484;110.735;107.957;1.909856351;325.9845778;139.502976;
346;2017-06-26T15:30:00+02:00;105.11;106.56;104.25;105.02;109.6764;110.343;107.34;1.982323298;192.5545918;145.7439327;
347;2017-06-27T15:30:00+02:00;105.39;105.69;104.3;104.47;109.6732;109.9435;106.521;1.984082372;137.8676746;148.3075973;
348;2017-06-28T15:30:00+02:00;105.13;107.3299;104.63;106.92;109.6962;109.6095;106.286;2.030880073;127.339997;148.2658103;
349;2017-06-29T15:30:00+02:00;107.18;107.26;103.765;104.67;109.6728;109.175;106.148;2.13745936;104.0723599;148.8488616;
350;2017-06-30T15:30:00+02:00;105.22;106.53;105.12;105.54;109.6732;108.7475;105.893;2.145265;85.42627883;149.6793483;
351;2017-07-03T15:30:00+02:00;106.34;106.53;105.34;106.03;109.6918;108.3685;105.663;2.142982418;58.83884144;148.6972019;
352;2017-07-05T15:30:00+02:00;106.0;108.66;106.0;108.02;109.7156;108.1355;105.691;2.208962019;145.6127864;151.6999939;
353;2017-07-06T15:30:00+02:00;107.86;109.08;107.3;108.05;109.7148;107.898;105.877;2.25675843;127.0682895;152.0284322;
354;2017-07-07T15:30:00+02:00;108.32;110.45;108.15;109.99;109.7486;107.684;106.356;2.256747116;171.3073109;152.4132281;
355;2017-07-10T15:30:00+02:00;110.21;111.9;110.0;111.34;109.8118;107.481;107.005;2.231361256;160.2475259;153.899115;
356;2017-07-11T15:30:00+02:00;111.68;113.08;110.85;112.95;109.8926;107.569;107.798;2.132344138;147.9992558;151.0858237;
357;2017-07-12T15:30:00+02:00;113.5;117.13;113.38;116.54;110.0356;107.763;109.005;2.210764616;243.8373967;157.0550292;
358;2017-07-13T15:30:00+02:00;116.6;119.0;116.6;117.68;110.2216;108.1835;110.081;2.125075188;275.2928278;161.3598203;
359;2017-07-14T15:30:00+02:00;118.37;118.99;117.01;117.57;110.42;108.7595;111.371;1.998842089;203.347748;157.88041;
360;2017-07-17T15:30:00+02:00;117.66;117.774;116.46;116.86;110.583;109.198;112.503;1.948029101;101.1504394;153.8220237;
361;2017-07-18T15:30:00+02:00;116.82;118.18;116.17;117.73;110.7374;109.668;113.673;1.925559893;80.72619298;151.835417;
362;2017-07-19T15:30:00+02:00;117.97;119.59;116.66;119.16;110.9294;110.239;114.787;1.951138497;143.5677075;154.6615155;
363;2017-07-20T15:30:00+02:00;119.0;119.16;117.64;117.91;111.101;110.825;115.773;1.933093842;109.961632;153.3596363;
364;2017-07-21T15:30:00+02:00;117.99;118.879;117.59;118.34;111.2564;111.482;116.608;1.912267875;120.2682516;153.1235843;
365;2017-07-24T15:30:00+02:00;118.53;119.39;117.84;118.6;111.4136;112.1695;117.334;1.906688532;189.3751341;146.2931121;
366;2017-07-25T15:30:00+02:00;119.5;119.5;118.4005;118.8;111.582;112.8585;117.919;1.842328557;134.1769526;143.3742301;
367;2017-07-26T15:30:00+02:00;119.16;119.28;117.0;117.2;111.685;113.495;117.985;1.873129747;102.8668608;141.6241894;
368;2017-07-27T15:30:00+02:00;117.81;118.31;115.2;116.37;111.765;113.9675;117.854;1.879091072;111.6100742;140.8376933;
369;2017-07-28T15:30:00+02:00;116.36;116.98;115.9;116.5;111.8842;114.559;117.747;1.757273575;161.655515;143.7168511;
370;2017-07-31T15:30:00+02:00;116.8;117.01;115.73;115.8;112.0002;115.072;117.641;1.745508497;107.8468285;144.8378785;
371;2017-08-01T15:30:00+02:00;116.06;117.68;115.3;117.43;112.1424;115.642;117.611;1.79223375;106.7265071;147.2322618;
372;2017-08-02T15:30:00+02:00;117.5;119.96;117.05;119.45;112.3198;116.2135;117.64;1.791067904;180.9712371;149.0001844;
373;2017-08-03T15:30:00+02:00;119.79;119.96;118.48;118.8;112.4616;116.751;117.729;1.770580689;157.5747431;150.525507;
374;2017-08-04T15:30:00+02:00;118.97;119.99;118.75;119.6;112.6126;117.2315;117.855;1.71645742;128.6099542;148.3906392;
375;2017-08-07T15:30:00+02:00;120.62;123.48;120.0;123.08;112.8224;117.8185;118.303;1.775093784;464.4891091;163.6027184;
376;2017-08-08T15:30:00+02:00;119.13;119.17;113.68;115.41;112.8734;117.9415;117.964;1.915974682;618.4653174;187.1260215;
377;2017-08-09T15:30:00+02:00;114.66;115.7089;111.23;113.16;112.8874;117.7725;117.56;1.951936672;295.4331449;189.7058089;
378;2017-08-10T15:30:00+02:00;112.5;112.51;110.25;110.95;112.8344;117.436;117.018;1.951515051;289.9789438;190.4401147;
379;2017-08-11T15:30:00+02:00;110.0;110.28;108.6;109.36;112.7544;117.0255;116.304;1.944254964;233.9908186;191.9722682;
380;2017-08-14T15:30:00+02:00;110.14;111.48;110.045;110.83;112.6892;116.724;115.807;1.953041344;179.4452186;195.8870072;
381;2017-08-15T15:30:00+02:00;111.0;112.43;110.01;111.88;112.6546;116.4315;115.252;1.976520198;131.1582982;198.4086124;
382;2017-08-16T15:30:00+02:00;112.0;113.84;111.26;113.42;112.6694;116.1445;114.649;1.966886228;145.0760496;198.4840295;
383;2017-08-17T15:30:00+02:00;113.94;113.94;112.0;112.11;112.6556;115.8545;113.98;1.988889494;118.1654903;198.8942224;
384;2017-08-18T15:30:00+02:00;112.04;113.32;111.56;112.59;112.622;115.567;113.279;2.012961731;98.12762484;197.7871911;
385;2017-08-21T15:30:00+02:00;112.65;113.59;112.23;113.48;112.5836;115.311;112.319;2.00778445;77.46179259;192.191524;
386;2017-08-22T15:30:00+02:00;113.89;116.19;113.77;115.82;112.6762;115.162;112.36;2.067707984;112.013631;191.0833579;
387;2017-08-23T15:30:00+02:00;115.57;116.41;115.105;115.39;112.7308;115.0715;112.583;2.026959459;70.52629869;189.4663298;
388;2017-08-24T15:30:00+02:00;115.63;116.27;114.72;114.86;112.8426;114.996;112.974;1.959532608;109.4952657;189.3605894;
389;2017-08-25T15:30:00+02:00;115.13;115.46;114.26;114.95;113.0206;114.9185;113.533;1.965452534;69.559216;184.7557745;
390;2017-08-28T15:30:00+02:00;115.93;116.0;114.46;115.43;113.1674;114.9;113.993;1.977423812;68.54249136;182.7905576;
391;2017-08-29T15:30:00+02:00;114.8;114.8;113.47;114.46;113.29;114.7515;114.251;1.932820591;71.60167917;181.0343162;
392;2017-08-30T15:30:00+02:00;114.55;115.54;113.86;115.17;113.4386;114.5375;114.426;1.88228955;82.3066554;176.1010871;
393;2017-08-31T15:30:00+02:00;116.22;117.15;115.96;116.26;113.64;114.4105;114.841;1.871142548;105.9669107;173.5206955;
394;2017-09-01T15:30:00+02:00;117.06;118.86;116.63;118.63;113.9086;114.362;115.445;1.914533496;107.0671769;172.4435566;
395;2017-09-05T15:30:00+02:00;119.0;120.03;116.16;116.67;114.145;114.0415;115.764;1.936114075;139.2082603;156.1795142;
396;2017-09-06T15:30:00+02:00;116.95;119.65;116.22;118.66;114.4178;114.204;116.048;1.842211761;148.9543816;132.7039674;
397;2017-09-07T15:30:00+02:00;118.75;119.73;117.89;118.09;114.6902;114.4505;116.318;1.718915539;105.9587975;123.23025;
398;2017-09-08T15:30:00+02:00;118.08;119.0;117.79;118.28;114.9174;114.817;116.66;1.667783803;81.57060315;112.809833;
399;2017-09-11T15:30:00+02:00;120.12;124.32;119.52;123.85;115.301;115.5415;117.55;1.791238949;210.2086118;111.6207227;
400;2017-09-12T15:30:00+02:00;124.5;126.32;124.27;124.64;115.683;116.232;118.471;1.808520043;175.6726112;111.4320923;
401;2017-09-13T15:30:00+02:00;124.66;126.15;124.44;125.6;116.0744;116.918;119.585;1.767237853;160.9999403;112.9241744;
402;2017-09-14T15:30:00+02:00;125.28;126.2;124.75;126.0;116.434;117.547;120.668;1.709409451;153.1388497;113.3273144;
403;2017-09-15T15:30:00+02:00;126.3;127.8344;125.3;127.29;116.8188;118.306;121.771;1.723935588;204.7561129;117.6568455;
404;2017-09-18T15:30:00+02:00;128.5;131.66;128.16;131.02;117.2394;119.2275;123.01;1.781602334;220.1383409;123.7573814;
405;2017-09-19T15:30:00+02:00;131.5;135.26;131.22;134.65;117.7056;120.286;124.808;1.874952422;265.2732453;133.147954;
406;2017-09-20T15:30:00+02:00;135.29;136.95;134.08;136.08;118.1682;121.299;126.55;1.875623151;395.337503;147.3141476;
407;2017-09-21T15:30:00+02:00;136.5;136.5;134.08;134.89;118.5352;122.274;128.23;1.909180409;273.0023675;157.437951;
408;2017-09-22T15:30:00+02:00;134.4;134.88;133.26;134.29;118.8674;123.2455;129.831;1.902408052;177.5404546;160.8402105;
409;2017-09-25T15:30:00+02:00;132.28;132.65;127.31;128.89;119.0938;123.9425;130.335;2.059620532;343.4777391;174.5361366;
410;2017-09-26T15:30:00+02:00;129.0;129.91;127.41;128.42;119.325;124.592;130.713;2.090456591;182.9663567;180.2573299;
411;2017-09-27T15:30:00+02:00;129.16;131.12;128.885;130.02;119.5708;125.37;131.155;2.118555994;160.6352491;184.7090084;
412;2017-09-28T15:30:00+02:00;130.57;132.55;130.2;132.32;119.834;126.2275;131.787;2.135026959;170.8061553;189.1339834;
