;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
26;2020-09-09T15:30:00+02:00;16.86;17.23;16.36;17.02;15.6748;17.62;17.625;3.832410964;3.794309605;2.728444323;
27;2020-09-10T15:30:00+02:00;17.14;17.165;16.52;16.76;15.7348;17.5765;17.558;3.857600064;2.704518123;2.697845166;
28;2020-09-11T15:30:00+02:00;16.76;16.82;16.45;16.59;15.7988;17.5425;17.45;3.774840624;2.485352175;2.734249386;
29;2020-09-14T15:30:00+02:00;17.57;19.49;17.56;19.2;15.912;17.616;17.573;4.120778295;12.00244013;3.194559175;
30;2020-09-15T15:30:00+02:00;19.24;19.35;18.85;18.94;16.02;17.662;17.694;4.061096598;5.8517625;3.294044808;
31;2020-09-16T15:30:00+02:00;19.14;19.9;18.99;19.6;16.1476;17.751;17.873;4.125509713;7.05729052;3.524898157;
32;2020-09-17T15:30:00+02:00;19.6;19.87;19.3;19.59;16.283;17.8385;18.051;4.1590936;4.02933956;3.62324418;
33;2020-09-18T15:30:00+02:00;19.76;20.65;19.6;20.06;16.435;17.988;18.259;4.209175581;23.98821513;4.728307676;
34;2020-09-21T15:30:00+02:00;19.57;19.69;18.45;18.66;16.5452;18.067;18.316;4.355574149;7.63583777;4.993308602;
35;2020-09-22T15:30:00+02:00;18.87;19.075;18.51;18.56;16.6514;18.1025;18.498;4.285972132;4.640450818;5.122933303;
36;2020-09-23T15:30:00+02:00;18.52;18.99;17.92;17.96;16.7428;18.1085;18.592;4.448697809;4.095699695;5.225541738;
37;2020-09-24T15:30:00+02:00;18.84;19.91;18.72;19.58;16.8552;18.216;18.874;4.51005554;7.206059515;5.455441174;
38;2020-09-25T15:30:00+02:00;19.47;19.75;19.245;19.57;16.9658;18.311;19.172;4.506895957;3.097431343;5.503246651;
39;2020-09-28T15:30:00+02:00;19.79;20.39;19.664;20.01;17.0838;18.413;19.253;4.56365635;8.817828019;5.844434806;
40;2020-09-29T15:30:00+02:00;20.04;20.2;19.48;19.64;17.2066;18.5085;19.323;4.571838647;2.60155968;5.803498165;
41;2020-09-30T15:30:00+02:00;19.47;19.85;19.07;19.17;17.3138;18.5765;19.28;4.61843232;3.97493852;5.884538869;
42;2020-10-01T15:30:00+02:00;19.23;19.64;18.8992;19.09;17.4198;18.6405;19.23;4.653999236;2.842882627;5.863548132;
43;2020-10-02T15:30:00+02:00;18.65;19.52;18.55;19.44;17.5242;18.7135;19.168;4.764024587;3.434123385;5.868127046;
44;2020-10-05T15:30:00+02:00;19.63;19.93;19.55;19.79;17.6379;18.7985;19.281;4.661436387;2.87840784;5.86806425;
45;2020-10-06T15:30:00+02:00;20.0;20.23;19.625;19.64;17.7437;18.9435;19.389;4.429810964;5.09689653;5.911767174;
46;2020-10-07T15:30:00+02:00;19.4;20.04;19.4;19.72;17.8515;19.0785;19.565;4.328866997;5.36356392;5.990229889;
47;2020-10-08T15:30:00+02:00;19.95;20.16;19.42;19.75;17.9533;19.228;19.582;4.324174311;2.79935487;5.994971727;
48;2020-10-09T15:30:00+02:00;19.85;20.12;19.28;19.61;18.0563;19.379;19.586;4.429554628;2.8924131;6.015324773;
49;2020-10-12T15:30:00+02:00;19.66;20.05;19.53;19.88;18.1695;19.413;19.573;4.01313873;3.33332865;5.581869199;
50;2020-10-13T15:30:00+02:00;19.79;20.32;19.77;20.17;18.2809;19.4745;19.626;4.019612381;2.728665715;5.42571436;entry
51;2020-10-14T15:30:00+02:00;20.2;21.9575;20.16;21.75;18.4101;19.582;19.884;4.225821123;17.69097152;5.95739841;
52;2020-10-15T15:30:00+02:00;21.97;22.7;21.41;22.63;18.5365;19.734;20.238;4.379413822;7.745649835;6.143213924;
53;2020-10-16T15:30:00+02:00;22.6;23.23;22.3001;23.15;18.6596;19.8885;20.609;4.320053502;6.727436516;5.280174994;
54;2020-10-19T15:30:00+02:00;23.19;23.48;22.51;22.58;18.769;20.0845;20.888;4.199469938;5.63910984;5.180338597;
55;2020-10-20T15:30:00+02:00;22.86;23.31;22.7255;23.02;18.8772;20.3075;21.226;4.175449763;5.003023051;5.198467209;
56;2020-10-21T15:30:00+02:00;23.09;23.4299;22.71;22.94;18.989;20.5565;21.548;4.035399115;2.591632043;5.123263826;
57;2020-10-22T15:30:00+02:00;22.97;24.0;22.7701;23.9;19.1144;20.7725;21.963;3.987626316;4.924119823;5.009166842;
58;2020-10-23T15:30:00+02:00;23.99;24.22;23.395;23.845;19.2459;20.98625;22.3865;4.032743133;3.80891431;5.04474099;
59;2020-10-26T14:30:00+01:00;23.54;23.54;22.9548;23.26;19.3565;21.14875;22.7245;3.975609724;4.550167107;4.831357944;
60;2020-10-27T14:30:00+01:00;23.29;23.29;22.91;23.1;19.4581;21.32175;23.0175;3.873738013;2.8664559;4.844602755;
61;2020-10-28T14:30:00+01:00;22.61;22.935;22.05;22.09;19.5435;21.46775;23.0515;3.869908584;4.289544675;4.860333063;exit
62;2020-10-29T14:30:00+01:00;21.95;22.28;21.56;21.985;19.6264;21.6125;22.987;3.840897334;3.8472888;4.910553372;
63;2020-10-30T14:30:00+01:00;22.345;22.345;21.51;21.69;19.7188;21.725;22.841;3.773537578;3.185758765;4.898135141;exit
64;2020-11-02T15:30:00+01:00;21.98;22.43;21.67;22.38;19.8248;21.8545;22.821;3.851708514;3.92417235;4.950423366;
65;2020-11-03T15:30:00+01:00;22.98;23.0;21.92;22.43;19.9164;21.994;22.762;3.943918752;4.30998416;4.911077748;
66;2020-11-04T15:30:00+01:00;21.75;22.325;18.0197;18.64;19.9324;21.94;22.332;4.973579531;16.82747178;5.484273141;
67;2020-11-05T15:30:00+01:00;18.51;19.01;18.235;18.88;19.9614;21.8965;21.83;4.995557727;5.833125675;5.635961681;
68;2020-11-06T15:30:00+01:00;18.87;19.14;18.11;18.18;19.9716;21.825;21.2635;5.062088678;3.932799125;5.687980982;
69;2020-11-09T15:30:00+01:00;18.82;20.89;18.82;19.95;20.0112;21.8285;20.9325;5.478907023;8.19118025;5.930873562;
70;2020-11-10T15:30:00+01:00;20.24;21.69;19.76;21.54;20.0874;21.897;20.7765;5.828167701;5.145167775;6.051698665;
71;2020-11-11T15:30:00+01:00;21.63;21.76;20.595;21.7;20.1652;21.8945;20.7375;5.665194809;4.02533449;5.368416814;
72;2020-11-12T15:30:00+01:00;21.49;21.63;20.32;20.41;20.2172;21.7835;20.58;5.686276235;3.7692075;5.169594697;
73;2020-11-13T15:30:00+01:00;20.54;22.16;20.48;22.08;20.2992;21.73;20.619;5.887935662;5.40862816;5.103654279;
74;2020-11-16T15:30:00+01:00;22.54;23.38;22.11;22.74;20.3922;21.738;20.655;5.959676229;5.270130225;5.085205298;
75;2020-11-17T15:30:00+01:00;22.39;22.47;21.69;21.93;20.496;21.6835;20.605;6.01088256;2.2566864;4.947888466;
76;2020-11-18T15:30:00+01:00;22.06;22.116;21.41;21.52;20.586;21.6125;20.893;6.017260327;2.801050441;4.958359386;
77;2020-11-19T15:30:00+01:00;21.35;22.05;20.63;21.96;20.69;21.5155;21.201;6.091350237;2.11613842;4.817960316;
78;2020-11-20T15:30:00+01:00;21.68;21.68;21.07;21.36;20.7854;21.39125;21.519;6.059786088;2.45385;4.7502071;
79;2020-11-23T15:30:00+01:00;21.73;22.71;21.479;22.34;20.8482;21.34525;21.758;6.218877159;2.839297912;4.66466364;
80;2020-11-24T15:30:00+01:00;22.82;23.4;22.45;23.19;20.9332;21.34975;21.923;6.347525234;4.05314;4.723997845;
81;2020-11-25T15:30:00+01:00;23.2;23.895;22.58;23.18;21.0048;21.40425;22.071;6.438031852;3.142221225;4.666631673;
82;2020-11-27T15:30:00+01:00;23.03;23.45;22.5513;23.3;21.079;21.47;22.36;6.470312777;1.914298098;4.569982138;
83;2020-11-30T15:30:00+01:00;23.07;23.39;22.57;22.73;21.1324;21.522;22.425;6.457874074;4.9199031;4.656689355;
84;2020-12-01T15:30:00+01:00;23.11;23.79;22.8531;23.49;21.229;21.5775;22.5;6.487499568;5.896480773;4.755304776;
85;2020-12-02T15:30:00+01:00;23.45;23.81;23.02;23.44;21.3266;21.628;22.651;6.412739125;3.332399385;4.706425537;
86;2020-12-03T15:30:00+01:00;23.42;23.46;22.75;23.12;21.4298;21.852;22.811;5.374173848;2.160109555;3.973057425;
87;2020-12-04T15:30:00+01:00;23.23;24.16;22.315;24.02;21.5186;22.109;23.017;5.575069479;3.760733763;3.86943783;
88;2020-12-07T15:30:00+01:00;24.345;24.345;23.505;23.73;21.6018;22.3865;23.254;5.469381591;2.19885105;3.782740426;
89;2020-12-08T15:30:00+01:00;23.61;24.29;23.6;24.11;21.6838;22.5945;23.431;5.065621167;2.890089665;3.517685897;
90;2020-12-09T15:30:00+01:00;24.47;24.76;23.03;23.55;21.762;22.695;23.467;4.95285789;5.359720185;3.528413517;
91;2020-12-10T15:30:00+01:00;23.44;23.72;22.03;23.47;21.848;22.7835;23.496;5.053590113;2.3542035;3.444856968;
92;2020-12-11T15:30:00+01:00;23.14;23.285;22.84;23.0;21.9262;22.913;23.466;4.828664405;2.677856063;3.390289396;
93;2020-12-14T15:30:00+01:00;23.42;23.43;22.55;22.73;21.992;22.9455;23.466;4.613630107;3.5862101;3.299168493;
94;2020-12-15T15:30:00+01:00;22.82;24.78;22.82;24.51;22.0864;23.034;23.568;4.755877598;5.8190048;3.326612222;
95;2020-12-16T15:30:00+01:00;24.48;24.63;23.14;23.69;22.1674;23.122;23.593;4.898024563;4.901321425;3.458843973;
96;2020-12-17T15:30:00+01:00;23.44;23.85;22.87;23.05;22.234;23.1985;23.586;4.947402819;3.9573008;3.516656491;
97;2020-12-18T15:30:00+01:00;23.16;23.62;21.81;21.89;22.2768;23.195;23.373;5.018191099;17.44000913;4.282850026;
98;2020-12-21T15:30:00+01:00;21.5;22.79;21.35;22.65;22.3376;23.2595;23.265;5.210672056;9.20438178;4.620376615;
99;2020-12-22T15:30:00+01:00;22.6;23.67;22.29;23.32;22.4064;23.3085;23.186;5.233668946;4.29372108;4.693097774;
100;2020-12-23T15:30:00+01:00;23.52;24.44;23.38;24.15;22.486;23.3565;23.246;5.248777133;2.93043351;4.636962449;
101;2020-12-24T15:30:00+01:00;24.22;24.5;23.35;23.81;22.5272;23.388;23.28;5.203842918;1.559742525;4.557838514;
102;2020-12-28T15:30:00+01:00;23.99;24.36;23.81;24.08;22.5562;23.427;23.388;5.120083803;3.414747215;4.63286097;
103;2020-12-29T15:30:00+01:00;23.65;24.24;23.65;24.0;22.5732;23.4905;23.515;5.063162465;2.69912829;4.521822229;
104;2020-12-30T15:30:00+01:00;24.08;24.75;24.07;24.44;22.6104;23.538;23.508;4.999434008;2.90593727;4.372295054;
105;2020-12-31T15:30:00+01:00;24.32;24.94;23.9607;24.51;22.6402;23.5915;23.59;5.032199551;3.942472235;4.402798697;
106;2021-01-04T15:30:00+01:00;24.73;25.32;23.69;24.19;22.6652;23.645;23.704;5.220182611;5.313100585;4.560448248;
107;2021-01-05T15:30:00+01:00;24.06;25.2;24.06;24.78;22.6828;23.683;23.993;5.043691282;6.79605738;4.712214429;
108;2021-01-06T15:30:00+01:00;25.24;26.01;24.5137;24.92;22.7043;23.7425;24.22;5.170202582;9.283729875;5.06645837;
109;2021-01-07T15:30:00+01:00;24.95;25.615;24.21;25.55;22.7501;23.8145;24.443;5.314185493;4.976745213;5.170791148;
110;2021-01-08T15:30:00+01:00;25.71;25.75;24.85;25.18;22.7917;23.896;24.546;5.119674965;3.7263105;5.089120664;
111;2021-01-11T15:30:00+01:00;24.08;24.08;22.45;23.8;22.8259;23.9125;24.545;5.099136056;5.826835575;5.262752267;
112;2021-01-12T15:30:00+01:00;24.01;24.9;23.66;24.66;22.8794;23.9955;24.603;5.26376489;4.5005408;5.353886504;
113;2021-01-13T15:30:00+01:00;24.66;24.97;24.34;24.55;22.9366;24.0865;24.658;5.198059537;2.82649851;5.315900925;
