;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
20;2016-12-08T15:30:00+01:00;36.6;37.235;36.48;37.02;32.035;35.4575;36.101;1.963763016;24.64137649;34.989977;
21;2016-12-09T15:30:00+01:00;37.08;37.15;36.445;36.54;32.2056;35.6255;36.116;1.895042926;23.27993838;33.86472148;
22;2016-12-12T15:30:00+01:00;36.54;36.6432;35.52;35.91;32.3522;35.743;36.107;1.93127413;27.38265097;33.58027869;
23;2016-12-13T15:30:00+01:00;36.24;36.72;35.91;35.94;32.5006;35.8025;36.141;1.888500529;29.52558392;32.8639313;
24;2016-12-14T15:30:00+01:00;35.71;36.16;35.14;35.17;32.6398;35.801;36.072;1.907180792;38.08214995;31.56689912;
25;2016-12-15T15:30:00+01:00;35.17;35.32;34.76;35.11;32.7708;35.8185;35.996;1.90555322;51.39611136;31.49244509;
26;2016-12-16T15:30:00+01:00;35.25;35.74;35.02;35.1;32.8938;35.8295;35.96;1.929169358;34.38079804;30.74514646;
27;2016-12-19T15:30:00+01:00;35.01;35.47;34.8601;35.26;33.009;35.852;35.889;1.969783857;27.28333152;30.26717397;
28;2016-12-20T15:30:00+01:00;35.37;35.6468;35.1;35.34;33.1162;35.8635;35.793;1.994590947;11.71361842;29.97406673;
29;2016-12-21T15:30:00+01:00;35.51;35.83;35.2;35.79;33.2402;35.861;35.718;2.01057096;23.56931666;29.47564759;
30;2016-12-22T15:30:00+01:00;35.83;35.83;34.89;35.18;33.354;35.8175;35.534;1.998931651;23.32306704;28.35275874;
31;2016-12-23T15:30:00+01:00;35.18;35.22;34.92;35.07;33.4888;35.7515;35.387;1.986362269;9.95973972;28.22774181;
32;2016-12-27T15:30:00+01:00;35.26;35.48;35.03;35.06;33.6254;35.7045;35.302;1.95017158;10.17663779;24.6935987;
33;2016-12-28T15:30:00+01:00;35.1;35.16;34.28;34.42;33.7458;35.6455;35.15;1.981669892;18.69154672;24.31451035;
34;2016-12-29T15:30:00+01:00;34.47;34.84;34.4;34.47;33.8518;35.576;35.08;1.975673744;14.61459066;24.07553792;
35;2016-12-30T15:30:00+01:00;34.53;34.7443;34.21;34.33;33.9428;35.499;35.002;1.945206323;15.2733085;23.79424693;
36;2017-01-03T15:30:00+01:00;34.67;35.22;34.52;35.16;34.0524;35.484;35.008;1.949419917;22.0347017;23.55267667;
37;2017-01-04T15:30:00+01:00;35.07;35.995;34.97;35.93;34.1784;35.482;35.075;1.986176809;29.83975351;23.84069002;
38;2017-01-05T15:30:00+01:00;35.82;36.3;35.43;36.03;34.3042;35.4685;35.144;2.029322935;32.92338856;24.45023531;
39;2017-01-06T15:30:00+01:00;36.18;36.28;35.53;35.54;34.4182;35.4185;35.119;2.042996721;23.80490729;24.59482586;
40;2017-01-09T15:30:00+01:00;35.46;35.46;34.7;34.73;34.5066;35.304;35.074;2.049025448;23.1433284;24.51992345;
41;2017-01-10T15:30:00+01:00;34.81;35.82;34.63;35.7;34.6144;35.262;35.137;2.124120705;30.58301428;24.88507725;
42;2017-01-11T15:30:00+01:00;35.87;36.45;35.62;35.95;34.7254;35.264;35.226;2.082520177;22.98438423;24.66516391;
43;2017-01-12T15:30:00+01:00;35.86;35.95;35.06;35.28;34.8258;35.231;35.312;2.096663493;22.73580428;24.32567493;
44;2017-01-13T15:30:00+01:00;35.43;35.89;35.24;35.36;34.9254;35.2405;35.401;2.043754487;21.0951308;23.47632397;
45;2017-01-17T15:30:00+01:00;35.52;35.52;34.62;34.64;35.0082;35.217;35.432;2.093184797;28.95775491;22.35440615;
46;2017-01-18T15:30:00+01:00;34.65;35.22;34.51;35.21;35.1068;35.2225;35.437;2.09325513;15.34133216;21.40243286;
47;2017-01-19T15:30:00+01:00;35.3;35.51;34.855;34.97;35.1678;35.208;35.341;2.09973759;18.97589247;20.9870609;
48;2017-01-20T15:30:00+01:00;35.2;35.4368;34.95;35.2;35.2374;35.201;35.258;2.091488198;13.66718092;21.08473903;
49;2017-01-23T15:30:00+01:00;35.2;35.409;35.03;35.28;35.3038;35.1755;35.232;2.05609605;15.41564559;20.67705548;
50;2017-01-24T15:30:00+01:00;35.41;36.2;35.41;36.02;35.3768;35.2175;35.361;2.032937374;17.099;20.36585212;entry
51;2017-01-25T15:30:00+01:00;36.33;36.69;36.28;36.57;35.4446;35.2925;35.448;2.046487009;16.41201106;20.68846569;
52;2017-01-26T15:30:00+01:00;36.59;36.9;36.47;36.78;35.509;35.3785;35.531;2.041208914;14.52748011;20.90600781;
53;2017-01-27T15:30:00+01:00;36.67;36.741;36.19;36.48;35.5436;35.4815;35.651;1.988980189;11.71731325;20.55729613;
54;2017-01-30T15:30:00+01:00;36.24;36.49;35.69;36.48;35.5692;35.582;35.763;2.037102913;18.06625701;20.72987945;
55;2017-01-31T15:30:00+01:00;36.18;36.54;35.72;36.38;35.6016;35.6845;35.937;2.073793346;13.50333459;20.64138076;
56;2017-02-01T15:30:00+01:00;36.5;36.9699;36.31;36.62;35.6364;35.7575;36.078;2.063273132;22.05149743;20.64222054;
57;2017-02-02T15:30:00+01:00;36.42;36.73;36.27;36.48;35.6698;35.785;36.229;1.980132232;15.8123475;19.94085024;
58;2017-02-03T15:30:00+01:00;36.73;37.21;36.48;37.0;35.7076;35.8335;36.409;1.957409749;20.77722711;19.33354217;
59;2017-02-06T15:30:00+01:00;36.93;37.1999;36.65;37.03;35.7314;35.908;36.584;1.926885603;13.2943113;18.80801237;
60;2017-02-07T15:30:00+01:00;37.03;37.58;36.96;37.17;35.7538;36.03;36.699;1.901249975;22.51775133;18.77673352;
61;2017-02-08T15:30:00+01:00;37.0;37.005;36.37;36.97;35.7654;36.0935;36.739;1.816730854;11.18282694;17.80672415;
62;2017-02-09T15:30:00+01:00;37.0;37.89;36.82;37.86;35.8026;36.189;36.847;1.84552474;14.63539016;17.38927445;
63;2017-02-10T15:30:00+01:00;37.91;38.44;37.77;38.34;35.8574;36.342;37.033;1.807294201;27.20140667;17.61255457;
64;2017-02-13T15:30:00+01:00;38.4;39.205;38.4;38.86;35.9174;36.517;37.271;1.819887164;32.94506861;18.20505146;
65;2017-02-14T15:30:00+01:00;38.74;39.58;38.2;39.47;35.9894;36.7585;37.58;1.870532768;45.15144556;19.01473599;
66;2017-02-15T15:30:00+01:00;39.45;39.74;39.14;39.52;36.0706;36.974;37.87;1.844311964;18.82455424;19.18889709;
67;2017-02-16T15:30:00+01:00;39.6;39.6479;38.645;38.98;36.1308;37.1745;38.12;1.880109324;27.9091875;19.63556184;
68;2017-02-17T15:30:00+01:00;38.84;39.0799;38.43;38.95;36.1838;37.362;38.315;1.895023314;21.06366412;20.005386;
69;2017-02-21T15:30:00+01:00;39.26;40.2;38.99;40.12;36.2554;37.604;38.624;1.996094817;34.4698628;20.95809686;
70;2017-02-22T15:30:00+01:00;40.0;40.24;39.58;39.98;36.3146;37.802;38.905;1.96791985;42.35464714;22.22087922;
71;2017-02-23T15:30:00+01:00;40.07;40.23;39.18;39.27;36.3692;37.937;39.135;2.045411826;40.61039311;23.43079832;
72;2017-02-24T15:30:00+01:00;39.75;39.75;37.36;38.11;36.4132;38.0035;39.16;2.306320076;70.24794255;26.21682145;exit
73;2017-02-27T15:30:00+01:00;38.02;38.925;37.97;38.92;36.4728;38.1255;39.218;2.355951251;53.22314338;28.29211295;
74;2017-02-28T15:30:00+01:00;38.76;39.09;38.51;38.93;36.548;38.248;39.225;2.319180154;38.3422764;29.30591392;
75;2017-03-01T15:30:00+01:00;39.45;40.18;39.33;39.66;36.639;38.412;39.244;2.312458525;41.7240254;30.71694846;
76;2017-03-02T15:30:00+01:00;39.63;39.93;39.2;39.29;36.7228;38.5455;39.221;2.314700486;21.60628824;30.694688;
77;2017-03-03T15:30:00+01:00;39.36;39.63;38.76;39.5;36.8076;38.6965;39.273;2.363516299;29.73003462;31.39057236;
78;2017-03-06T15:30:00+01:00;39.07;39.24;38.76;39.2;36.8848;38.8065;39.298;2.325380979;24.779976;31.5907098;
79;2017-03-07T15:30:00+01:00;39.03;39.21;38.632;39.03;36.9496;38.9065;39.189;2.325168964;25.21029933;32.1865092;
80;2017-03-08T15:30:00+01:00;39.22;39.55;39.11;39.16;37.0292;39.006;39.107;2.297546103;24.78533337;32.29988831;
81;2017-03-09T15:30:00+01:00;39.1;39.44;38.46;38.54;37.0986;39.0845;39.034;2.337653976;28.5633593;33.16891492;exit
82;2017-03-10T15:30:00+01:00;38.79;39.04;38.46;38.81;37.1736;39.132;39.104;2.267755526;24.05766625;33.64002873;
83;2017-03-13T14:30:00+01:00;38.85;39.16;38.68;38.83;37.2618;39.1565;39.095;2.241108364;19.8067772;33.27029726;
84;2017-03-14T14:30:00+01:00;38.78;38.97;38.44;38.88;37.35;39.1575;39.09;2.205229262;24.57198537;32.85164309;
85;2017-03-15T14:30:00+01:00;39.01;39.32;38.86;39.17;37.4468;39.1425;39.041;2.083787814;18.22989513;31.50556557;
86;2017-03-16T14:30:00+01:00;39.17;39.47;38.9;39.34;37.5304;39.1335;39.046;2.080404665;18.21996701;31.47533621;
87;2017-03-17T14:30:00+01:00;39.36;39.36;38.92;39.1;37.5938;39.1395;39.006;2.007172818;17.77147786;30.96845073;
88;2017-03-20T14:30:00+01:00;39.08;39.08;38.51;38.81;37.6494;39.1325;38.967;1.996623234;21.18816082;30.97467556;
89;2017-03-21T14:30:00+01:00;39.01;39.12;37.77;37.79;37.6944;39.016;38.843;2.020168506;41.60268008;31.33131643;
90;2017-03-22T14:30:00+01:00;37.5;37.68;36.77;37.6;37.7518;38.897;38.687;2.060535245;35.78971568;31.00306985;
91;2017-03-23T14:30:00+01:00;37.5;38.11;37.35;37.98;37.7974;38.8325;38.631;2.028278603;30.36612271;30.49085633;
92;2017-03-24T14:30:00+01:00;38.05;38.48;37.44;37.76;37.8336;38.815;38.526;1.847306678;15.25206228;27.74106232;
93;2017-03-27T15:30:00+02:00;37.21;37.72;36.9;37.65;37.881;38.7515;38.408;1.832660612;14.16780092;25.7882952;
94;2017-03-28T15:30:00+02:00;37.57;38.5;37.46;38.36;37.941;38.723;38.356;1.896170232;20.70396144;24.90637945;
95;2017-03-29T15:30:00+02:00;38.26;38.6898;38.11;38.44;38.017;38.662;38.283;1.864179501;18.71530486;23.75594342;
96;2017-03-30T15:30:00+02:00;38.52;38.89;38.43;38.85;38.0898;38.64;38.234;1.830916332;12.88182128;23.31972007;
97;2017-03-31T15:30:00+02:00;38.74;38.94;38.48;38.75;38.1654;38.6025;38.199;1.77845854;13.91090302;22.52876349;
98;2017-04-03T15:30:00+02:00;38.78;38.907;38.03;38.25;38.2264;38.555;38.143;1.831842742;15.09461625;22.04449551;
99;2017-04-04T15:30:00+02:00;38.12;38.43;37.82;38.17;38.2842;38.512;38.181;1.837679455;22.40244063;21.90410257;
100;2017-04-05T15:30:00+02:00;38.59;38.84;38.0;38.07;38.3252;38.4575;38.228;1.891954173;43.31728214;22.83070001;
101;2017-04-06T15:30:00+02:00;37.31;37.71;36.545;37.2;38.3378;38.3905;38.15;1.923941606;47.3320305;23.76913357;
102;2017-04-07T15:30:00+02:00;37.03;37.15;36.3;36.68;38.3358;38.284;38.042;1.96561848;37.53541057;24.44302079;
103;2017-04-10T15:30:00+02:00;36.71;37.51;36.68;37.05;38.3472;38.195;37.982;2.016711586;18.62120777;24.38374231;
104;2017-04-11T15:30:00+02:00;36.87;37.169;36.48;36.96;38.3568;38.099;37.842;2.042208287;22.77624785;24.29395544;
105;2017-04-12T15:30:00+02:00;36.54;36.84;35.71;35.78;38.3448;37.9295;37.576;2.141240449;40.90593905;25.42775763;
106;2017-04-13T15:30:00+02:00;35.79;36.07;35.51;35.54;38.3232;37.7395;37.245;2.146826696;18.67633149;25.45057586;
107;2017-04-17T15:30:00+02:00;35.62;36.58;35.62;36.57;38.325;37.613;37.027;2.225056243;25.6679664;25.84540029;
108;2017-04-18T15:30:00+02:00;36.4;37.01;36.19;36.96;38.3242;37.5205;36.898;2.264340456;37.1502444;26.64350447;
109;2017-04-19T15:30:00+02:00;37.04;37.35;36.93;37.03;38.3242;37.4825;36.784;2.14249153;16.71240576;25.39899075;
110;2017-04-20T15:30:00+02:00;37.17;37.67;37.07;37.45;38.3298;37.475;36.722;2.099677323;36.47741755;25.43337584;
111;2017-04-21T15:30:00+02:00;37.45;37.65;36.75;36.81;38.3266;37.4165;36.683;2.120386008;24.9988464;25.16501203;
112;2017-04-24T15:30:00+02:00;37.5;38.25;37.5;37.85;38.3264;37.421;36.8;2.081497119;26.57844038;25.73133093;
113;2017-04-25T15:30:00+02:00;38.08;38.2;37.68;37.76;38.3148;37.4265;36.871;2.039388131;19.64658402;26.00527009;
114;2017-04-26T15:30:00+02:00;37.72;38.67;37.52;38.45;38.3066;37.431;37.02;2.053824994;25.58258297;26.24920116;
115;2017-04-27T15:30:00+02:00;38.43;38.43;37.64;37.86;38.2744;37.402;37.228;2.082697273;23.77670544;26.50227119;
116;2017-04-28T15:30:00+02:00;37.83;38.27;37.58;38.14;38.2468;37.3665;37.488;2.114652347;25.46155555;27.13125791;
117;2017-05-01T15:30:00+02:00;38.26;38.27;37.84;37.98;38.2268;37.328;37.629;2.11169922;21.62475375;27.51695044;
118;2017-05-02T15:30:00+02:00;38.0;38.6;37.8701;38.6;38.2198;37.3455;37.793;2.092764415;21.14952673;27.81969597;
119;2017-05-03T15:30:00+02:00;38.5;38.51;38.04;38.32;38.1838;37.353;37.922;2.073896331;28.68439497;28.13379368;
120;2017-05-04T15:30:00+02:00;38.44;38.53;37.875;38.38;38.1518;37.3685;38.015;2.049838662;26.94739406;27.31529928;
121;2017-05-05T15:30:00+02:00;36.69;36.79;35.07;36.61;38.0986;37.339;37.995;2.13566997;195.5521509;34.7263053;
122;2017-05-08T15:30:00+02:00;36.6;36.9;35.99;36.06;38.0576;37.308;37.816;2.145014087;51.46744678;35.42290711;
123;2017-05-09T15:30:00+02:00;36.07;36.45;35.21;35.45;37.9882;37.228;37.585;2.20795975;55.01549597;37.24262152;
124;2017-05-10T15:30:00+02:00;35.49;35.63;34.68;34.91;37.9078;37.1255;37.231;2.250490994;67.18531814;39.46307504;
125;2017-05-11T15:30:00+02:00;34.9;36.03;34.42;35.94;37.8334;37.1335;37.039;2.326147661;42.92606563;39.56408136;
126;2017-05-12T15:30:00+02:00;35.8;35.97;35.23;35.61;37.7598;37.137;36.786;2.352320761;45.6788228;40.91420593;
127;2017-05-15T15:30:00+02:00;36.35;36.91;36.02;36.79;37.7056;37.148;36.667;2.341107482;60.30898946;42.64625708;
128;2017-05-16T15:30:00+02:00;36.79;37.5;36.34;37.42;37.67;37.171;36.549;2.38742026;52.76085828;43.42678778;
129;2017-05-17T15:30:00+02:00;36.84;37.05;36.22;36.23;37.614;37.131;36.34;2.445133504;52.53700791;45.21801788;
130;2017-05-18T15:30:00+02:00;36.06;36.52;35.92;36.37;37.5582;37.077;36.139;2.44772446;39.19489348;45.35389168;
131;2017-05-19T15:30:00+02:00;36.55;37.55;36.55;37.33;37.534;37.103;36.211;2.462074386;46.048704;46.40638456;
132;2017-05-22T15:30:00+02:00;37.66;38.435;37.445;38.04;37.5186;37.1125;36.409;2.494268271;50.257221;47.59032359;
133;2017-05-23T15:30:00+02:00;38.11;38.97;37.56;38.51;37.5122;37.15;36.715;2.612965828;78.02065134;50.50902696;
134;2017-05-24T15:30:00+02:00;38.5;38.775;37.8185;37.94;37.4934;37.1245;37.018;2.586173502;29.93668437;50.72673203;
135;2017-05-25T15:30:00+02:00;38.11;38.11;37.265;37.49;37.4598;37.106;37.173;2.594609114;44.37706894;51.7567502;
136;2017-05-26T15:30:00+02:00;37.48;37.68;37.23;37.51;37.4232;37.0745;37.363;2.563240095;36.2837447;52.29785966;
137;2017-05-30T15:30:00+02:00;37.45;37.46;36.48;36.58;37.3728;37.0045;37.342;2.640742089;45.71688018;53.50246598;
138;2017-05-31T15:30:00+02:00;36.51;37.5;35.61;36.92;37.335;36.9205;37.292;2.809748081;57.12837333;55.30140831;
139;2017-06-01T15:30:00+02:00;37.07;38.39;37.07;38.35;37.3462;36.922;37.504;2.926012547;44.08433568;56.07140535;
140;2017-06-02T15:30:00+02:00;38.22;38.34;37.9;38.03;37.3548;36.9045;37.67;2.897591393;24.98319996;55.97319564;
141;2017-06-05T15:30:00+02:00;37.98;38.39;37.66;37.7;37.3492;36.959;37.707;2.749287364;25.00900447;47.44603832;
142;2017-06-06T15:30:00+02:00;37.42;38.19;37.1435;37.96;37.3532;37.054;37.699;2.763735919;28.57813989;46.30157298;
143;2017-06-07T15:30:00+02:00;38.04;38.41;37.83;38.1;37.3622;37.1865;37.658;2.664308317;17.4235084;44.4219736;
144;2017-06-08T15:30:00+02:00;38.02;38.42;37.96;38.08;37.3566;37.345;37.672;2.58793186;22.61730189;42.19357278;
145;2017-06-09T15:30:00+02:00;38.17;38.53;38.06;38.42;37.3562;37.469;37.765;2.41580082;29.87212964;41.54087599;
146;2017-06-12T15:30:00+02:00;38.39;38.68;37.955;38.0;37.3392;37.5885;37.814;2.406284531;18.77614976;40.19574233;
147;2017-06-13T15:30:00+02:00;38.1;38.53;37.845;38.24;37.329;37.661;37.98;2.373242782;21.05437263;38.23301149;
148;2017-06-14T15:30:00+02:00;38.09;38.8;37.8;38.74;37.3388;37.727;38.162;2.345914171;28.6025932;37.02509824;
149;2017-06-15T15:30:00+02:00;38.21;38.8;38.11;38.44;37.3442;37.8375;38.171;2.321864011;32.34999957;36.01574782;
150;2017-06-16T15:30:00+02:00;38.52;38.59;37.96;38.01;37.343;37.9195;38.169;2.321327166;24.60355275;35.28618078;
151;2017-06-19T15:30:00+02:00;38.19;38.28;37.59;37.75;37.354;37.9405;38.174;2.276307989;36.53345349;34.81041826;
152;2017-06-20T15:30:00+02:00;37.72;37.72;37.26;37.32;37.3668;37.9045;38.11;2.2058425;25.29465296;33.56228986;
153;2017-06-21T15:30:00+02:00;37.27;37.27;36.02;36.27;37.3512;37.7925;37.927;2.191657533;33.48656745;31.33558566;
154;2017-06-22T15:30:00+02:00;36.36;36.63;35.75;36.36;37.3392;37.7135;37.755;2.188275184;27.89955861;31.23372937;
155;2017-06-23T15:30:00+02:00;36.42;36.82;36.27;36.56;37.3548;37.667;37.569;2.150718257;51.98467778;31.61410982;
156;2017-06-26T15:30:00+02:00;36.6;37.21;36.42;36.84;37.3808;37.6335;37.453;2.198740016;25.49232586;31.07453887;
157;2017-06-27T15:30:00+02:00;37.15;37.18;36.74;36.97;37.3888;37.653;37.326;2.12430008;26.63962224;30.12067598;
158;2017-06-28T15:30:00+02:00;37.12;37.95;37.12;37.7;37.4036;37.692;37.222;1.970724755;28.55306217;28.69191042;
159;2017-06-29T15:30:00+02:00;38.02;38.16;37.24;37.64;37.4158;37.6565;37.142;1.916206305;26.7486401;27.82512564;
160;2017-06-30T15:30:00+02:00;37.77;37.87;37.14;37.36;37.414;37.623;37.077;1.956435602;29.9402415;28.07297772;
161;2017-07-03T15:30:00+02:00;37.64;38.24;37.53;37.93;37.4364;37.6345;37.095;1.954106787;13.93376204;27.5192156;
162;2017-07-05T15:30:00+02:00;37.88;38.05;37.34;37.91;37.4376;37.632;37.154;1.908306534;19.63513703;27.07206545;
163;2017-07-06T15:30:00+02:00;38.0;38.55;37.86;37.94;37.4412;37.624;37.321;1.922772995;36.76868303;28.03932418;
164;2017-07-07T15:30:00+02:00;37.93;38.21;37.445;38.07;37.4336;37.6235;37.492;1.96433272;17.19025345;27.76797176;
165;2017-07-10T15:30:00+02:00;38.17;38.85;38.07;38.67;37.4498;37.636;37.703;2.005030975;27.12522264;27.63062641;
166;2017-07-11T15:30:00+02:00;38.31;38.74;38.03;38.57;37.4584;37.6645;37.876;2.002870494;25.98430352;27.9910341;
167;2017-07-12T15:30:00+02:00;38.58;39.13;38.415;38.42;37.4672;37.6735;38.021;2.005432373;19.31289243;27.90396009;
168;2017-07-13T15:30:00+02:00;38.41;38.73;38.26;38.7;37.4692;37.6715;38.121;1.934579091;13.31426565;27.13954371;
169;2017-07-14T15:30:00+02:00;38.73;38.93;38.39;38.41;37.471;37.67;38.198;1.914382486;16.51025558;26.34755651;
170;2017-07-17T15:30:00+02:00;38.57;39.44;38.31;39.19;37.4872;37.729;38.381;1.978881475;36.67168163;26.95096296;
171;2017-07-18T15:30:00+02:00;39.05;39.21;38.8;39.03;37.5356;37.793;38.491;1.939936798;20.75935811;26.16225819;
172;2017-07-19T15:30:00+02:00;39.05;39.55;39.03;39.5;37.6044;37.902;38.65;1.944823827;16.79627855;25.73733947;
173;2017-07-20T15:30:00+02:00;39.59;41.44;39.38;40.35;37.7024;38.106;38.891;2.032863201;73.65502413;27.7457623;
174;2017-07-21T15:30:00+02:00;40.35;40.47;39.74;40.0;37.8042;38.288;39.084;2.001633284;43.36589745;28.51907924;
175;2017-07-24T15:30:00+02:00;40.06;40.46;39.96;39.99;37.8852;38.4595;39.216;1.988375609;24.3129765;27.13549418;
176;2017-07-25T15:30:00+02:00;40.2;40.3;39.81;39.84;37.9698;38.6095;39.343;1.941461044;33.93715952;27.55773586;
177;2017-07-26T15:30:00+02:00;39.9;40.23;39.49;40.02;38.0344;38.762;39.503;1.97527541;27.0493946;27.57822448;
178;2017-07-27T15:30:00+02:00;40.14;40.19;39.32;39.55;38.077;38.8545;39.588;1.974106564;39.14690752;28.10791675;
179;2017-07-28T15:30:00+02:00;39.55;39.62;39.1;39.57;38.1438;38.951;39.704;1.917079634;25.3354416;28.03725682;
180;2017-07-31T15:30:00+02:00;39.75;39.8;39.43;39.58;38.208;39.062;39.743;1.865721433;35.40071668;28.31028058;
181;2017-08-01T15:30:00+02:00;39.88;40.09;39.54;39.65;38.2544;39.148;39.805;1.840680262;33.0390046;29.26554271;
182;2017-08-02T15:30:00+02:00;39.5;39.6727;38.92;39.31;38.2798;39.218;39.786;1.842306309;36.85769711;30.12667071;
183;2017-08-03T15:30:00+02:00;39.5;40.29;39.49;39.93;38.3082;39.3175;39.744;1.852472577;43.20481911;30.44847752;
184;2017-08-04T15:30:00+02:00;40.89;42.57;40.19;42.56;38.4006;39.542;40.0;2.046416313;81.32821062;33.65537538;
185;2017-08-07T15:30:00+02:00;42.56;42.87;42.25;42.74;38.5056;39.7455;40.275;2.017346226;30.64417888;33.83132319;
186;2017-08-08T15:30:00+02:00;42.69;43.39;42.445;42.49;38.6052;39.9415;40.54;2.035319401;34.06246098;34.23523106;
187;2017-08-09T15:30:00+02:00;42.0;42.0;40.8;41.22;38.698;40.0815;40.66;2.089315619;52.1817192;35.8786724;
188;2017-08-10T15:30:00+02:00;41.13;41.23;40.06;40.11;38.7618;40.152;40.716;2.173924722;50.70288976;37.74810361;
189;2017-08-11T15:30:00+02:00;39.59;40.13;39.5;40.01;38.795;40.232;40.76;2.183340742;25.97474859;38.22132826;
190;2017-08-14T15:30:00+02:00;40.46;40.76;40.3;40.4;38.8424;40.2925;40.842;2.092931627;22.89588336;37.53253834;
191;2017-08-15T15:30:00+02:00;40.48;40.48;39.83;39.93;38.887;40.3375;40.87;2.121693362;30.6205968;38.02560028;
192;2017-08-16T15:30:00+02:00;40.06;40.39;39.91;40.04;38.9286;40.3645;40.943;2.115213242;18.9697508;38.13427389;
193;2017-08-17T15:30:00+02:00;39.92;40.07;39.33;39.38;38.9542;40.316;40.888;1.947734923;26.0403416;35.75353976;
194;2017-08-18T15:30:00+02:00;39.26;39.7;38.93;39.32;38.979;40.282;40.564;1.954783371;22.57923354;34.71420657;
195;2017-08-21T15:30:00+02:00;39.24;39.38;39.03;39.13;38.9932;40.239;40.203;1.937058113;15.699211;34.28351829;
196;2017-08-22T15:30:00+02:00;39.28;39.715;39.15;39.63;39.0258;40.2285;39.917;1.947674152;17.98323106;33.48582187;
197;2017-08-23T15:30:00+02:00;39.37;39.88;39.25;39.63;39.0536;40.209;39.758;1.934234323;15.03826085;32.88526518;
198;2017-08-24T15:30:00+02:00;39.66;39.84;39.32;39.47;39.0682;40.205;39.694;1.88972771;18.1579187;31.83581574;
199;2017-08-25T15:30:00+02:00;39.69;39.86;39.33;39.4;39.0874;40.1965;39.633;1.890610138;13.5905878;31.24857305;
200;2017-08-28T15:30:00+02:00;39.56;39.68;39.2;39.43;39.1158;40.189;39.536;1.904916038;11.58565776;30.05782011;
201;2017-08-29T15:30:00+02:00;39.02;39.53;38.94;39.43;39.1494;40.178;39.486;1.911123791;14.2157429;29.11665702;
202;2017-08-30T15:30:00+02:00;39.45;40.22;39.3517;40.16;39.2062;40.2205;39.498;1.924751037;20.68939793;28.30824206;
203;2017-08-31T15:30:00+02:00;40.39;40.76;40.275;40.64;39.2936;40.256;39.624;1.88367062;16.55832724;26.97591747;
204;2017-09-01T15:30:00+02:00;40.74;40.83;40.39;40.49;39.3762;40.1525;39.741;1.642045993;16.32473268;23.72574357;
205;2017-09-05T15:30:00+02:00;40.39;40.56;39.24;39.53;39.4356;39.992;39.781;1.73686893;20.6872323;23.22789624;
