;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
196;2017-03-23T14:30:00+01:00;20.82;21.12;20.52;20.64;22.495128;21.83964;21.11052;4.413912415;0.29073048;1.014545419;
197;2017-03-24T14:30:00+01:00;20.8692;20.88;20.3244;20.4012;22.449552;21.6657;21.0054;4.178254991;0.399270636;0.915475491;
198;2017-03-27T15:30:00+02:00;22.5792;22.8;21.6;22.7484;22.452312;21.60012;21.12576;4.250904564;1.516482;0.914045403;
199;2017-03-28T15:30:00+02:00;23.3856;24.0;22.92;23.28;22.4598;21.61212;21.30576;4.187352435;1.87811376;0.942319362;
200;2017-03-29T15:30:00+02:00;23.4444;24.0;22.8;23.3724;22.447248;21.61734;21.483;4.319620277;1.168596;0.95528208;
201;2017-03-30T15:30:00+02:00;23.34;23.88;23.04;23.28;22.449648;21.65088;21.651;4.342337475;0.88087608;0.913721976;
202;2017-03-31T15:30:00+02:00;23.4;23.76;22.8;23.334;22.453704;21.66558;21.8484;4.393505502;0.699564;0.914609785;
203;2017-04-03T15:30:00+02:00;23.3916;24.0;23.04;23.268;22.453464;21.68358;22.1232;4.443944099;1.03473888;0.920408869;
204;2017-04-04T15:30:00+02:00;23.2692;23.88;23.04;23.28;22.434264;21.77958;22.4124;4.171690311;0.65056926;0.856343956;
205;2017-04-05T15:30:00+02:00;23.46;24.12;23.28;23.76;22.436664;21.95958;22.7364;4.108200243;1.2142221;0.785317525;
206;2017-04-06T15:30:00+02:00;23.9928;24.24;23.76;24.24;22.477464;22.10346;23.0964;3.702543678;1.39644;0.807767518;
207;2017-04-07T15:30:00+02:00;24.36;25.2;24.0;25.2;22.546392;22.29084;23.57628;3.715947933;1.6066014;0.858051163;
208;2017-04-10T15:30:00+02:00;25.6404;29.64;25.44;29.52;22.702392;22.6896;24.25344;4.382711845;5.93795448;1.12604433;
209;2017-04-11T15:30:00+02:00;31.278;31.818;24.2016;27.0;22.824792;22.9656;24.62544;5.84260781;5.363736651;1.378065915;
210;2017-04-12T15:30:00+02:00;27.3612;28.08;25.8;27.6;22.956792;23.2656;25.0482;6.14242282;2.51347506;1.481264733;
211;2017-04-13T15:30:00+02:00;27.7884;28.56;24.24;25.44;23.040792;23.4576;25.2642;6.949242266;3.0655944;1.614413169;
212;2017-04-17T15:30:00+02:00;25.38;25.8;24.0;24.4764;23.10552;23.61342;25.37844;7.195601215;2.5142028;1.719089647;
213;2017-04-18T15:30:00+02:00;23.5692;23.76;22.8;23.28;23.14872;23.75142;25.37964;7.051097945;1.78676328;1.757183611;
214;2017-04-19T15:30:00+02:00;23.886;25.44;23.76;25.2612;23.227584;23.99508;25.57776;7.227118505;1.8203262;1.818611449;
215;2017-04-20T15:30:00+02:00;25.74;25.92;24.12;24.36;23.270784;24.18708;25.63776;7.418434652;1.2304836;1.848437053;
216;2017-04-21T15:30:00+02:00;24.66;24.84;24.12;24.6;23.301984;24.38508;25.67376;7.421489553;0.80524512;1.874162785;
217;2017-04-24T15:30:00+02:00;24.9;25.32;24.3756;24.6;23.325984;24.59502;25.61376;7.478524859;1.382208571;1.923309682;
218;2017-04-25T15:30:00+02:00;24.66;24.84;23.16;23.52;23.328936;24.6336;25.01376;7.563441382;1.714176;1.933194382;
219;2017-04-26T15:30:00+02:00;23.04;23.4;22.8;23.028;23.314896;24.621;24.61656;7.459418235;1.2762288;1.903100134;
220;2017-04-27T15:30:00+02:00;22.74;22.92;21.84;22.2504;23.289504;24.5649;24.0816;7.443513088;1.68234936;1.928787802;
221;2017-04-28T15:30:00+02:00;22.2;23.28;22.032;22.92;23.277504;24.5469;23.8296;7.544445822;1.011726336;1.935330315;
222;2017-05-01T15:30:00+02:00;23.34;23.736;23.04;23.664;23.275584;24.5634;23.74836;7.484961173;1.12367646;1.956535938;
223;2017-05-02T15:30:00+02:00;23.82;24.12;23.52;23.6616;23.266416;24.58308;23.78652;7.40417886;1.075473;1.958572644;
224;2017-05-03T15:30:00+02:00;23.9004;24.2232;23.7576;24.0;23.243016;24.61908;23.6604;7.319876889;0.650955514;1.958591957;
225;2017-05-04T15:30:00+02:00;23.88;24.12;23.04;23.52;23.205168;24.60708;23.5764;7.373839518;1.05317712;1.950539708;
226;2017-05-05T15:30:00+02:00;23.64;23.64;22.92;23.16;23.176368;24.55308;23.4324;7.42989748;0.73155072;1.917295244;
227;2017-05-08T15:30:00+02:00;23.82;23.82;23.04;23.5212;23.169192;24.46914;23.32452;7.349168313;0.62047326;1.867988837;
228;2017-05-09T15:30:00+02:00;23.7;23.76;22.44;22.8;23.143992;24.13314;23.25252;6.817814262;0.9985206;1.621017143;
229;2017-05-10T15:30:00+02:00;22.68;22.8;21.72;21.948;23.122152;23.88054;23.14452;5.492900718;0.9876762;1.40221412;
230;2017-05-11T15:30:00+02:00;21.6;22.56;21.0;22.56;23.107992;23.62854;23.17548;5.422468825;0.90850914;1.321965824;
231;2017-05-12T15:30:00+02:00;22.5;22.56;21.36;21.72;23.090208;23.44254;23.05548;4.812278592;0.65526444;1.201449326;
232;2017-05-15T15:30:00+02:00;22.32;22.68;21.96;22.2;23.073408;23.32872;22.90908;4.601213018;0.56420496;1.103949434;
233;2017-05-16T15:30:00+02:00;22.44;22.56;21.84;22.2;23.059248;23.27472;22.76292;4.555521867;0.4880892;1.03901573;
234;2017-05-17T15:30:00+02:00;22.2468;22.44;21.6;22.08;23.073648;23.11566;22.57092;4.396430958;0.6622515;0.981111995;
235;2017-05-18T15:30:00+02:00;21.84;22.2;21.6;22.0152;23.110752;22.99842;22.42044;4.162185519;0.4727991;0.94322777;
236;2017-05-19T15:30:00+02:00;22.2;22.3248;21.9024;22.09068;23.1253176;22.872954;22.313508;4.109359576;0.451073213;0.925519175;
237;2017-05-22T15:30:00+02:00;22.5;22.68;22.32;22.68;23.1498696;22.776954;22.229388;3.996286429;0.6112125;0.886969371;
238;2017-05-23T15:30:00+02:00;22.5;22.68;22.044;22.32;23.1653736;22.716954;22.181388;3.777849069;0.394756386;0.82099839;
239;2017-05-24T15:30:00+02:00;22.32;22.3464;22.08;22.32;23.1821736;22.681554;22.218588;3.706596209;0.347725433;0.774573222;
240;2017-05-30T15:30:00+02:00;22.44;22.92;21.6;21.936;23.1888936;22.665834;22.156188;3.764899017;1.14988482;0.747949995;
241;2017-05-31T15:30:00+02:00;21.54;21.84;20.4;20.7384;23.1716616;22.556754;22.058028;3.834615793;1.68930432;0.781828894;
242;2017-06-01T15:30:00+02:00;20.82;21.0;20.4792;20.64;23.1572616;22.405554;21.902028;3.81072753;0.628555057;0.757072824;
243;2017-06-02T15:30:00+02:00;20.46;20.64;19.2;19.7856;23.1425736;22.211754;21.660588;4.05817651;1.33047672;0.76982301;
244;2017-06-05T15:30:00+02:00;19.98;20.28;18.5724;18.8352;23.1115176;21.953514;21.336108;4.419901229;1.350509424;0.804800706;
245;2017-06-06T15:30:00+02:00;18.06;18.84;17.76;17.8908;23.0589336;21.672054;20.923668;4.489580283;1.9546962;0.84987666;
246;2017-06-07T15:30:00+02:00;17.46;19.32;16.8;19.0548;23.0272296;21.466794;20.62008;5.08251222;1.5445815;0.890528199;
247;2017-06-08T15:30:00+02:00;19.56;21.24;18.9792;20.52;23.0296056;21.316734;20.40408;5.50884078;1.015735896;0.91029133;
248;2017-06-09T15:30:00+02:00;20.46;20.76;19.56;20.0016;22.9746696;21.176814;20.17224;5.521471599;0.89516448;0.905123524;
249;2017-06-12T15:30:00+02:00;20.34;20.6616;19.6584;19.8408;22.9058856;21.071454;19.92432;5.528010915;0.67856544;0.889667986;
250;2017-06-13T15:30:00+02:00;20.04;20.4;18.96;19.3572;22.8255816;20.911314;19.66644;5.536329179;0.67986528;0.878235793;
251;2017-06-14T15:30:00+02:00;19.38;19.68;18.96;19.32;22.7463816;20.791314;19.5246;5.44530372;0.37048032;0.863996587;
252;2017-06-15T15:30:00+02:00;19.2;19.44;18.3048;18.4524;22.6487496;20.603934;19.30584;5.591451895;0.499892131;0.860780946;
253;2017-06-16T15:30:00+02:00;18.84;19.44;18.6;19.08;22.5649896;20.447934;19.23528;5.652423182;0.46891908;0.85982244;
254;2017-06-19T15:30:00+02:00;19.8;20.04;19.32;19.6608;22.4926056;20.326974;19.31784;5.644314141;0.48015264;0.850717497;
255;2017-06-20T15:30:00+02:00;19.74;19.92;19.3152;19.44;22.4062056;20.198214;19.47276;5.661985889;0.386898307;0.846422457;
256;2017-06-21T15:30:00+02:00;19.38;19.5636;19.08;19.2;22.3054056;20.05368;19.48728;5.69228766;0.334151209;0.840576357;
257;2017-06-22T15:30:00+02:00;19.5;20.04;19.2;19.908;22.1995656;19.91508;19.42608;5.830392498;0.41480604;0.830756034;
258;2017-06-23T15:30:00+02:00;19.8;19.92;19.2924;19.56;22.0003656;19.77708;19.38192;5.848790282;0.405377791;0.831287104;
259;2017-06-26T15:30:00+02:00;19.74;19.9296;19.4268;19.68;21.8539656;19.64508;19.36584;5.917873053;0.420483778;0.834925022;
260;2017-06-27T15:30:00+02:00;19.62;19.8;19.32;19.68;21.6955656;19.53228;19.39812;5.7365411;0.2710038;0.790980971;
261;2017-06-28T15:30:00+02:00;19.62;20.16;19.4748;20.04;21.5875656;19.49736;19.47012;5.559519573;0.514994774;0.732265493;
262;2017-06-29T15:30:00+02:00;20.28;20.4;19.6992;19.8828;21.4956936;19.4595;19.61316;5.610241413;0.613357363;0.731505609;
263;2017-06-30T15:30:00+02:00;19.74;20.28;19.74;20.028;21.4306536;19.47162;19.70796;5.372019528;0.23417703;0.676690624;
264;2017-07-03T15:30:00+02:00;19.92;21.0;19.92;20.52;21.3358296;19.55586;19.79388;5.18338945;0.45623754;0.63197703;
265;2017-07-05T15:30:00+02:00;20.58;20.76;19.56;19.8;21.2446296;19.65132;19.82988;5.186083863;0.52478496;0.560481468;
266;2017-07-06T15:30:00+02:00;20.04;20.52;19.56;19.7988;21.1486056;19.68852;19.88976;4.681482636;0.2361714;0.495060963;
267;2017-07-07T15:30:00+02:00;19.74;19.92;19.2;19.32;21.0430056;19.62852;19.83096;4.273383243;0.39225624;0.46388698;
268;2017-07-10T15:30:00+02:00;19.596;20.1804;19.56;20.16;20.9758056;19.63644;19.89096;4.125223733;0.380693162;0.438163414;
269;2017-07-11T15:30:00+02:00;20.16;20.52;20.04;20.4816;20.9248776;19.66848;19.97112;3.989826112;0.39243828;0.423857056;
270;2017-07-12T15:30:00+02:00;20.46;22.9092;20.4;22.434;20.9285496;19.82232;20.24652;4.225079277;1.224632594;0.451095422;
271;2017-07-13T15:30:00+02:00;22.38;22.8252;22.2;22.3104;20.9163576;19.97184;20.47356;4.17601667;1.06423814;0.485783313;
272;2017-07-14T15:30:00+02:00;22.1544;22.44;21.84;22.44;20.8918776;20.17122;20.72928;4.003296706;0.70458336;0.496017874;
273;2017-07-17T15:30:00+02:00;22.56;23.52;22.344;23.3724;20.8860936;20.38584;21.06372;4.040648149;1.531032048;0.549123523;
274;2017-07-18T15:30:00+02:00;23.7;23.76;22.8;23.4;20.8740936;20.5728;21.35172;4.064839061;0.93217776;0.571724779;
275;2017-07-19T15:30:00+02:00;23.58;23.88;23.28;23.6124;20.8759416;20.78142;21.73296;4.037144404;0.97717878;0.601238802;
276;2017-07-20T15:30:00+02:00;23.58;23.76;22.92;23.1;20.8747416;20.97642;22.06308;4.093660918;1.03631934;0.636347209;
277;2017-07-21T15:30:00+02:00;23.46;24.96;23.16;24.84;20.9011176;21.22302;22.61508;4.263511954;2.08556892;0.719885353;
278;2017-07-24T15:30:00+02:00;25.5;27.0;24.9468;26.16;20.9683176;21.55302;23.21508;4.512372935;3.289738897;0.864103408;
279;2017-07-25T15:30:00+02:00;26.4;26.52;25.44;25.92;21.0477576;21.86502;23.75892;4.595228228;1.78978818;0.932568628;
280;2017-07-26T15:30:00+02:00;25.74;25.92;25.2;25.92;21.1149576;22.17702;24.10752;4.613861769;1.06759008;0.972397942;
281;2017-07-27T15:30:00+02:00;26.184;26.28;25.32;25.92;21.1989576;22.47102;24.46848;4.627515578;1.5127314;1.022284774;
282;2017-07-28T15:30:00+02:00;26.232;26.4;25.8;25.8924;21.2728056;22.7715;24.81372;4.565919405;0.7535331;1.029293561;
283;2017-07-31T15:30:00+02:00;26.16;26.4;25.8;26.16;21.3520056;23.0781;25.09248;4.545420359;0.9872847;1.066948944;
284;2017-08-01T15:30:00+02:00;25.86;26.28;25.44;25.68;21.4240056;23.3361;25.32048;4.439430361;1.16155362;1.102214748;
285;2017-08-02T15:30:00+02:00;25.5;25.68;24.12;24.48;21.4733016;23.5701;25.40724;4.456064979;1.5161859;1.151784795;
286;2017-08-03T15:30:00+02:00;24.24;24.42;22.6716;23.28;21.497088;23.74416;25.42524;4.596258754;1.80243099;1.230097775;
287;2017-08-04T15:30:00+02:00;23.1;23.4;22.32;22.8;21.499488;23.91816;25.22124;4.650694238;1.08237528;1.264603727;
288;2017-08-07T15:30:00+02:00;22.62;23.52;21.72;23.52;21.523488;24.08616;24.95724;4.906469922;0.7993908;1.285538608;
289;2017-08-08T15:30:00+02:00;23.34;24.0;23.04;23.64;21.549888;24.24408;24.72924;4.995042776;1.41620976;1.336727182;
290;2017-08-09T15:30:00+02:00;23.82;24.12;23.748;23.76;21.586368;24.31038;24.51324;4.458365161;0.670247736;1.30900794;
291;2017-08-10T15:30:00+02:00;23.88;24.0;23.16;23.28;21.6372;24.35886;24.24924;4.4989015;0.57598866;1.284595466;
292;2017-08-11T15:30:00+02:00;23.34;23.52;22.8;23.04;21.6852;24.38886;23.964;4.5194336;0.79642608;1.289187602;
293;2017-08-14T15:30:00+02:00;23.22;23.76;22.908;23.64;21.762288;24.40224;23.712;4.442236941;0.59793375;1.242532687;
294;2017-08-15T15:30:00+02:00;23.52;23.868;23.4;23.748;21.860544;24.41964;23.5188;4.331710626;0.488822022;1.2203649;
295;2017-08-16T15:30:00+02:00;23.82;23.88;23.52;23.88;21.980328;24.43302;23.4588;4.279375258;0.5398623;1.198499076;
296;2017-08-17T15:30:00+02:00;23.7;23.88;23.4;23.46;22.068432;24.45102;23.4768;4.198693288;0.50561232;1.171963725;
297;2017-08-18T15:30:00+02:00;23.52;23.652;23.16;23.4;22.126032;24.37902;23.5368;3.916309868;0.565699614;1.095970259;
298;2017-08-21T15:30:00+02:00;23.7;23.7;22.92;23.16;22.1892;24.22902;23.5008;3.674951231;0.48165453;0.955566041;
299;2017-08-22T15:30:00+02:00;23.28;23.4;22.8;23.28;22.257984;24.09702;23.4648;3.594266027;0.5440974;0.893281502;
300;2017-08-23T15:30:00+02:00;23.04;23.64;23.04;23.52;22.34124;23.97702;23.4408;3.581617218;0.52356288;0.866080142;
301;2017-08-24T15:30:00+02:00;23.4;23.76;23.28;23.4;22.42284;23.85102;23.4528;3.495136541;0.44927904;0.812907524;
302;2017-08-25T15:30:00+02:00;23.46;23.88;23.172;23.508;22.523952;23.7318;23.4996;3.531628057;0.432149094;0.796838324;
303;2017-08-28T15:30:00+02:00;23.52;23.64;23.28;23.4;22.610352;23.5938;23.4756;3.492668575;0.3500232;0.764975249;
304;2017-08-29T15:30:00+02:00;23.52;23.556;23.04;23.28;22.682736;23.4738;23.4288;3.439553402;0.324284862;0.723111811;
305;2017-08-30T15:30:00+02:00;23.1;23.4;23.04;23.16;22.757136;23.4078;23.3568;3.194295317;0.41649714;0.668127373;
306;2017-08-31T15:30:00+02:00;23.46;24.24;23.4;24.0;22.853136;23.4438;23.4108;2.988189949;1.22491968;0.639251807;
307;2017-09-01T15:30:00+02:00;24.24;24.6;24.0;24.24;22.939776;23.5158;23.4948;2.871254465;0.8269533;0.626480708;
308;2017-09-05T15:30:00+02:00;24.24;24.72;24.12;24.36;23.035776;23.5578;23.6148;2.581267934;0.79970616;0.626496476;
309;2017-09-06T15:30:00+02:00;24.216;24.96;24.0;24.6;23.134176;23.6058;23.7468;2.5729346;0.66568464;0.58897022;
310;2017-09-07T15:30:00+02:00;24.9;25.08;24.72;24.84;23.237376;23.6598;23.8788;2.567427749;0.680766;0.589496134;
311;2017-09-08T15:30:00+02:00;24.9;25.8;24.72;25.44;23.345376;23.7678;24.0828;2.604527201;1.36401474;0.628897438;
312;2017-09-11T15:30:00+02:00;25.68;26.64;25.44;26.64;23.48052;23.9478;24.396;2.682481521;1.90245636;0.684198952;
313;2017-09-12T15:30:00+02:00;26.82;27.24;26.76;27.0;23.61996;24.1158;24.756;2.586206383;2.407833;0.774693914;
314;2017-09-13T15:30:00+02:00;27.12;27.48;25.8;26.0124;23.729808;24.22902;25.02924;2.811787779;1.78240248;0.839372937;
315;2017-09-14T15:30:00+02:00;25.8;26.04;25.08;25.68;23.847408;24.31902;25.28124;2.926644726;1.31038452;0.877899048;
316;2017-09-15T15:30:00+02:00;26.1;26.52;25.8;26.508;23.981592;24.47142;25.53204;2.963615507;1.11316032;0.908276448;
317;2017-09-18T15:30:00+02:00;26.58;27.0;26.4;26.556;24.126312;24.62922;25.76364;2.971034254;2.0670873;0.983345832;
318;2017-09-19T15:30:00+02:00;26.82;27.48;26.64;27.24;24.267912;24.83322;26.05164;2.958534844;1.72255842;1.045391027;
319;2017-09-20T15:30:00+02:00;27.42;27.84;27.12;27.48;24.40788;25.04322;26.33964;2.959699259;1.85294892;1.110833603;
320;2017-09-21T15:30:00+02:00;27.3;27.6;26.4;26.76;24.4944;25.20522;26.53164;3.056763653;1.341684;1.151739659;
321;2017-09-22T15:30:00+02:00;26.76;27.36;26.28;27.12;24.590592;25.39122;26.69964;3.159150322;1.51428402;1.204989908;
322;2017-09-25T15:30:00+02:00;27.24;27.96;27.24;27.6;24.693792;25.59582;26.79564;3.138538327;1.5483876;1.260801833;
323;2017-09-26T15:30:00+02:00;27.84;28.2;27.0;27.3648;24.77364;25.79406;26.83212;3.283440962;1.8097596;1.333788653;
324;2017-09-27T15:30:00+02:00;27.3;27.48;26.88;26.94;24.84444;25.97706;26.92488;3.283068938;1.13446602;1.374297711;
325;2017-09-28T15:30:00+02:00;26.964;27.0;26.52;26.88;24.909792;26.16306;27.04488;3.295441675;0.85615944;1.396280826;
326;2017-09-29T15:30:00+02:00;26.76;27.0;26.4;26.76;24.982992;26.30106;27.07008;3.22959086;1.107783;1.390423992;
327;2017-10-02T15:30:00+02:00;26.94;27.48;26.832;27.3372;25.032936;26.45592;27.1482;3.225342201;0.948477612;1.396500208;
328;2017-10-03T15:30:00+02:00;27.48;27.72;27.36;27.48;25.059336;26.61192;27.1722;3.166753565;1.20264426;1.416647113;
329;2017-10-04T15:30:00+02:00;27.924;28.2;27.48;28.0788;25.102512;26.78586;27.23208;3.097757932;1.37604768;1.452165265;
330;2017-10-05T15:30:00+02:00;28.44;30.6;27.96;29.6676;25.177464;27.02724;27.52284;3.497045403;4.19178336;1.627716133;
331;2017-10-06T15:30:00+02:00;30.42;30.6;27.972;29.04;25.239864;27.20724;27.71484;3.74835427;3.96415296;1.757723044;
332;2017-10-09T15:30:00+02:00;29.16;30.24;29.16;30.12;25.324416;27.38124;27.96684;3.697690399;1.9042452;1.757812486;
333;2017-10-10T15:30:00+02:00;29.1;29.16;28.32;28.56;25.372416;27.45924;28.08636;3.756309385;3.29665044;1.802253358;
334;2017-10-11T15:30:00+02:00;28.32;29.16;27.7848;28.92;25.437216;27.60462;28.28436;3.678201428;1.933674574;1.809816962;
335;2017-10-12T15:30:00+02:00;29.1;29.28;28.32;28.44;25.516416;27.74262;28.44036;3.656305394;1.347552;1.811675336;
336;2017-10-13T15:30:00+02:00;28.44;28.56;27.6;28.044;25.611696;27.81942;28.56876;3.690683554;1.71018432;1.841526536;
337;2017-10-16T15:30:00+02:00;27.96;28.44;27.564;27.72;25.710096;27.87762;28.60704;3.735950107;1.758161574;1.82608025;
338;2017-10-17T15:30:00+02:00;27.42;27.48;25.32;26.4504;25.768704;27.83814;28.50408;4.004832734;3.7044744;1.925176049;
339;2017-10-18T15:30:00+02:00;26.46;27.708;25.92;27.2088;25.84008;27.82458;28.41708;4.216996778;1.847136018;1.924885404;
340;2017-10-19T15:30:00+02:00;27.3;27.48;26.16;26.4;25.89288;27.80658;28.09032;4.242017629;1.46949462;1.931275935;
341;2017-10-20T15:30:00+02:00;26.28;27.12;26.16;26.748;25.96224;27.78798;27.86112;4.220024415;1.03171392;1.90714743;
342;2017-10-23T15:30:00+02:00;27.18;27.48;27.0;27.348;26.0484;27.77538;27.58392;4.176754714;1.25750736;1.892603418;
343;2017-10-24T15:30:00+02:00;27.18;27.54;27.0;27.12;26.118;27.76314;27.43992;4.054532492;0.85854141;1.845042508;
344;2017-10-25T15:30:00+02:00;27.24;27.516;26.88;27.24;26.18784;27.77814;27.27192;4.06122892;0.876210768;1.832129746;
345;2017-10-26T15:30:00+02:00;27.24;27.36;26.64;26.8788;26.247816;27.77808;27.1158;4.105866318;0.870237;1.832833624;
346;2017-10-27T15:30:00+02:00;26.82;27.0;26.4;26.64;26.311416;27.77208;26.9754;4.105866318;0.9371967;1.824304309;
347;2017-10-30T14:30:00+01:00;28.08;28.8;27.48;27.96;26.402616;27.80322;26.9994;4.225289649;2.9324694;1.923503898;
348;2017-10-31T14:30:00+01:00;28.44;28.8;28.08;28.308;26.505576;27.84462;27.18516;4.287705303;2.58698772;1.992721071;
349;2017-11-01T14:30:00+01:00;28.92;29.04;28.32;28.668;26.613336;27.87408;27.33108;4.283819581;1.74821808;2.011329591;
350;2017-11-02T14:30:00+01:00;28.98;29.04;28.08;28.7988;26.718912;27.83064;27.57096;3.982656747;2.67798552;1.935639699;
351;2017-11-03T14:30:00+01:00;29.28;29.64;28.92;29.64;26.843712;27.86064;27.86016;3.637382605;2.23154592;1.849009347;
352;2017-11-06T15:30:00+01:00;30.48;33.0;30.24;33.0;27.033552;28.00464;28.42536;3.908546626;7.41590184;2.124592179;
353;2017-11-07T15:30:00+01:00;35.22;37.68;33.3312;35.28;27.271152;28.34064;29.24136;4.412603293;14.23405302;2.671462308;
354;2017-11-08T15:30:00+01:00;35.82;38.52;35.64;36.96;27.544752;28.74264;30.21336;4.569170258;9.09197892;3.029377525;
355;2017-11-09T15:30:00+01:00;38.22;38.64;36.2244;38.28;27.847152;29.23464;31.35348;4.733100404;7.350336521;3.329516751;
356;2017-11-10T15:30:00+01:00;38.94;46.68;38.478;44.1252;28.249656;30.0387;33.102;5.624991197;18.02130628;4.145072849;
357;2017-11-13T15:30:00+01:00;51.9;56.28;47.562;56.16;28.888056;31.4607;35.922;6.382576233;31.01833229;5.608081385;
358;2017-11-14T15:30:00+01:00;60.12;65.4;50.2728;60.48;29.610456;33.16218;39.1392;7.460547334;46.30827524;7.738271427;
359;2017-11-15T15:30:00+01:00;61.92;63.48;55.6668;58.56;30.289656;34.72974;42.1284;7.817422677;23.52088893;8.821959073;
360;2017-11-16T15:30:00+01:00;55.44;56.28;48.96;50.94;30.811656;35.95674;44.34252;8.312678118;30.62547144;10.27975791;
361;2017-11-17T15:30:00+01:00;49.86;53.76;47.04;52.0764;31.344384;37.22316;46.58616;8.843477594;14.6785464;10.96209954;
362;2017-11-20T15:30:00+01:00;53.88;55.44;52.536;54.9528;31.91064;38.6034;48.78144;9.030970615;11.17805344;11.45812684;
363;2017-11-21T15:30:00+01:00;56.16;57.0;55.2;56.76;32.50584;40.0854;50.92944;9.094014093;8.7587247;11.85313601;
364;2017-11-22T15:30:00+01:00;57.6;60.96;57.36;60.84;33.202392;41.7654;53.31744;9.289518053;13.16730036;12.46769049;
365;2017-11-24T15:30:00+01:00;65.28;68.52;65.04;67.92;34.047192;43.81746;56.28144;9.421910593;18.54994806;13.35167604;
366;2017-11-27T15:30:00+01:00;70.98;79.8;70.7172;77.7588;35.072208;46.3734;59.6448;9.950465945;43.93220775;15.50142659;
367;2017-11-28T15:30:00+01:00;81.06;82.32;65.9112;73.2;36.005088;48.6354;61.3488;10.95505696;39.00088869;17.30484756;
368;2017-11-29T15:30:00+01:00;67.26;70.8;61.44;63.0;36.720288;50.37;61.6008;11.58857058;28.03269804;18.57713307;
369;2017-11-30T15:30:00+01:00;57.6;72.6;57.36;72.0;37.610688;52.5366;62.9448;12.78990382;26.6817627;19.8238103;
370;2017-12-01T15:30:00+01:00;72.0;73.92;68.532;71.04;38.496288;54.64866;64.9548;13.01206468;19.2419888;20.65201047;
371;2017-12-04T15:30:00+01:00;73.08;73.9644;69.5616;70.2;39.357888;56.67666;66.76716;13.20405106;13.85872703;21.23336952;
372;2017-12-05T15:30:00+01:00;70.2;71.28;68.88;69.84;40.202688;58.51866;68.25588;12.92191788;9.65190816;21.34516984;
373;2017-12-06T15:30:00+01:00;69.48;70.08;64.8;65.64;40.968192;60.03666;69.14388;12.67696354;13.47667008;21.30730069;
374;2017-12-07T15:30:00+01:00;64.02;64.8;59.04;62.4;41.677392;61.30866;69.29988;12.76072801;21.8069856;21.94305103;
375;2017-12-08T15:30:00+01:00;62.46;67.32;61.68;66.216;42.464112;62.70546;69.12948;12.88450478;11.339358;22.1425021;
376;2017-12-11T15:30:00+01:00;68.76;69.84;67.1748;68.28;43.294512;63.9132;68.1816;12.01707891;11.36256886;21.80956523;
377;2017-12-12T15:30:00+01:00;69.96;70.2;66.12;67.5324;44.098416;64.48182;67.61484;11.4091209;8.85480192;20.70138871;
378;2017-12-13T15:30:00+01:00;68.34;68.4;64.89;65.628;44.861376;64.73922;67.87764;10.17506721;6.811718805;18.72656089;
379;2017-12-14T15:30:00+01:00;65.7;67.2;65.28;66.96;45.639;65.15922;67.37364;9.620343288;6.38606592;17.86981974;
380;2017-12-15T15:30:00+01:00;68.64;68.88;65.4;65.742;46.360488;65.89932;66.84384;9.138849314;5.5685916;16.61697575;
381;2017-12-18T15:30:00+01:00;65.82;66.108;64.68;65.52;47.090088;66.5715;66.37584;8.53495321;7.870102506;16.27655355;
382;2017-12-19T15:30:00+01:00;66.72;66.9;65.16;66.18;47.811288;67.13286;66.00984;8.392088796;7.01892297;16.06859703;
383;2017-12-20T15:30:00+01:00;66.54;66.72;64.92;65.64;48.552888;67.57686;66.00984;8.367677481;6.1403478;15.93767818;
384;2017-12-21T15:30:00+01:00;65.82;66.36;65.4;66.0;49.294488;67.83486;66.36984;8.127264445;5.9239296;15.57550964;
385;2017-12-22T15:30:00+01:00;66.24;69.72;64.92;68.04;50.086488;67.84086;66.55224;8.229422536;10.97982468;15.19700348;entry
386;2017-12-26T15:30:00+01:00;71.46;76.2;70.2;73.92;51.004008;67.64892;67.11624;8.014581248;15.3964488;13.77021553;
387;2017-12-27T15:30:00+01:00;72.24;76.44;70.1424;76.44;51.978408;67.81092;68.007;7.218730913;18.07778752;12.72406047;
388;2017-12-28T15:30:00+01:00;77.76;86.04;77.16;86.04;53.1702;68.96292;70.0482;7.032439845;37.6490976;13.20488045;
389;2017-12-29T15:30:00+01:00;90.0;100.5636;81.72;91.56;54.457224;69.94092;72.5082;6.85692482;75.23099369;15.632342;
390;2018-01-02T15:30:00+01:00;103.14;114.0;96.8244;113.76;56.204424;72.07692;77.31;7.350769639;81.2641624;18.73345068;
391;2018-01-03T15:30:00+01:00;125.16;141.96;119.9328;135.72;58.383864;75.35292;84.33;7.952616189;150.9284278;25.58693572;
392;2018-01-04T15:30:00+01:00;131.88;134.4;110.1624;125.4;60.344904;78.13092;90.252;8.878485127;141.6906503;32.18887282;
393;2018-01-05T15:30:00+01:00;118.98;130.56;115.5456;127.32;62.348904;81.21492;96.42;9.120795233;61.63776278;34.59692746;
394;2018-01-08T15:30:00+01:00;137.64;140.64;131.1276;134.22;64.488504;84.80592;103.242;8.995705756;56.46148539;36.32965245;
395;2018-01-09T15:30:00+01:00;136.26;136.53;125.16;131.2932;66.576792;88.05978;109.56732;8.992725913;63.80250806;38.95280995;
