;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
204;2020-02-06T15:30:00+01:00;6.11;6.29;5.94;6.08;7.5124;6.988;6.58;5.392559964;18.24967327;13.80338698;
205;2020-02-07T15:30:00+01:00;6.06;6.17;5.95;6.0;7.4708;6.9225;6.464;5.340665111;12.16500156;13.66501597;
206;2020-02-10T15:30:00+01:00;6.09;6.56;6.08;6.46;7.4352;6.884;6.409;5.613620464;22.19845648;14.37482657;
207;2020-02-11T15:30:00+01:00;6.15;6.25;5.8;5.9;7.3806;6.805;6.31;5.787758395;32.20526983;15.41006849;
208;2020-02-12T15:30:00+01:00;6.01;6.83;5.95;6.79;7.3388;6.769;6.314;6.419146085;24.82024887;16.13937264;
209;2020-02-13T15:30:00+01:00;6.68;7.37;6.53;7.02;7.3084;6.7505;6.371;6.784553606;33.7967241;16.83821453;
210;2020-02-14T15:30:00+01:00;7.15;7.3;6.61;6.77;7.2786;6.707;6.424;7.079063046;20.81310179;17.3237481;
211;2020-02-18T15:30:00+01:00;6.73;6.9;6.6;6.65;7.2464;6.661;6.439;6.991744074;9.60424425;17.16588075;
212;2020-02-19T15:30:00+01:00;6.68;6.96;6.51;6.86;7.2177;6.625;6.464;7.1679895;13.07485755;17.21662127;
213;2020-02-20T15:30:00+01:00;6.85;7.06;6.72;6.91;7.1889;6.6195;6.544;6.906679976;10.55300649;16.7681516;
214;2020-02-21T15:30:00+01:00;6.86;6.98;6.63;6.8;7.1575;6.598;6.616;6.942060282;9.19629061;16.66712368;
215;2020-02-24T15:30:00+01:00;6.47;6.57;6.345;6.44;7.1209;6.562;6.66;6.821201089;15.2337591;16.95358151;
216;2020-02-25T15:30:00+01:00;6.5;6.51;5.9;5.95;7.0775;6.509;6.609;7.146973771;18.71977763;17.3575775;
217;2020-02-26T15:30:00+01:00;6.03;6.555;5.96;6.15;7.0481;6.472;6.634;7.442350274;16.57760053;17.51956819;
218;2020-02-27T15:30:00+01:00;5.9;6.08;5.555;5.77;7.0167;6.423;6.532;7.661544324;16.28912217;17.66158651;
219;2020-02-28T15:30:00+01:00;5.5;6.14;5.42;6.13;6.9873;6.407;6.443;7.832171512;23.17501404;17.62354586;
220;2020-03-02T15:30:00+01:00;6.05;6.2963;5.93;6.26;6.9549;6.408;6.392;7.863023189;20.31291542;18.14029224;
221;2020-03-03T15:30:00+01:00;6.28;6.31;5.7;5.84;6.9157;6.375;6.311;8.149314761;26.76424897;18.9896113;
222;2020-03-04T15:30:00+01:00;6.08;6.95;6.07;6.92;6.9021;6.3905;6.317;8.744618031;33.46886046;20.03281129;
223;2020-03-05T15:30:00+01:00;6.7;7.28;6.64;7.14;6.8937;6.442;6.34;8.637509197;33.99343344;20.56058033;
224;2020-03-06T15:30:00+01:00;6.9;7.1;6.5933;6.7;6.8727;6.473;6.33;8.727150115;22.74826849;20.78551009;
225;2020-03-09T14:30:00+01:00;6.0;6.74;5.97;6.14;6.8379;6.48;6.3;9.187167288;20.0488811;21.17970407;
226;2020-03-10T14:30:00+01:00;6.47;6.59;6.1123;6.34;6.8031;6.474;6.339;9.183199878;10.92477189;20.61601984;
227;2020-03-11T14:30:00+01:00;6.08;6.32;5.82;5.88;6.7727;6.473;6.312;9.224822108;14.48181814;19.72984725;
228;2020-03-12T14:30:00+01:00;5.32;5.39;4.53;4.56;6.7237;6.3615;6.191;9.434553683;18.0718096;19.39242529;
229;2020-03-13T14:30:00+01:00;5.01;5.01;4.24;4.77;6.6765;6.249;6.055;9.699387252;15.92736225;18.4989572;
230;2020-03-16T14:30:00+01:00;3.98;4.24;3.685;3.8;6.6063;6.1005;5.809;9.930503709;10.59394188;17.9879992;
231;2020-03-17T14:30:00+01:00;3.9;4.42;3.65;4.27;6.5447;5.9815;5.652;10.7580255;12.10279689;18.11292683;
232;2020-03-18T14:30:00+01:00;3.95;4.24;3.48;3.73;6.4717;5.825;5.333;11.50435741;11.68718448;18.04354318;
233;2020-03-19T14:30:00+01:00;3.7;4.56;3.58;4.26;6.4074;5.6925;5.045;12.6200963;9.73498823;18.00264227;
234;2020-03-20T14:30:00+01:00;4.4;4.4511;3.89;3.91;6.3376;5.548;4.766;13.07735279;12.3850613;18.1620808;
235;2020-03-23T14:30:00+01:00;3.99;4.01;3.635;3.93;6.27;5.4225;4.545;13.41586626;8.257360678;17.81326088;
236;2020-03-24T14:30:00+01:00;4.27;4.37;4.04;4.27;6.2108;5.3385;4.338;13.30733295;8.795257895;17.31703489;
237;2020-03-25T14:30:00+01:00;4.27;4.5391;4.04;4.36;6.1484;5.249;4.186;13.42586989;11.03596979;17.03995336;
238;2020-03-26T14:30:00+01:00;4.42;4.6;4.2;4.36;6.0854;5.1785;4.166;13.42951311;13.9762612;16.92431031;
239;2020-03-27T14:30:00+01:00;4.25;4.37;4.01;4.23;6.0222;5.0835;4.112;13.21418428;8.30810798;16.180965;
240;2020-03-30T15:30:00+02:00;4.32;4.33;4.1;4.18;5.953;4.9795;4.15;13.18581879;5.95561797;15.46310013;
241;2020-03-31T15:30:00+02:00;4.2;4.32;4.11;4.31;5.8878;4.903;4.154;12.90620553;14.69780195;14.85977778;
242;2020-04-01T15:30:00+02:00;4.15;4.24;3.9;4.07;5.8176;4.7605;4.188;12.61722652;7.70707003;13.57168826;
243;2020-04-02T15:30:00+02:00;3.94;4.14;3.77;3.88;5.7548;4.5975;4.15;12.62601499;5.923605205;12.16819685;
244;2020-04-03T15:30:00+02:00;3.88;3.92;3.71;3.83;5.6868;4.454;4.142;12.52478015;4.86322466;11.27394466;
245;2020-04-06T15:30:00+02:00;4.04;4.225;3.95;4.17;5.627;4.3555;4.166;12.22799029;5.894882138;10.56624471;
246;2020-04-07T15:30:00+02:00;4.33;4.35;4.0939;4.14;5.5696;4.2455;4.153;12.15000329;7.650063629;10.40250929;
247;2020-04-08T15:30:00+02:00;4.2;4.49;4.2;4.435;5.5205;4.17325;4.1605;12.06568812;5.762030505;9.966519912;
248;2020-04-09T15:30:00+02:00;4.5;4.93;4.5;4.9;5.4835;4.19025;4.2145;11.59423853;9.87677454;9.556768159;
249;2020-04-13T15:30:00+02:00;5.01;5.01;4.59;4.83;5.4511;4.19325;4.2745;11.143736;5.8399056;9.052395327;
250;2020-04-14T15:30:00+02:00;5.0;5.12;4.77;4.89;5.4241;4.24775;4.3455;10.75755939;9.119079445;8.978652205;
251;2020-04-15T15:30:00+02:00;4.75;4.82;4.51;4.64;5.3869;4.26625;4.3785;10.04644558;5.779323885;8.662478555;
252;2020-04-16T15:30:00+02:00;4.75;4.815;4.64;4.74;5.3495;4.31675;4.4455;9.143069144;7.028265518;8.429532607;
253;2020-04-17T15:30:00+02:00;4.94;5.215;4.8496;5.12;5.3297;4.35975;4.5695;8.151086162;11.7569021;8.5306283;
254;2020-04-20T15:30:00+02:00;5.11;5.46;5.06;5.3;5.3141;4.42925;4.7165;7.825134852;14.06455094;8.614602783;
255;2020-04-21T15:30:00+02:00;5.18;5.58;5.11;5.26;5.2993;4.49575;4.8255;7.769199004;10.44834721;8.724152109;
256;2020-04-22T15:30:00+02:00;5.42;5.51;5.29;5.36;5.2773;4.55025;4.9475;7.568722671;6.6282516;8.615801794;
257;2020-04-23T15:30:00+02:00;5.41;5.675;5.37;5.5;5.2693;4.60725;5.054;7.235009753;6.537728788;8.390889744;
258;2020-04-24T15:30:00+02:00;5.54;5.6;5.36;5.49;5.2433;4.66375;5.113;6.982699874;5.0892212;7.946537744;
259;2020-04-27T15:30:00+02:00;5.5889;5.61;5.42;5.49;5.2127;4.72675;5.179;6.709098821;7.062867475;7.884275719;
260;2020-04-28T15:30:00+02:00;5.54;6.05;5.5001;6.02;5.1977;4.81875;5.292;6.928511018;22.42832491;8.707911066;
261;2020-04-29T15:30:00+02:00;6.24;6.54;6.07;6.37;5.1921;4.92175;5.465;7.060186483;21.55492872;9.050767405;
262;2020-04-30T15:30:00+02:00;6.15;6.16;5.75;5.86;5.1721;5.01125;5.577;6.980810786;16.49261666;9.490044736;
263;2020-05-01T15:30:00+02:00;5.64;5.79;5.25;5.38;5.1415;5.08625;5.603;7.00438032;12.80547264;9.834138108;
264;2020-05-04T15:30:00+02:00;5.2;5.505;5.07;5.43;5.1141;5.16625;5.616;7.150355535;7.77721455;9.979837602;
265;2020-05-05T15:30:00+02:00;5.63;5.82;5.45;5.51;5.0955;5.23325;5.641;7.141703811;9.117897705;10.14098838;
266;2020-05-06T15:30:00+02:00;5.56;5.62;5.33;5.38;5.0841;5.29525;5.643;7.100966407;7.8092334;10.14894687;
267;2020-05-07T15:30:00+02:00;5.48;5.59;5.27;5.57;5.0725;5.352;5.65;7.059333624;11.04663996;10.41317734;
268;2020-05-08T15:30:00+02:00;5.68;5.699;5.4;5.46;5.0663;5.38;5.647;6.858407698;5.821358906;10.21040656;
269;2020-05-11T15:30:00+02:00;5.4;5.95;5.37;5.85;5.0607;5.431;5.683;6.940928603;9.7989033;10.40835645;
270;2020-05-12T15:30:00+02:00;6.01;6.06;5.6;5.64;5.0483;5.4685;5.645;6.984766578;9.72332064;10.4385685;
271;2020-05-13T15:30:00+02:00;5.65;5.81;5.275;5.51;5.0417;5.512;5.559;7.148194873;9.024797325;10.60084218;
272;2020-05-14T15:30:00+02:00;5.39;5.665;5.22;5.64;5.0161;5.557;5.537;7.385862498;9.016301298;10.70024397;
273;2020-05-15T15:30:00+02:00;5.59;5.6852;5.445;5.47;4.9827;5.5745;5.546;7.229699726;6.792788886;10.4520383;
274;2020-05-18T15:30:00+02:00;5.63;5.885;5.55;5.71;4.9629;5.595;5.574;7.136244611;7.568860805;10.1272538;
275;2020-05-19T15:30:00+02:00;5.73;5.85;5.6281;5.69;4.9539;5.6165;5.592;6.873497828;4.506313538;9.830152115;
276;2020-05-20T15:30:00+02:00;5.8;5.975;5.73;5.8;4.9431;5.6385;5.634;6.879345405;6.06841043;9.802160056;
277;2020-05-21T15:30:00+02:00;5.91;5.93;5.68;5.835;4.9422;5.65525;5.6605;6.815430725;5.73084693;9.761815964;
278;2020-05-22T15:30:00+02:00;5.89;5.89;5.68;5.82;4.9674;5.67175;5.6965;6.776409283;5.282798365;9.771494822;
279;2020-05-26T15:30:00+02:00;5.965;6.14;5.85;6.11;4.9942;5.70275;5.7225;6.848995778;10.70497774;9.953600335;entry & exit
280;2020-05-27T15:30:00+02:00;6.2;6.25;5.7;6.25;5.0432;5.71425;5.7835;6.831551917;12.9702671;9.480697445;
281;2020-05-28T15:30:00+02:00;6.25;6.3;6.04;6.06;5.079;5.69875;5.8385;6.659633787;8.90706753;8.848304385;
282;2020-05-29T15:30:00+02:00;6.04;6.44;5.92;6.42;5.1328;5.72675;5.9165;6.742301237;11.6483112;8.606089113;entry
283;2020-06-01T15:30:00+02:00;6.5;6.775;6.365;6.62;5.18;5.78875;6.0315;6.550089364;16.39518534;8.785574748;
284;2020-06-02T15:30:00+02:00;6.86;6.92;6.53;6.86;5.239;5.86025;6.1465;6.419717027;25.48977422;9.671202731;
285;2020-06-03T15:30:00+02:00;7.91;9.2;7.76;9.05;5.3414;6.03725;6.4825;7.008102538;159.062328;17.16842425;
286;2020-06-04T15:30:00+02:00;8.74;9.0;8.34;8.63;5.4286;6.19975;6.7655;7.131740963;44.15722902;18.98582403;
287;2020-06-05T15:30:00+02:00;8.5;9.8;8.5;9.53;5.532;6.39775;7.135;7.592841532;57.0263136;21.28480771;
288;2020-06-08T15:30:00+02:00;9.9;10.55;9.61;10.51;5.655;6.65025;7.604;7.805063561;41.09594832;23.04853718;
289;2020-06-09T15:30:00+02:00;10.33;10.38;9.73;9.95;5.7694;6.85525;7.988;7.599044817;30.6575844;24.09147123;
290;2020-06-10T15:30:00+02:00;9.99;10.17;9.43;9.5;5.8758;7.04825;8.313;7.580695324;29.0765216;25.05913128;
291;2020-06-11T15:30:00+02:00;8.71;8.97;8.21;8.62;5.962;7.20375;8.569;7.536436502;31.77634275;26.19670855;
292;2020-06-12T15:30:00+02:00;9.12;9.455;9.05;9.38;6.0682;7.39075;8.865;7.333948198;20.07632432;26.7497097;
293;2020-06-15T15:30:00+02:00;9.0;9.97;8.75;9.885;6.1883;7.6115;9.1915;7.810521725;19.29047328;27.37459392;
294;2020-06-16T15:30:00+02:00;10.21;10.6394;10.01;10.42;6.3201;7.847;9.5475;7.823105538;32.19644123;28.60597295;
295;2020-06-17T15:30:00+02:00;10.42;10.42;10.11;10.22;6.4411;8.0735;9.6645;7.779283288;17.03485989;29.23240026;
296;2020-06-18T15:30:00+02:00;10.13;10.451;9.91;10.11;6.5605;8.289;9.8125;7.838452812;28.25239421;30.34159945;
297;2020-06-19T15:30:00+02:00;10.29;10.73;10.17;10.38;6.6794;8.51625;9.8975;7.893701957;28.7082191;31.49046806;
298;2020-06-22T15:30:00+02:00;10.36;11.1799;10.3101;11.04;6.8022;8.77725;9.9505;8.130662183;29.63453808;32.70805505;
299;2020-06-23T15:30:00+02:00;11.12;11.42;10.85;11.27;6.931;9.03525;10.0825;8.145471746;27.66879362;33.55624584;
300;2020-06-24T15:30:00+02:00;11.2;11.29;10.57;11.01;7.0534;9.27325;10.2335;8.003602171;29.63260718;34.38936284;
301;2020-06-25T15:30:00+02:00;11.18;11.92;10.755;11.75;7.1956;9.55775;10.5465;8.329978938;35.98632474;35.7433257;
302;2020-06-26T15:30:00+02:00;11.73;12.06;11.46;11.81;7.337;9.82725;10.7895;8.152569853;49.05193608;37.61350695;
303;2020-06-29T15:30:00+02:00;11.91;11.98;11.4;11.87;7.472;10.08975;10.988;8.084881977;23.75298114;37.98139674;
304;2020-06-30T15:30:00+02:00;11.82;12.71;11.71;12.57;7.6174;10.37525;11.203;8.213245713;38.36036457;38.62492626;
305;2020-07-01T15:30:00+02:00;12.82;12.92;12.415;12.675;7.7657;10.5565;11.4485;7.488793666;32.79394069;32.31150689;
306;2020-07-02T15:30:00+02:00;12.85;13.31;12.66;12.91;7.9167;10.7705;11.7285;7.349824273;26.24794392;31.41604264;
307;2020-07-06T15:30:00+02:00;13.4065;13.96;13.12;13.43;8.0753;10.9655;12.0335;6.905240342;42.24119836;30.67678687;
308;2020-07-07T15:30:00+02:00;13.01;13.09;12.16;12.74;8.2203;11.077;12.2035;6.798567776;33.144362;30.27920756;
309;2020-07-08T15:30:00+02:00;12.78;13.0;12.185;12.8;8.3665;11.2195;12.3565;6.798976852;31.84091699;30.33837419;
310;2020-07-09T15:30:00+02:00;12.85;13.2177;12.69;12.86;8.5033;11.3875;12.5415;6.61453168;19.42007512;29.85555186;
311;2020-07-10T15:30:00+02:00;12.79;13.235;12.7;13.22;8.6403;11.6175;12.6885;6.362311419;17.25328468;29.12939896;
312;2020-07-13T15:30:00+02:00;13.68;13.68;12.215;12.24;8.7679;11.7605;12.7315;6.738227047;36.96924275;29.97404488;exit
313;2020-07-14T15:30:00+02:00;12.27;12.67;11.76;12.66;8.9135;11.89925;12.8105;6.427988951;28.06480534;30.41276148;
314;2020-07-15T15:30:00+02:00;13.09;13.1;12.5;12.93;9.0635;12.02475;12.8465;6.353603337;16.3889536;29.6223871;
315;2020-07-16T15:30:00+02:00;12.74;12.87;12.55;12.72;9.2077;12.14975;12.851;6.327779826;13.97590329;29.46943927;
316;2020-07-17T15:30:00+02:00;12.78;12.86;12.48;12.775;9.3556;12.283;12.8375;6.207066806;16.2785427;28.8707467;
317;2020-07-20T15:30:00+02:00;12.78;13.43;12.78;13.28;9.5098;12.428;12.8225;6.186050838;21.30998808;28.50083515;
318;2020-07-21T15:30:00+02:00;13.47;13.49;12.73;12.84;9.6574;12.518;12.8325;6.06273892;19.82407674;28.01031208;
319;2020-07-22T15:30:00+02:00;12.85;12.98;12.2866;12.57;9.7918;12.583;12.8095;6.08224344;18.8351133;27.56862806;exit
320;2020-07-23T15:30:00+02:00;12.55;12.94;12.17;12.36;9.9262;12.6505;12.7595;6.058008559;17.91488016;26.98274171;
321;2020-07-24T15:30:00+02:00;12.21;12.3883;11.79;12.19;10.0598;12.6725;12.6565;5.770131981;14.46020708;25.90643583;
322;2020-07-27T15:30:00+02:00;12.32;12.58;12.155;12.56;10.1982;12.71;12.6885;5.683177051;15.89600959;24.2486395;
323;2020-07-28T15:30:00+02:00;12.5;12.5889;12.095;12.11;10.331;12.722;12.6335;5.632966365;12.07135275;23.66455809;
324;2020-07-29T15:30:00+02:00;12.28;12.575;12.151;12.52;10.4672;12.7195;12.5925;5.38045212;13.69203486;22.4311416;
325;2020-07-30T15:30:00+02:00;12.39;13.42;12.26;13.36;10.6206;12.75375;12.6565;5.650152313;37.19338404;22.65111377;entry
326;2020-07-31T15:30:00+02:00;13.75;14.27;13.22;13.88;10.7822;12.80225;12.767;5.79056382;56.17574628;24.14750389;
327;2020-08-03T15:30:00+02:00;14.15;15.2399;14.12;14.88;10.9631;12.87475;12.927;5.867007024;49.8413956;24.52751375;
328;2020-08-04T15:30:00+02:00;15.1977;15.738;14.8;15.54;11.1575;13.01475;13.197;5.801497601;43.73159171;25.05687523;
329;2020-08-05T15:30:00+02:00;15.95;16.3;15.28;16.29;11.3611;13.18925;13.569;5.800839659;51.10892989;26.02027588;
330;2020-08-06T15:30:00+02:00;20.07;22.52;19.32;21.27;11.6615;13.60975;14.46;6.421077387;202.803438;35.18944402;
331;2020-08-07T15:30:00+02:00;21.91;24.42;21.655;22.585;11.992;14.078;15.4995;6.848868154;248.779221;46.76574084;
332;2020-08-10T15:30:00+02:00;22.68;23.87;22.45;23.05;12.3246;14.6185;16.5485;6.565453972;120.1258248;50.92356994;
333;2020-08-11T15:30:00+02:00;22.14;23.53;21.07;22.98;12.6518;15.1345;17.6355;6.762317601;108.5578718;54.94822327;
334;2020-08-12T15:30:00+02:00;23.07;25.11;23.06;24.15;12.9976;15.6955;18.7985;6.966810229;164.8611747;62.37183432;
335;2020-08-13T15:30:00+02:00;24.75;26.2924;24.23;25.09;13.3184;16.314;19.9715;7.264908303;154.556762;69.40087726;
336;2020-08-14T15:30:00+02:00;24.93;25.55;24.0501;24.745;13.6407;16.9125;21.058;7.424492939;74.53496307;72.31369828;
337;2020-08-17T15:30:00+02:00;25.31;26.07;25.07;25.9;13.9681;17.5435;22.16;7.369630903;78.3255126;75.1644745;
338;2020-08-18T15:30:00+02:00;25.9;26.8499;25.63;26.6;14.2899;18.2315;23.266;7.309106273;61.67429976;77.25698565;
339;2020-08-19T15:30:00+02:00;26.75;28.3;26.5;27.74;14.6457;18.99;24.411;7.366551583;114.2005696;82.02525847;
340;2020-08-20T15:30:00+02:00;27.48;28.59;26.62;28.14;15.0185;19.779;25.098;7.420222438;108.5363176;86.55633034;
341;2020-08-21T15:30:00+02:00;28.3;29.56;27.67;28.04;15.4069;20.5715;25.6435;7.508015579;131.7755374;92.42209686;
342;2020-08-24T15:30:00+02:00;28.39;28.51;23.01;25.7;15.7333;21.2285;25.9085;8.528322956;266.3170294;104.9431478;exit
343;2020-08-25T15:30:00+02:00;23.75;25.56;23.47;24.51;16.0258;21.8485;26.0615;8.769396931;150.8407215;111.8816163;
344;2020-08-26T15:30:00+02:00;24.8479;26.045;23.32;23.67;16.2908;22.406;26.0135;9.17918813;140.6302962;118.2285294;
345;2020-08-27T15:30:00+02:00;23.33;24.01;22.3;22.7;16.5404;22.873;25.7745;9.089513004;125.627522;122.6502362;exit
346;2020-08-28T15:30:00+02:00;22.8904;24.55;22.46;23.98;16.8178;23.378;25.698;9.157659031;164.9906209;128.09098;
347;2020-08-31T15:30:00+02:00;24.42;25.45;23.55;24.19;17.094;23.8435;25.527;9.164490902;139.772402;132.5875303;
348;2020-09-01T15:30:00+02:00;24.33;27.92;24.14;26.91;17.4114;24.412;25.558;9.630531902;235.8955995;142.1957307;
349;2020-09-02T15:30:00+02:00;27.05;27.19;22.71;26.37;17.7134;24.916;25.421;10.28311189;186.9424908;148.9874087;
350;2020-09-03T15:30:00+02:00;25.13;26.15;23.12;24.12;17.9756;25.0585;25.019;10.11023136;131.525452;145.4235094;
351;2020-09-04T15:30:00+02:00;23.59;24.7;20.6;23.5;18.2106;25.10425;24.565;10.4669563;150.4204846;140.5055726;
352;2020-09-08T15:30:00+02:00;21.84;24.48;21.7;23.48;18.444;25.12575;24.343;10.79125095;87.05179372;138.8518711;
353;2020-09-09T15:30:00+02:00;24.08;25.4;23.5;25.07;18.708;25.23025;24.399;10.61173788;115.9898709;139.223471;
354;2020-09-10T15:30:00+02:00;25.35;27.2;24.64;24.97;18.956;25.27125;24.529;10.68672577;139.2347491;137.9421497;
355;2020-09-11T15:30:00+02:00;25.2;25.55;23.42;24.2;19.1865;25.22675;24.679;10.71587719;92.79807655;134.8542155;
356;2020-09-14T15:30:00+02:00;24.9057;25.55;24.25;25.31;19.4345;25.255;24.812;10.6720902;89.4032757;135.5976311;
357;2020-09-15T15:30:00+02:00;25.79;28.91;25.4;28.67;19.7393;25.3935;25.26;11.16359352;251.9898733;144.2808491;
358;2020-09-16T15:30:00+02:00;29.4965;32.37;28.9;32.23;20.1291;25.675;25.792;11.52595671;315.1287962;156.953574;
359;2020-09-17T15:30:00+02:00;30.21;32.93;28.24;32.35;20.5201;25.9055;26.39;12.01671651;233.676251;162.927358;
360;2020-09-18T15:30:00+02:00;32.6;33.99;31.05;32.79;20.9187;26.138;27.257;12.12012392;211.3935608;168.0702202;
361;2020-09-21T15:30:00+02:00;31.83;33.78;31.4461;32.71;21.3085;26.3715;28.178;12.1496941;187.7183024;170.8673584;
362;2020-09-22T15:30:00+02:00;33.0;33.38;31.39;32.17;21.7071;26.695;29.047;11.27154148;80.88011256;161.5955126;
363;2020-09-23T15:30:00+02:00;32.22;34.72;31.71;32.67;22.1073;27.103;29.807;11.30090591;199.8632245;164.0466377;
364;2020-09-24T15:30:00+02:00;32.19;32.4761;29.79;30.29;22.4545;27.434;30.339;11.16748269;147.9746706;164.4138565;
365;2020-09-25T15:30:00+02:00;30.65;31.4;29.8301;30.38;22.8077;27.818;30.957;11.04721486;68.79960988;161.5724609;
366;2020-09-28T15:30:00+02:00;31.66;32.17;30.56;31.05;23.1732;28.1715;31.531;10.8453595;78.47723736;157.2467917;
367;2020-09-29T15:30:00+02:00;31.2;33.77;31.11;33.03;23.5682;28.6135;31.967;10.86947774;148.3098408;157.6736636;
368;2020-09-30T15:30:00+02:00;33.0532;34.17;32.0301;32.74;23.9662;28.905;32.018;10.42059001;167.6648609;154.2621267;
369;2020-10-01T15:30:00+02:00;33.66;35.35;33.19;35.2;24.4188;29.3465;32.303;9.759639605;145.6614822;152.1980763;
370;2020-10-02T15:30:00+02:00;33.52;36.1998;33.4;34.38;24.8592;29.8595;32.462;9.523494525;153.3220606;153.2879067;
371;2020-10-05T15:30:00+02:00;34.835;35.97;34.75;35.58;25.327;30.4635;32.749;8.703888463;95.0611168;150.5199383;
372;2020-10-06T15:30:00+02:00;35.65;36.9299;35.14;35.57;25.7872;31.068;33.089;8.318016742;118.8662194;152.1106596;
373;2020-10-07T15:30:00+02:00;36.16;36.75;34.83;36.53;26.2756;31.641;33.475;8.189385885;121.4586977;152.3841009;
374;2020-10-08T15:30:00+02:00;36.84;37.314;35.22;35.81;26.7414;32.183;34.027;7.967179641;78.02750756;149.3237388;
375;2020-10-09T15:30:00+02:00;35.23;37.2617;35.2;36.43;27.2028;32.7945;34.632;7.805295216;79.90648752;148.6791594;
376;2020-10-12T15:30:00+02:00;37.66;38.655;37.11;38.3;27.6912;33.444;35.357;7.745418894;95.34555507;148.9762734;
377;2020-10-13T15:30:00+02:00;38.54;40.21;37.87;39.83;28.1902;34.002;36.037;7.363425689;114.6053165;142.1070455;
378;2020-10-14T15:30:00+02:00;41.2;42.36;40.0501;41.2;28.7034;34.4505;36.883;7.051455977;164.9406012;134.5976358;
379;2020-10-15T15:30:00+02:00;39.574;40.0;37.76;38.1;29.1396;34.738;37.173;6.51768371;145.9710331;130.2123749;
380;2020-10-16T15:30:00+02:00;39.3912;41.1;38.25;38.39;29.482;35.018;37.574;6.416802778;106.9237282;124.9888832;
381;2020-10-19T15:30:00+02:00;39.05;39.839;36.29;36.43;29.7589;35.204;37.659;6.534685155;133.6797453;122.2869554;
382;2020-10-20T15:30:00+02:00;36.75;37.81;35.54;36.105;30.02;35.40075;37.7125;6.537063694;86.0904549;122.5474725;
383;2020-10-21T15:30:00+02:00;36.89;37.9499;34.12;34.21;30.2446;35.47775;37.4805;6.62368975;115.9197496;118.3502988;
384;2020-10-22T15:30:00+02:00;34.55;34.97;32.495;32.86;30.4188;35.60625;37.1855;6.553678362;135.1851189;117.7108212;
385;2020-10-23T15:30:00+02:00;33.0;33.95;31.57;33.85;30.594;35.77975;36.9275;6.667478244;106.8292789;119.6123046;
386;2020-10-26T14:30:00+01:00;33.54;34.07;30.91;31.71;30.7333;35.81275;36.2685;6.91522345;111.5199756;121.2644415;
387;2020-10-27T14:30:00+01:00;32.11;32.59;31.19;31.49;30.8451;35.73575;35.4345;6.712139089;71.96568465;117.4472337;
388;2020-10-28T14:30:00+01:00;30.2;30.9233;29.34;30.03;30.9137;35.60025;34.3175;6.647913284;77.56088592;112.942035;
389;2020-10-29T14:30:00+01:00;31.21;32.0599;30.1201;31.88;30.9965;35.43425;33.6955;6.644524951;128.4357125;112.0807465;
390;2020-10-30T14:30:00+01:00;29.94;31.72;25.26;28.66;31.0069;35.14825;32.7225;7.504094719;306.3657335;119.7329301;
391;2020-11-02T15:30:00+01:00;28.81;31.07;28.2501;30.62;31.0585;34.90025;32.1415;7.827650729;113.2287832;120.6413135;
392;2020-11-03T15:30:00+01:00;31.25;34.78;30.88;34.27;31.2299;34.83525;31.958;8.204446138;192.7772019;124.3368626;
393;2020-11-04T15:30:00+01:00;35.25;37.37;34.2257;37.3;31.4857;34.87375;32.267;8.388169476;172.3282367;126.8803395;
394;2020-11-05T15:30:00+01:00;39.06;42.2368;38.77;41.86;31.8495;35.17625;33.167;8.537993472;266.4454199;136.3012351;
395;2020-11-06T15:30:00+01:00;41.0;43.5712;40.31;42.3;32.2415;35.46975;34.012;8.649653367;195.1853871;142.0651801;
