;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
30;2018-04-25T15:30:00+02:00;53.1;53.5;52.525;53.0;44.53;52.1725;53.575;3.935591546;2.608480063;3.824895111;
31;2018-04-26T15:30:00+02:00;53.05;53.5;51.85;51.95;44.802;52.4525;53.42;3.75805978;3.18841775;3.840919119;
32;2018-04-27T15:30:00+02:00;52.0;52.6;51.55;51.95;45.107;52.6175;53.365;3.462299165;2.890735325;3.184112569;
33;2018-04-30T15:30:00+02:00;51.95;53.65;51.95;52.5;45.422;52.7675;53.24;3.36308205;3.3857472;3.146984458;
34;2018-05-01T15:30:00+02:00;52.5;52.75;51.8;52.15;45.751;52.8525;53.15;3.206805184;2.594669625;2.990415846;
35;2018-05-02T15:30:00+02:00;52.2;52.8;51.2;51.4;46.068;52.8425;52.85;3.193225014;5.696184;3.027522741;
36;2018-05-03T15:30:00+02:00;51.35;52.35;50.4;52.0;46.381;52.8525;52.555;3.232088023;5.12527275;3.104890413;
37;2018-05-04T15:30:00+02:00;51.8;52.85;51.7;51.8;46.699;52.83;52.335;3.238937659;5.21401305;3.227400281;
38;2018-05-07T15:30:00+02:00;52.0;52.7;51.55;52.0;47.019;52.825;52.18;3.249421141;4.09108275;3.296017931;
39;2018-05-08T15:30:00+02:00;51.95;53.925;51.95;53.4;47.37;52.8675;52.215;3.105851119;6.537251875;3.439181593;
40;2018-05-09T15:30:00+02:00;53.85;54.25;52.9;53.0;47.728;52.895;52.215;3.092810208;2.702055125;3.479081119;
41;2018-05-10T15:30:00+02:00;52.95;53.5;52.4;52.75;48.096;52.8575;52.295;3.050713216;1.90477035;3.443731013;
42;2018-05-11T15:30:00+02:00;53.05;54.0;52.2;52.75;48.433;52.87;52.375;3.027329493;2.6144316;3.495521643;
43;2018-05-14T15:30:00+02:00;52.7;53.3;52.4;52.75;48.743;52.82;52.4;2.9611161;2.54583735;3.516851891;
44;2018-05-15T15:30:00+02:00;52.8;52.9;52.25;52.75;49.077;52.805;52.46;2.757157361;1.8851292;3.431282951;
45;2018-05-16T15:30:00+02:00;52.95;53.45;52.45;52.85;49.391;52.7275;52.605;2.669215569;4.9284801;3.505303144;
46;2018-05-17T15:30:00+02:00;52.9;53.5;52.6;53.0;49.674;52.63;52.705;2.61177797;3.6388056;3.574203829;
47;2018-05-18T15:30:00+02:00;53.3;53.3;52.8;52.9;49.939;52.575;52.815;2.538420791;6.5937967;3.775919489;
48;2018-05-21T15:30:00+02:00;53.0;54.15;53.0;53.45;50.199;52.57;52.96;2.483053679;6.945623725;3.928844614;
49;2018-05-22T15:30:00+02:00;53.55;53.85;53.1;53.35;50.42;52.585;52.955;2.332030536;6.022835775;4.055680996;
50;2018-05-23T15:30:00+02:00;53.4;55.45;53.35;54.65;50.648;52.6675;53.12;2.436031085;7.2466784;4.287590913;entry
51;2018-05-24T15:30:00+02:00;54.55;56.4;54.55;56.35;50.923;52.8875;53.48;2.446487463;4.35334515;4.345837283;
52;2018-05-25T15:30:00+02:00;56.45;58.3;56.15;56.25;51.2;53.1025;53.83;2.536096061;5.245644075;4.46358272;
53;2018-05-29T15:30:00+02:00;55.75;57.45;55.65;57.25;51.492;53.34;54.28;2.534202264;3.569436;4.47276716;
54;2018-05-30T15:30:00+02:00;57.7;58.25;57.2;57.35;51.819;53.6;54.74;2.534286639;4.0469843;4.545382894;
55;2018-05-31T15:30:00+02:00;57.6;57.85;56.95;57.25;52.116;53.8925;55.18;2.45705332;6.7244674;4.596797064;
56;2018-06-01T15:30:00+02:00;57.55;58.8;57.35;58.25;52.417;54.205;55.705;2.390017679;3.300692625;4.505568058;
57;2018-06-04T15:30:00+02:00;58.25;58.4;57.65;58.25;52.692;54.5275;56.24;2.343846812;2.4758107;4.36865794;
58;2018-06-05T15:30:00+02:00;58.3;58.8;57.85;57.95;52.942;54.825;56.69;2.314413522;2.67980045;4.298093825;
59;2018-06-06T15:30:00+02:00;57.9;58.5;57.208;57.95;53.194;55.0525;57.15;2.23724817;4.675818134;4.205022138;
60;2018-06-07T15:30:00+02:00;58.3;58.45;56.55;56.8;53.409;55.2425;57.365;2.277641853;3.3379325;4.236816007;exit
61;2018-06-08T15:30:00+02:00;56.9;57.1;55.8;56.1;53.604;55.41;57.34;2.289167476;4.7306229;4.378108634;
62;2018-06-11T15:30:00+02:00;56.4;58.5;56.4;56.7;53.765;55.6075;57.385;2.302923896;4.55400405;4.475087257;
63;2018-06-12T15:30:00+02:00;56.85;56.85;55.55;56.1;53.897;55.775;57.27;2.334057734;5.0483336;4.600212069;
64;2018-06-13T15:30:00+02:00;56.2;56.7;55.75;55.95;54.007;55.935;57.13;2.357058571;2.8429609;4.648103654;
65;2018-06-14T15:30:00+02:00;56.1;57.05;55.8;56.65;54.108;56.125;57.07;2.373736855;2.41149165;4.522254232;
66;2018-06-15T15:30:00+02:00;56.8;57.5;56.1;56.35;54.199;56.2925;56.88;2.412962707;2.600588;4.470343352;
67;2018-06-18T15:30:00+02:00;56.2;57.05;55.735;57.0;54.294;56.4975;56.755;2.483583183;2.866599953;4.283983514;
68;2018-06-19T15:30:00+02:00;57.0;57.5;56.4525;57.05;54.393;56.6775;56.665;2.46786973;3.364504539;4.104927555;
69;2018-06-20T15:30:00+02:00;57.4;58.675;57.05;57.95;54.501;56.9075;56.665;2.539667192;6.583537387;4.132962636;
70;2018-06-21T15:30:00+02:00;57.95;59.45;57.75;59.0;54.632;57.125;56.885;2.490039844;7.5273458;4.146996006;
71;2018-06-22T15:30:00+02:00;60.0;60.65;59.05;60.2;54.766;57.3175;57.295;2.455949049;12.91221855;4.574939676;
72;2018-06-25T15:30:00+02:00;60.55;61.25;58.2447;58.5;54.886;57.43;57.475;2.522486719;5.804036821;4.602859313;
73;2018-06-26T15:30:00+02:00;58.3;58.65;57.35;57.75;54.966;57.455;57.64;2.474100797;5.08689;4.678732013;
74;2018-06-27T15:30:00+02:00;57.7;58.35;56.85;58.1;55.067;57.4925;57.855;2.514243702;6.3494208;4.793853838;
75;2018-06-28T15:30:00+02:00;58.1;60.025;57.75;59.95;55.178;57.6275;58.185;2.632196717;7.705723813;4.842916659;
76;2018-06-29T15:30:00+02:00;60.3;60.3;56.8;57.25;55.224;57.5775;58.275;2.81387857;10.9503723;5.225400642;exit
77;2018-07-02T15:30:00+02:00;56.85;58.25;56.525;57.1;55.286;57.52;58.285;2.901418219;4.91719055;5.347469635;
78;2018-07-03T15:30:00+02:00;56.95;59.15;56.95;58.75;55.39;57.56;58.455;3.012461204;3.280986;5.377528912;
79;2018-07-05T15:30:00+02:00;59.2;59.2;57.9;58.35;55.496;57.58;58.495;3.011802456;3.25813185;5.306644598;
80;2018-07-06T15:30:00+02:00;58.4;58.8;57.25;57.5;55.586;57.615;58.345;2.979180708;1.924863325;5.235991139;
81;2018-07-09T15:30:00+02:00;57.8;57.97;56.7;57.0;55.687;57.66;58.025;2.974686198;7.28739317;5.363829653;
82;2018-07-10T15:30:00+02:00;56.9;57.75;56.05;56.35;55.775;57.6425;57.81;2.940166298;6.0478441;5.438521655;
83;2018-07-11T15:30:00+02:00;56.1;56.5;55.25;56.15;55.848;57.645;57.65;2.936276769;4.35009225;5.403609588;
84;2018-07-12T15:30:00+02:00;56.35;58.7;56.175;58.6;55.977;57.7775;57.7;3.075819078;5.889583813;5.555940733;
85;2018-07-13T15:30:00+02:00;58.85;60.45;58.85;59.8;56.145;57.935;57.685;3.099750737;3.73570055;5.622151178;
86;2018-07-16T15:30:00+02:00;60.0;60.65;59.55;60.4;56.313;58.1375;58.0;3.067332915;3.2917972;5.656711638;
87;2018-07-17T15:30:00+02:00;60.4;61.725;60.1279;60.85;56.494;58.33;58.375;3.082172518;7.235747055;5.875168994;
88;2018-07-18T15:30:00+02:00;60.9;61.7;60.1;61.55;56.685;58.555;58.655;3.122506886;7.0840098;6.061144257;
89;2018-07-19T15:30:00+02:00;61.6;62.55;61.3;61.55;56.848;58.735;58.975;3.08204554;4.084015675;5.936168171;
90;2018-07-20T15:30:00+02:00;62.05;62.65;61.675;62.6;57.04;58.915;59.485;3.013902766;5.505421812;5.835071972;
91;2018-07-23T15:30:00+02:00;62.65;64.45;62.65;64.4;57.273;59.125;60.225;3.022079585;4.2814906;5.403535574;
92;2018-07-24T15:30:00+02:00;64.6;64.6;63.5;64.0;57.498;59.4;60.99;2.850704619;4.85620695;5.356144081;
93;2018-07-25T15:30:00+02:00;64.3;66.7;63.95;66.4;57.771;59.8325;62.015;2.952377202;4.800081;5.341803631;
94;2018-07-26T15:30:00+02:00;66.4;67.45;66.1;67.1;58.058;60.2825;62.865;2.922569083;5.894162475;5.319040714;
95;2018-07-27T15:30:00+02:00;67.3;67.3;66.25;66.7;58.335;60.62;63.555;2.804844669;5.39181415;5.203345231;
96;2018-07-30T15:30:00+02:00;66.85;67.0;65.0;65.3;58.581;61.0225;64.045;2.650592232;5.944554;4.953054316;
97;2018-07-31T15:30:00+02:00;65.45;66.35;64.6818;66.15;58.846;61.475;64.575;2.626959239;3.435653796;4.878977479;
98;2018-08-01T15:30:00+02:00;66.45;69.2;66.05;68.55;59.148;61.965;65.275;2.672263067;5.156068125;4.972731585;
99;2018-08-02T15:30:00+02:00;68.45;69.8;67.475;69.6;59.473;62.5275;66.08;2.732286577;6.0741442;5.113532202;
100;2018-08-03T15:30:00+02:00;69.8;69.85;67.4092;69.05;59.761;63.105;66.725;2.777958935;6.905167204;5.362547396;
101;2018-08-06T15:30:00+02:00;69.1;70.95;68.65;70.3;60.04;63.77;67.315;2.833482377;12.3149536;5.613925418;
102;2018-08-07T15:30:00+02:00;71.5;71.7791;59.8787;66.0;60.235;64.2525;67.515;3.675541013;16.50758411;6.136912418;
103;2018-08-08T15:30:00+02:00;66.0;67.125;65.605;65.9;60.408;64.74;67.465;3.67826367;8.6433776;6.351576686;
104;2018-08-09T15:30:00+02:00;65.8;67.0;64.5;64.65;60.554;65.0425;67.22;3.647318017;4.73248775;6.293721883;
105;2018-08-10T15:30:00+02:00;64.5;65.1;63.7;64.15;60.692;65.26;66.965;3.621269299;3.3895652;6.276415115;
106;2018-08-13T15:30:00+02:00;63.95;65.07;63.95;64.7;60.821;65.475;66.905;3.61647835;2.69484074;6.246567292;
107;2018-08-14T15:30:00+02:00;62.85;63.25;60.6688;62.4;60.904;65.5525;66.53;3.69639857;12.73668406;6.521614142;
108;2018-08-15T15:30:00+02:00;62.2;62.75;59.3;59.35;60.932;65.4425;65.61;3.85418085;23.93760547;7.364293926;
109;2018-08-16T15:30:00+02:00;59.35;59.5;56.75;58.3;60.939;65.28;64.48;3.994514013;86.20582688;11.47038449;
110;2018-08-17T15:30:00+02:00;58.2;60.25;58.0;59.6;60.995;65.13;63.535;4.109436158;21.84237138;12.28723196;
111;2018-08-20T15:30:00+02:00;60.0;60.765;59.25;59.85;61.07;64.9025;62.49;4.093629032;10.87317898;12.61681638;
112;2018-08-21T15:30:00+02:00;60.15;61.75;60.0;60.6;61.148;64.7325;61.95;4.152848192;18.58970313;13.30349119;
113;2018-08-22T15:30:00+02:00;60.7;61.55;60.4;61.2;61.25;64.4725;61.48;4.033035139;8.36394075;13.48168418;
114;2018-08-23T15:30:00+02:00;61.25;64.85;61.25;63.65;61.404;64.3;61.38;4.224794687;14.76675135;13.92531362;
115;2018-08-24T15:30:00+02:00;63.6;67.3;63.6;65.5;61.581;64.24;61.515;4.436429907;22.2547017;14.768458;
116;2018-08-27T15:30:00+02:00;65.75;67.05;64.5;65.7;61.768;64.26;61.615;4.480258172;10.26004493;14.98423255;
117;2018-08-28T15:30:00+02:00;65.65;66.3;64.55;65.0;61.928;64.2025;61.875;4.486857648;5.946936225;15.10979667;
118;2018-08-29T15:30:00+02:00;65.35;65.85;63.55;65.15;62.09;64.0325;62.455;4.429361807;7.0352192;15.20375422;
119;2018-08-30T15:30:00+02:00;65.2;66.0;64.725;65.25;62.236;63.815;63.15;4.355569402;8.038476337;15.30197083;
120;2018-08-31T15:30:00+02:00;65.05;65.75;64.5;64.9;62.354;63.6075;63.68;4.27142509;6.3225955;15.27284224;
121;2018-09-04T15:30:00+02:00;64.75;67.2;64.75;66.35;62.477;63.41;64.33;4.293097891;9.52982485;15.13358581;
122;2018-09-05T15:30:00+02:00;66.2;67.35;65.3;66.7;62.641;63.445;64.94;3.456356784;9.443021875;14.78035769;
123;2018-09-06T15:30:00+02:00;66.75;67.75;66.05;67.35;62.833;63.5175;65.555;3.469202341;6.5210775;14.67424269;
124;2018-09-07T15:30:00+02:00;67.15;67.9;66.65;66.9;63.009;63.63;65.88;3.369177335;4.027283325;14.63898247;
125;2018-09-10T15:30:00+02:00;67.15;68.0;66.625;67.7;63.164;63.8075;66.1;3.362476718;7.034762063;14.82124231;
126;2018-09-11T15:30:00+02:00;67.7;68.15;67.3;67.8;63.375;63.9625;66.31;3.33805838;7.574160825;15.06520832;
