;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
40;2020-06-30T15:30:00+02:00;10.6;10.96;10.6;10.93;10.7487;11.04;10.8385;4.700676811;2.58248914;4.700471726;
41;2020-07-01T15:30:00+02:00;10.93;11.0;10.56;10.61;10.7875;10.9895;10.799;4.758814237;2.7258847;4.700490369;
42;2020-07-02T15:30:00+02:00;10.77;10.94;10.49;10.52;10.8211;10.9435;10.733;4.751869329;2.315136475;4.573483098;
43;2020-07-06T15:30:00+02:00;10.8;11.31;10.66;11.24;10.8603;10.93;10.756;4.88673866;3.97646015;4.498291756;
44;2020-07-07T15:30:00+02:00;11.1;11.35;11.0;11.02;10.8893;10.878;10.76;4.679602855;3.451365225;4.170378194;
45;2020-07-08T15:30:00+02:00;11.01;11.21;10.85;11.04;10.9103;10.8495;10.767;4.645848695;3.64326415;4.170912839;
46;2020-07-09T15:30:00+02:00;11.02;11.15;10.85;11.08;10.9307;10.8285;10.833;4.642754787;2.564441;4.115660955;
47;2020-07-10T15:30:00+02:00;11.09;11.11;10.86;10.92;10.9357;10.86175;10.879;4.297105223;1.700093525;3.949062846;
48;2020-07-13T15:30:00+02:00;11.04;11.25;10.85;10.86;10.9473;10.87875;10.903;4.160583741;3.0785963;3.941143944;
49;2020-07-14T15:30:00+02:00;10.91;11.08;10.73;11.06;10.9689;10.89325;10.928;4.075864459;2.48928435;3.886682183;
50;2020-07-15T15:30:00+02:00;11.31;11.57;11.1393;11.32;10.9953;10.90275;10.967;4.019868958;3.428059672;3.864731795;entry
51;2020-07-16T15:30:00+02:00;11.26;11.27;10.9805;11.07;11.0153;10.906;11.013;3.978018968;2.333910571;3.824729167;exit
52;2020-07-17T15:30:00+02:00;11.05;11.55;11.05;11.5;11.0399;10.922;11.111;4.030270638;4.0280545;3.833548374;
53;2020-07-20T15:30:00+02:00;11.47;11.86;11.33;11.63;11.0395;10.953;11.15;4.00221443;5.40343233;3.664649667;
54;2020-07-21T15:30:00+02:00;11.83;12.13;11.59;11.7;11.0458;10.989;11.218;4.071927609;3.42485964;3.652460071;
55;2020-07-22T15:30:00+02:00;11.76;12.62;11.7535;12.55;11.0834;11.068;11.369;4.245736018;9.427694173;3.879252439;
56;2020-07-23T15:30:00+02:00;12.67;12.89;12.45;12.82;11.1186;11.188;11.543;3.929135954;5.70621324;3.759946504;
57;2020-07-24T15:30:00+02:00;12.72;12.825;12.48;12.6;11.165;11.295;11.711;3.932751137;3.302087407;3.782776467;
58;2020-07-27T15:30:00+02:00;12.63;12.8;12.58;12.76;11.2144;11.402;11.901;3.815911362;2.87389161;3.639874282;
59;2020-07-28T15:30:00+02:00;12.6;12.68;12.2;12.24;11.2512;11.4735;12.019;3.809226808;3.89425492;3.617473654;
60;2020-07-29T15:30:00+02:00;12.29;12.56;12.29;12.39;11.2792;11.5465;12.126;3.74926089;2.298289525;3.603263673;
61;2020-07-30T15:30:00+02:00;12.1;12.31;11.98;12.25;11.3042;11.6285;12.244;3.678657106;2.68023147;3.600981012;
62;2020-07-31T15:30:00+02:00;12.25;12.45;12.08;12.42;11.3324;11.7235;12.336;3.617312811;3.79003218;3.674725797;
63;2020-08-03T15:30:00+02:00;12.51;12.59;12.35;12.51;11.3638;11.787;12.424;3.409600754;3.31398979;3.641602279;
64;2020-08-04T15:30:00+02:00;12.43;12.91;12.35;12.86;11.397;11.879;12.54;3.477230493;4.48233648;3.693150842;
65;2020-08-05T15:30:00+02:00;12.77;13.2;12.76;12.84;11.431;11.969;12.569;3.483745668;4.58055114;3.740015191;
66;2020-08-06T15:30:00+02:00;12.72;13.2;11.55;12.13;11.446;12.0215;12.5;4.059782535;9.282054375;4.07589586;
67;2020-08-07T15:30:00+02:00;12.2;12.75;12.17;12.4;11.4712;12.0955;12.48;4.182972125;4.05939324;4.193860846;
68;2020-08-10T15:30:00+02:00;12.46;12.5601;12.04;12.11;11.4854;12.158;12.415;4.2146287;4.065510926;4.243206577;
69;2020-08-11T15:30:00+02:00;12.2;12.6;12.05;12.11;11.4928;12.2105;12.402;4.279750339;3.121293925;4.274807056;
70;2020-08-12T15:30:00+02:00;12.26;12.51;12.15;12.24;11.512;12.2565;12.387;4.234573951;2.69248977;4.238028561;
71;2020-08-13T15:30:00+02:00;12.15;12.46;12.01;12.325;11.5261;12.31925;12.3945;4.290093233;2.55574468;4.249120266;
72;2020-08-14T15:30:00+02:00;12.29;12.37;12.12;12.18;11.5409;12.35325;12.3705;4.166984203;1.843937815;4.139914432;
73;2020-08-17T15:30:00+02:00;12.19;12.32;12.06;12.1;11.5527;12.37675;12.3295;4.040886243;2.64265791;4.001875711;
74;2020-08-18T15:30:00+02:00;12.11;12.23;11.94;12.11;11.5537;12.39725;12.2545;3.929367331;2.79146581;3.970206019;
75;2020-08-19T15:30:00+02:00;12.04;12.32;11.91;11.99;11.5613;12.36925;12.1695;3.732877992;2.602192965;3.628930959;
76;2020-08-20T15:30:00+02:00;11.87;12.18;11.73;11.825;11.5678;12.3195;12.139;3.747987022;2.35331784;3.461286189;
77;2020-08-21T15:30:00+02:00;11.75;11.9225;11.48;11.57;11.5941;12.268;12.056;3.802492349;2.032986876;3.397831162;
78;2020-08-24T15:30:00+02:00;11.68;11.75;11.38;11.56;11.6149;12.208;12.001;3.877617872;2.73741237;3.3910072;
79;2020-08-25T15:30:00+02:00;11.58;11.79;11.58;11.725;11.634;12.18225;11.9625;3.771570136;2.532314775;3.322910193;
80;2020-08-26T15:30:00+02:00;11.75;12.0;11.66;11.685;11.6451;12.147;11.907;3.807522332;2.59404691;3.337698062;
81;2020-08-27T15:30:00+02:00;11.8;11.86;11.27;11.28;11.6506;12.0985;11.8025;3.931549659;2.58186312;3.332779645;
82;2020-08-28T15:30:00+02:00;11.39;11.49;11.09;11.22;11.6514;12.0385;11.7065;3.958746615;1.99173664;3.242864868;
83;2020-08-31T15:30:00+02:00;11.23;11.29;10.965;11.09;11.653;11.9675;11.6055;4.009779437;3.553377958;3.254834276;
84;2020-09-01T15:30:00+02:00;11.05;11.28;10.96;11.21;11.6576;11.885;11.5155;3.929044191;3.07839408;3.184637156;
85;2020-09-02T15:30:00+02:00;11.22;11.52;11.1277;11.44;11.667;11.815;11.4605;3.932902224;1.8039346;3.045806329;
86;2020-09-03T15:30:00+02:00;10.98;10.98;10.32;10.4;11.6666;11.7285;11.318;3.538383952;3.9357927;2.778493246;
87;2020-09-04T15:30:00+02:00;10.52;10.64;10.22;10.45;11.6664;11.631;11.206;3.505572524;2.8493717;2.717992169;
88;2020-09-08T15:30:00+02:00;10.3;10.41;10.15;10.19;11.6578;11.535;11.069;3.41766297;2.69693744;2.649563494;
89;2020-09-09T15:30:00+02:00;10.23;10.59;10.02;10.22;11.646;11.4405;10.9185;3.47387834;2.525188725;2.619758234;
90;2020-09-10T15:30:00+02:00;10.32;10.41;10.07;10.08;11.629;11.3325;10.758;3.494548464;2.54886912;2.612577202;
91;2020-09-11T15:30:00+02:00;10.16;10.405;10.05;10.315;11.6231;11.232;10.6615;3.483821499;2.189104327;2.594245184;
92;2020-09-14T15:30:00+02:00;10.35;10.57;10.16;10.52;11.6231;11.149;10.5915;3.582457839;1.85914932;2.595005759;
93;2020-09-15T15:30:00+02:00;10.65;10.95;10.41;10.55;11.6093;11.0715;10.5375;3.734029472;4.56082992;2.69091436;
94;2020-09-16T15:30:00+02:00;10.63;10.75;10.56;10.595;11.6008;10.99575;10.476;3.702551057;2.283931215;2.66553763;
95;2020-09-17T15:30:00+02:00;10.37;10.52;10.265;10.35;11.587;10.91375;10.367;3.654635267;2.847815205;2.677818742;
96;2020-09-18T15:30:00+02:00;10.43;10.53;10.15;10.48;11.575;10.8465;10.375;3.650011529;6.5512689;2.887716295;
97;2020-09-21T15:30:00+02:00;10.27;10.32;10.11;10.3;11.5626;10.783;10.36;3.561142615;2.823783525;2.927256128;
98;2020-09-22T15:30:00+02:00;10.35;10.35;10.06;10.24;11.5502;10.717;10.365;3.542711899;1.85722836;2.883246927;
99;2020-09-23T15:30:00+02:00;10.22;10.395;9.81;9.88;11.5266;10.62475;10.331;3.750203461;2.629256445;2.888094011;
100;2020-09-24T15:30:00+02:00;9.76;10.12;9.66;9.805;11.4963;10.53075;10.3035;3.842501101;2.03385872;2.860084601;
101;2020-09-25T15:30:00+02:00;9.79;10.37;9.77;9.93;11.4735;10.46325;10.265;3.88780666;1.31477948;2.796730419;
102;2020-09-28T15:30:00+02:00;10.07;10.33;10.07;10.21;11.4477;10.41275;10.234;3.836560335;2.2873398;2.811510577;
103;2020-09-29T15:30:00+02:00;10.23;10.49;10.23;10.39;11.4229;10.37775;10.218;3.815438744;1.56134524;2.711908941;
104;2020-09-30T15:30:00+02:00;10.37;10.51;10.17;10.255;11.394;10.33;10.184;3.836611651;1.95947136;2.655962805;
105;2020-10-01T15:30:00+02:00;10.33;10.3899;10.13;10.3;11.349;10.273;10.179;3.788622155;1.603702005;2.645951175;
106;2020-10-02T15:30:00+02:00;10.09;10.42;10.09;10.35;11.2996;10.2705;10.166;3.632382959;1.85853416;2.542088248;
107;2020-10-05T15:30:00+02:00;10.51;10.8;10.43;10.79;11.2634;10.2875;10.215;3.604276469;1.91004187;2.495121757;
108;2020-10-06T15:30:00+02:00;10.84;10.97;10.51;10.52;11.2186;10.304;10.243;3.695036852;2.26901832;2.473725801;
109;2020-10-07T15:30:00+02:00;10.61;11.12;10.52;11.02;11.1942;10.344;10.357;3.695776817;3.15590186;2.505261458;
110;2020-10-08T15:30:00+02:00;11.18;11.2249;10.77;10.97;11.1658;10.3885;10.4735;3.738147032;1.516328406;2.453634422;
111;2020-10-09T15:30:00+02:00;11.11;11.27;10.86;10.89;11.1386;10.41725;10.5695;3.750296231;1.89689508;2.43902396;
112;2020-10-12T15:30:00+02:00;11.04;11.2545;10.72;11.05;11.1112;10.44375;10.6535;3.79782495;2.368873075;2.464510147;
113;2020-10-13T15:30:00+02:00;10.93;10.97;10.75;10.84;11.0778;10.45825;10.6985;3.640784537;2.58700404;2.365818853;
114;2020-10-14T15:30:00+02:00;10.84;10.92;10.74;10.86;11.0378;10.4715;10.759;3.634621299;1.75969089;2.339606837;
115;2020-10-15T15:30:00+02:00;10.82;11.17;10.7;11.1;11.003;10.509;10.839;3.730038992;1.588057245;2.276618939;
116;2020-10-16T15:30:00+02:00;11.07;11.33;10.86;10.88;10.978;10.529;10.892;3.759237297;1.516919495;2.024901469;
117;2020-10-19T15:30:00+02:00;11.24;11.68;11.15;11.41;10.9582;10.5845;10.954;3.893047892;4.11015339;2.089219962;
118;2020-10-20T15:30:00+02:00;11.53;11.78;11.46;11.64;10.9488;10.6545;11.066;3.888528759;3.97565518;2.195141303;
119;2020-10-21T15:30:00+02:00;12.02;12.86;12.02;12.15;10.9496;10.768;11.179;3.939781258;5.69846544;2.348601753;
120;2020-10-22T15:30:00+02:00;12.2;12.45;11.96;12.29;10.9506;10.89225;11.311;3.906535518;2.93710884;2.393764259;
121;2020-10-23T15:30:00+02:00;12.34;12.5;12.17;12.42;10.9525;11.01675;11.464;3.735052376;2.382098195;2.447130195;
122;2020-10-26T14:30:00+01:00;12.23;12.33;11.82;12.01;10.9491;11.10675;11.56;3.821692091;3.452568525;2.505391631;
123;2020-10-27T14:30:00+01:00;12.0;12.01;11.375;11.53;10.9377;11.16375;11.629;3.973735746;3.201441578;2.587396448;
124;2020-10-28T14:30:00+01:00;11.3;11.37;10.87;10.9;10.9135;11.196;11.633;4.036568238;2.61580208;2.620212984;
125;2020-10-29T14:30:00+01:00;10.97;11.15;10.87;10.98;10.8933;11.23;11.621;4.037080756;3.24680496;2.702368131;
126;2020-10-30T14:30:00+01:00;10.96;11.1;10.67;10.69;10.8706;11.247;11.602;4.075052042;4.682302485;2.843556548;
127;2020-11-02T15:30:00+01:00;10.86;11.33;10.7;11.31;10.8654;11.273;11.592;4.192071602;4.43417637;2.969763273;
128;2020-11-03T15:30:00+01:00;12.06;12.06;10.66;11.17;10.8576;11.3055;11.545;4.629892814;6.33026912;3.172825813;
129;2020-11-04T15:30:00+01:00;11.99;12.93;11.84;12.02;10.8635;11.3555;11.532;4.805025766;6.77080519;3.353570979;
130;2020-11-05T15:30:00+01:00;12.18;12.98;12.1;12.88;10.8874;11.451;11.591;4.957473643;6.931485;3.624328809;
131;2020-11-06T15:30:00+01:00;12.88;12.88;12.0201;12.19;10.9056;11.516;11.568;5.12640006;4.427910083;3.750879559;
132;2020-11-09T15:30:00+01:00;12.9;12.97;11.73;11.77;10.9166;11.552;11.544;5.405658937;4.53048635;3.858960223;
133;2020-11-10T15:30:00+01:00;11.87;12.47;11.7701;12.39;10.9426;11.6295;11.63;5.600654534;4.172509013;3.938235471;
134;2020-11-11T15:30:00+01:00;12.38;12.53;12.12;12.51;10.9686;11.712;11.791;5.685997565;2.536226175;3.977062236;
135;2020-11-12T15:30:00+01:00;12.42;12.67;12.17;12.33;10.9864;11.7735;11.926;5.671794569;3.30954498;4.063136622;
136;2020-11-13T15:30:00+01:00;12.51;12.76;12.22;12.65;11.0314;11.862;12.122;5.676353409;3.15138937;4.144860116;
137;2020-11-16T15:30:00+01:00;12.73;12.95;12.34;12.65;11.0754;11.924;12.256;5.685848943;3.92202378;4.135453636;
138;2020-11-17T15:30:00+01:00;12.62;12.62;12.26;12.51;11.1218;11.9675;12.39;5.69305181;2.2350948;4.048425617;
139;2020-11-18T15:30:00+01:00;12.54;12.77;12.38;12.42;11.1658;11.981;12.43;5.501146289;3.368176025;3.931911146;
140;2020-11-19T15:30:00+01:00;12.35;12.5;12.06;12.28;11.2098;11.9805;12.37;5.478718018;1.52240072;3.86117574;
141;2020-11-20T15:30:00+01:00;12.16;12.3;12.0845;12.17;11.2469;11.968;12.368;5.43230253;1.875911777;3.835866419;
142;2020-11-23T15:30:00+01:00;12.25;12.44;12.092;12.305;11.2826;11.98275;12.4215;5.36046328;2.339997086;3.780237847;
143;2020-11-24T15:30:00+01:00;12.39;12.7;12.24;12.54;11.3224;12.03325;12.4365;5.269250898;3.31254327;3.785792932;
144;2020-11-25T15:30:00+01:00;12.58;12.67;12.42;12.5;11.3605;12.11325;12.4355;5.13990422;1.99508153;3.754756904;
145;2020-11-27T15:30:00+01:00;12.68;13.24;12.5979;12.85;11.4105;12.20675;12.4875;5.265953433;2.651291514;3.724981232;
146;2020-11-30T15:30:00+01:00;12.98;13.2;12.52;12.635;11.4536;12.304;12.486;5.336019397;3.4700781;3.664370013;
147;2020-12-01T15:30:00+01:00;12.86;13.25;12.62;12.72;11.502;12.3745;12.493;5.291230677;3.526611335;3.618991761;
148;2020-12-02T15:30:00+01:00;12.64;12.8442;12.47;12.755;11.5523;12.45375;12.5175;4.78461036;2.442782329;3.424617421;
149;2020-12-03T15:30:00+01:00;12.81;14.58;12.66;14.26;11.6399;12.56575;12.7015;5.082600145;15.90457794;3.881306059;entry
150;2020-12-04T15:30:00+01:00;14.29;14.75;13.7;14.66;11.737;12.65475;12.9395;5.10217546;7.752610775;3.922362348;
151;2020-12-07T15:30:00+01:00;14.79;15.26;14.53;14.62;11.8308;12.77625;13.1845;4.995687333;4.75022403;3.938478045;
152;2020-12-08T15:30:00+01:00;15.08;15.15;14.52;15.12;11.929;12.94375;13.466;4.684070232;6.356812335;4.029794344;
153;2020-12-09T15:30:00+01:00;15.15;15.6;14.37;14.52;12.0116;13.05025;13.664;4.814724002;5.07245247;4.074791517;
154;2020-12-10T15:30:00+01:00;14.47;14.54;14.2;14.36;12.0937;13.14275;13.85;4.765300398;3.41276004;4.11861821;
155;2020-12-11T15:30:00+01:00;14.21;14.36;13.88;14.07;12.1691;13.22975;13.972;4.732787889;3.56956424;4.131619173;
156;2020-12-14T15:30:00+01:00;14.22;14.315;13.87;14.19;12.2459;13.30675;14.1275;4.672256794;4.306682093;4.189383809;
157;2020-12-15T15:30:00+01:00;14.2;14.72;14.2;14.65;12.3231;13.40675;14.3205;4.60819169;4.57236768;4.221901004;
158;2020-12-16T15:30:00+01:00;14.58;14.82;14.5;14.62;12.4051;13.51225;14.507;4.571717594;3.98381102;4.309336815;
159;2020-12-17T15:30:00+01:00;14.73;15.04;14.66;15.04;12.4855;13.64325;14.585;4.543809844;3.3134508;4.306600554;
160;2020-12-18T15:30:00+01:00;15.11;15.39;14.96;15.14;12.5689;13.78625;14.633;4.505105194;12.7924643;4.870103733;
161;2020-12-21T15:30:00+01:00;14.8;14.97;14.51;14.85;12.6481;13.92025;14.656;4.574452761;3.2084558;4.936730934;
162;2020-12-22T15:30:00+01:00;14.82;15.06;14.77;15.01;12.7273;14.0555;14.645;4.52872794;2.403298695;4.939896015;
163;2020-12-23T15:30:00+01:00;15.1;15.1899;14.9;15.02;12.8109;14.1795;14.695;4.438101322;2.71425943;4.909981823;
164;2020-12-24T15:30:00+01:00;15.07;15.19;14.95;15.02;12.8941;14.3055;14.761;4.417724758;0.81979293;4.851217393;
165;2020-12-28T15:30:00+01:00;15.16;16.18;15.16;15.75;12.9871;14.4505;14.929;4.499292306;8.57136464;5.147221049;
166;2020-12-29T15:30:00+01:00;15.86;15.86;14.64;14.84;13.0663;14.56075;14.994;4.644393478;5.47125775;5.247280032;exit
167;2020-12-30T15:30:00+01:00;14.86;15.02;14.6466;14.74;13.1329;14.66175;15.003;4.522259531;2.822361658;5.212067548;
168;2020-12-31T15:30:00+01:00;14.73;14.81;14.54;14.77;13.1955;14.7625;15.018;4.465066752;3.25559005;5.252707934;
169;2021-01-04T15:30:00+01:00;14.69;15.2;14.37;14.73;13.2471;14.786;14.987;3.995569017;5.34927214;4.724942644;exit
170;2021-01-05T15:30:00+01:00;14.6;15.09;14.5779;14.99;13.3011;14.8025;14.972;3.78799992;3.466530942;4.510638652;
171;2021-01-06T15:30:00+01:00;14.9;15.575;14.81;15.45;13.3617;14.844;15.032;3.795066954;5.869014675;4.566578184;
172;2021-01-07T15:30:00+01:00;15.31;15.65;15.215;15.61;13.4337;14.8685;15.092;3.72107584;3.034291853;4.40045216;
173;2021-01-08T15:30:00+01:00;15.61;15.825;15.35;15.73;13.5177;14.929;15.163;3.447824019;4.4116366;4.367411367;
174;2021-01-11T15:30:00+01:00;15.55;15.83;15.51;15.68;13.6133;14.995;15.229;3.431264961;2.89415498;4.341481114;
175;2021-01-12T15:30:00+01:00;15.79;16.2899;15.79;16.1;13.7157;15.0965;15.264;3.416650689;3.359070289;4.330956416;
176;2021-01-13T15:30:00+01:00;16.0;16.1;15.91;16.02;13.8223;15.188;15.382;3.315943394;2.532103035;4.242227463;
177;2021-01-14T15:30:00+01:00;16.19;16.91;16.19;16.74;13.9309;15.2925;15.582;3.355204283;4.4246094;4.234839549;
178;2021-01-15T15:30:00+01:00;16.59;16.76;16.13;16.71;14.0417;15.397;15.776;3.440147738;4.24998002;4.248147999;
179;2021-01-19T15:30:00+01:00;16.81;17.09;16.53;17.0;14.1413;15.495;16.003;3.479932362;6.09049834;4.387000376;
180;2021-01-20T15:30:00+01:00;17.18;17.9;17.18;17.62;14.2361;15.619;16.266;3.545761769;8.45078954;4.169916638;
181;2021-01-21T15:30:00+01:00;17.87;17.87;16.75;17.14;14.3351;15.7335;16.435;3.721578755;6.32273715;4.325630706;
182;2021-01-22T15:30:00+01:00;17.04;17.55;16.8;17.51;14.4499;15.8585;16.625;3.846621071;3.992998575;4.4051157;
183;2021-01-25T15:30:00+01:00;17.45;17.73;17.1;17.52;14.5525;15.9835;16.804;3.933549718;3.62172789;4.450489123;
184;2021-01-26T15:30:00+01:00;17.71;17.7399;17.185;17.49;14.6521;16.107;16.985;4.014731097;5.189368654;4.668967909;
185;2021-01-27T15:30:00+01:00;17.13;18.45;17.01;18.02;14.7659;16.2205;17.177;4.101599911;8.06376357;4.643587855;
186;2021-01-28T15:30:00+01:00;18.35;18.35;17.07;17.5;14.8629;16.3535;17.325;4.059860017;7.03853843;4.721951889;
187;2021-01-29T15:30:00+01:00;17.5;18.11;17.14;17.2;14.9539;16.4765;17.371;4.215353988;5.8261905;4.872143332;
188;2021-02-01T15:30:00+01:00;17.28;17.5189;16.81;17.22;15.0481;16.599;17.422;4.333363303;5.612792314;4.990003445;
189;2021-02-02T15:30:00+01:00;17.32;17.59;16.705;17.0;15.1397;16.7125;17.422;4.309457951;4.58777933;4.951928804;
190;2021-02-03T15:30:00+01:00;17.0;17.17;16.5828;17.12;15.2365;16.819;17.372;4.310866289;6.566235959;5.106914055;
191;2021-02-04T15:30:00+01:00;17.07;17.1565;15.62;16.09;15.3149;16.851;17.267;4.544432239;12.14683979;5.420805311;
192;2021-02-05T15:30:00+01:00;16.93;17.37;16.09;16.11;15.391;16.876;17.127;4.799243789;6.70289123;5.60423528;
193;2021-02-08T15:30:00+01:00;16.32;17.03;16.32;16.94;15.479;16.9365;17.069;4.862045172;5.746588525;5.670982876;
194;2021-02-09T15:30:00+01:00;16.87;17.03;16.46;16.89;15.5668;16.997;17.009;4.932032943;4.06853265;5.72970176;
195;2021-02-10T15:30:00+01:00;16.95;16.9549;16.21;16.38;15.6374;17.011;16.845;5.003502129;6.683705715;5.895933531;
196;2021-02-11T15:30:00+01:00;16.52;16.6;15.93;16.15;15.7077;17.0175;16.71;5.154086297;4.232982515;5.980977505;
197;2021-02-12T15:30:00+01:00;16.15;16.83;16.15;16.44;15.7821;17.0025;16.634;5.142253131;4.58304921;5.988899496;
198;2021-02-16T15:30:00+01:00;16.55;16.88;16.15;16.25;15.852;16.9795;16.537;5.172971041;4.20187842;5.986494416;
199;2021-02-17T15:30:00+01:00;15.95;16.08;15.54;15.96;15.886;16.9275;16.433;5.177327225;4.42408068;5.903173533;
200;2021-02-18T15:30:00+01:00;15.75;15.83;15.4606;15.52;15.9032;16.8225;16.273;5.087246203;7.457895476;5.853528829;
201;2021-02-19T15:30:00+01:00;15.56;16.42;15.56;16.11;15.933;16.771;16.275;5.02926746;4.99920954;5.787352449;
202;2021-02-22T15:30:00+01:00;15.99;16.54;15.975;16.5;15.9606;16.7205;16.314;4.982891984;4.026755145;5.789040277;
203;2021-02-23T15:30:00+01:00;16.29;16.53;15.57;16.38;15.9978;16.6635;16.258;5.106966622;7.18649985;5.967278875;
