;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
205;2021-07-09T15:30:00+02:00;9.69;9.8;9.53;9.63;10.0197;10.28225;10.173;3.934831177;0.241596005;1.461058306;
206;2021-07-12T15:30:00+02:00;9.54;9.68;9.29;9.51;10.0071;10.25175;10.082;4.059478532;0.66059231;1.478028578;
207;2021-07-13T15:30:00+02:00;9.41;9.5;8.9;9.36;9.9917;10.21175;9.955;4.299830993;0.6920608;1.484829233;
208;2021-07-14T15:30:00+02:00;9.41;9.45;9.14;9.23;9.9741;10.166;9.848;4.389892375;0.456300845;1.483211438;
209;2021-07-15T15:30:00+02:00;9.18;9.23;8.97;9.14;9.9685;10.12;9.731;4.390174079;0.417599;1.481093875;
210;2021-07-16T15:30:00+02:00;9.25;9.47;9.01;9.2;9.9659;10.0755;9.587;4.454119468;0.46787664;1.485874003;
211;2021-07-19T15:30:00+02:00;8.98;9.43;8.82;9.1;9.9611;10.009;9.469;4.465238859;0.4250425;1.422134905;
212;2021-07-20T15:30:00+02:00;9.14;9.8;9.14;9.44;9.9579;9.943;9.399;4.646173913;0.9437802;1.429447112;
213;2021-07-21T15:30:00+02:00;9.56;9.94;9.56;9.84;9.9729;9.8935;9.41;4.499274744;0.28324725;1.396384523;
214;2021-07-22T15:30:00+02:00;9.9;9.9;9.39;9.42;9.9705;9.8275;9.387;4.667359524;0.347711895;1.366524321;
215;2021-07-23T15:30:00+02:00;9.49;9.63;9.2232;9.36;9.9705;9.7665;9.36;4.700390359;0.163956854;1.341768535;
216;2021-07-26T15:30:00+02:00;9.46;9.7;9.25;9.5;9.9665;9.7205;9.359;4.556402116;0.2400207;0.469918522;
217;2021-07-27T15:30:00+02:00;9.4;9.49;9.05;9.17;9.9547;9.6475;9.34;4.66462128;0.37511982;0.461730689;
218;2021-07-28T15:30:00+02:00;9.27;9.4551;9.08;9.26;9.9395;9.5955;9.343;4.720688706;0.256396038;0.453299658;
219;2021-07-29T15:30:00+02:00;9.13;9.32;9.05;9.21;9.9223;9.5405;9.35;4.665269159;0.199966635;0.430780444;
220;2021-07-30T15:30:00+02:00;9.245;9.245;8.93;9.0;9.8989;9.4585;9.33;4.652870368;0.207531237;0.413212079;
221;2021-08-02T15:30:00+02:00;9.17;9.529;8.65;8.79;9.8677;9.384;9.299;4.885100785;0.613768488;0.415762449;
222;2021-08-03T15:30:00+02:00;8.78;9.1;8.73;9.06;9.8417;9.33;9.261;4.827704785;0.227377075;0.405577338;
223;2021-08-04T15:30:00+02:00;8.91;9.13;8.91;9.05;9.8169;9.296;9.182;4.650019312;0.44622842;0.397497351;
224;2021-08-05T15:30:00+02:00;9.12;9.23;9.05;9.15;9.8089;9.271;9.155;4.617462628;0.25049998;0.395833635;
225;2021-08-06T15:30:00+02:00;9.25;9.5;9.05;9.42;9.8031;9.2605;9.161;4.72442349;0.314505975;0.399479133;
226;2021-08-09T15:30:00+02:00;9.345;9.7;9.345;9.53;9.7961;9.2615;9.164;4.704461514;0.430417;0.387970368;
227;2021-08-10T15:30:00+02:00;9.41;9.64;9.14;9.23;9.7849;9.255;9.17;4.640905838;0.24625275;0.365679965;
228;2021-08-11T15:30:00+02:00;9.19;9.43;9.07;9.18;9.7717;9.2525;9.162;4.669778043;0.32351875;0.35904086;
229;2021-08-12T15:30:00+02:00;11.0;11.5;10.25;11.13;9.7947;9.352;9.354;5.134606604;2.672890125;0.471805417;
230;2021-08-13T15:30:00+02:00;11.03;11.03;10.7722;10.91;9.8203;9.4375;9.545;4.998994549;0.56160287;0.476491728;
231;2021-08-16T15:30:00+02:00;10.86;10.9;9.97;10.14;9.8285;9.4895;9.68;5.119588758;0.83425738;0.496952472;
232;2021-08-17T15:30:00+02:00;9.97;10.5;9.97;10.4;9.8337;9.5375;9.814;5.024335822;0.53956873;0.476741899;
233;2021-08-18T15:30:00+02:00;10.32;10.54;10.155;10.28;9.8361;9.5595;9.937;5.015152844;0.472953183;0.486227195;
234;2021-08-19T15:30:00+02:00;10.09;10.25;10.05;10.2;9.8373;9.5985;10.042;4.843089837;0.3261804;0.48515062;
235;2021-08-20T15:30:00+02:00;10.09;10.55;10.025;10.5;9.8471;9.6555;10.15;4.884404388;0.531225925;0.503514074;
236;2021-08-23T15:30:00+02:00;10.61;11.2;10.61;11.11;9.8669;9.736;10.308;4.91920073;0.624845595;0.522755319;
237;2021-08-24T15:30:00+02:00;11.05;11.74;11.02;11.72;9.8981;9.8635;10.557;5.002785573;1.05057884;0.55652827;
238;2021-08-25T15:30:00+02:00;11.61;11.74;11.18;11.51;9.9254;9.976;10.79;5.046679937;0.73314204;0.58036557;
239;2021-08-26T15:30:00+02:00;11.4;11.73;11.0201;11.19;9.948;10.075;10.796;5.219601932;0.479719984;0.594353237;
240;2021-08-27T15:30:00+02:00;11.25;11.6;11.18;11.43;9.9748;10.1965;10.848;5.231065572;0.60228042;0.614090696;
241;2021-08-30T15:30:00+02:00;11.43;11.55;11.42;11.43;9.9948;10.3285;10.977;4.779890775;0.37744304;0.602274424;
242;2021-08-31T15:30:00+02:00;11.43;11.85;11.1601;11.81;10.0158;10.466;11.118;4.877070043;1.054035156;0.643607328;
243;2021-09-01T15:30:00+02:00;11.85;11.85;11.16;11.23;10.0238;10.575;11.213;5.062753038;0.6702813;0.654809972;
244;2021-09-02T15:30:00+02:00;11.3;11.58;11.2;11.36;10.0362;10.6855;11.329;5.132948382;0.41229522;0.662899734;
245;2021-09-03T15:30:00+02:00;11.42;11.42;11.01;11.28;10.0502;10.7785;11.407;5.070523966;0.617441825;0.678046527;
246;2021-09-07T15:30:00+02:00;11.3;11.3;10.93;10.94;10.0606;10.849;11.39;5.049841741;0.474065865;0.68022897;
247;2021-09-08T15:30:00+02:00;10.79;10.87;10.66;10.73;10.0626;10.924;11.291;4.874817827;0.5668849;0.696260577;
248;2021-09-09T15:30:00+02:00;10.75;10.95;10.53;10.65;10.0696;10.9975;11.205;4.875791577;0.6641079;0.713290035;
249;2021-09-10T15:30:00+02:00;10.79;10.87;10.64;10.69;10.0772;10.9755;11.155;4.374118186;0.460475325;0.602669295;
250;2021-09-13T15:30:00+02:00;10.79;11.09;10.42;10.99;10.0842;10.9795;11.111;4.575955442;0.60731334;0.604954818;
251;2021-09-14T15:30:00+02:00;11.09;11.46;10.99;11.35;10.1056;11.04;11.103;4.323386999;0.877132725;0.607098586;
252;2021-09-15T15:30:00+02:00;11.43;11.43;11.04;11.11;10.125;11.0755;11.033;4.234220042;0.50892303;0.605566301;
253;2021-09-16T15:30:00+02:00;11.15;11.15;10.68;11.06;10.1516;11.1145;11.016;4.264695703;0.22711932;0.593274607;
254;2021-09-17T15:30:00+02:00;11.01;11.51;10.55;11.48;10.1882;11.1785;11.028;4.620169519;1.72832379;0.663381777;
255;2021-09-20T15:30:00+02:00;11.25;11.45;10.985;11.12;10.218;11.2095;11.012;4.569976385;0.48737794;0.661189378;
256;2021-09-21T15:30:00+02:00;11.1726;11.28;11.0101;11.09;10.2496;11.2085;11.027;4.414506077;0.226055049;0.64124985;
257;2021-09-22T15:30:00+02:00;11.15;11.42;11.01;11.37;10.2898;11.191;11.091;4.27402168;0.292318975;0.603336857;
258;2021-09-23T15:30:00+02:00;11.43;11.95;11.26;11.81;10.3414;11.206;11.207;4.329968769;0.590613265;0.596210418;
259;2021-09-24T15:30:00+02:00;11.76;12.6;11.31;12.49;10.4084;11.271;11.387;4.57816728;1.17969549;0.631209194;
260;2021-09-27T15:30:00+02:00;12.57;14.2;12.5019;13.85;10.5014;11.392;11.673;5.069468631;18.72346574;1.53726846;
261;2021-09-28T15:30:00+02:00;14.43;14.5;13.511;13.8;10.5954;11.5105;11.918;5.378549019;4.702808807;1.753536748;
262;2021-09-29T15:30:00+02:00;13.88;14.11;13.66;13.96;10.6858;11.618;12.203;5.234171301;1.9586181;1.798765895;
263;2021-09-30T15:30:00+02:00;14.0;14.49;13.78;13.85;10.766;11.749;12.482;5.182651255;2.085859545;1.869544807;
264;2021-10-01T15:30:00+02:00;13.97;14.2;13.3301;13.79;10.8534;11.8705;12.713;5.339300023;2.131628113;1.955511452;
265;2021-10-04T15:30:00+02:00;13.67;13.7999;13.1;13.13;10.9288;11.963;12.914;5.420243059;1.102209953;1.979749858;
266;2021-10-05T15:30:00+02:00;13.2;13.6812;13.13;13.53;11.0094;12.0925;13.158;5.460885129;0.874567938;1.999774962;
267;2021-10-06T15:30:00+02:00;13.59;13.82;13.3;13.75;11.101;12.2435;13.396;5.557874789;1.08239988;2.025550711;
268;2021-10-07T15:30:00+02:00;13.83;14.4;13.76;13.91;11.194;12.4065;13.606;5.591002729;1.33510784;2.059100708;
269;2021-10-08T15:30:00+02:00;13.89;13.96;13.51;13.75;11.2848;12.5595;13.732;5.649463323;0.43891566;2.058022725;
270;2021-10-11T15:30:00+02:00;13.78;13.9;13.34;13.39;11.3726;12.6795;13.686;5.537861255;0.92771268;2.074042692;
271;2021-10-12T15:30:00+02:00;13.38;13.85;13.33;13.5;11.4668;12.787;13.656;5.519079262;0.75307626;2.067839869;
272;2021-10-13T15:30:00+02:00;13.61;13.758;13.17;13.37;11.553;12.9;13.597;5.565683451;0.951420096;2.089964722;
273;2021-10-14T15:30:00+02:00;13.45;13.83;13.19;13.42;11.6404;13.018;13.554;5.588254034;1.29512264;2.143364888;
274;2021-10-15T15:30:00+02:00;13.71;13.71;13.12;13.15;11.7204;13.1015;13.49;5.358125292;1.400861375;2.126991767;
275;2021-10-18T15:30:00+02:00;13.12;13.3651;13.0;13.25;11.797;13.208;13.502;5.286896116;0.481650829;2.126705412;
276;2021-10-19T15:30:00+02:00;13.28;13.355;13.04;13.17;11.8698;13.312;13.466;5.285109047;0.38198844;2.134502081;
277;2021-10-20T15:30:00+02:00;13.2;13.7;13.1514;13.49;11.955;13.418;13.44;5.307485629;0.446028605;2.142187563;
278;2021-10-21T15:30:00+02:00;13.47;13.6;13.27;13.42;12.0398;13.4985;13.391;5.125431931;0.543996585;2.139856729;
279;2021-10-22T15:30:00+02:00;13.4;13.7357;13.25;13.5;12.0872;13.549;13.366;4.738423173;0.384330339;2.100088471;
280;2021-10-25T15:30:00+02:00;13.54;13.55;13.42;13.49;12.1388;13.531;13.376;4.107721573;0.651285045;1.196479437;
281;2021-10-26T15:30:00+02:00;13.54;14.039;13.38;13.88;12.2136;13.535;13.414;3.987986576;1.08688916;1.015683454;entry
282;2021-10-27T15:30:00+02:00;13.77;14.33;13.6664;14.15;12.2886;13.5445;13.492;4.066057307;0.787160781;0.957110588;
283;2021-10-28T15:30:00+02:00;14.2;14.6;14.04;14.15;12.366;13.5595;13.565;4.007867767;1.00649552;0.903142387;
284;2021-10-29T15:30:00+02:00;14.15;14.5399;13.93;14.3;12.448;13.585;13.68;3.90049215;0.719149674;0.832518465;
285;2021-11-01T14:30:00+01:00;14.45;14.75;14.45;14.7;12.532;13.6635;13.825;3.737160974;0.8321854;0.819017237;
286;2021-11-02T14:30:00+01:00;14.75;14.8165;14.47;14.63;12.6024;13.7185;13.971;3.646990461;0.570852458;0.803831463;
287;2021-11-03T14:30:00+01:00;14.66;15.3007;14.61;14.98;12.6676;13.78;14.12;3.687880931;1.035044818;0.80146371;
288;2021-11-04T14:30:00+01:00;15.16;15.16;14.5;14.71;12.7316;13.82;14.249;3.682908999;1.16101104;0.79275887;
289;2021-11-05T14:30:00+01:00;14.9;15.5;14.61;15.13;12.8104;13.889;14.412;3.820951597;1.314978975;0.836562036;
290;2021-11-08T15:30:00+01:00;15.35;15.42;14.8827;15.14;12.8846;13.9765;14.577;3.791568146;0.923141453;0.836333475;
291;2021-11-09T15:30:00+01:00;15.18;15.18;14.7365;14.88;12.9536;14.0455;14.677;3.746996091;0.906799032;0.844019613;
292;2021-11-10T15:30:00+01:00;14.94;14.94;14.22;14.48;13.007;14.101;14.71;3.776926024;0.92212668;0.842554942;exit
293;2021-11-11T15:30:00+01:00;14.45;14.88;14.3633;14.6;13.0744;14.16;14.755;3.714186123;0.728465225;0.814222072;
294;2021-11-12T15:30:00+01:00;15.21;16.949;15.1102;16.56;13.1784;14.3305;14.981;4.09780172;3.918002921;0.940079149;
295;2021-11-15T15:30:00+01:00;16.51;16.56;16.13;16.3;13.2788;14.483;15.141;4.090670645;1.16477739;0.974235477;
296;2021-11-16T15:30:00+01:00;16.3;17.05;16.15;16.77;13.3954;14.663;15.355;4.248526208;1.5312836;1.031700235;
297;2021-11-17T15:30:00+01:00;16.71;16.8;16.55;16.59;13.5126;14.818;15.516;4.115483958;1.370835075;1.077940558;
298;2021-11-18T15:30:00+01:00;16.6;16.93;16.02;16.78;13.6352;14.986;15.723;4.275163315;1.781936;1.139837529;
299;2021-11-19T15:30:00+01:00;16.67;16.88;16.49;16.77;13.7568;15.1495;15.887;4.210133783;1.80308121;1.210775073;
300;2021-11-22T15:30:00+01:00;16.95;17.5;16.6074;17.4;13.885;15.345;16.113;4.430434236;2.144485721;1.285435107;
301;2021-11-23T15:30:00+01:00;17.48;17.48;16.95;17.04;13.9988;15.503;16.329;4.340513339;1.69781216;1.315981257;
302;2021-11-24T15:30:00+01:00;16.99;16.99;15.25;15.83;14.0932;15.587;16.464;4.668219918;2.06015212;1.379630824;
303;2021-11-26T15:30:00+01:00;15.4;15.72;14.43;14.46;14.1612;15.6025;16.45;4.915775165;1.2819177;1.393401933;exit
304;2021-11-29T15:30:00+01:00;14.5;15.4402;13.28;13.33;14.1982;15.554;16.127;5.51018747;2.087355416;1.46181222;
305;2021-11-30T15:30:00+01:00;13.27;13.72;12.76;13.43;14.2444;15.4905;15.84;5.78255679;1.83417692;1.511911796;
306;2021-12-01T15:30:00+01:00;13.56;14.165;13.06;13.13;14.2852;15.4155;15.476;6.085873786;1.388298038;1.552784075;
307;2021-12-02T15:30:00+01:00;12.99;13.62;12.82;13.43;14.3264;15.338;15.16;6.161507074;0.74880724;1.538472196;
308;2021-12-03T15:30:00+01:00;13.51;13.51;12.63;12.68;14.3438;15.2365;14.75;6.282297748;0.64723947;1.512783617;
309;2021-12-06T15:30:00+01:00;12.73;13.5813;12.51;13.28;14.3596;15.144;14.401;6.405889306;0.844262285;1.489247783;
310;2021-12-07T15:30:00+01:00;13.48;14.505;13.48;14.22;14.367;15.098;14.083;6.605570584;1.110374838;1.498609452;
311;2021-12-08T15:30:00+01:00;14.33;14.5;13.82;14.19;14.3748;15.0635;13.798;6.701114137;0.49776648;1.478157824;
312;2021-12-09T15:30:00+01:00;14.07;14.25;13.5;13.55;14.3666;15.017;13.57;6.725727357;0.51767625;1.457935303;
313;2021-12-10T15:30:00+01:00;13.65;13.72;13.24;13.33;14.3562;14.9535;13.457;6.727128103;0.40833616;1.44192885;
