;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
200;2020-07-30T15:30:00+02:00;0.57;0.61;0.57;0.5944;0.6384;0.57606;0.59917;6.681367871;0.57379211;0.523644994;
201;2020-07-31T15:30:00+02:00;0.6012;609;0.58;0.5803;0.635806;0.577345;0.60107;6.564136233;0.309186965;0.52281769;
202;2020-08-03T15:30:00+02:00;0.5853;0.6195;0.5651;0.5729;0.632792;0.5777;0.5955;6.767689193;0.787309444;0.542733409;
203;2020-08-04T15:30:00+02:00;0.5789;0.59;0.5651;0.5745;0.6301;0.57879;0.59004;6.640781959;0.618906045;0.557605206;
204;2020-08-05T15:30:00+02:00;0.5806;585;0.5651;0.5727;0.627604;0.57895;0.58727;6.503026218;0.428433527;0.562049809;
205;2020-08-06T15:30:00+02:00;587;587;551;0.5696;0.624796;0.57948;0.5842;6.576041981;0.383436013;0.567965341;
206;2020-08-07T15:30:00+02:00;565;0.57;0.5341;0.55;0.621932;0.57853;0.5794;6.739394094;0.612587251;0.583498667;
207;2020-08-10T15:30:00+02:00;0.55;0.5795;0.55;0.5743;0.619698;0.580145;0.57834;6.758498421;0.521721698;0.589560949;
208;2020-08-11T15:30:00+02:00;0.59;0.59;0.55495;0.5567;0.616632;0.58108;0.57452;6.767955283;0.429984255;0.598733495;
209;2020-08-12T15:30:00+02:00;0.56;0.5611;0.54;545;0.612116;0.58148;0.56904;6.654445344;0.3688184;0.585460822;
210;2020-08-13T15:30:00+02:00;545;0.55;525;0.5331;0.607146;0.58104;0.56291;6.654445344;0.417562788;0.591277701;
211;2020-08-14T15:30:00+02:00;0.54;554;0.52;0.5231;0.602454;0.57913;0.55719;6.696651301;0.415401183;0.566195198;
212;2020-08-17T15:30:00+02:00;0.5299;0.5349;501;513;0.59719;0.57335;0.5512;6.349757263;0.74665134;0.517334388;
213;2020-08-18T15:30:00+02:00;505;525;0.500601;507;0.59057;0.567245;0.54445;6.184504987;0.492216175;0.492095899;
214;2020-08-19T15:30:00+02:00;507;0.5193;0.48;0.4899;0.583588;0.56172;0.53617;6.220998631;0.688944401;0.502299228;
215;2020-08-20T15:30:00+02:00;0.53;0.53;0.464501;0.4781;0.57615;0.55561;0.52702;6.508673388;0.503214025;0.488494271;
216;2020-08-21T15:30:00+02:00;479;0.49;461;0.4622;0.572394;0.54882;0.51824;6.369653112;0.309067392;0.479704797;
217;2020-08-24T15:30:00+02:00;0.47;0.48;432;0.45;0.568202;0.542075;0.50581;6.662050773;0.536261928;0.490057602;
218;2020-08-25T15:30:00+02:00;0.45;0.4695;0.45;0.4621;0.564298;0.535435;0.49635;6.532076912;0.225641622;0.487270896;
219;2020-08-26T15:30:00+02:00;0.47;0.47;0.45;0.4526;0.56035;0.528075;0.48711;6.491141239;0.21760116;0.479336886;
220;2020-08-27T15:30:00+02:00;0.4545;0.5119;0.4526;0.4782;0.557154;0.522265;0.48162;6.795367891;0.949682387;0.4981314;
221;2020-08-28T15:30:00+02:00;484;0.55;484;0.5314;0.555152;0.51982;0.48245;7.227186072;1.097777637;0.537560934;
222;2020-08-31T15:30:00+02:00;525;0.53;0.48;0.4959;0.552368;0.51597;0.48074;7.266688668;0.628164955;0.529603709;
223;2020-09-01T15:30:00+02:00;0.48;482;448;0.4678;0.549254;0.510635;0.47682;7.425837965;0.926266515;0.544971733;
224;2020-09-02T15:30:00+02:00;0.4695;0.4695;0.432101;0.4394;0.545642;0.50397;0.47177;7.682520553;0.562186992;0.551659406;
225;2020-09-03T15:30:00+02:00;0.44;456;0.42;0.4419;0.54232;0.497585;0.46815;7.784413216;0.993437436;0.582159477;
226;2020-09-04T15:30:00+02:00;0.44;0.4499;425;0.44;0.53938;0.492085;0.46593;7.741275007;0.423337426;0.572696986;
227;2020-09-08T15:30:00+02:00;0.4325;453;421;444;0.53696;0.48557;0.46533;7.853140694;0.532389234;0.573230363;
228;2020-09-09T15:30:00+02:00;454;454;0.4;0.44;0.534658;0.479735;0.46312;8.212346479;0.465253649;0.574993832;
229;2020-09-10T15:30:00+02:00;438;0.46;0.42;0.44;0.532738;0.474485;0.46186;8.493166584;0.35921996;0.57451391;
230;2020-09-11T15:30:00+02:00;0.4387;0.4485;0.4355;0.4404;0.530946;0.46985;0.45808;8.404325078;0.196149876;0.563443265;
231;2020-09-14T15:30:00+02:00;0.44;0.45;0.4347;0.4445;0.528744;0.46592;0.44939;8.253385438;0.140568214;0.549701616;
232;2020-09-15T15:30:00+02:00;457;457;0.4367;0.44;0.526228;0.46227;0.4438;8.14748709;0.307670971;0.527752598;
233;2020-09-16T15:30:00+02:00;0.4472;0.4545;0.44;0.4422;0.524018;0.45903;0.44124;8.068562741;0.196213048;0.512952441;
234;2020-09-17T15:30:00+02:00;0.45;0.45;0.4208;0.4336;0.5213;0.456215;0.44066;8.006145916;0.341810335;0.495595738;
235;2020-09-18T15:30:00+02:00;431;449;0.43;445;0.51902;0.45456;0.44097;7.522029227;0.187445432;0.479807308;
236;2020-09-21T15:30:00+02:00;0.44;0.44;0.4022;0.4161;0.515962;0.452255;0.43858;7.67741107;0.300767306;0.479392304;
237;2020-09-22T15:30:00+02:00;0.42;0.427799;0.4125;0.4238;0.513598;0.450945;0.43656;7.307297938;0.300614026;0.467609909;
238;2020-09-23T15:30:00+02:00;0.4208;425;0.382101;0.3851;0.51054;0.447095;0.43107;7.651988086;0.450198113;0.478837733;
239;2020-09-24T15:30:00+02:00;0.4788;483;0.3545;0.3666;0.507132;0.442795;0.42373;9.242177711;4.072061094;0.67156073;
240;2020-09-25T15:30:00+02:00;0.3517;399;0.34;0.3882;0.504058;0.438295;0.41851;9.454720926;0.966566552;0.672404938;
241;2020-09-28T15:30:00+02:00;0.38;0.4041;0.371501;392;0.500672;0.431325;0.41326;9.21164988;0.535582739;0.644295194;
242;2020-09-29T15:30:00+02:00;0.3957;0.4507;0.3957;421;0.49652;0.42758;0.41136;9.385787485;2.639183539;0.744846123;
243;2020-09-30T15:30:00+02:00;0.42;0.45;0.4023;0.41;0.492138;0.42469;0.40814;9.599164362;0.595502436;0.728307919;
244;2020-10-01T15:30:00+02:00;415;415;395;0.3955;0.48804;0.422495;0.40433;9.4195713;0.36062496;0.718229817;
245;2020-10-02T15:30:00+02:00;0.3874;0.4128;0.3874;0.4094;0.484222;0.42087;0.40077;9.318826407;0.416522905;0.689384091;
246;2020-10-05T15:30:00+02:00;0.4215;0.4215;395;0.3997;0.480256;0.418855;0.39913;9.361328269;0.390154319;0.687724935;
247;2020-10-06T15:30:00+02:00;0.4;0.41;391;394;0.476438;0.416355;0.39615;9.224247515;0.275749857;0.674892966;
248;2020-10-07T15:30:00+02:00;0.4001;0.4066;396;398;0.4725;0.414255;0.39744;8.683085899;0.174352008;0.660347884;
249;2020-10-08T15:30:00+02:00;396;0.41;0.3925;0.3952;0.468408;0.412015;0.4003;8.429825359;0.366588821;0.660716327;
250;2020-10-09T15:30:00+02:00;0.3948;419;393;0.4101;0.464722;0.4105;0.40249;8.611360431;0.326553514;0.667236509;
251;2020-10-12T15:30:00+02:00;0.4288;0.4288;0.4;0.4015;0.461146;0.40835;0.40344;8.795376995;0.351530547;0.677784626;
252;2020-10-13T15:30:00+02:00;0.4014;0.41;395;0.3981;0.45765;0.406255;0.40115;8.752825407;0.218248782;0.673313517;
253;2020-10-14T15:30:00+02:00;0.4011;0.4049;0.39;0.3911;0.453982;0.4037;0.39926;8.77907832;0.26495885;0.676750807;
254;2020-10-15T15:30:00+02:00;0.39;0.4238;0.39;0.4188;0.450904;0.40296;0.40159;8.865453479;0.789092625;0.699114921;
255;2020-10-16T15:30:00+02:00;0.4187;0.4199;0.4026;0.4056;0.447624;0.40099;0.40121;8.859376699;0.28123907;0.703804603;
256;2020-10-19T15:30:00+02:00;0.4118;469;403;0.46;0.445824;0.403185;0.40724;9.208319795;1.704174452;0.77397496;
257;2020-10-20T15:30:00+02:00;0.46;0.47;425;0.4603;0.443544;0.40501;0.41387;9.552289135;1.052214805;0.811554999;
258;2020-10-21T15:30:00+02:00;0.46;539;0.4435;0.5106;0.442622;0.411285;0.42513;10.06759523;7.464088361;1.162249512;
259;2020-10-22T15:30:00+02:00;0.51;0.5106;0.4711;0.4915;0.441552;0.41753;0.43476;8.674414968;1.580360785;1.037664496;
260;2020-10-23T15:30:00+02:00;0.4846;0.5175;0.4655;0.5093;0.441076;0.423585;0.44468;8.365307114;2.162368012;1.097454569;
261;2020-10-26T14:30:00+01:00;474;0.49;0.42;0.4316;0.439246;0.425565;0.44769;8.759893311;6.09870625;1.375610745;
262;2020-10-27T14:30:00+01:00;0.4079;415;0.39;394;0.436866;0.424215;0.44728;8.385435194;1.826259628;1.334964549;
263;2020-10-28T14:30:00+01:00;0.39;0.3917;0.3526;0.3601;0.433928;0.42172;0.44418;8.347046668;1.129975047;1.36168818;
264;2020-10-29T14:30:00+01:00;0.3602;0.3801;0.3601;0.3701;0.431532;0.42045;0.43931;8.37158275;0.476468591;1.367480361;
265;2020-10-30T14:30:00+01:00;365;0.3769;0.3357;338;0.42873;0.41688;0.43255;8.657399348;0.635482784;1.378428355;
266;2020-11-02T15:30:00+01:00;0.3504;0.36;332;0.3408;0.426302;0.413935;0.42063;8.743643057;0.364790568;1.377160168;
267;2020-11-03T15:30:00+01:00;344;366;0.34;363;0.424562;0.412385;0.4109;8.883029246;0.411238293;1.38393459;
268;2020-11-04T15:30:00+01:00;0.3641;377;355;355;0.42242;0.410235;0.39534;9.059050017;0.24787533;1.387610756;
269;2020-11-05T15:30:00+01:00;0.3675;0.37;0.3551;0.3601;0.42057;0.40848;0.3822;9.045920137;0.192326249;1.378897627;
270;2020-11-06T15:30:00+01:00;364;388;357;0.37;0.418406;0.406475;0.36827;9.149305002;0.4586816;1.385504031;
271;2020-11-09T15:30:00+01:00;0.3781;0.3849;351;362;0.415018;0.4045;0.36131;9.272210985;0.561910795;1.396023044;
272;2020-11-10T15:30:00+01:00;0.3605;0.4295;0.3522;395;413;0.404345;0.36141;10.17972542;2.163335598;1.493277385;
273;2020-11-11T15:30:00+01:00;0.4;0.4129;387;0.4049;0.411742;0.405035;0.36589;10.3233251;0.669362719;1.513497578;
274;2020-11-12T15:30:00+01:00;0.4133;0.42;0.39;0.3943;0.41084;0.40381;0.36831;10.27460715;0.45864468;1.496975181;
275;2020-11-13T15:30:00+01:00;0.3943;0.4065;381;0.4;0.410002;0.40353;0.37451;10.39439937;0.395677406;1.502697098;
276;2020-11-16T15:30:00+01:00;0.4;405;0.3821;0.3951;0.409104;0.400285;0.37994;9.875200579;0.448709968;1.439923873;
277;2020-11-17T15:30:00+01:00;0.3932;0.4;0.382562;0.3933;0.40809;0.396935;0.38297;9.573699585;0.278754845;1.401250875;
278;2020-11-18T15:30:00+01:00;0.3976;0.3989;375;0.3819;0.406928;0.3905;0.38566;8.815703343;0.364830003;1.046287958;
279;2020-11-19T15:30:00+01:00;0.39;0.39;0.3762;0.3877;0.405882;0.38531;0.38842;8.579884835;0.411382357;0.987839036;
280;2020-11-20T15:30:00+01:00;371;395;0.3701;0.3845;0.404764;0.37907;0.38987;8.357741199;0.340052138;0.896723243;
281;2020-11-23T15:30:00+01:00;0.38;392;0.3701;0.3905;0.403684;0.377015;0.39272;7.820273848;1.567831368;0.670179498;
282;2020-11-24T15:30:00+01:00;0.2649;0.2886;0.2639;284;0.400564;0.371515;0.38162;7.967741323;12.45002533;1.201367784;
283;2020-11-25T15:30:00+01:00;293;0.2981;0.28;0.2879;0.397478;0.367905;0.36992;7.736502971;4.200170808;1.354877572;
284;2020-11-27T15:30:00+01:00;0.3;308;0.2723;0.2853;0.394512;0.363665;0.35902;8.114329325;2.487702868;1.455439286;
285;2020-11-30T15:30:00+01:00;0.2872;295;0.28;295;0.391512;0.361515;0.34852;7.768543334;3.70531955;1.608931124;
286;2020-12-01T15:30:00+01:00;0.31;0.3298;0.31;0.3173;0.389536;0.36034;0.34074;7.666211425;5.094797138;1.845431452;
287;2020-12-02T15:30:00+01:00;302;325;0.2911;0.3123;0.387306;0.357805;0.33264;7.866132617;2.884096253;1.96907435;
288;2020-12-03T15:30:00+01:00;0.32;0.3447;0.31;0.3371;0.386346;0.35691;0.32816;8.115950881;4.843455542;2.198853361;
289;2020-12-04T15:30:00+01:00;332;0.3499;0.3199;0.34;0.385814;0.355905;0.32339;8.375047355;3.364824025;2.35747825;
290;2020-12-07T15:30:00+01:00;0.36;0.3617;312;0.3203;0.384456;0.35342;0.31697;8.737348045;3.492619793;2.509175159;
291;2020-12-08T15:30:00+01:00;0.32;0.3295;0.3134;0.3216;0.383048;0.3514;0.31008;8.511302304;1.524804183;2.557319829;
292;2020-12-09T15:30:00+01:00;0.3155;0.3188;0.2941;0.3149;0.380926;0.347395;0.31317;7.833839652;2.096043226;2.55395521;
293;2020-12-10T15:30:00+01:00;0.3171;0.3331;312;0.3206;0.379138;0.34318;0.31644;7.837355354;1.762515771;2.608612863;
294;2020-12-11T15:30:00+01:00;0.3221;0.35;317;332;0.377868;0.340065;0.32111;7.973244702;2.135824712;2.692471864;
295;2020-12-14T15:30:00+01:00;0.34;349;0.3242;0.3272;0.376224;0.336425;0.32433;8.021078983;1.406074804;2.742991734;
296;2020-12-15T15:30:00+01:00;0.33;332;0.3125;0.3301;0.374832;0.333175;0.32561;8.033419208;1.155302342;2.778321353;
297;2020-12-16T15:30:00+01:00;0.33;0.33;0.3051;0.3135;0.373222;0.329185;0.32573;8.213571368;1.832647418;2.856015982;
298;2020-12-17T15:30:00+01:00;0.3168;325;311;0.3132;0.371526;0.32575;0.32334;8.119985088;0.79550244;2.877549603;
299;2020-12-18T15:30:00+01:00;317;318;0.3;0.3;0.369622;0.321365;0.31934;8.236572009;1.171604709;2.915560721;
300;2020-12-21T15:30:00+01:00;301;324;0.3;0.3092;0.367604;0.3176;0.31823;8.300176441;1.308239088;2.963970069;
301;2020-12-22T15:30:00+01:00;0.3149;0.3345;0.3;0.3133;0.36584;0.31374;0.3174;8.579310458;2.979394367;3.034548218;
302;2020-12-23T15:30:00+01:00;0.3708;0.4499;0.3531;0.4056;0.36599;0.31982;0.32647;9.482046674;15.72575848;3.198334876;
303;2020-12-24T15:30:00+01:00;0.3956;404;0.36;385;0.365868;0.324675;0.33291;9.769943499;3.086445018;3.142648586;
304;2020-12-28T15:30:00+01:00;0.3701;0.3881;0.3611;0.3627;0.364746;0.328545;0.33598;9.488274164;2.154865148;3.1260067;
305;2020-12-29T15:30:00+01:00;365;0.37;333;345;0.363534;0.331045;0.33776;9.775972577;1.859859261;3.033733686;
306;2020-12-30T15:30:00+01:00;345;0.4093;345;383;0.361994;0.33433;0.34305;10.3885018;4.268658376;2.992426748;
307;2020-12-31T15:30:00+01:00;374;379;0.34265;0.3487;0.359762;0.33615;0.34657;10.33665229;3.195200633;3.007981967;
308;2021-01-04T15:30:00+01:00;0.35;0.4298;0.35;417;0.35789;0.340145;0.35695;10.91697488;4.894642402;3.01054131;
309;2021-01-05T15:30:00+01:00;424;575;424;0.53;0.35866;0.349645;0.37995;12.22873872;20.21012315;3.852806266;
310;2021-01-06T15:30:00+01:00;0.49;0.5149;437;0.4484;0.357442;0.35605;0.39387;12.32356871;6.652403125;4.010795432;
311;2021-01-07T15:30:00+01:00;0.4812;0.4812;0.45;0.4611;0.358032;0.363025;0.40865;12.41337514;3.926707906;4.130890618;
312;2021-01-08T15:30:00+01:00;0.48;0.56;0.4615;0.54;0.360952;0.37428;0.42209;13.0606222;10.77571157;4.564874035;
313;2021-01-11T15:30:00+01:00;0.57;698;0.5629;0.6616;0.366982;0.39133;0.44975;13.92251671;21.90840922;5.572168708;
314;2021-01-12T15:30:00+01:00;0.6955;0.74;0.6004;0.6486;0.372552;0.40716;0.47834;14.56457027;18.55057169;6.392906057;
315;2021-01-13T15:30:00+01:00;655;724;0.62;0.6811;0.379414;0.424855;0.51195;15.0208;14.78605834;7.061905234;
316;2021-01-14T15:30:00+01:00;0.6426;0.6648;0.6112;0.6358;0.385314;0.44014;0.53723;15.14728167;7.026235304;7.355451882;
317;2021-01-15T15:30:00+01:00;0.64;645;0.6;0.61;0.390254;0.454965;0.56336;15.11421874;5.081840378;7.51791153;
318;2021-01-19T15:30:00+01:00;0.6399;0.76;625;0.7176;0.397506;0.475185;0.59342;15.96913836;22.80489755;8.618381285;
319;2021-01-20T15:30:00+01:00;0.73;0.73;641;692;0.404144;0.494785;0.60962;16.36336613;10.73234978;9.096418539;
320;2021-01-21T15:30:00+01:00;0.82;0.88;0.7601;0.79;0.412544;0.518825;0.64378;16.75207814;25.0980985;10.28591151;
321;2021-01-22T15:30:00+01:00;788;0.8;725;0.7454;0.420212;0.54043;0.67221;16.69431952;8.802927538;10.57708817;
322;2021-01-25T15:30:00+01:00;769;0.8452;0.73;0.7596;0.427504;0.55813;0.69417;16.1126441;13.21417165;10.45150883;
323;2021-01-26T15:30:00+01:00;777;0.8204;0.7651;777;0.434946;0.57773;0.70571;15.86292366;12.21219008;10.90779608;
324;2021-01-27T15:30:00+01:00;705;0.7741;0.66;701;0.44108;0.594645;0.71095;16.35345994;10.35932317;11.31801898;
325;2021-01-28T15:30:00+01:00;0.7125;0.7369;0.67;0.6981;0.447042;0.6123;0.71265;16.29715812;6.745028918;11.56227746;
326;2021-01-29T15:30:00+01:00;0.68;0.73;0.68;0.73;0.45374;0.62965;0.72207;15.73292112;6.03329553;11.65050932;
327;2021-02-01T15:30:00+01:00;0.7365;0.74;689;0.7034;0.459942;0.647385;0.73141;15.57259808;5.586090324;11.77005381;
328;2021-02-02T15:30:00+01:00;733;0.7388;0.6901;721;0.466724;0.662585;0.73175;14.7854455;5.852698668;11.81795662;
329;2021-02-03T15:30:00+01:00;0.72;0.77;0.7141;0.75;0.47397;0.673585;0.73755;13.39618688;8.048859035;11.20989341;entry
330;2021-02-04T15:30:00+01:00;0.7512;0.9518;0.75;0.9518;0.485316;0.698755;0.75373;13.85021587;32.9596081;12.52525366;
331;2021-02-05T15:30:00+01:00;977;1.12;0.97;1.04;0.498306;0.7277;0.78319;14.27674508;39.07288231;14.28256238;
332;2021-02-08T15:30:00+01:00;1.015;1.05;0.97;1.05;0.513626;0.7532;0.81223;13.62194395;19.2512262;14.70633811;
333;2021-02-09T15:30:00+01:00;1.09;1.1789;1.06;1.16;0.531068;0.77812;0.85053;12.98275748;23.43173185;14.78250425;
334;2021-02-10T15:30:00+01:00;1.23;1.25;1.03;1.14;0.548162;0.80269;0.89443;12.88816035;20.822613;14.89610631;
335;2021-02-11T15:30:00+01:00;1.13;1.22;1.08;1.105;0.564362;0.823885;0.93512;12.69759882;17.3824662;15.0259267;
336;2021-02-12T15:30:00+01:00;1.12;1.13;1.04;1.08;0.579616;0.846095;0.97012;12.69180945;9.496582935;15.14944409;
337;2021-02-16T15:30:00+01:00;1.17;1.17;1.07;1.13;0.59597;0.872095;1.01278;12.78409917;11.31542048;15.46112309;
338;2021-02-17T15:30:00+01:00;1.13;1.57;1.09;1.41;0.617428;0.906715;1.08168;13.90593403;68.1783802;17.72979722;
339;2021-02-18T15:30:00+01:00;1.33;1.33;1.13;1.2;0.634628;0.932115;1.12668;14.09666201;21.18440931;18.2524002;
340;2021-02-19T15:30:00+01:00;1.2281;1.25;1.14;1.17;0.651622;0.951115;1.1485;13.79040614;10.72539626;17.53376509;
341;2021-02-22T15:30:00+01:00;1.18;1.18;1.07;1.07;0.66659;0.967345;1.1515;13.78718346;11.339712;17.66060431;exit
342;2021-02-23T15:30:00+01:00;0.9615;0.99;0.690201;0.8794;0.67788;0.973335;1.13444;15.16996622;15.70863348;17.7853274;exit
343;2021-02-24T15:30:00+01:00;0.9108;1.06;0.9108;1.01;0.691668;0.984985;1.11944;15.62763572;10.7795537;17.71369558;
344;2021-02-25T15:30:00+01:00;1.01;1.01;0.8715;883;0.702688;0.994085;1.09374;15.55784878;8.349986932;17.61322877;
345;2021-02-26T15:30:00+01:00;0.88;0.91;0.8198;0.8399;0.712942;1.001175;1.06723;15.60872923;5.10728034;17.53134134;
346;2021-03-01T15:30:00+01:00;0.89;0.9227;0.8721;0.8822;0.723984;1.008785;1.04745;15.53118651;4.220976539;17.44072539;
347;2021-03-02T15:30:00+01:00;0.8772;0.8879;0.8204;0.8299;0.734312;1.01511;1.01744;15.57246961;3.770984273;17.34997009;
348;2021-03-03T15:30:00+01:00;0.8272;835;0.7454;767;0.743388;1.01741;0.95314;15.82064178;7.222858659;17.41847809;
349;2021-03-04T15:30:00+01:00;0.71;0.74;625;0.7053;0.751494;1.015175;0.90367;16.34924002;9.801348375;17.50610256;
350;2021-03-05T15:30:00+01:00;0.73;0.7589;575;0.6801;0.758912;1.00159;0.85468;16.60303712;7.567292733;16.23648679;
351;2021-03-08T15:30:00+01:00;0.71;0.7194;0.6601;0.6686;0.766018;0.98302;0.81454;16.27901561;3.76250486;14.47096792;
352;2021-03-09T15:30:00+01:00;0.7;0.8689;0.6919;0.8401;0.774708;0.972525;0.81061;17.14573105;8.65781691;13.94129745;
353;2021-03-10T15:30:00+01:00;0.85;0.85;0.7623;0.8;0.783008;0.954525;0.78961;17.16011484;5.940278311;13.06672478;
354;2021-03-11T15:30:00+01:00;0.8121;0.8429;0.792501;0.8212;0.792178;0.938585;0.78343;16.41012804;3.885930284;12.21989064;
355;2021-03-12T15:30:00+01:00;0.8163;0.9271;0.8;0.8685;0.802648;0.92676;0.78629;16.55635489;6.872459913;11.69439033;
356;2021-03-15T14:30:00+01:00;0.9387;0.96;0.9;0.9194;0.813376;0.91873;0.79001;16.45699591;7.40974617;11.59004849;
357;2021-03-16T14:30:00+01:00;947;947;0.812201;0.84;0.823202;0.90423;0.79102;16.81954388;6.972487611;11.37290184;
358;2021-03-17T14:30:00+01:00;833;0.8894;0.82;0.8719;0.8323;0.877325;0.80151;15.04087975;3.802459445;8.154105806;
359;2021-03-18T14:30:00+01:00;0.8713;885;822;838;0.83846;0.859225;0.81478;14.53913568;3.9488398;7.29232733;
360;2021-03-19T14:30:00+01:00;0.84;0.857499;0.8109;0.8435;0.846362;0.8429;0.83112;14.34400843;2.800070705;6.896061052;
361;2021-03-22T14:30:00+01:00;866;0.87;833;0.8426;0.853992;0.83153;0.84852;14.05207858;2.68309353;6.463230129;
362;2021-03-23T14:30:00+01:00;841;0.8472;785;0.81;0.859392;0.82806;0.84551;12.27643306;2.622028104;5.80889986;
363;2021-03-24T14:30:00+01:00;0.8;825;755;0.7599;0.861358;0.815555;0.8415;11.92094905;2.2949342;5.384668885;
364;2021-03-25T14:30:00+01:00;729;0.7699;0.7033;752;0.863426;0.809005;0.83458;11.59982421;2.902668058;5.112302941;
365;2021-03-26T14:30:00+01:00;0.7782;825;0.7426;0.78;0.865404;0.80601;0.82573;11.60449746;2.668887596;4.990383304;
366;2021-03-29T15:30:00+02:00;0.77;0.7969;0.7236;0.74;0.867488;0.7989;0.80779;11.82088842;1.582825295;4.858475742;
367;2021-03-30T15:30:00+02:00;0.7325;0.7396;695;0.7258;0.869804;0.793695;0.79637;11.73036704;1.729359372;4.756394497;
368;2021-03-31T15:30:00+02:00;0.73;0.76;0.72;0.7362;0.870176;0.792155;0.7828;11.40712523;1.40748814;4.465625971;
369;2021-04-01T15:30:00+02:00;0.7507;0.7975;0.7507;0.7845;0.872026;0.796115;0.77745;10.7988343;1.923816543;4.071749379;
370;2021-04-05T15:30:00+02:00;0.7726;0.7899;725;0.7364;0.870954;0.79893;0.76674;9.647290071;3.290715014;3.857920493;
371;2021-04-06T15:30:00+02:00;0.76;0.76;0.7124;0.7446;0.870938;0.80273;0.75694;9.53219768;1.803495643;3.759970032;
372;2021-04-07T15:30:00+02:00;0.7331;0.7338;0.7;0.7032;0.86981;0.795885;0.74626;8.494539678;1.597449631;3.406951668;
373;2021-04-08T15:30:00+02:00;709;0.733199;0.6815;0.7045;0.86836;0.79111;0.74072;8.298609838;2.177469333;3.218811219;
374;2021-04-09T15:30:00+02:00;708;0.7194;0.66;0.6661;0.867662;0.783355;0.73213;8.430635476;3.668264629;3.207927937;
375;2021-04-12T15:30:00+02:00;0.65;0.6549;586;0.5865;0.86543;0.769255;0.71278;8.224144435;5.267704261;3.127690154;
376;2021-04-13T15:30:00+02:00;0.5988;0.6;0.56;0.57;0.86223;0.751785;0.69578;8.247953959;2.28412526;2.871409108;
377;2021-04-14T15:30:00+02:00;0.5752;0.5948;0.5551;567;0.859502;0.738135;0.6799;7.775709497;3.567538302;2.701161643;
378;2021-04-15T15:30:00+02:00;0.5727;0.5799;0.518101;0.5192;0.855466;0.7205;0.6582;7.948937923;3.336138788;2.67784561;
379;2021-04-16T15:30:00+02:00;0.4941;0.5;462;469;0.849846;0.70205;0.62665;7.976981655;4.379555986;2.699381419;
380;2021-04-19T15:30:00+02:00;0.4785;0.4887;0.4528;0.4624;0.840058;0.682995;0.59925;8.086075023;3.293534116;2.72405459;
381;2021-04-20T15:30:00+02:00;0.4586;0.4712;0.44;444;0.828138;0.663065;0.56919;8.218531642;2.931513096;2.736475568;
382;2021-04-21T15:30:00+02:00;0.4588;0.4849;0.441001;0.4722;0.816582;0.646175;0.54609;8.320073258;3.006843128;2.75571632;
383;2021-04-22T15:30:00+02:00;0.48;508;0.4722;478;0.802942;0.63208;0.52344;8.235573762;3.606078364;2.821273528;
384;2021-04-23T15:30:00+02:00;0.4907;0.4987;0.4737;0.4839;0.78982;0.618675;0.50522;8.025971699;2.442889535;2.798284602;
385;2021-04-26T15:30:00+02:00;0.51;0.5242;0.4857;0.5134;0.777988;0.605345;0.49791;7.867499452;6.34898832;2.982289638;
386;2021-04-27T15:30:00+02:00;0.52;545;0.5043;0.5133;0.766654;0.59401;0.49224;7.764533796;4.525932574;3.129445002;
387;2021-04-28T15:30:00+02:00;0.51;0.5179;0.5025;0.5126;0.754306;0.58335;0.4868;7.596904317;2.191293694;3.152541718;
388;2021-04-29T15:30:00+02:00;519;0.5386;0.4841;0.4927;0.73596;0.571175;0.48415;7.882026767;3.350294122;3.249682017;
389;2021-04-30T15:30:00+02:00;0.49;0.5189;475;489;0.72174;0.5564;0.48615;8.032422958;3.699477684;3.338465074;
390;2021-05-03T15:30:00+02:00;495;0.51;0.47;474;0.70782;0.54328;0.48731;8.010368666;2.80633927;3.314246287;
391;2021-05-04T15:30:00+02:00;469;0.47;0.4323;0.4416;0.695252;0.52813;0.48707;8.112326477;3.840916054;3.416117307;
392;2021-05-05T15:30:00+02:00;0.4535;0.46;0.4299;0.4392;0.686448;0.51493;0.48377;8.22097932;2.328566624;3.452673157;
