;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
20;2019-02-25T15:30:00+01:00;12.33;12.44;12.07;12.27;10.752902;10.99425;11.333;4.76072694;0.605458275;0.632529026;
21;2019-02-26T15:30:00+01:00;12.25;12.77;12.25;12.63;10.775902;11.07575;11.546;4.837758547;0.55568169;0.656922128;
22;2019-02-27T15:30:00+01:00;12.62;12.95;12.6001;12.67;10.799202;11.1595;11.809;4.874754799;1.146139161;0.709697618;
23;2019-02-28T15:30:00+01:00;12.61;12.78;12.46;12.62;10.827202;11.2475;12.097;4.867778226;0.28537606;0.71716305;
24;2019-03-01T15:30:00+01:00;12.7;12.9498;12.69;12.87;10.872402;11.3535;12.335;4.863165548;0.61668847;0.727982513;
25;2019-03-04T15:30:00+01:00;12.83;13.855;12.53;13.83;10.941182;11.5075;12.53;5.283610341;3.274813852;0.865954375;
26;2019-03-05T15:30:00+01:00;13.9;14.13;13.64;13.92;11.015182;11.6685;12.701;5.369390915;3.109448555;1.005743127;
27;2019-03-06T15:30:00+01:00;14.06;14.06;12.78;13.03;11.079382;11.794;12.817;5.681300486;1.1585486;1.051354995;
28;2019-03-07T15:30:00+01:00;13.21;13.58;13.02;13.54;11.162582;11.9605;12.973;5.653944847;0.7251293;1.037277421;
29;2019-03-08T15:30:00+01:00;13.55;13.55;12.62;13.21;11.239382;12.1015;13.059;5.821427213;0.936401855;1.074719488;
30;2019-03-11T14:30:00+01:00;13.37;13.5;13.25;13.5;11.315382;12.2575;13.182;5.749100169;0.512249125;1.092188383;
31;2019-03-12T14:30:00+01:00;13.6222;13.65;12.98;13.25;11.388182;12.395;13.244;5.881827917;0.470245855;1.112354851;
32;2019-03-13T14:30:00+01:00;13.25;13.49;13.139;13.32;11.453682;12.559;13.309;5.725689436;0.731844807;1.112242011;
33;2019-03-14T14:30:00+01:00;13.24;13.24;12.93;13.11;11.517682;12.7275;13.358;5.566351629;0.690888;1.108516417;
34;2019-03-15T14:30:00+01:00;13.11;13.11;11.7401;12.72;11.567682;12.839;13.343;5.349878641;2.125826655;1.146513886;
35;2019-03-18T14:30:00+01:00;12.7;12.95;12.55;12.89;11.620882;12.8895;13.249;4.855035583;1.60322325;1.089533618;
36;2019-03-19T14:30:00+01:00;12.98;13.04;12.8444;12.99;11.677282;12.9285;13.156;4.626577543;0.778162717;1.067885938;
37;2019-03-20T14:30:00+01:00;12.99;13.045;12.55;12.55;11.723082;12.9625;13.108;4.570837602;0.74967755;1.073525208;
38;2019-03-21T14:30:00+01:00;12.55;12.96;12.55;12.81;11.772082;13.004;13.035;4.481494125;0.97767075;1.085594591;
39;2019-03-22T14:30:00+01:00;12.75;12.8238;12.3301;12.71;11.815682;13.022;12.985;4.513357748;0.75729589;1.090538521;
40;2019-03-25T14:30:00+01:00;12.6;12.74;12.3269;12.56;11.852282;13.0365;12.891;4.527645547;0.368282895;1.078679752;
41;2019-03-26T14:30:00+01:00;12.68;12.86;12.575;12.82;11.895282;13.046;12.848;4.428720729;0.600698395;1.080930587;
42;2019-03-27T14:30:00+01:00;12.84;12.88;12.503;12.6;11.932482;13.0425;12.776;4.440636441;0.248093442;1.036028301;
43;2019-03-28T14:30:00+01:00;12.61;12.6501;12.44;12.6;11.957282;13.0415;12.725;4.396670864;0.396799932;1.041599495;
44;2019-03-29T14:30:00+01:00;12.59;12.88;12.56;12.83;11.984682;13.0395;12.736;4.421695333;0.7710228;1.049316211;
45;2019-04-01T15:30:00+02:00;12.85;12.85;12.45;12.5;12.004682;12.973;12.697;4.053606858;0.6262256;0.916886799;
46;2019-04-02T15:30:00+02:00;12.49;12.8;12.2701;12.73;12.027482;12.9135;12.671;4.0899195;0.622051856;0.792516964;
47;2019-04-03T15:30:00+02:00;12.73;12.86;12.65;12.81;12.049482;12.9025;12.697;3.67214098;0.950056175;0.782092342;
48;2019-04-04T15:30:00+02:00;12.81;12.85;12.56;12.63;12.082682;12.857;12.679;3.572533076;0.389446365;0.765308196;
49;2019-04-05T15:30:00+02:00;12.61;12.73;12.53;12.68;12.116482;12.8305;12.676;3.283878778;1.53534069;0.795255137;
50;2019-04-08T15:30:00+02:00;12.69;13.8;12.69;13.25;12.1613;12.818;12.745;3.626891402;3.17657484;0.928471423;entry
51;2019-04-09T15:30:00+02:00;13.25;13.99;13.0959;13.87;12.2187;12.849;12.85;3.710168415;1.786274476;0.994272854;
52;2019-04-10T15:30:00+02:00;13.89;14.99;13.8236;14.69;12.2926;12.9175;13.059;3.998483813;3.408850575;1.128123143;
53;2019-04-11T15:30:00+02:00;14.8;16.19;14.69;15.74;12.3902;13.049;13.373;4.389158952;10.29231944;1.608194715;
54;2019-04-12T15:30:00+02:00;16.03;16.3788;15.54;15.99;12.495;13.2125;13.689;4.075615383;6.03000394;1.803403579;
55;2019-04-15T15:30:00+02:00;15.98;16.2273;15.57;15.95;12.599;13.3655;14.034;4.127331831;3.122240482;1.87935444;
56;2019-04-16T15:30:00+02:00;16.15;17.0194;15.88;16.79;12.7208;13.5555;14.44;4.409942848;5.910311411;2.135961875;
57;2019-04-17T15:30:00+02:00;16.97;17.25;16.25;16.48;12.84;13.752;14.807;4.520424;4.8037325;2.338664623;
58;2019-04-18T15:30:00+02:00;16.29;16.4668;13.51;15.45;12.9448;13.884;15.089;5.451377905;9.184966462;2.749029408;
59;2019-04-22T15:30:00+02:00;15.37;16.09;15.1;15.78;13.0526;14.0375;15.399;5.57899134;2.019536905;2.812141459;
60;2019-04-23T15:30:00+02:00;15.39;16.61;15.11;16.26;13.1702;14.2225;15.7;5.907790991;2.01577428;2.894516028;
61;2019-04-24T15:30:00+02:00;16.28;16.7085;15.81;16.22;13.2846;14.3925;15.935;6.078626509;1.780209023;2.95349156;
62;2019-04-25T15:30:00+02:00;16.2;16.2;14.88;15.34;13.3906;14.5295;16.0;6.371411079;1.98675792;3.040424784;exit
63;2019-04-26T15:30:00+02:00;15.24;16.07;15.01;15.99;13.5156;14.699;16.025;6.640063676;1.92966396;3.117067985;
64;2019-04-29T15:30:00+02:00;15.98;16.03;15.2;15.44;13.6146;14.8295;15.97;6.785701457;1.62639594;3.159836642;
65;2019-04-30T15:30:00+02:00;15.5;16.14;15.47;15.97;13.6964;15.003;15.972;6.841607045;2.01147074;3.229098899;
66;2019-05-01T15:30:00+02:00;16.0;16.565;15.88;16.11;13.7744;15.172;15.904;6.841355735;1.66300092;3.281146352;
67;2019-05-02T15:30:00+02:00;16.05;16.26;15.61;15.68;13.8506;15.3155;15.824;6.966551654;1.343240825;3.300805585;
68;2019-05-03T15:30:00+02:00;15.71;16.37;15.68;16.25;13.936;15.4965;15.904;7.071131305;1.497936875;3.35623011;
69;2019-05-06T15:30:00+02:00;16.04;16.62;15.43;15.74;14.0038;15.6495;15.9;7.376935288;1.961604225;3.377543287;
70;2019-05-07T15:30:00+02:00;15.65;16.46;15.62;16.2;14.0824;15.797;15.894;7.208469086;1.91225672;3.314327381;
71;2019-05-08T15:30:00+02:00;16.31;16.39;15.89;16.22;14.1542;15.9145;15.894;7.024434359;1.74518592;3.312272953;
72;2019-05-09T15:30:00+02:00;15.99;16.9;15.51;15.72;14.2152;15.966;15.932;7.050645153;3.697381415;3.326699495;exit
73;2019-05-10T15:30:00+02:00;13.25;15.66;12.5;15.42;14.2712;15.95;15.875;7.804093758;6.88169856;3.156168451;
74;2019-05-13T15:30:00+02:00;15.03;15.03;14.135;14.51;14.304;15.876;15.782;7.850799612;3.204737695;3.014905139;
75;2019-05-14T15:30:00+02:00;14.41;15.2;14.25;15.0;14.3274;15.8285;15.685;7.973053948;2.707559375;2.994171084;
76;2019-05-15T15:30:00+02:00;14.89;15.27;14.8;14.88;14.3466;15.733;15.562;7.773084583;2.53375834;2.82534343;
77;2019-05-16T15:30:00+02:00;14.82;14.99;14.363;14.54;14.3768;15.636;15.448;7.683661439;1.225429044;2.646428257;
78;2019-05-17T15:30:00+02:00;14.35;14.44;13.84;13.88;14.3836;15.5575;15.211;6.806123927;1.01339966;2.237849917;
79;2019-05-20T15:30:00+02:00;13.55;13.99;13.25;13.54;14.3902;15.4455;14.991;6.75755464;2.32259136;2.25300264;
80;2019-05-21T15:30:00+02:00;13.5;13.99;13.35;13.48;14.3898;15.3065;14.719;6.500894988;1.3330984;2.218868846;
81;2019-05-22T15:30:00+02:00;13.32;13.82;13.03;13.1;14.3868;15.1505;14.407;6.519885975;1.378009125;2.198758851;
82;2019-05-23T15:30:00+02:00;13.04;13.47;12.9;13.24;14.3852;15.0455;14.159;6.297267821;1.149666075;2.156904259;
83;2019-05-24T15:30:00+02:00;13.26;13.52;13.01;13.24;14.3878;14.908;13.941;6.140172961;1.266051395;2.12372363;
84;2019-05-28T15:30:00+02:00;13.24;13.85;13.24;13.65;14.4064;14.8185;13.855;6.097509183;1.075473;2.096177483;
85;2019-05-29T15:30:00+02:00;13.42;13.6;12.78;12.87;14.406;14.6635;13.642;6.201774796;1.67531466;2.079369679;
86;2019-05-30T15:30:00+02:00;12.9;13.6;12.9;13.33;14.4128;14.5245;13.487;6.257412525;1.2393785;2.058188558;
87;2019-05-31T15:30:00+02:00;13.07;13.13;12.58;12.82;14.4182;14.3815;13.315;6.267813607;1.402133415;2.061133188;
88;2019-06-03T15:30:00+02:00;12.8;13.18;12.23;12.58;14.4136;14.198;13.185;6.436177304;2.27528763;2.100000726;
89;2019-06-04T15:30:00+02:00;12.6515;13.36;12.55;13.23;14.424;14.0725;13.154;6.373274024;1.634778495;2.083659439;
90;2019-06-05T15:30:00+02:00;13.41;13.59;13.2;13.39;14.4406;13.932;13.145;6.252115253;1.1013369;2.043113448;
91;2019-06-06T15:30:00+02:00;13.31;13.78;12.9325;13.61;14.4564;13.8015;13.196;6.422446463;3.593432281;2.135525766;
92;2019-06-07T15:30:00+02:00;13.64;13.94;13.395;13.67;14.4778;13.699;13.239;6.177782579;2.03115451;2.052214421;
93;2019-06-10T15:30:00+02:00;13.75;14.0;13.19;13.38;14.4934;13.597;13.253;5.220833375;2.154494815;1.815854234;
94;2019-06-11T15:30:00+02:00;13.56;13.98;13.29;13.88;14.5144;13.5655;13.276;5.163837029;3.579746535;1.834604676;
95;2019-06-12T15:30:00+02:00;13.85;14.54;13.74;14.45;14.5534;13.538;13.434;5.121624511;1.90915452;1.794684433;
96;2019-06-13T15:30:00+02:00;14.45;14.63;14.04;14.22;14.5832;13.505;13.523;5.172954688;1.50864407;1.74342872;
97;2019-06-14T15:30:00+02:00;14.19;14.64;14.1;14.51;14.6172;13.5035;13.692;5.146174885;1.58818677;1.761566606;
98;2019-06-17T15:30:00+02:00;14.55;15.05;13.72;13.865;14.6419;13.50275;13.8205;5.414105757;4.103508255;1.916072036;
99;2019-06-18T15:30:00+02:00;14.03;14.1;13.61;13.91;14.6665;13.52125;13.8885;5.314875169;1.35554549;1.867719742;
100;2019-06-19T15:30:00+02:00;13.91;14.46;13.7;14.27;14.6869;13.56075;13.9765;5.352547057;1.45644928;1.873887286;
101;2019-06-20T15:30:00+02:00;14.53;15.45;14.49;15.07;14.7109;13.65925;14.1225;5.380663413;2.39873292;1.924923476;
102;2019-06-21T15:30:00+02:00;15.09;15.11;14.59;14.78;14.7127;13.73625;14.2335;5.33793743;1.2094731;1.927913827;
103;2019-06-24T15:30:00+02:00;14.6;14.7;13.54;13.58;14.6695;13.75325;14.2535;5.570294769;2.25963772;1.977593143;
104;2019-06-25T15:30:00+02:00;14.06;14.1;13.59;13.68;14.6233;13.75475;14.2335;5.5275702;1.172103855;1.982424686;
105;2019-06-26T15:30:00+02:00;13.62;13.99;13.48;13.57;14.5757;13.78975;14.1455;5.395925568;1.093045035;1.953311205;
106;2019-06-27T15:30:00+02:00;13.49;14.22;13.43;14.05;14.5209;13.82575;14.1285;5.418725385;1.042114675;1.943448014;
107;2019-06-28T15:30:00+02:00;13.97;14.65;13.2968;14.15;14.4743;13.89225;14.0925;5.708968665;15.96762775;2.671722731;
108;2019-07-01T15:30:00+02:00;14.21;14.95;14.21;14.84;14.4621;14.00525;14.19;5.580959472;1.99881594;2.657899146;
109;2019-07-02T15:30:00+02:00;14.85;14.86;14.26;14.4;14.4345;14.06375;14.239;5.46862899;1.47814576;2.650067509;
110;2019-07-03T15:30:00+02:00;14.4;14.66;14.23;14.61;14.4015;14.12475;14.273;5.471990966;0.555829155;2.622792122;
111;2019-07-05T15:30:00+02:00;14.59;14.61;14.36;14.5;14.3671;14.16925;14.216;5.231375454;0.577618345;2.472001425;
112;2019-07-08T15:30:00+02:00;14.5;14.5;14.08;14.2;14.3443;14.19575;14.158;5.177089065;0.65088092;2.402987746;
113;2019-07-09T15:30:00+02:00;14.06;14.36;14.03;14.32;14.3109;14.24275;14.232;4.9876434;1.151711325;2.352848571;
114;2019-07-10T15:30:00+02:00;14.35;14.66;14.2327;14.64;14.2949;14.28075;14.328;4.878161787;0.61798596;2.204760542;
115;2019-07-11T15:30:00+02:00;14.58;15.1;14.475;14.53;14.2661;14.28475;14.424;4.802930436;0.770694925;2.147837563;
116;2019-07-12T15:30:00+02:00;14.44;14.81;14.35;14.39;14.2317;14.29325;14.458;4.753095222;0.81588222;2.11319947;
117;2019-07-15T15:30:00+02:00;14.29;14.6;14.14;14.43;14.2067;14.28925;14.486;4.724264983;0.73930776;2.07075552;
118;2019-07-16T15:30:00+02:00;14.35;14.82;14.1;14.2;14.1657;14.306;14.422;4.494890254;1.06364868;1.918762541;
119;2019-07-17T15:30:00+02:00;14.13;14.39;13.97;14.27;14.1363;14.324;14.409;4.465197678;0.47641964;1.874806248;
120;2019-07-18T15:30:00+02:00;14.22;14.33;13.45;13.62;14.0847;14.2915;14.31;4.514962962;1.71238698;1.887603133;
121;2019-07-19T15:30:00+02:00;13.57;13.62;13.0;13.29;14.0261;14.2025;14.189;4.42216156;1.44578544;1.839955759;
122;2019-07-22T15:30:00+02:00;13.25;13.41;12.75;12.91;13.9699;14.109;14.06;4.50278084;1.39411872;1.84918804;
