;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
24;2017-06-07T15:30:00+02:00;149.15;149.64;148.57;149.13;129.548;141.5795;145.286;1.665225586;97.26581376;129.0049107;
25;2017-06-08T15:30:00+02:00;149.25;151.91;148.46;151.82;130.3064;142.32;146.603;1.687721424;116.6025827;127.1634576;
26;2017-06-09T15:30:00+02:00;152.16;153.93;146.11;148.85;130.9988;142.8895;147.349;1.890550693;172.5749069;131.9567555;
27;2017-06-12T15:30:00+02:00;147.34;147.79;139.0;143.41;131.5878;143.1265;147.48;2.130574699;320.7543963;143.229632;
28;2017-06-13T15:30:00+02:00;144.17;146.03;142.04;144.38;132.1812;143.4225;147.585;2.206248127;147.5341863;145.1227213;
29;2017-06-14T15:30:00+02:00;145.38;145.81;142.99;144.3;132.74;143.707;147.495;2.24594733;125.2694548;147.2661327;
30;2017-06-15T15:30:00+02:00;142.95;144.17;142.01;144.02;133.3082;144.104;147.306;2.202826943;151.0480934;149.818377;
31;2017-06-16T15:30:00+02:00;144.78;145.51;144.01;145.26;133.9174;144.4825;146.862;2.135060064;2597.031893;273.6139739;
32;2017-06-19T15:30:00+02:00;146.32;152.14;146.25;149.7;134.6076;145.046;146.949;2.289586626;244.1616458;280.5090963;
33;2017-06-20T15:30:00+02:00;150.08;150.84;146.77;146.99;135.2526;145.4905;146.786;2.378253428;140.4498969;280.7133654;
34;2017-06-21T15:30:00+02:00;147.16;149.77;147.1525;149.42;135.9464;146.0505;146.815;2.391967938;99.51416972;279.5486248;
35;2017-06-22T15:30:00+02:00;150.07;150.98;148.85;149.69;136.6412;146.6025;146.602;2.409807665;98.20257032;277.4119154;
36;2017-06-23T15:30:00+02:00;154.85;154.85;151.24;153.5;137.429;147.208;147.067;2.412724437;337.6506338;280.9050215;
37;2017-06-26T15:30:00+02:00;153.66;154.79;151.45;151.67;138.1878;147.6865;147.893;2.421380329;110.9757106;278.1173388;
38;2017-06-27T15:30:00+02:00;151.15;152.83;148.94;149.34;138.871;147.987;148.389;2.454933837;133.2644988;279.2949109;
39;2017-06-28T15:30:00+02:00;150.19;152.59;149.62;152.24;139.5894;148.339;149.183;2.434970687;110.0144129;276.4857264;
40;2017-06-29T15:30:00+02:00;151.5;152.09;148.011;148.62;140.2108;148.4745;149.643;2.470015264;117.2068464;275.3279884;
41;2017-06-30T15:30:00+02:00;148.33;150.95;148.33;150.12;140.8358;148.4955;150.129;2.427462349;86.37460224;270.4745427;
42;2017-07-03T15:30:00+02:00;151.06;152.23;148.95;149.03;141.4476;148.5055;150.062;2.471617555;51.29652583;266.8270648;
43;2017-07-05T15:30:00+02:00;151.52;152.8;149.16;151.94;142.0796;148.6715;150.557;2.521381807;83.33310904;267.0262975;
44;2017-07-06T15:30:00+02:00;151.12;151.48;149.5;149.74;142.6988;148.702;150.589;2.551592581;102.2722516;267.2766194;
45;2017-07-07T15:30:00+02:00;150.98;152.8;150.92;151.95;143.343;148.7085;150.815;2.497684321;73.86424842;265.1397026;
46;2017-07-10T15:30:00+02:00;152.1;153.48;150.56;151.58;143.9728;148.845;150.623;2.327049031;81.03517312;260.562716;
47;2017-07-11T15:30:00+02:00;151.56;152.26;150.33;151.59;144.3122;149.254;150.615;2.075054091;114.2191012;250.2359512;
48;2017-07-12T15:30:00+02:00;152.07;152.93;151.14;152.51;144.6888;149.6605;150.932;1.993817318;103.8105622;248.04977;
49;2017-07-13T15:30:00+02:00;153.13;153.65;150.76;152.19;145.0502;150.055;150.927;1.991056729;62.40800733;244.9066976;
50;2017-07-14T15:30:00+02:00;152.14;154.82;152.12;154.3;145.4968;150.569;151.495;2.003751473;79.4775089;241.3281684;entry
51;2017-07-17T15:30:00+02:00;155.01;157.86;154.9;156.21;145.7832;151.1165;152.104;2.04721727;156.8929264;119.3212201;
52;2017-07-18T15:30:00+02:00;155.99;156.75;155.11;156.02;146.143;151.4325;152.803;1.898715457;86.69832744;111.4480542;
53;2017-07-19T15:30:00+02:00;157.09;159.45;156.76;159.28;146.5886;152.047;153.537;1.845863093;141.19235;111.4851768;
54;2017-07-20T15:30:00+02:00;159.5;160.54;158.1;160.17;147.0286;152.5845;154.58;1.834091097;151.7838454;114.0986606;
55;2017-07-21T15:30:00+02:00;160.31;160.93;158.42;158.87;147.4658;153.0435;155.272;1.841762353;133.7557556;115.8763199;
56;2017-07-24T15:30:00+02:00;158.67;161.81;158.65;161.19;147.9404;153.428;156.233;1.822005913;133.5283114;105.6702037;
57;2017-07-25T15:30:00+02:00;161.81;161.81;158.45;158.56;148.3382;153.7725;156.93;1.817765636;171.5008313;108.6964598;
58;2017-07-26T15:30:00+02:00;158.66;159.929;157.37;158.69;148.7428;154.24;157.548;1.768481341;128.5528966;108.4608797;
59;2017-07-27T15:30:00+02:00;160.52;160.6484;155.55;157.26;149.1158;154.491;158.055;1.8331129;235.4334237;114.7318302;exit
60;2017-07-28T15:30:00+02:00;168.1;173.79;160.37;173.06;149.8554;155.713;159.931;2.11372652;410.1372909;129.3783524;
61;2017-07-31T15:30:00+02:00;173.34;173.75;166.11;167.23;150.4462;156.5685;161.033;2.255378022;219.4681635;136.0330305;
62;2017-08-01T15:30:00+02:00;167.41;171.65;167.37;169.43;151.0662;157.5885;162.374;2.273134389;218.0827515;144.3723418;
63;2017-08-02T15:30:00+02:00;170.28;171.05;166.38;167.99;151.664;158.391;163.245;2.29145915;122.4967068;146.3305217;
64;2017-08-03T15:30:00+02:00;168.09;170.62;167.59;170.46;152.3088;159.427;164.274;2.315637603;128.0199256;147.6179054;
65;2017-08-04T15:30:00+02:00;170.88;170.999;168.57;169.3;152.9218;160.2945;165.317;2.325400169;86.36326291;148.2428561;
66;2017-08-07T15:30:00+02:00;169.49;174.82;169.485;174.01;153.5742;161.416;166.599;2.385817422;187.3186188;153.5570284;
67;2017-08-08T15:30:00+02:00;173.89;176.84;173.35;173.62;154.2046;162.5175;168.105;2.422288709;190.0803305;157.3500898;
68;2017-08-09T15:30:00+02:00;173.84;176.44;172.37;175.77;154.8534;163.6805;169.813;2.481132076;173.0606863;160.812596;
69;2017-08-10T15:30:00+02:00;174.92;174.92;171.15;171.23;155.374;164.6325;171.21;2.495421677;187.6853543;167.0764634;
70;2017-08-11T15:30:00+02:00;171.76;175.16;171.48;173.56;155.927;165.5955;171.26;2.513977093;124.7852004;169.341848;
71;2017-08-14T15:30:00+02:00;173.91;175.3569;173.68;174.16;156.4162;166.493;171.953;2.466707144;106.574927;166.825948;
72;2017-08-15T15:30:00+02:00;174.88;178.58;174.18;177.97;156.999;167.5905;172.807;2.540147556;157.6034671;170.371205;
73;2017-08-16T15:30:00+02:00;178.89;179.7619;176.8074;178.46;157.5958;168.5495;173.854;2.537898974;112.0829241;168.9157337;
74;2017-08-17T15:30:00+02:00;177.9;177.9;169.13;169.36;158.0004;169.009;173.744;2.720000642;339.6984707;178.3114649;
75;2017-08-18T15:30:00+02:00;169.96;172.18;167.2738;168.61;158.3362;169.496;173.675;2.787432624;236.51766;183.4495602;exit
76;2017-08-21T15:30:00+02:00;168.51;169.6399;165.179;167.98;158.7188;169.8355;173.072;2.822874629;159.6066629;184.7534777;
77;2017-08-22T15:30:00+02:00;167.97;173.0;166.64;172.55;159.3016;170.535;172.965;2.907678024;152.9246082;183.8246666;
78;2017-08-23T15:30:00+02:00;172.33;173.84;170.79;172.85;159.871;171.243;172.673;2.915663762;149.8627001;184.8901568;
79;2017-08-24T15:30:00+02:00;174.0;175.96;173.35;175.31;160.4912;172.1455;173.081;2.827061989;161.789738;181.2079725;
80;2017-08-25T15:30:00+02:00;175.41;176.2;171.55;172.55;161.0618;172.12;172.98;2.544183556;143.1072971;167.8564728;
81;2017-08-28T15:30:00+02:00;173.02;175.925;173.02;175.11;161.6588;172.514;173.075;2.398165295;104.3853265;162.1023309;
82;2017-08-29T15:30:00+02:00;173.03;174.61;172.27;173.99;162.1446;172.742;172.677;2.338221509;121.2770528;157.262046;
83;2017-08-30T15:30:00+02:00;173.55;174.905;172.91;174.88;162.7024;173.0865;172.319;2.255569093;102.5033413;156.2623777;
84;2017-08-31T15:30:00+02:00;175.05;177.07;173.935;176.74;163.2488;173.4005;173.057;2.255289777;175.3743832;158.6301006;
85;2017-09-01T15:30:00+02:00;176.81;177.4;173.88;176.38;163.7826;173.7545;173.834;2.284461788;116.8827995;160.1560774;
86;2017-09-05T15:30:00+02:00;176.42;179.96;176.42;179.33;164.2992;174.0205;174.969;2.227401989;186.0786495;160.094079;
87;2017-09-06T15:30:00+02:00;180.0;180.3601;175.37;176.63;164.7984;174.171;175.377;2.26901207;121.9545945;156.6877922;
88;2017-09-07T15:30:00+02:00;176.56;180.55;174.441;179.99;165.4114;174.382;176.091;2.326054267;178.1154918;156.9405325;
89;2017-09-08T15:30:00+02:00;179.8;181.99;179.0832;181.44;165.9954;174.8925;176.704;2.297074768;102.2460007;152.6685648;
90;2017-09-11T15:30:00+02:00;185.61;185.61;181.49;184.12;166.7054;175.4205;177.861;2.303278502;135.6766726;153.2131384;
91;2017-09-12T15:30:00+02:00;184.8;186.1;182.55;185.66;167.4162;175.9955;178.916;2.352236572;117.9350058;153.7811423;
92;2017-09-13T15:30:00+02:00;185.18;185.87;183.26;183.57;168.107;176.2755;179.874;2.297140754;184.2263232;155.1122851;
93;2017-09-14T15:30:00+02:00;183.415;185.485;182.1;184.86;168.7654;176.5955;180.872;2.306532825;160.2977533;157.5230266;
94;2017-09-15T15:30:00+02:00;184.5;185.6;183.16;184.5;169.4606;177.3525;181.648;2.113873236;343.3734553;157.7067758;
95;2017-09-18T15:30:00+02:00;185.95;188.97;185.055;188.34;170.1884;178.339;182.844;2.073000822;207.7955731;156.2706715;
96;2017-09-19T15:30:00+02:00;189.07;190.04;186.04;187.18;170.9004;179.299;183.629;2.045472286;167.9887307;156.6897749;
97;2017-09-20T15:30:00+02:00;187.83;189.01;186.54;188.78;171.6442;180.1105;184.844;1.920847393;106.0975694;154.3484229;
98;2017-09-21T15:30:00+02:00;188.76;189.3891;184.75;186.32;172.3204;180.784;185.477;1.957107195;119.9050341;152.8505396;
99;2017-09-22T15:30:00+02:00;186.2;188.24;186.05;188.0;173.0366;181.4185;186.133;1.940681118;107.7730626;150.1497059;
100;2017-09-25T15:30:00+02:00;187.4;187.455;183.53;184.89;173.6484;182.0355;186.21;1.912082865;112.3487264;148.6117773;
101;2017-09-26T15:30:00+02:00;185.61;186.1;183.04;184.2;174.2082;182.49;186.064;1.911721319;128.0382393;149.794423;
102;2017-09-27T15:30:00+02:00;184.49;186.805;183.21;184.78;174.7834;183.0295;186.185;1.941916134;125.0848658;149.9848136;
103;2017-09-28T15:30:00+02:00;184.5;184.77;180.3123;183.04;175.2586;183.4375;186.003;2.007837698;162.5242351;152.9858583;
104;2017-09-29T15:30:00+02:00;183.6;186.62;182.06;186.27;175.7806;183.914;186.18;2.042951265;144.7970423;151.4569913;
105;2017-10-02T15:30:00+02:00;187.16;187.98;185.05;187.22;176.3476;184.456;186.068;2.020899826;131.6359455;152.1946485;
106;2017-10-03T15:30:00+02:00;187.75;188.38;185.2;186.45;176.8528;184.812;185.995;2.006424197;104.3967442;148.1105533;
107;2017-10-04T15:30:00+02:00;186.41;186.87;184.67;185.98;177.4012;185.2795;185.715;1.92371643;111.4359922;147.5846232;
108;2017-10-05T15:30:00+02:00;185.44;187.49;185.21;186.61;177.9596;185.6105;185.744;1.810165999;119.5668188;144.6571895;
109;2017-10-06T15:30:00+02:00;186.99;191.78;186.15;187.04;178.5552;185.8905;185.648;1.880230323;208.7171335;149.9807462;
110;2017-10-09T15:30:00+02:00;186.83;189.28;185.485;188.13;178.8566;186.091;185.972;1.869024824;146.1251833;150.5031717;
111;2017-10-10T15:30:00+02:00;188.53;189.92;188.13;188.67;179.2854;186.2415;186.419;1.819364676;125.7307348;150.8929581;
112;2017-10-11T15:30:00+02:00;188.22;193.185;188.22;192.46;179.746;186.686;187.187;1.880047902;167.6492376;150.0641039;
113;2017-10-12T15:30:00+02:00;192.79;194.84;192.2;192.38;180.2338;187.062;188.121;1.855782925;142.6911979;149.1837761;
114;2017-10-13T15:30:00+02:00;192.58;193.94;191.35;192.81;180.6808;187.4775;188.775;1.856851526;134.810274;138.755617;
115;2017-10-16T15:30:00+02:00;193.01;195.6;192.21;193.37;181.1622;187.729;189.39;1.839256961;230.357201;139.8836984;
116;2017-10-17T15:30:00+02:00;193.46;196.04;192.65;194.27;181.5674;188.0835;190.172;1.819736588;156.5711341;139.3128186;
117;2017-10-18T15:30:00+02:00;194.72;196.0;193.62;194.23;181.9796;188.356;190.997;1.814991542;151.1261952;141.5642499;
118;2017-10-19T15:30:00+02:00;194.23;196.89;191.8;196.85;182.4012;188.8825;192.021;1.8221311;180.3679019;144.5873933;
119;2017-10-20T15:30:00+02:00;196.67;201.7;196.67;200.88;182.9942;189.5265;193.405;1.891155142;574.1485715;167.9061687;
120;2017-10-23T15:30:00+02:00;205.45;205.99;202.46;202.76;183.5782;190.42;194.868;1.871402109;253.9966748;174.9885661;
121;2017-10-24T15:30:00+02:00;202.76;205.07;198.435;203.72;184.1694;191.396;196.373;1.954997031;224.3804551;179.8056769;
122;2017-10-25T15:30:00+02:00;203.0;203.89;200.27;201.75;184.645;192.2445;197.302;1.947263564;223.5267504;184.7277712;
123;2017-10-26T15:30:00+02:00;202.59;207.65;199.45;202.98;185.1354;193.2415;198.362;2.029218333;393.5337996;196.2782494;
124;2017-10-27T15:30:00+02:00;225.64;239.83;223.56;235.94;186.467;195.725;202.675;2.267869309;763.4387321;227.2103339;
125;2017-10-30T14:30:00+01:00;234.35;243.27;233.36;235.57;187.8062;198.1425;206.895;2.401034393;335.4278859;237.3999309;
