;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
16;2016-11-14T15:30:00+01:00;52.45;53.23;52.03;53.0;49.5892;50.9735;50.78;2.387411856;55.99326752;51.44359886;
17;2016-11-15T15:30:00+01:00;53.1;53.805;52.76;53.73;49.705;51.0495;51.157;2.315756574;45.52978969;50.34149669;
18;2016-11-16T15:30:00+01:00;53.52;53.8;53.24;53.31;49.8098;51.1345;51.578;2.279080223;42.40009608;50.46726128;
19;2016-11-17T15:30:00+01:00;53.29;53.635;53.16;53.46;49.917;51.269;51.995;2.233817948;26.29773478;49.84522252;
20;2016-11-18T15:30:00+01:00;53.55;53.57;52.66;52.71;50.0336;51.339;52.311;2.193777642;26.59744248;49.75190984;
21;2016-11-21T15:30:00+01:00;52.77;53.25;52.55;53.22;50.1484;51.408;52.563;2.194438286;29.068021;49.14705291;
22;2016-11-22T15:30:00+01:00;53.54;54.42;53.29;54.33;50.3044;51.539;52.904;2.192839621;53.66968495;47.90794296;
23;2016-11-23T15:30:00+01:00;55.73;56.44;55.48;56.16;50.4984;51.8065;53.405;1.987077503;90.83108228;46.79465824;
24;2016-11-25T15:30:00+01:00;56.01;56.54;55.51;56.5;50.6862;52.1305;53.864;1.911268883;24.57284513;44.3664565;
25;2016-11-28T15:30:00+01:00;56.99;56.99;56.17;56.29;50.8774;52.4295;54.271;1.89051785;71.33838378;46.57201059;
26;2016-11-29T15:30:00+01:00;55.89;56.33;55.45;55.86;51.0532;52.6685;54.557;1.857765442;47.34928143;46.21101242;
27;2016-11-30T15:30:00+01:00;56.4;56.59;55.8;55.8;51.2292;52.9605;54.764;1.763796086;43.25093131;45.58860478;
28;2016-12-01T15:30:00+01:00;55.74;57.08;55.59;56.82;51.4094;53.3465;55.115;1.790516858;59.92568023;45.39911391;
29;2016-12-02T15:30:00+01:00;56.56;57.07;56.31;56.83;51.5768;53.7235;55.452;1.797845456;37.67481344;46.24510766;
30;2016-12-05T15:30:00+01:00;57.4;58.36;57.17;57.48;51.77;54.12;55.929;1.794377697;123.6420545;50.45925135;
31;2016-12-06T15:30:00+01:00;57.31;59.09;56.89;58.67;51.9932;54.5185;56.474;1.895269585;100.6713359;53.43292901;
32;2016-12-07T15:30:00+01:00;58.09;59.89;58.09;59.8;52.2532;54.9625;57.021;1.960862695;60.02869592;55.04751649;
33;2016-12-08T15:30:00+01:00;59.91;61.22;59.41;60.66;52.512;55.438;57.471;1.963519975;105.0891165;57.01406192;
34;2016-12-09T15:30:00+01:00;60.65;60.73;60.0;60.35;52.7624;55.86;57.856;1.941488412;52.45036376;57.39253476;
35;2016-12-12T15:30:00+01:00;60.31;61.0;60.12;60.27;52.9814;56.2625;58.254;1.913291086;44.07356952;57.02270951;
36;2016-12-13T15:30:00+01:00;59.05;59.96;59.05;59.23;53.1802;56.574;58.591;1.875026345;63.27672443;57.38688235;
37;2016-12-14T15:30:00+01:00;58.9;58.95;57.55;57.63;53.355;56.769;58.774;1.897626348;46.32273;57.42652937;
38;2016-12-15T15:30:00+01:00;57.38;57.855;57.16;57.57;53.5176;56.982;58.849;1.905828574;63.82395128;58.49772213;
39;2016-12-16T15:30:00+01:00;57.5;59.7;57.28;58.23;53.681;57.2205;58.989;2.072395142;91.77765333;61.77171805;
40;2016-12-19T15:30:00+01:00;58.37;59.27;58.07;58.14;53.8398;57.492;59.055;2.089315375;55.25828083;63.20475997;
41;2016-12-20T15:30:00+01:00;58.42;58.84;57.99;58.35;53.9662;57.7485;59.023;2.096000638;35.06389583;63.50455371;
42;2016-12-21T15:30:00+01:00;58.24;58.4;57.27;57.57;54.0836;57.9105;58.8;2.088632485;48.95345256;63.26874209;
43;2016-12-22T15:30:00+01:00;57.74;57.74;57.06;57.55;54.1946;57.98;58.489;2.061701222;47.6271334;61.10854465;
44;2016-12-23T15:30:00+01:00;57.58;58.17;57.44;57.76;54.3242;58.043;58.23;2.032469714;17.83151299;60.77147804;
45;2016-12-27T15:30:00+01:00;58.05;58.59;57.85;58.3;54.4686;58.1435;58.033;2.023435526;19.37637286;58.1733775;
46;2016-12-28T15:30:00+01:00;58.4;58.785;57.7;58.1;54.603;58.2555;57.92;2.038105557;35.03956164;57.55789151;
47;2016-12-29T15:30:00+01:00;58.25;58.61;57.7972;58.05;54.7198;58.368;57.962;2.037631851;86.27024897;59.70885739;
48;2016-12-30T15:30:00+01:00;58.23;58.39;57.72;57.86;54.8448;58.42;57.991;1.96165375;26.39551852;58.0323493;
49;2017-01-03T15:30:00+01:00;58.6;58.73;57.76;58.31;54.9956;58.494;57.999;1.978138321;38.72902259;58.08505976;
50;2017-01-04T15:30:00+01:00;58.9;60.79;58.9;60.59;55.1812;58.6495;58.244;2.034504183;95.0152482;56.65371945;entry
51;2017-01-05T15:30:00+01:00;60.33;60.8;60.04;60.35;55.3514;58.7335;58.444;1.904439724;67.2127185;54.98078858;
52;2017-01-06T15:30:00+01:00;59.86;60.705;59.12;60.54;55.528;58.7705;58.741;1.883557113;33.48257992;53.65348278;
53;2017-01-09T15:30:00+01:00;60.5;60.74;59.95;60.49;55.7216;58.762;59.035;1.797114096;63.68612162;51.58333304;
54;2017-01-10T15:30:00+01:00;60.39;60.93;60.0;60.34;55.928;58.7615;59.293;1.813780762;66.96819215;52.30922446;
55;2017-01-11T15:30:00+01:00;60.28;60.86;60.28;60.85;56.1388;58.7905;59.548;1.788702628;30.71371446;51.6412317;
56;2017-01-12T15:30:00+01:00;60.66;60.88;59.84;60.65;56.3302;58.8615;59.803;1.798547679;27.57987228;49.8563891;
57;2017-01-13T15:30:00+01:00;60.89;61.47;60.65;60.88;56.5486;59.024;60.086;1.744515306;36.4729698;49.36390109;
58;2017-01-17T15:30:00+01:00;60.62;61.01;60.29;60.65;56.7796;59.178;60.365;1.74343244;55.1676039;48.93108372;
59;2017-01-18T15:30:00+01:00;60.87;61.71;60.87;61.71;57.028;59.352;60.705;1.60118893;55.19814174;47.10210814;
60;2017-01-19T15:30:00+01:00;62.05;62.26;61.291;61.68;57.2706;59.529;60.814;1.576914481;49.29450153;46.80391917;
61;2017-01-20T15:30:00+01:00;61.96;62.29;61.7;62.28;57.5022;59.7255;61.007;1.551437977;86.10212772;49.35583077;
62;2017-01-23T15:30:00+01:00;62.3;62.55;61.96;62.24;57.7286;59.959;61.177;1.500393847;33.30262745;48.57328951;
63;2017-01-24T15:30:00+01:00;62.84;63.72;62.49;63.47;57.975;60.255;61.475;1.539223194;44.87289272;48.43557748;
64;2017-01-25T15:30:00+01:00;63.96;64.38;63.9;64.0;58.2168;60.567;61.841;1.513237311;61.80889584;50.63444662;
65;2017-01-26T15:30:00+01:00;63.88;64.115;63.45;63.5;58.4424;60.827;62.106;1.501682265;29.68922297;51.15008913;
66;2017-01-27T15:30:00+01:00;63.72;63.96;63.19;63.46;58.6516;61.095;62.387;1.468588829;30.5826266;50.92724237;
67;2017-01-30T15:30:00+01:00;63.11;63.18;62.31;63.1;58.839;61.3475;62.609;1.468086234;61.7969858;49.70357921;
68;2017-01-31T15:30:00+01:00;63.0;63.0;62.17;62.8;59.0288;61.5945;62.824;1.476799879;49.43420171;50.85551337;exit
69;2017-02-01T15:30:00+01:00;62.77;63.29;62.28;62.39;59.2074;61.7985;62.892;1.473917155;47.08674088;51.27339929;
70;2017-02-02T15:30:00+01:00;62.49;62.64;61.82;62.4;59.4012;61.889;62.964;1.379797308;56.41249068;49.34326141;
71;2017-02-03T15:30:00+01:00;62.94;63.22;62.59;63.18;59.6004;62.0305;63.054;1.366833697;21.92534904;47.07889294;
72;2017-02-06T15:30:00+01:00;63.09;63.34;62.79;63.11;59.776;62.159;63.141;1.276581089;77.35937597;49.27273274;
73;2017-02-07T15:30:00+01:00;63.75;64.17;62.51;63.99;59.9326;62.334;63.193;1.343471604;86.68674396;50.42276386;
74;2017-02-08T15:30:00+01:00;64.01;64.29;63.61;64.09;60.0844;62.5215;63.202;1.319422319;66.14892075;50.38180029;
75;2017-02-09T15:30:00+01:00;64.41;64.5;63.85;64.32;60.245;62.695;63.284;1.322214042;124.8803144;55.09013029;
76;2017-02-10T15:30:00+01:00;64.54;64.79;64.04;64.74;60.4226;62.8995;63.412;1.293872798;35.63759875;55.49301661;
77;2017-02-13T15:30:00+01:00;64.75;64.9;64.15;64.17;60.59;63.064;63.519;1.284728551;49.38775763;56.138756;
78;2017-02-14T15:30:00+01:00;64.08;64.27;63.8;64.25;60.7386;63.244;63.664;1.261851012;40.07534423;55.38414302;
79;2017-02-15T15:30:00+01:00;63.92;64.48;63.73;64.48;60.8916;63.3825;63.873;1.251693494;35.23044127;54.385758;
80;2017-02-16T15:30:00+01:00;64.46;64.46;63.5;63.81;61.0182;63.489;64.014;1.248234919;50.63844254;54.45295505;
81;2017-02-17T15:30:00+01:00;63.66;64.46;63.37;63.99;61.1246;63.5745;64.095;1.286425766;37.17385881;52.0065416;
82;2017-02-21T15:30:00+01:00;63.9;64.1;63.06;63.39;61.1964;63.632;64.123;1.321275552;76.92270806;54.18754563;exit
83;2017-02-22T15:30:00+01:00;63.27;63.5;62.94;63.02;61.2436;63.6095;64.026;1.267346618;62.98052264;55.09292713;
84;2017-02-23T15:30:00+01:00;62.95;63.18;61.2;61.26;61.2618;63.4725;63.743;1.391552639;89.22013722;56.4634892;
85;2017-02-24T15:30:00+01:00;60.89;61.73;60.73;61.73;61.291;63.384;63.484;1.421480803;27.85224117;56.37164011;
86;2017-02-27T15:30:00+01:00;61.54;62.17;61.43;61.91;61.3446;63.3065;63.201;1.420784599;27.2830932;56.20666344;
87;2017-02-28T15:30:00+01:00;61.48;62.02;60.83;60.92;61.4104;63.1975;62.876;1.448785948;42.31598963;55.23261363;
88;2017-03-01T15:30:00+01:00;61.69;62.66;61.69;62.4;61.507;63.1775;62.691;1.460652396;39.7949844;54.75065276;
89;2017-03-02T15:30:00+01:00;62.14;62.22;60.94;60.99;61.5622;63.1075;62.342;1.484588308;39.13057994;54.35284472;
90;2017-03-03T15:30:00+01:00;61.14;61.49;60.66;61.44;61.6282;63.0595;62.105;1.486680841;23.97236503;52.73083843;
91;2017-03-06T15:30:00+01:00;60.86;61.2699;60.641;61.11;61.6834;62.956;61.817;1.488207668;23.59378221;52.81426009;
92;2017-03-07T15:30:00+01:00;60.99;61.49;60.51;60.57;61.7434;62.829;61.535;1.525389236;38.399256;50.86625409;
93;2017-03-08T15:30:00+01:00;60.7;61.03;59.82;59.82;61.7888;62.6205;61.215;1.493747224;50.78219723;49.07102676;
94;2017-03-09T15:30:00+01:00;59.94;60.12;58.89;59.19;61.8174;62.3755;61.008;1.544728501;35.59547446;47.54335444;
95;2017-03-10T15:30:00+01:00;59.55;59.65;58.87;59.51;61.8416;62.135;60.786;1.560075617;27.01829328;42.65025338;
96;2017-03-13T14:30:00+01:00;59.74;59.795;59.2;59.26;61.8648;61.861;60.521;1.551771844;37.67952876;42.75234988;
97;2017-03-14T14:30:00+01:00;59.16;59.34;58.54;59.31;61.89;61.618;60.36;1.561644449;31.3065704;41.84829052;
98;2017-03-15T14:30:00+01:00;59.67;60.8699;59.39;60.69;61.9466;61.44;60.189;1.649402275;44.84936633;42.08699163;
99;2017-03-16T14:30:00+01:00;60.75;60.99;60.54;60.68;61.994;61.25;60.158;1.627725796;20.22247047;41.33659309;
100;2017-03-17T14:30:00+01:00;60.65;61.34;60.52;60.95;62.0012;61.107;60.109;1.619881445;55.16522991;41.56293246;
101;2017-03-20T14:30:00+01:00;61.0;61.0;60.4507;60.81;62.0104;60.948;60.079;1.579312321;26.1935761;41.01391832;
102;2017-03-21T14:30:00+01:00;60.96;61.31;59.53;59.59;61.9914;60.758;59.981;1.646355625;30.85510434;38.71053814;
103;2017-03-22T14:30:00+01:00;59.59;59.9762;59.31;59.89;61.9794;60.6015;59.988;1.658031348;20.94886351;36.60895518;
104;2017-03-23T14:30:00+01:00;59.9;60.32;59.49;59.71;61.9668;60.524;60.04;1.566026265;18.48955844;33.07242624;
105;2017-03-24T14:30:00+01:00;59.73;60.14;58.96;59.2;61.9338;60.3975;60.009;1.583762476;15.68612505;32.46412043;
106;2017-03-27T15:30:00+02:00;58.35;58.52;58.0;58.39;61.8886;60.2215;59.922;1.568358905;27.26358264;32.46314491;
107;2017-03-28T15:30:00+02:00;58.38;59.25;58.2;59.16;61.8542;60.1335;59.907;1.560751511;22.15024785;31.45485782;
108;2017-03-29T15:30:00+02:00;59.19;60.05;58.85;59.85;61.8382;60.006;59.823;1.584086731;25.63561285;30.74688924;
109;2017-03-30T15:30:00+02:00;59.82;60.48;59.82;60.36;61.8112;59.9745;59.791;1.534230895;12.60545505;29.420633;
110;2017-03-31T15:30:00+02:00;60.17;60.63;60.0447;60.18;61.7812;59.9115;59.714;1.514555473;15.66550686;29.00529009;
111;2017-04-03T15:30:00+02:00;60.38;60.558;59.85;60.49;61.7454;59.8805;59.682;1.521848987;44.98780022;30.07499099;
112;2017-04-04T15:30:00+02:00;60.41;60.98;60.3;60.59;61.7124;59.8815;59.782;1.497255379;26.95860352;29.50295836;
113;2017-04-05T15:30:00+02:00;60.96;61.47;60.21;60.52;61.6534;59.9165;59.845;1.500752418;38.3334588;28.88052144;
114;2017-04-06T15:30:00+02:00;60.6;61.54;60.53;61.38;61.601;60.026;60.012;1.47975013;25.12383705;28.35693957;
115;2017-04-07T15:30:00+02:00;61.14;61.81;60.92;60.95;61.55;60.098;60.187;1.486549084;22.01463239;28.10675653;
116;2017-04-10T15:30:00+02:00;61.0;61.35;60.78;61.08;61.5024;60.189;60.456;1.48318613;33.88215951;27.91688806;
117;2017-04-11T15:30:00+02:00;60.92;61.03;59.8;60.78;61.456;60.2625;60.618;1.517699592;43.74184955;28.53865202;
118;2017-04-12T15:30:00+02:00;60.79;61.02;58.73;58.87;61.3774;60.1715;60.52;1.588067897;37.50132913;28.17125016;
119;2017-04-13T15:30:00+02:00;59.01;59.03;58.01;58.03;61.2902;60.039;60.287;1.638818263;30.54258284;28.68725578;
120;2017-04-17T15:30:00+02:00;58.3;58.96;58.03;58.93;61.2208;59.938;60.162;1.65120303;17.44303352;26.80114596;
121;2017-04-18T15:30:00+02:00;58.47;59.18;58.41;58.9;61.1352;59.8425;60.003;1.671682684;25.88832043;26.78588318;
122;2017-04-19T15:30:00+02:00;59.12;59.45;58.45;58.86;61.0502;59.806;59.83;1.607721432;40.160277;27.25114181;
123;2017-04-20T15:30:00+02:00;59.08;60.54;58.69;60.09;60.9722;59.816;59.787;1.709166665;52.73375978;28.84038662;
124;2017-04-21T15:30:00+02:00;60.22;60.22;59.35;59.49;60.8802;59.805;59.598;1.71270106;20.03766017;28.91779171;
125;2017-04-24T15:30:00+02:00;60.61;61.895;60.61;61.5;60.8238;59.92;59.653;1.718638827;33.20755286;29.7938631;
126;2017-04-25T15:30:00+02:00;62.25;63.68;61.85;62.91;60.7872;60.146;59.836;1.821749802;76.9827161;32.27981977;
127;2017-04-26T15:30:00+02:00;62.91;64.07;62.91;63.77;60.7792;60.3765;60.135;1.823738816;54.55975056;33.90029491;
128;2017-04-27T15:30:00+02:00;63.77;64.35;63.45;64.12;60.7766;60.59;60.66;1.792706681;85.6843407;36.9027313;
129;2017-04-28T15:30:00+02:00;64.77;65.67;61.93;63.99;60.7668;60.7715;61.256;2.039495004;77.172161;40.1310666;
130;2017-05-01T15:30:00+02:00;65.4;65.55;64.255;64.97;60.79;61.011;61.86;2.091526682;80.6115011;43.37836631;
131;2017-05-02T15:30:00+02:00;64.97;65.395;63.78;64.15;60.7932;61.194;62.385;2.158985899;64.18021123;44.33798686;
132;2017-05-03T15:30:00+02:00;63.88;63.96;63.28;63.9;60.8034;61.3595;62.889;2.156330613;45.92517854;45.28631561;
