;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2017-03-07T15:30:00+01:00;9.05;9.315;9.05;9.19;8.6934;9.3535;9.445;3.327214007;3.035275375;5.370127244;
207;2017-03-08T15:30:00+01:00;9.24;9.25;9.1;9.12;8.705;9.402;9.405;3.189505803;2.22745145;5.320035347;
208;2017-03-09T15:30:00+01:00;9.14;9.205;9.05;9.11;8.714;9.4425;9.37;3.107021611;3.121741913;5.277038106;
209;2017-03-10T15:30:00+01:00;9.18;9.23;9.1;9.15;8.7242;9.47;9.338;2.94980999;1.974920025;4.986983907;
210;2017-03-13T14:30:00+01:00;9.12;9.19;9.09;9.1;8.7394;9.449;9.283;2.527567988;2.50095078;4.276831694;
211;2017-03-14T14:30:00+01:00;9.05;9.07;8.965;9.02;8.7518;9.411;9.239;2.365540823;2.348725103;3.96847196;
212;2017-03-15T14:30:00+01:00;9.04;9.19;8.98;9.18;8.7692;9.384;9.201;2.331110333;3.42980554;3.919275729;
213;2017-03-16T14:30:00+01:00;9.21;9.27;9.2;9.25;8.7858;9.3595;9.178;2.248734963;1.873698385;3.826731079;
214;2017-03-17T14:30:00+01:00;9.26;9.34;9.18;9.25;8.7966;9.334;9.148;2.230384709;4.33163354;3.909085936;
215;2017-03-20T14:30:00+01:00;9.18;9.31;9.11;9.22;8.81;9.32;9.159;2.191376298;2.12022489;3.685125103;
216;2017-03-21T14:30:00+01:00;9.3;9.39;9.21;9.23;8.8246;9.304;9.163;2.182599895;3.3526035;3.687981831;
217;2017-03-22T14:30:00+01:00;9.21;9.26;9.1101;9.22;8.8382;9.289;9.173;2.132033813;2.30275633;3.596382731;
218;2017-03-23T14:30:00+01:00;9.24;9.29;9.13;9.16;8.8482;9.274;9.178;2.069442441;2.66814621;3.577866699;
219;2017-03-24T14:30:00+01:00;9.24;9.3;9.145;9.18;8.8604;9.2595;9.181;2.044562535;2.087623545;3.497125862;
220;2017-03-27T15:30:00+02:00;9.07;9.19;9.03;9.13;8.8752;9.2335;9.184;1.979554417;1.92562625;3.200061299;
221;2017-03-28T15:30:00+02:00;9.08;9.14;8.99;9.01;8.8864;9.211;9.183;1.927608105;1.47793947;3.060112954;
222;2017-03-29T15:30:00+02:00;9.0;9.045;8.945;8.96;8.9022;9.181;9.161;1.853916647;1.43022299;2.868641894;
223;2017-03-30T15:30:00+02:00;8.96;9.08;8.86;9.0;8.9186;9.157;9.136;1.89350355;2.34106236;2.812068443;
224;2017-03-31T15:30:00+02:00;9.0;9.17;8.945;9.15;8.939;9.137;9.126;1.890792478;2.50863766;2.664520674;
225;2017-04-03T15:30:00+02:00;9.05;9.245;9.01;9.17;8.9624;9.14;9.121;1.811952032;3.156015675;2.51075305;
226;2017-04-04T15:30:00+02:00;9.12;9.2;8.93;8.96;8.9828;9.1285;9.094;1.816719004;2.53533546;2.485756054;
227;2017-04-05T15:30:00+02:00;9.02;9.15;8.8;8.84;8.9964;9.1145;9.056;1.933165058;3.0128357;2.525025266;
228;2017-04-06T15:30:00+02:00;8.8;8.895;8.53;8.89;9.011;9.1035;9.029;2.061480461;2.3912676;2.488501551;
229;2017-04-07T15:30:00+02:00;8.84;8.91;8.8;8.91;9.0314;9.0915;9.002;2.052551889;2.02400506;2.490955802;
230;2017-04-10T15:30:00+02:00;8.88;9.01;8.75;8.84;9.049;9.0785;8.973;2.146117817;2.8404456;2.507930543;
231;2017-04-11T15:30:00+02:00;8.8;8.9601;8.79;8.91;9.0704;9.073;8.963;2.184314426;1.556355393;2.468312058;
232;2017-04-12T15:30:00+02:00;8.89;8.99;8.78;8.84;9.0878;9.056;8.951;2.1869779;1.922580725;2.392950817;
233;2017-04-13T15:30:00+02:00;8.83;8.8801;8.72;8.72;9.1036;9.0295;8.923;2.24073488;1.352875687;2.366909682;
234;2017-04-17T15:30:00+02:00;8.71;8.845;8.71;8.79;9.125;9.0065;8.887;2.23108604;1.395885825;2.220122297;
235;2017-04-18T15:30:00+02:00;8.75;8.795;8.71;8.72;9.141;8.9815;8.842;2.170111045;1.99826577;2.214024341;
236;2017-04-19T15:30:00+02:00;8.75;8.86;8.7;8.75;9.157;8.9575;8.821;2.164345198;1.9808558;2.145436956;
237;2017-04-20T15:30:00+02:00;8.77;8.88;8.7;8.78;9.1696;8.9355;8.815;2.185522149;2.32019082;2.14630868;
238;2017-04-21T15:30:00+02:00;8.75;8.86;8.74;8.81;9.1798;8.918;8.807;2.166548815;1.9831152;2.112057129;
239;2017-04-24T15:30:00+02:00;8.93;8.99;8.83;8.92;9.1862;8.905;8.808;2.172403278;3.19034133;2.167193019;
240;2017-04-25T15:30:00+02:00;8.99;9.15;8.99;9.02;9.1762;8.8995;8.826;2.172797466;3.49006344;2.245414878;
241;2017-04-26T15:30:00+02:00;9.02;9.23;9.01;9.17;9.164;8.9075;8.852;2.211458007;4.18315248;2.380675529;
242;2017-04-27T15:30:00+02:00;9.15;9.58;9.1092;9.55;9.1606;8.937;8.923;2.413980917;8.387825095;2.728555634;
243;2017-04-28T15:30:00+02:00;9.43;9.75;7.75;8.1;9.1278;8.892;8.861;3.580149998;19.20968;3.571986516;
244;2017-05-01T15:30:00+02:00;8.07;8.1303;7.84;7.97;9.092;8.833;8.779;3.639521719;6.398325022;3.766470884;
245;2017-05-02T15:30:00+02:00;7.96;8.115;7.9;7.94;9.0608;8.7715;8.701;3.645187013;4.956041938;3.856472197;
246;2017-05-03T15:30:00+02:00;7.9;8.02;7.87;7.9;9.0278;8.7185;8.616;3.589309804;2.95018507;3.877214678;
247;2017-05-04T15:30:00+02:00;7.98;8.11;7.9;8.03;8.998;8.678;8.541;3.52335756;3.978460985;3.925495942;
248;2017-05-05T15:30:00+02:00;8.02;8.19;7.92;8.15;8.9718;8.641;8.475;3.479861343;2.57906601;3.934885862;
249;2017-05-08T15:30:00+02:00;8.14;8.235;8.06;8.16;8.9456;8.6035;8.399;3.525922137;2.559496388;3.961660429;
250;2017-05-09T15:30:00+02:00;8.18;8.2607;8.14;8.18;8.9162;8.5705;8.315;3.451490758;2.518614497;3.945568874;
251;2017-05-10T15:30:00+02:00;8.18;8.25;8.135;8.14;8.8898;8.532;8.212;3.425415316;1.546293412;3.945065775;
252;2017-05-11T15:30:00+02:00;8.13;8.25;8.11;8.21;8.8628;8.5005;8.078;3.392138532;2.24687422;3.961280449;
253;2017-05-12T15:30:00+02:00;8.17;8.28;8.17;8.25;8.8382;8.477;8.093;3.367657535;1.96694295;3.991983813;
254;2017-05-15T15:30:00+02:00;8.28;8.49;8.26;8.35;8.8142;8.455;8.131;3.429385587;4.09287925;4.126833484;
255;2017-05-16T15:30:00+02:00;8.41;8.45;8.25;8.3;8.798;8.434;8.167;3.501803219;3.55047845;4.204444118;
256;2017-05-17T15:30:00+02:00;8.25;8.27;8.03;8.18;8.7778;8.4055;8.195;3.559288797;6.67477665;4.43914016;
257;2017-05-18T15:30:00+02:00;8.14;8.225;8.03;8.16;8.7586;8.3745;8.208;3.577260198;3.535738835;4.499917561;
258;2017-05-19T15:30:00+02:00;8.2;8.31;8.06;8.28;8.742;8.348;8.221;3.663697161;4.438766425;4.622700122;
259;2017-05-22T15:30:00+02:00;8.25;8.365;8.08;8.35;8.726;8.3195;8.24;3.749458321;2.547741625;4.590570137;
260;2017-05-23T15:30:00+02:00;8.39;8.549;8.3;8.37;8.7114;8.287;8.259;3.810470556;2.979265454;4.565030238;
261;2017-05-24T15:30:00+02:00;8.4;8.44;8.28;8.3;8.697;8.2435;8.275;3.785002343;1.61809472;4.43677735;
262;2017-05-25T15:30:00+02:00;8.33;8.37;8.16;8.17;8.6768;8.1745;8.271;3.655258755;2.330490315;4.133910611;
263;2017-05-26T15:30:00+02:00;8.18;8.42;8.075;8.41;8.66;8.19;8.287;2.578558465;2.233439495;3.285098585;
264;2017-05-30T15:30:00+02:00;8.36;8.425;8.29;8.36;8.6422;8.2095;8.288;2.474841561;2.979273243;3.114145997;
265;2017-05-31T15:30:00+02:00;8.35;8.425;8.06;8.17;8.6212;8.221;8.275;2.565192411;3.111106898;3.021899245;
266;2017-06-01T15:30:00+02:00;8.15;8.45;8.15;8.44;8.6054;8.248;8.301;2.653942888;3.0627913;3.027529556;
267;2017-06-02T15:30:00+02:00;8.44;8.58;8.41;8.42;8.5894;8.2675;8.327;2.62210165;3.277073675;2.992460191;
268;2017-06-05T15:30:00+02:00;8.46;8.46;8.32;8.36;8.5734;8.278;8.335;2.53578172;1.76367868;2.951690824;
269;2017-06-06T15:30:00+02:00;8.35;8.5;8.28;8.43;8.5584;8.2915;8.343;2.560071168;3.20563442;2.983997726;
270;2017-06-07T15:30:00+02:00;8.38;8.43;8.28;8.35;8.5428;8.3;8.341;2.576510829;2.73494241;2.994814121;
271;2017-06-08T15:30:00+02:00;8.38;8.77;8.3;8.74;8.5374;8.33;8.385;2.788961122;6.746533425;3.254826122;
272;2017-06-09T15:30:00+02:00;8.75;8.88;8.34;8.48;8.5278;8.3435;8.416;3.026388935;4.91835918;3.38840037;
273;2017-06-12T15:30:00+02:00;8.42;8.74;8.33;8.5;8.5178;8.356;8.425;3.205167913;5.248726275;3.552489536;
274;2017-06-13T15:30:00+02:00;8.55;8.61;8.45;8.49;8.5046;8.363;8.438;3.160617288;2.29839144;3.462765146;
275;2017-06-14T15:30:00+02:00;8.46;8.54;8.4;8.42;8.4896;8.369;8.463;3.1227385;2.03492597;3.386987522;
276;2017-06-15T15:30:00+02:00;8.35;8.43;8.29;8.29;8.4762;8.3745;8.448;3.057737982;1.80779984;3.143638681;
277;2017-06-16T15:30:00+02:00;8.25;8.43;8.25;8.3;8.4654;8.3815;8.436;3.045409215;5.75458332;3.254580905;
278;2017-06-19T15:30:00+02:00;8.36;8.48;8.35;8.45;8.4566;8.39;8.445;2.968166677;2.967995745;3.181042371;
279;2017-06-20T15:30:00+02:00;8.46;8.59;8.4;8.4;8.4464;8.3925;8.442;2.904900529;1.602454325;3.133778006;
280;2017-06-21T15:30:00+02:00;8.4;8.52;8.37;8.44;8.4384;8.396;8.451;2.844506264;2.643732585;3.117001363;
281;2017-06-22T15:30:00+02:00;8.49;8.575;8.42;8.5;8.4302;8.406;8.427;2.839930662;1.908827415;3.131537998;
282;2017-06-23T15:30:00+02:00;8.5;8.54;8.385;8.53;8.424;8.424;8.432;2.803681144;6.5302066;3.341523812;
283;2017-06-26T15:30:00+02:00;8.48;8.58;8.39;8.48;8.4192;8.4275;8.43;2.703288889;3.376665145;3.398685095;
284;2017-06-27T15:30:00+02:00;8.46;8.5;8.3;8.4;8.4114;8.4295;8.421;2.742347415;2.46267;3.372854932;
285;2017-06-28T15:30:00+02:00;8.42;8.85;8.4;8.74;8.4118;8.458;8.453;2.783777759;6.98730225;3.5666647;
286;2017-06-29T15:30:00+02:00;8.7;8.7;8.34;8.46;8.406;8.459;8.47;2.815556017;4.90542408;3.658796339;
287;2017-06-30T15:30:00+02:00;8.46;8.47;8.335;8.44;8.3992;8.46;8.484;2.795469666;3.337960345;3.661840673;
288;2017-07-03T15:30:00+02:00;8.45;8.45;8.145;8.25;8.388;8.4545;8.464;2.898566481;2.81172404;3.714242941;
289;2017-07-05T15:30:00+02:00;8.25;8.27;8.065;8.14;8.3724;8.44;8.438;2.892808614;2.772433373;3.692582888;
290;2017-07-06T15:30:00+02:00;8.06;8.12;7.93;8.0;8.352;8.4225;8.394;2.922027138;2.862204525;3.698945994;
291;2017-07-07T15:30:00+02:00;7.99;8.14;7.99;8.09;8.3304;8.39;8.353;2.732761942;2.05997843;3.464618244;
292;2017-07-10T15:30:00+02:00;8.1;8.12;7.945;8.06;8.3006;8.369;8.306;2.519153094;2.93549319;3.365474945;
293;2017-07-11T15:30:00+02:00;8.05;8.28;8.05;8.21;8.3028;8.3545;8.279;2.415911797;4.262709715;3.316174117;
294;2017-07-12T15:30:00+02:00;8.21;8.36;8.2;8.21;8.3076;8.3405;8.26;2.418798216;2.62812996;3.332661043;
295;2017-07-13T15:30:00+02:00;8.2;8.3;8.05;8.24;8.3136;8.3315;8.21;2.490744386;4.59129255;3.460479372;
296;2017-07-14T15:30:00+02:00;7.01;7.08;6.52;6.92;8.294;8.263;8.056;2.835753156;36.2714924;5.183664;
297;2017-07-17T15:30:00+02:00;6.93;7.05;6.87;7.01;8.2736;8.1985;7.913;2.857666613;11.97219528;5.494544598;
298;2017-07-18T15:30:00+02:00;7.0;7.025;6.94;6.96;8.2498;8.124;7.784;2.841061495;5.955409163;5.643915269;
299;2017-07-19T15:30:00+02:00;7.0;7.16;6.96;7.03;8.2272;8.0555;7.673;2.871644418;6.89718934;5.908652019;
300;2017-07-20T15:30:00+02:00;7.01;7.01;6.81;6.84;8.2004;7.9755;7.557;2.928881561;4.37718096;5.995324438;
301;2017-07-21T15:30:00+02:00;6.9;6.92;6.65;6.7;8.1716;7.8855;7.418;3.039846325;5.788860225;6.189326079;
302;2017-07-24T15:30:00+02:00;6.74;6.74;6.53;6.58;8.139;7.788;7.27;3.108215697;5.14394299;6.120012898;
303;2017-07-25T15:30:00+02:00;6.65;6.65;6.47;6.49;8.1038;7.6885;7.098;3.134089216;5.4696624;6.224662761;
304;2017-07-26T15:30:00+02:00;6.51;6.53;6.25;6.37;8.0642;7.587;6.914;3.237607288;6.49760121;6.426409321;
305;2017-07-27T15:30:00+02:00;6.36;6.4;6.16;6.31;8.0244;7.4655;6.721;3.16455534;5.9382738;6.373957899;
306;2017-07-28T15:30:00+02:00;6.15;7.3;6.09;7.18;8.0044;7.4015;6.747;3.942159857;17.76593234;7.016983312;
307;2017-07-31T15:30:00+02:00;7.13;7.16;6.899;7.07;7.9826;7.333;6.753;4.050333903;8.888676219;7.294519105;
308;2017-08-01T15:30:00+02:00;7.1;7.27;7.1;7.17;7.9604;7.279;6.774;3.982820782;5.17624644;7.412745225;
309;2017-08-02T15:30:00+02:00;7.2;7.2;7.005;7.06;7.9346;7.225;6.777;3.994914704;3.416281193;7.444937616;
310;2017-08-03T15:30:00+02:00;7.05;7.05;6.69;6.71;7.9014;7.1605;6.764;4.144174765;4.55067426;7.529361103;
311;2017-08-04T15:30:00+02:00;6.74;6.82;6.7;6.8;7.8714;7.096;6.774;4.13985967;2.77684576;7.56520447;
312;2017-08-07T15:30:00+02:00;6.8;6.86;6.7;6.79;7.8438;7.0325;6.795;4.149130496;2.05318062;7.521088841;
313;2017-08-08T15:30:00+02:00;6.79;6.89;6.69;6.7;7.8096;6.957;6.816;4.155750184;2.97797178;7.456851944;
314;2017-08-09T15:30:00+02:00;6.66;6.69;6.61;6.66;7.7756;6.8795;6.845;4.118703581;1.5045758;7.400674236;
315;2017-08-10T15:30:00+02:00;6.59;6.62;6.28;6.29;7.738;6.782;6.843;4.234124715;3.46708785;7.344464001;
316;2017-08-11T15:30:00+02:00;6.24;6.45;6.22;6.31;7.6954;6.7515;6.756;3.989564322;3.035383575;5.68265856;
317;2017-08-14T15:30:00+02:00;6.35;6.445;6.32;6.43;7.6556;6.7225;6.692;3.95745236;1.906031505;5.179350371;
318;2017-08-15T15:30:00+02:00;6.45;6.5;6.27;6.28;7.614;6.6885;6.603;4.079626245;1.975946795;4.980377253;
319;2017-08-16T15:30:00+02:00;6.3;6.38;6.28;6.28;7.571;6.651;6.525;4.015565919;1.88840991;4.729938282;
320;2017-08-17T15:30:00+02:00;6.23;6.36;6.16;6.32;7.5304;6.625;6.486;4.031060703;3.66302648;4.694230558;
321;2017-08-18T15:30:00+02:00;6.24;6.285;6.12;6.13;7.4782;6.5965;6.419;3.962857106;2.859854903;4.547780291;
322;2017-08-21T15:30:00+02:00;6.12;6.18;6.04;6.14;7.4314;6.5745;6.354;3.917954821;3.69051943;4.475109113;
323;2017-08-22T15:30:00+02:00;6.14;6.14;6.06;6.08;7.383;6.554;6.292;3.844857866;2.1939931;4.311325648;
324;2017-08-23T15:30:00+02:00;6.07;6.15;6.02;6.08;7.3348;6.5395;6.234;3.728831288;1.81021448;4.076956312;
325;2017-08-24T15:30:00+02:00;6.11;6.33;6.09;6.27;7.2918;6.5375;6.232;3.731070428;2.61787518;3.910936381;
326;2017-08-25T15:30:00+02:00;6.28;6.41;6.28;6.34;7.2528;6.4955;6.235;2.841141758;1.7933508;3.112307304;
327;2017-08-28T15:30:00+02:00;6.38;6.45;6.305;6.43;7.2154;6.4635;6.235;2.766972013;2.66671336;2.801209161;
328;2017-08-29T15:30:00+02:00;6.39;6.46;6.31;6.41;7.1746;6.4255;6.248;2.766112658;1.94621185;2.639707432;
329;2017-08-30T15:30:00+02:00;6.39;6.58;6.36;6.48;7.1362;6.3965;6.268;2.799882337;2.00069869;2.568928306;
330;2017-08-31T15:30:00+02:00;6.48;6.63;6.46;6.55;7.0984;6.3885;6.291;2.662402988;3.08283899;2.495536543;
331;2017-09-01T15:30:00+02:00;6.53;6.64;6.455;6.6;7.0604;6.3785;6.338;2.716150517;2.586982725;2.486043391;
332;2017-09-05T15:30:00+02:00;6.56;6.72;6.5;6.65;7.0228;6.3715;6.389;2.765978301;3.37003579;2.55188615;
333;2017-09-06T15:30:00+02:00;6.67;6.74;6.57;6.61;6.9854;6.367;6.442;2.745877422;2.44679061;2.525327091;
334;2017-09-07T15:30:00+02:00;6.61;6.695;6.51;6.55;6.9484;6.3615;6.489;2.827452143;2.875791503;2.593887876;
335;2017-09-08T15:30:00+02:00;6.54;6.62;6.48;6.55;6.9046;6.3745;6.517;2.664776197;1.9489525;2.517981109;
336;2017-09-11T15:30:00+02:00;6.58;6.74;6.58;6.62;6.8678;6.39;6.545;2.601469285;2.30576526;2.481500193;
337;2017-09-12T15:30:00+02:00;6.62;6.75;6.62;6.68;6.8326;6.4025;6.57;2.600764191;1.87173315;2.479785275;
338;2017-09-13T15:30:00+02:00;6.65;6.78;6.65;6.76;6.8028;6.4265;6.605;2.515095474;2.421959485;2.50208591;
339;2017-09-14T15:30:00+02:00;6.74;6.93;6.69;6.91;6.7782;6.458;6.648;2.614849837;3.03355536;2.559343182;
340;2017-09-15T15:30:00+02:00;6.9;6.92;6.57;6.6;6.7502;6.472;6.653;2.718874427;17.63074201;3.257728959;
341;2017-09-18T15:30:00+02:00;6.65;6.74;6.57;6.64;6.7212;6.4975;6.657;2.713446457;2.275324535;3.22850244;
342;2017-09-19T15:30:00+02:00;6.64;6.65;6.57;6.58;6.6916;6.5195;6.65;2.658435217;2.4857566;3.168264299;
343;2017-09-20T15:30:00+02:00;6.57;6.57;6.43;6.46;6.6566;6.5385;6.635;2.701293314;2.94684;3.205906644;
344;2017-09-21T15:30:00+02:00;6.47;6.63;6.42;6.55;6.6234;6.562;6.635;2.756871293;1.835776125;3.207184726;
345;2017-09-22T15:30:00+02:00;6.49;6.74;6.48;6.71;6.5928;6.584;6.651;2.760444242;2.35023838;3.193802886;
346;2017-09-25T15:30:00+02:00;6.71;6.78;6.535;6.57;6.5858;6.5955;6.646;2.844393238;1.982903088;3.203280501;
347;2017-09-26T15:30:00+02:00;6.58;6.64;6.53;6.55;6.5766;6.6015;6.633;2.81363178;2.40316941;3.190103303;
348;2017-09-27T15:30:00+02:00;6.61;6.909;6.59;6.71;6.5716;6.6165;6.628;2.93680621;3.351828698;3.260384145;
349;2017-09-28T15:30:00+02:00;6.7;6.725;6.6;6.65;6.564;6.625;6.602;2.858547205;1.584355825;3.239567002;
350;2017-09-29T15:30:00+02:00;7.25;7.67;7.1;7.56;6.5784;6.6755;6.698;3.128376708;12.64274337;3.717562221;
351;2017-10-02T15:30:00+02:00;7.59;7.7534;7.51;7.65;6.5974;6.728;6.799;3.14712754;5.730712215;3.874748695;
352;2017-10-03T15:30:00+02:00;7.64;7.705;7.595;7.61;6.618;6.776;6.902;3.050312834;5.0314509;3.957819451;
353;2017-10-04T15:30:00+02:00;7.63;7.8499;7.63;7.67;6.6416;6.829;7.023;3.06503911;10.1830807;4.344633955;
354;2017-10-05T15:30:00+02:00;7.74;7.86;7.7;7.73;6.6688;6.888;7.141;3.02684612;5.45889924;4.473789342;
355;2017-10-06T15:30:00+02:00;7.67;7.79;7.63;7.64;6.6954;6.9425;7.234;3.023670708;2.46474051;4.499578743;
356;2017-10-09T15:30:00+02:00;7.68;7.74;7.56;7.58;6.7034;6.9905;7.335;3.02113778;2.791791;4.52388003;
357;2017-10-10T15:30:00+02:00;7.64;7.78;7.575;7.64;6.7148;7.0385;7.444;3.058264;3.980991043;4.629342924;
358;2017-10-11T15:30:00+02:00;7.62;7.68;7.57;7.63;6.724;7.082;7.536;3.033174857;1.729494875;4.594719694;
359;2017-10-12T15:30:00+02:00;7.63;7.66;7.59;7.62;6.7352;7.1175;7.633;2.899915967;2.962991125;4.591191482;
360;2017-10-13T15:30:00+02:00;7.68;7.76;7.6;7.66;6.7542;7.1705;7.643;2.738816872;2.80962816;3.85013579;
361;2017-10-16T15:30:00+02:00;7.65;7.71;7.593;7.63;6.7708;7.22;7.641;2.686485567;3.070508693;3.889894997;
362;2017-10-17T15:30:00+02:00;7.63;7.66;7.56;7.6;6.787;7.271;7.64;2.691740333;2.33115608;3.882164971;
363;2017-10-18T15:30:00+02:00;7.64;7.645;7.48;7.49;6.8028;7.3225;7.622;2.693169754;2.658869125;3.867766428;
364;2017-10-19T15:30:00+02:00;7.45;7.57;7.45;7.5;6.8196;7.37;7.599;2.610155265;3.46654841;3.949305042;
365;2017-10-20T15:30:00+02:00;7.58;7.61;7.51;7.54;6.8446;7.4115;7.589;2.476115877;2.93084568;3.978335407;
366;2017-10-23T15:30:00+02:00;7.52;7.61;7.47;7.52;6.8688;7.459;7.583;2.382371862;3.77190762;4.067785634;
367;2017-10-24T15:30:00+02:00;7.51;7.6;7.47;7.47;6.8896;7.505;7.566;2.385159942;2.957962205;4.095525273;
368;2017-10-25T15:30:00+02:00;7.45;7.47;7.305;7.38;6.9116;7.5385;7.541;2.256062903;2.730907575;4.064479217;
369;2017-10-26T15:30:00+02:00;7.43;7.5;7.32;7.36;6.9332;7.574;7.515;2.284316753;7.96529799;4.383526325;
370;2017-10-27T15:30:00+02:00;7.84;7.96;7.4;7.45;6.9558;7.5685;7.494;2.26128668;12.98829312;4.400803813;
371;2017-10-30T14:30:00+01:00;7.43;7.48;7.4;7.44;6.982;7.558;7.475;2.153290135;5.0356152;4.366048962;
372;2017-10-31T14:30:00+01:00;7.46;7.48;7.295;7.31;7.0054;7.543;7.446;2.20767325;6.66367275;4.447660055;
373;2017-11-01T14:30:00+01:00;7.38;7.49;7.33;7.45;7.0328;7.532;7.442;2.17271154;4.98635202;4.187823621;
374;2017-11-02T14:30:00+01:00;7.41;7.44;7.31;7.36;7.0584;7.5135;7.428;2.157734725;2.7569815;4.052727734;
375;2017-11-03T14:30:00+01:00;7.28;7.4766;7.28;7.41;7.0812;7.502;7.415;2.187912918;3.209803984;4.089980908;
376;2017-11-06T15:30:00+01:00;7.39;7.42;7.33;7.4;7.1024;7.493;7.403;2.130256841;2.19664375;4.060223545;
377;2017-11-07T15:30:00+01:00;7.41;7.42;7.28;7.3;7.1198;7.476;7.386;2.091097155;1.98434565;3.960391276;
378;2017-11-08T15:30:00+01:00;7.26;7.43;7.18;7.38;7.1392;7.4635;7.386;2.192536645;4.48465638;4.098149351;
379;2017-11-09T15:30:00+01:00;7.31;7.34;7.195;7.22;7.154;7.4435;7.372;2.247187758;2.262452692;4.063122429;
380;2017-11-10T15:30:00+01:00;7.19;7.31;7.19;7.26;7.1682;7.4235;7.353;2.225373835;1.76261275;4.010771659;
381;2017-11-13T15:30:00+01:00;7.2;7.26;7.1514;7.23;7.1808;7.4035;7.332;2.224258377;1.613168882;3.937904668;
382;2017-11-14T15:30:00+01:00;7.21;7.29;7.19;7.27;7.1932;7.387;7.328;2.22766184;1.79347108;3.911020418;
383;2017-11-15T15:30:00+01:00;7.21;7.27;7.16;7.2;7.205;7.3725;7.303;2.194183365;1.34214873;3.845184398;
384;2017-11-16T15:30:00+01:00;7.24;7.4;7.2;7.36;7.2212;7.3655;7.303;2.252535341;3.9196839;3.867841173;
385;2017-11-17T15:30:00+01:00;7.31;7.46;7.29;7.43;7.2388;7.36;7.305;2.302555525;2.174142625;3.83000602;
386;2017-11-20T15:30:00+01:00;7.39;7.51;7.39;7.5;7.2564;7.359;7.315;2.290038157;2.2617902;3.754500149;
387;2017-11-21T15:30:00+01:00;7.5;8.02;7.5;8.0;7.2828;7.3855;7.385;2.549690098;15.6111024;4.387157159;
388;2017-11-22T15:30:00+01:00;8.0;8.189;7.94;8.11;7.3098;7.422;7.458;2.593554761;5.509730916;4.526098326;
389;2017-11-24T15:30:00+01:00;8.11;8.1743;8.01;8.09;7.3334;7.4585;7.545;2.573163242;1.759443806;4.215805617;
390;2017-11-27T15:30:00+01:00;8.12;8.25;8.04;8.05;7.3624;7.4885;7.624;2.325381878;6.863441265;3.909563024;
391;2017-11-28T15:30:00+01:00;8.06;8.16;8.01;8.14;7.3924;7.5235;7.715;2.364960783;3.39416385;3.827490457;
392;2017-11-29T15:30:00+01:00;8.14;8.25;8.06;8.13;7.4234;7.5645;7.801;2.356027611;3.67508337;3.678060988;
393;2017-11-30T15:30:00+01:00;8.17;8.2;7.961;8.02;7.4546;7.593;7.883;2.396993863;3.63961073;3.610723923;
394;2017-12-01T15:30:00+01:00;7.97;7.98;7.63;7.87;7.481;7.6185;7.934;2.537432372;3.94030742;3.669890219;
395;2017-12-04T15:30:00+01:00;7.93;7.94;7.66;7.67;7.5002;7.6315;7.958;2.585172524;2.7585012;3.64732508;
396;2017-12-05T15:30:00+01:00;7.67;7.7;7.59;7.66;7.522;7.6445;7.974;2.59624475;2.31262779;3.653124282;
397;2017-12-06T15:30:00+01:00;7.63;7.73;7.59;7.7;7.545;7.6645;7.944;2.592317518;3.17837146;3.712825572;
398;2017-12-07T15:30:00+01:00;7.7;7.8128;7.65;7.78;7.5664;7.6845;7.911;2.524628039;2.78186596;3.627686051;
399;2017-12-08T15:30:00+01:00;7.83;7.852;7.68;7.7;7.5874;7.7085;7.872;2.535842786;1.78478212;3.603802523;
400;2017-12-11T15:30:00+01:00;7.71;7.73;7.67;7.71;7.5904;7.731;7.838;2.49150698;1.8622989;3.60878683;
401;2017-12-12T15:30:00+01:00;7.71;7.87;7.65;7.69;7.5912;7.754;7.793;2.559368641;3.32194736;3.694225754;
402;2017-12-13T15:30:00+01:00;7.7;7.81;7.68;7.75;7.594;7.778;7.755;2.574463029;2.387806735;3.723942537;
403;2017-12-14T15:30:00+01:00;7.76;7.82;7.69;7.82;7.597;7.809;7.735;2.582172744;1.92958359;3.75331428;
404;2017-12-15T15:30:00+01:00;7.81;7.99;7.78;7.88;7.6;7.835;7.736;2.578245294;9.480316855;4.031345928;
405;2017-12-18T15:30:00+01:00;7.96;8.061;7.925;7.94;7.606;7.8605;7.763;2.547451631;2.100304624;4.027654028;
406;2017-12-19T15:30:00+01:00;7.93;8.04;7.865;7.88;7.612;7.8795;7.785;2.577513217;2.46743808;4.037936422;
407;2017-12-20T15:30:00+01:00;7.94;7.94;7.8;7.92;7.6176;7.8755;7.807;2.32059014;1.91090683;3.352926643;
408;2017-12-21T15:30:00+01:00;7.93;7.93;7.72;7.74;7.6198;7.857;7.803;2.299799495;2.08487735;3.181683965;
409;2017-12-22T15:30:00+01:00;7.75;7.75;7.62;7.63;7.62;7.834;7.796;2.282542031;1.82358902;3.184891225;
410;2017-12-26T15:30:00+01:00;7.38;7.7;7.31;7.65;7.6198;7.814;7.79;2.418702882;2.48453025;2.965945675;
411;2017-12-27T15:30:00+01:00;7.68;7.7;7.59;7.68;7.6208;7.791;7.789;2.397533692;1.44391115;2.86843304;
412;2017-12-28T15:30:00+01:00;7.69;7.8;7.63;7.8;7.6248;7.7745;7.794;2.391070046;2.50947348;2.810152545;
