;time;open;high;low;close;MA;MA.1;MA.2;ADR;DV M;MA20 DV M;entry/exit
206;2016-11-16T15:30:00+01:00;8.95;9.0;8.65;8.8;9.4464;8.378;8.571;6.827535217;42.52355372;56.12871562;
207;2016-11-17T15:30:00+01:00;8.87;9.2146;8.54;8.7;9.353;8.395;8.571;6.956478322;66.40569278;57.30491146;
208;2016-11-18T15:30:00+01:00;8.54;8.77;8.33;8.51;9.277;8.4085;8.58;7.060878805;45.25442325;58.27087471;
209;2016-11-21T15:30:00+01:00;8.67;8.8899;8.56;8.74;9.2062;8.4445;8.648;6.88462066;38.63339805;58.42799418;
210;2016-11-22T15:30:00+01:00;8.83;8.98;8.59;8.94;9.1488;8.4765;8.728;6.878213576;34.99305331;58.57952135;
211;2016-11-23T15:30:00+01:00;8.38;8.55;8.07;8.2;9.0766;8.487;8.61;6.854364526;51.27840066;59.30880275;
212;2016-11-25T15:30:00+01:00;8.3;8.3699;8.18;8.3;9.0094;8.5145;8.558;6.743756383;16.75592143;58.74055616;
213;2016-11-28T15:30:00+01:00;8.47;8.729;8.35;8.62;8.9552;8.5565;8.618;6.748480268;38.59934271;59.00477572;
214;2016-11-29T15:30:00+01:00;8.39;9.045;8.35;8.88;8.901;8.598;8.67;6.900976058;33.6638564;59.17356884;
215;2016-11-30T15:30:00+01:00;8.79;8.88;8.6;8.87;8.8468;8.6105;8.656;6.747159826;32.36674586;57.63491603;
216;2016-12-01T15:30:00+01:00;8.77;9.19;8.5601;8.89;8.7714;8.618;8.665;6.58907621;37.72048901;54.45608528;
217;2016-12-02T15:30:00+01:00;9.02;9.86;8.9301;9.82;8.7286;8.674;8.777;6.849683793;69.17440966;55.16823286;
218;2016-12-05T15:30:00+01:00;9.62;9.82;9.23;9.66;8.6968;8.736;8.892;6.764881995;64.51878765;55.40337872;
219;2016-12-06T15:30:00+01:00;9.66;9.95;9.45;9.59;8.6718;8.8125;8.977;6.793827164;52.2379144;55.55612576;
220;2016-12-07T15:30:00+01:00;9.9;10.195;9.67;9.85;8.6592;8.898;9.068;6.7551587;58.64648598;56.10393045;
221;2016-12-08T15:30:00+01:00;9.86;9.91;9.42;9.47;8.6326;8.9025;9.195;6.591136483;43.66320323;51.34585946;
222;2016-12-09T15:30:00+01:00;9.35;9.46;8.73;8.79;8.5988;8.901;9.244;6.660663565;58.34518898;49.83181833;
223;2016-12-12T15:30:00+01:00;8.93;8.98;8.52;8.66;8.566;8.933;9.248;6.289590976;54.25445375;47.5597461;
224;2016-12-13T15:30:00+01:00;8.73;8.87;8.46;8.74;8.5414;8.952;9.234;5.906101309;35.71239891;46.79784986;
225;2016-12-14T15:30:00+01:00;8.93;9.05;8.16;8.19;8.5264;8.911;9.166;5.980465003;54.10925539;46.44284876;
226;2016-12-15T15:30:00+01:00;7.82;7.82;7.2;7.35;8.5004;8.8385;9.012;6.208708419;63.43324504;47.48833332;
227;2016-12-16T15:30:00+01:00;7.51;7.63;7.2;7.22;8.482;8.7645;8.752;6.112354659;57.82651519;47.05937444;
228;2016-12-19T15:30:00+01:00;7.25;7.34;7.05;7.07;8.4588;8.6925;8.493;6.053922776;32.62769893;46.42803823;
229;2016-12-20T15:30:00+01:00;6.88;7.11;6.62;7.09;8.4366;8.61;8.243;6.231314812;47.37099886;46.86491827;
230;2016-12-21T15:30:00+01:00;7.15;7.17;6.91;7.01;8.4216;8.5135;7.959;6.192439804;20.48436544;46.13948387;
231;2016-12-22T15:30:00+01:00;6.9;7.24;6.85;6.89;8.4014;8.448;7.701;6.179713567;28.49009272;45.00006848;
232;2016-12-23T15:30:00+01:00;6.9;7.01;6.82;6.87;8.3784;8.3765;7.509;6.20293396;23.06321918;45.31543336;
233;2016-12-27T15:30:00+01:00;7.08;7.45;7.06;7.44;8.3702;8.3175;7.387;6.252191818;34.40300686;45.10561657;
234;2016-12-28T15:30:00+01:00;7.4;7.51;7.2;7.43;8.3618;8.245;7.256;6.051301931;27.84316155;44.81458183;
235;2016-12-29T15:30:00+01:00;7.57;8.22;7.555;8.2;8.3612;8.2115;7.257;6.328617124;49.48600936;45.670545;
236;2016-12-30T15:30:00+01:00;8.31;8.47;7.61;7.63;8.3436;8.1485;7.285;6.525735171;64.68755664;47.01889839;
237;2017-01-03T15:30:00+01:00;7.74;8.11;7.62;8.08;8.338;8.0615;7.371;6.326602617;48.22153408;45.97125461;
238;2017-01-04T15:30:00+01:00;8.23;8.4239;8.07;8.37;8.3406;7.997;7.501;6.226261547;40.55218294;44.77292437;
239;2017-01-05T15:30:00+01:00;8.67;9.61;8.65;9.22;8.3646;7.9785;7.714;6.516624577;100.3630315;47.17918022;
240;2017-01-06T15:30:00+01:00;8.99;9.27;8.51;8.79;8.3744;7.9255;7.892;6.691699949;62.58127946;47.3759199;
241;2017-01-09T15:30:00+01:00;9.04;9.2401;8.8;8.88;8.3922;7.896;8.091;6.681671841;49.21547643;47.65353356;
242;2017-01-10T15:30:00+01:00;8.98;9.38;8.84;9.02;8.4176;7.9075;8.306;6.569003195;51.53311093;47.31292966;
243;2017-01-11T15:30:00+01:00;8.89;9.115;8.61;8.94;8.4408;7.9215;8.456;6.59231379;51.10785733;47.15559983;
244;2017-01-12T15:30:00+01:00;9.18;9.23;8.66;8.79;8.4556;7.924;8.592;6.679096312;52.19894108;47.97992694;
245;2017-01-13T15:30:00+01:00;8.68;9.23;8.61;9.18;8.4668;7.9735;8.69;6.493799633;45.72845136;47.56088674;
246;2017-01-17T15:30:00+01:00;9.57;9.6;9.28;9.49;8.4818;8.0805;8.876;6.23565787;53.99938656;47.08919382;
247;2017-01-18T15:30:00+01:00;9.45;9.54;8.88;9.02;8.4882;8.1705;8.97;6.308668381;59.40557757;47.16814694;
248;2017-01-19T15:30:00+01:00;8.9;9.21;8.815;9.02;8.5002;8.268;9.035;6.327044537;38.4454504;47.45903451;
249;2017-01-20T15:30:00+01:00;9.05;9.3;8.91;9.11;8.5212;8.369;9.024;6.175809121;36.78503766;46.92973645;
250;2017-01-23T15:30:00+01:00;9.27;9.46;9.13;9.42;8.5468;8.4895;9.087;6.168398872;37.23323247;47.7671798;
251;2017-01-24T15:30:00+01:00;9.39;9.6593;9.11;9.19;8.543;8.6045;9.118;6.185209228;49.11915487;48.79863291;
252;2017-01-25T15:30:00+01:00;8.96;9.15;8.84;9.11;8.5488;8.7165;9.127;6.221252406;44.41999951;49.86647192;
253;2017-01-26T15:30:00+01:00;8.82;9.03;8.78;8.92;8.5668;8.7905;9.125;6.087417461;28.29880768;49.56126197;
254;2017-01-27T15:30:00+01:00;8.95;9.28;8.91;9.21;8.5838;8.8795;9.167;6.079771557;29.85355533;49.66178165;
255;2017-01-30T15:30:00+01:00;9.27;9.36;9.03;9.09;8.5854;8.924;9.158;5.82238992;28.87202415;48.63108239;
256;2017-01-31T15:30:00+01:00;9.38;9.64;9.34;9.6;8.6014;9.0225;9.169;5.417943499;52.2913235;48.01127074;
257;2017-02-01T15:30:00+01:00;9.44;9.85;9.39;9.72;8.6218;9.1045;9.239;5.341362617;51.6685871;48.18362339;
258;2017-02-02T15:30:00+01:00;9.98;10.04;9.69;9.82;8.648;9.177;9.319;5.302692275;50.17774046;48.66490126;
259;2017-02-03T15:30:00+01:00;9.79;10.13;9.75;9.96;8.6724;9.214;9.404;4.942650775;36.93036032;45.49326771;
260;2017-02-06T15:30:00+01:00;10.15;10.72;10.01;10.69;8.7074;9.309;9.531;4.85076264;59.16660206;45.32253384;
261;2017-02-07T15:30:00+01:00;10.57;10.92;10.41;10.57;8.7548;9.3935;9.669;4.845662594;65.68928645;46.14622434;
262;2017-02-08T15:30:00+01:00;10.77;10.88;10.56;10.73;8.8034;9.479;9.831;4.691747881;43.75715328;45.75742646;
263;2017-02-09T15:30:00+01:00;10.75;10.78;10.161;10.2;8.835;9.542;9.959;4.703080238;59.15063965;46.15956557;
264;2017-02-10T15:30:00+01:00;10.11;10.66;10.04;10.6;8.8694;9.6325;10.098;4.682745871;45.6069231;45.82996467;
265;2017-02-13T15:30:00+01:00;10.42;10.54;10.3;10.33;8.8986;9.69;10.222;4.439204268;34.78717;45.28290061;
266;2017-02-14T15:30:00+01:00;10.61;10.63;10.19;10.41;8.929;9.736;10.303;4.482688414;41.16970743;44.64141665;
267;2017-02-15T15:30:00+01:00;10.13;10.25;9.93;10.02;8.933;9.786;10.333;4.272194688;55.85691821;44.46398368;
268;2017-02-16T15:30:00+01:00;10.22;10.3552;10.09;10.23;8.9444;9.8465;10.374;4.179562018;45.19602623;44.80151247;
269;2017-02-17T15:30:00+01:00;10.12;10.285;9.99;10.06;8.9538;9.894;10.384;4.108354447;38.43619946;44.88407056;
270;2017-02-21T15:30:00+01:00;9.76;10.02;9.65;9.79;8.9526;9.9125;10.294;4.1193414;46.19269361;45.33204362;
271;2017-02-22T15:30:00+01:00;9.64;10.0;9.14;9.33;8.9498;9.9195;10.17;4.28831903;72.97661877;46.52491681;
272;2017-02-23T15:30:00+01:00;9.71;9.8;9.5;9.62;8.9664;9.945;10.059;4.2708744;47.06510545;46.65717211;
273;2017-02-24T15:30:00+01:00;9.87;9.92;9.45;9.56;8.9844;9.977;9.995;4.377182629;40.25893729;47.25517859;
274;2017-02-27T15:30:00+01:00;9.52;9.93;8.86;8.99;8.9894;9.966;9.834;4.773388226;72.42469273;49.38373546;
275;2017-02-28T15:30:00+01:00;9.19;9.41;8.923;9.08;9.0072;9.9655;9.709;4.863554257;56.4251699;50.76139275;
276;2017-03-01T15:30:00+01:00;8.95;9.145;8.69;9.1;9.0422;9.9405;9.578;4.964749852;55.06906708;50.90027993;
277;2017-03-02T15:30:00+01:00;8.86;9.025;8.22;8.24;9.0626;9.8665;9.4;5.209467793;54.7454769;51.05412442;
278;2017-03-03T15:30:00+01:00;8.27;8.36;7.8;8.21;9.0854;9.786;9.198;5.387843596;72.85467744;52.18797127;
279;2017-03-06T15:30:00+01:00;8.16;8.19;7.7301;7.87;9.101;9.6815;8.979;5.490445314;33.45228525;52.01406751;
280;2017-03-07T15:30:00+01:00;7.74;7.97;7.6;7.76;9.116;9.535;8.776;5.379221012;30.60021924;50.58574837;
281;2017-03-08T15:30:00+01:00;7.61;7.78;7.54;7.6;9.1302;9.3865;8.603;5.293415433;26.12947028;48.60775756;
282;2017-03-09T15:30:00+01:00;7.6;7.785;7.49;7.5;9.1428;9.225;8.391;5.338829521;23.61831193;47.6008155;
283;2017-03-10T15:30:00+01:00;7.69;7.917;7.5754;7.84;9.1508;9.107;8.219;5.259700159;34.44244031;46.36540553;
284;2017-03-13T14:30:00+01:00;7.85;7.89;7.5;7.67;9.1556;8.9605;8.087;5.210935218;65.32095434;47.35110709;
285;2017-03-14T14:30:00+01:00;7.63;7.74;7.17;7.23;9.1362;8.8055;7.902;5.491919904;43.85901744;47.80469946;
286;2017-03-15T14:30:00+01:00;7.33;7.97;7.25;7.93;9.1422;8.6815;7.785;5.772573689;44.18412421;47.9554203;
287;2017-03-16T14:30:00+01:00;8.21;8.27;7.7799;7.91;9.1388;8.576;7.752;5.926424135;35.34706392;46.92992759;
288;2017-03-17T14:30:00+01:00;7.99;8.12;7.7601;7.87;9.1288;8.458;7.718;6.026898232;33.42619717;46.34143613;
289;2017-03-20T14:30:00+01:00;7.9;8.0;7.785;7.97;9.1038;8.3535;7.728;6.017336647;19.90969153;45.41511074;
290;2017-03-21T14:30:00+01:00;8.03;8.22;7.8489;8.01;9.0882;8.2645;7.753;6.062029356;36.61734332;44.93634322;
291;2017-03-22T14:30:00+01:00;8.03;8.1199;7.84;7.91;9.0688;8.1935;7.784;5.77007749;28.41999343;42.70851196;
292;2017-03-23T14:30:00+01:00;7.94;8.03;7.73;7.93;9.047;8.109;7.827;5.806231913;23.98278788;41.55439608;
293;2017-03-24T14:30:00+01:00;7.96;8.0;7.78;7.87;9.0256;8.0245;7.83;5.698942839;16.82725548;40.38281199;
294;2017-03-27T15:30:00+02:00;8.08;8.14;7.85;8.1;9.0118;7.98;7.873;5.279818743;24.20874007;37.97201436;
295;2017-03-28T15:30:00+02:00;8.11;8.19;7.83;7.97;8.9876;7.9245;7.947;5.236813517;25.04264823;36.40288827;
296;2017-03-29T15:30:00+02:00;7.92;8.07;7.855;7.99;8.9576;7.869;7.953;5.111873856;20.27871186;34.66337051;
297;2017-03-30T15:30:00+02:00;7.89;8.035;7.83;7.9;8.9352;7.852;7.952;4.753121257;19.29138785;32.89066606;
298;2017-03-31T15:30:00+02:00;7.92;8.23;7.86;8.12;8.9172;7.8475;7.977;4.629515855;25.48578768;30.52222157;
299;2017-04-03T15:30:00+02:00;8.1;8.43;8.05;8.41;8.9032;7.8745;8.021;4.568067187;26.40305296;30.16975996;
300;2017-04-04T15:30:00+02:00;8.57;8.64;8.435;8.62;8.8872;7.9175;8.082;4.446163621;29.2158031;30.10053915;
301;2017-04-05T15:30:00+02:00;8.5;8.7798;8.42;8.66;8.8766;7.9705;8.157;4.500670385;43.53323559;30.97072741;
302;2017-04-06T15:30:00+02:00;8.61;8.8;8.59;8.72;8.8688;8.0315;8.236;4.425976303;24.08281105;30.99395237;
303;2017-04-07T15:30:00+02:00;8.9;9.07;8.64;8.75;8.8654;8.077;8.324;4.449352254;41.23823088;31.3337419;
304;2017-04-10T15:30:00+02:00;8.63;8.725;8.3808;8.67;8.8546;8.127;8.381;4.394702578;29.15337218;29.52536279;
305;2017-04-11T15:30:00+02:00;8.77;9.3;8.725;9.19;8.8566;8.225;8.503;4.326725932;50.71185945;29.86800489;
306;2017-04-12T15:30:00+02:00;9.16;9.26;9.0;9.23;8.8492;8.29;8.627;3.974618653;32.81710025;29.29965369;
307;2017-04-13T15:30:00+02:00;9.35;9.585;9.3;9.35;8.8418;8.362;8.772;3.812866117;66.49158274;30.85687964;
308;2017-04-17T15:30:00+02:00;9.39;9.45;9.14;9.21;8.8296;8.429;8.881;3.750559021;39.44084144;31.15761185;
309;2017-04-18T15:30:00+02:00;9.14;9.23;8.93;9.2;8.8144;8.4905;8.96;3.780446082;42.18489912;32.27137223;
310;2017-04-19T15:30:00+02:00;9.06;9.0899;8.57;8.67;8.774;8.5235;8.965;3.847369083;40.09216723;32.44511342;
311;2017-04-20T15:30:00+02:00;8.72;8.82;8.58;8.79;8.7384;8.5675;8.978;3.80872157;30.003777;32.5243026;
312;2017-04-21T15:30:00+02:00;8.79;8.915;8.69;8.77;8.6992;8.6095;8.983;3.744131559;26.5743866;32.65388254;
313;2017-04-24T15:30:00+02:00;8.58;8.67;8.48;8.51;8.6654;8.6415;8.959;3.714771687;36.52886545;33.63896304;
314;2017-04-25T15:30:00+02:00;8.39;8.44;7.93;8.11;8.6156;8.642;8.903;3.851621993;48.61831886;34.85944198;
315;2017-04-26T15:30:00+02:00;8.02;8.38;7.96;8.29;8.5748;8.658;8.813;3.885556031;37.75104547;35.49486184;
316;2017-04-27T15:30:00+02:00;8.28;8.28;8.0;8.06;8.5278;8.6615;8.696;3.923700525;33.5512078;36.15848663;
317;2017-04-28T15:30:00+02:00;8.17;8.22;7.96;8.13;8.49;8.673;8.574;3.956110339;31.14548875;36.75119168;
318;2017-05-01T15:30:00+02:00;8.03;8.2;7.845;7.95;8.4444;8.6645;8.448;3.947000146;25.95358975;36.77458178;
319;2017-05-02T15:30:00+02:00;7.91;8.08;7.8689;7.96;8.4024;8.642;8.324;3.845110949;24.17637132;36.6632477;
320;2017-05-03T15:30:00+02:00;7.93;8.06;7.82;7.84;8.3634;8.603;8.241;3.877046148;37.09886394;37.05740074;
321;2017-05-04T15:30:00+02:00;7.72;7.75;7.055;7.16;8.32;8.528;8.078;4.15594666;52.41754665;37.5016163;
322;2017-05-05T15:30:00+02:00;7.23;7.53;7.21;7.48;8.2772;8.466;7.949;4.255625511;21.35853269;37.36540238;
323;2017-05-08T15:30:00+02:00;7.5;7.61;7.4232;7.58;8.2376;8.4075;7.856;4.132604666;21.46892795;36.37693723;
324;2017-05-09T15:30:00+02:00;7.5;7.54;7.3601;7.44;8.2066;8.346;7.789;4.049467355;25.83382318;36.21095978;
325;2017-05-10T15:30:00+02:00;7.6;7.94;7.575;7.88;8.1826;8.2805;7.748;3.960878554;34.40381433;35.39555753;
326;2017-05-11T15:30:00+02:00;7.98;8.4;7.92;8.36;8.1678;8.237;7.778;4.119464412;36.64008912;35.58670697;
327;2017-05-12T15:30:00+02:00;8.54;8.75;8.51;8.71;8.1772;8.205;7.836;4.107249182;39.73104427;34.24868005;
328;2017-05-15T15:30:00+02:00;8.96;8.96;8.67;8.82;8.1894;8.1855;7.923;4.104908304;33.79686867;33.96648141;
329;2017-05-16T15:30:00+02:00;8.88;8.99;8.8467;8.95;8.211;8.173;8.022;4.017925832;24.58715073;33.08659399;
330;2017-05-17T15:30:00+02:00;9.1;9.36;9.0701;9.22;8.2402;8.2005;8.16;3.874411085;43.34222283;33.24909677;
331;2017-05-18T15:30:00+02:00;8.91;8.95;8.61;8.77;8.2636;8.1995;8.321;3.931995776;40.88177842;33.79299684;
332;2017-05-19T15:30:00+02:00;8.98;9.04;8.82;8.92;8.292;8.207;8.465;3.927253181;33.23294142;34.12592458;
333;2017-05-22T15:30:00+02:00;9.1;9.24;9.05;9.08;8.3168;8.2355;8.615;3.920197255;26.33573442;33.61626803;
334;2017-05-23T15:30:00+02:00;9.05;9.19;8.69;8.71;8.3376;8.2655;8.742;3.886320569;33.54992472;32.86284832;
335;2017-05-24T15:30:00+02:00;8.69;8.93;8.56;8.89;8.3708;8.2955;8.843;3.838622969;39.30520704;32.9405564;
336;2017-05-25T15:30:00+02:00;8.79;8.9;8.6;8.69;8.386;8.327;8.876;3.838041574;32.2934675;32.87766938;
337;2017-05-26T15:30:00+02:00;8.89;8.94;8.6641;8.71;8.402;8.356;8.876;3.833945222;27.47367143;32.69407852;
338;2017-05-30T15:30:00+02:00;8.52;8.65;8.4;8.46;8.4138;8.3815;8.84;3.756495982;19.8137709;32.38708758;
339;2017-05-31T15:30:00+02:00;8.47;8.48;8.22;8.37;8.4218;8.402;8.782;3.780511185;19.6801985;32.16227893;
340;2017-06-01T15:30:00+02:00;8.24;8.45;8.2;8.24;8.4264;8.422;8.684;3.779497524;18.0808677;31.21137912;
341;2017-06-02T15:30:00+02:00;8.34;8.4;8.18;8.23;8.4328;8.4755;8.63;3.421413383;18.18180209;29.49959189;
342;2017-06-05T15:30:00+02:00;8.28;8.32;8.06;8.22;8.4386;8.5125;8.56;3.360789697;18.09205398;29.33626796;
343;2017-06-06T15:30:00+02:00;8.49;8.95;8.41;8.94;8.46;8.5805;8.546;3.556014322;59.51499288;31.23857121;
344;2017-06-07T15:30:00+02:00;8.77;8.92;8.61;8.72;8.4724;8.6445;8.547;3.613824538;34.41365137;31.66756262;
345;2017-06-08T15:30:00+02:00;8.59;8.705;8.46;8.58;8.4846;8.6795;8.516;3.5176995;24.02064092;31.14840395;
346;2017-06-09T15:30:00+02:00;8.4;8.495;8.27;8.31;8.491;8.677;8.478;3.350703054;29.16907144;30.77485306;
347;2017-06-12T15:30:00+02:00;8.25;8.36;8.18;8.2;8.497;8.6515;8.427;3.319716928;31.64379045;30.37049037;
348;2017-06-13T15:30:00+02:00;8.19;8.466;8.09;8.44;8.5034;8.6325;8.425;3.384859222;35.35491582;30.44839273;
349;2017-06-14T15:30:00+02:00;8.66;8.73;7.8341;7.95;8.4942;8.5825;8.383;3.875663671;58.4243966;32.14025502;
350;2017-06-15T15:30:00+02:00;7.87;8.02;7.72;7.77;8.4772;8.51;8.336;3.910153382;35.00324947;31.72330635;
351;2017-06-16T15:30:00+02:00;7.82;7.9;7.56;7.67;8.4574;8.455;8.28;3.937576275;130.0586878;36.18215182;
352;2017-06-19T15:30:00+02:00;7.56;7.86;7.52;7.72;8.4374;8.395;8.23;4.038923552;22.58200798;35.64960515;
353;2017-06-20T15:30:00+02:00;7.76;7.81;7.6223;7.76;8.4176;8.329;8.112;4.057076742;14.98186203;35.08191153;
354;2017-06-21T15:30:00+02:00;7.8;8.0;7.75;7.89;8.402;8.288;8.029;3.930680068;18.333315;34.32108104;
355;2017-06-22T15:30:00+02:00;8.04;8.22;8.02;8.16;8.3814;8.2515;7.987;3.839246852;31.23867936;33.91775466;
356;2017-06-23T15:30:00+02:00;8.27;8.41;8.21;8.39;8.3646;8.2365;7.995;3.786630927;27.97086168;33.70162437;
357;2017-06-26T15:30:00+02:00;8.18;8.47;8.14;8.37;8.345;8.2195;8.012;3.830113399;21.86173319;33.42102746;
358;2017-06-27T15:30:00+02:00;8.47;8.515;8.27;8.28;8.3264;8.2105;7.996;3.829429631;20.42767231;33.45172253;
359;2017-06-28T15:30:00+02:00;8.38;8.48;8.15;8.47;8.3118;8.2155;8.048;3.873732767;16.55151472;33.29528834;
360;2017-06-29T15:30:00+02:00;8.31;8.4;8.05;8.14;8.3012;8.2105;8.085;3.938685047;24.5307993;33.61778492;
361;2017-06-30T15:30:00+02:00;8.07;8.39;8.05;8.31;8.2916;8.2145;8.149;4.015390843;25.18178916;33.96778427;
362;2017-07-03T15:30:00+02:00;8.07;8.15;7.66;7.68;8.2698;8.1875;8.145;4.173943863;28.37458644;34.48191089;
363;2017-07-05T15:30:00+02:00;7.72;7.73;7.35;7.55;8.2506;8.118;8.124;4.111400891;51.43408738;34.07786562;
364;2017-07-06T15:30:00+02:00;7.56;7.63;7.28;7.38;8.236;8.051;8.073;4.171762277;32.12495927;33.96343101;
365;2017-07-07T15:30:00+02:00;7.31;7.32;7.1;7.19;8.214;7.9815;7.976;4.181892801;31.62627566;34.34371275;
366;2017-07-10T15:30:00+02:00;7.12;7.65;7.08;7.63;8.2054;7.9475;7.9;4.448401316;35.77472891;34.67399562;
367;2017-07-11T15:30:00+02:00;7.61;7.8165;7.45;7.8;8.1988;7.9275;7.843;4.584350021;28.44229862;34.51392103;
368;2017-07-12T15:30:00+02:00;7.81;8.0;7.72;7.73;8.1944;7.892;7.788;4.53331151;34.9720875;34.49477962;
369;2017-07-13T15:30:00+02:00;7.74;7.7799;7.5;7.54;8.186;7.8715;7.695;4.148116409;27.41637313;32.94437844;
370;2017-07-14T15:30:00+02:00;7.77;7.95;7.72;7.76;8.1844;7.871;7.657;4.102779621;30.61089057;32.7247605;
371;2017-07-17T15:30:00+02:00;7.92;8.1201;7.87;7.94;8.2;7.8845;7.62;4.036806432;26.01619651;27.52263594;
372;2017-07-18T15:30:00+02:00;8.1;8.12;7.97;8.0;8.2104;7.8985;7.652;3.904845488;21.93863455;27.49046726;
373;2017-07-19T15:30:00+02:00;8.0;8.12;7.85;7.87;8.2162;7.904;7.684;3.953694445;19.53522265;27.7181353;
374;2017-07-20T15:30:00+02:00;7.83;7.991;7.77;7.94;8.2262;7.9065;7.74;3.934617765;15.49862663;27.57640088;
375;2017-07-21T15:30:00+02:00;8.06;8.08;7.85;8.0;8.2286;7.8985;7.821;3.956426301;17.39337759;26.88413579;
376;2017-07-24T15:30:00+02:00;8.03;8.0324;7.6437;7.68;8.215;7.863;7.826;4.0888853;19.73656261;26.47242083;
377;2017-07-25T15:30:00+02:00;7.73;7.9;7.71;7.88;8.1984;7.8385;7.834;4.0093992;27.40355793;26.74951207;
378;2017-07-26T15:30:00+02:00;7.82;8.34;7.72;8.22;8.1864;7.8355;7.883;4.262827848;41.72005772;27.81413134;
379;2017-07-27T15:30:00+02:00;8.31;8.32;7.97;7.98;8.167;7.811;7.927;4.27994726;31.1099904;28.54205513;
380;2017-07-28T15:30:00+02:00;8.05;8.295;8.01;8.2;8.1466;7.814;7.971;4.240458578;22.93325969;28.46217815;
381;2017-07-31T15:30:00+02:00;8.2;8.4;8.2;8.23;8.1358;7.81;8.0;4.151229673;24.2276502;28.4144712;
382;2017-08-01T15:30:00+02:00;8.16;8.4;8.12;8.19;8.1212;7.8355;8.019;4.003800124;19.71461282;27.98147252;
383;2017-08-02T15:30:00+02:00;8.18;8.2;7.81;7.84;8.0964;7.85;8.016;3.99497662;28.0083823;26.81018726;
384;2017-08-03T15:30:00+02:00;7.8;7.84;7.665;7.69;8.076;7.8655;7.991;3.868747256;22.55358851;26.33161873;
385;2017-08-04T15:30:00+02:00;7.31;7.39;6.2;6.24;8.023;7.818;7.815;4.673495098;94.6792197;29.48426593;
386;2017-08-07T15:30:00+02:00;6.35;6.38;6.06;6.09;7.971;7.741;7.656;4.534979128;42.04149004;29.79760398;
387;2017-08-08T15:30:00+02:00;6.25;6.29;5.92;6.09;7.9186;7.6555;7.477;4.601505973;40.90600916;30.42078951;
388;2017-08-09T15:30:00+02:00;6.24;6.29;6.06;6.22;7.8738;7.58;7.277;4.6099278;34.96839515;30.42060489;
389;2017-08-10T15:30:00+02:00;6.35;6.8;6.34;6.74;7.8412;7.54;7.153;4.786103825;50.47534557;31.57355351;
390;2017-08-11T15:30:00+02:00;6.77;6.78;6.4;6.52;7.8068;7.478;6.985;4.934015095;37.51817482;31.91891773;
391;2017-08-14T15:30:00+02:00;6.43;6.43;6.23;6.28;7.7678;7.395;6.79;4.935634202;23.09735976;31.77297589;
392;2017-08-15T15:30:00+02:00;6.05;6.28;6.02;6.22;7.7278;7.306;6.593;5.05747816;16.7809392;31.51509112;
393;2017-08-16T15:30:00+02:00;6.21;6.595;6.17;6.52;7.6794;7.2385;6.461;5.229912066;23.38211642;31.70743581;
394;2017-08-17T15:30:00+02:00;6.57;6.64;6.461;6.55;7.636;7.169;6.347;5.226221872;21.6205541;32.01353218;
395;2017-08-18T15:30:00+02:00;6.76;6.77;6.375;6.43;7.593;7.0905;6.366;5.389528978;25.95510484;32.44161855;
396;2017-08-21T15:30:00+02:00;6.45;6.5;6.32;6.41;7.555;7.027;6.398;5.277672362;13.00807581;32.10519421;
397;2017-08-22T15:30:00+02:00;6.38;6.42;6.21;6.26;7.5162;6.946;6.415;5.323537886;16.18457457;31.54424504;
398;2017-08-23T15:30:00+02:00;6.31;6.37;6.21;6.36;7.4746;6.853;6.429;5.050807958;14.16023041;30.16625367;
399;2017-08-24T15:30:00+02:00;6.3;6.485;6.25;6.41;7.4438;6.7745;6.396;5.019234558;12.5121375;29.23636103;
400;2017-08-25T15:30:00+02:00;6.47;6.59;6.35;6.48;7.418;6.6885;6.392;5.030308314;17.18971598;28.94918384;
401;2017-08-28T15:30:00+02:00;6.6;7.05;6.521;6.99;7.4044;6.6265;6.463;5.313969731;33.3774063;29.40667165;
402;2017-08-29T15:30:00+02:00;7.16;7.25;6.715;6.85;7.387;6.5595;6.526;5.539917814;39.93155591;30.4175188;
403;2017-08-30T15:30:00+02:00;6.74;6.8;6.575;6.64;7.3646;6.4995;6.538;5.461340578;24.15358481;30.22477893;
404;2017-08-31T15:30:00+02:00;6.68;7.11;6.68;7.07;7.3482;6.4685;6.59;5.669041614;31.0659741;30.65039821;
405;2017-09-01T15:30:00+02:00;7.18;7.22;6.88;7.11;7.3272;6.512;6.658;4.956457218;22.579176;27.04539602;
406;2017-09-05T15:30:00+02:00;7.24;7.505;7.23;7.45;7.3084;6.58;6.762;4.882610622;38.47238509;26.86694077;
407;2017-09-06T15:30:00+02:00;7.42;7.63;7.21;7.34;7.2878;6.6425;6.87;4.861372758;26.77253236;26.16026693;
408;2017-09-07T15:30:00+02:00;7.46;7.64;7.41;7.52;7.2726;6.7075;6.986;4.826799463;22.08419693;25.51605702;
409;2017-09-08T15:30:00+02:00;7.46;7.4799;7.13;7.19;7.247;6.73;7.064;4.709395106;27.79355234;24.38196736;
410;2017-09-11T15:30:00+02:00;7.0;7.15;6.94;7.0;7.2242;6.754;7.116;4.563816936;21.51580339;23.58184879;
411;2017-09-12T15:30:00+02:00;6.96;7.36;6.92;7.26;7.2032;6.803;7.143;4.721222368;17.44302;23.2991318;
